fname,label
0e6a2b2e.wav,Violin_or_fiddle Laughter Violin_or_fiddle
0e70bdaa.wav,Flute Clarinet Trumpet
0e722a03.wav,Bass_drum Double_bass Knock
0e7aea38.wav,Gong Electric_piano Cowbell
0e7d6e2d.wav,Cello Saxophone Clarinet
0e7e36b2.wav,Bass_drum Flute Knock
0e889160.wav,Bass_drum Electric_piano Hi-hat
0e8ccc81.wav,Cello Violin_or_fiddle Flute
0e95fbb5.wav,Cello Oboe Violin_or_fiddle
0e9c6c50.wav,Acoustic_guitar Burping_or_eructation Chime
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Flute Finger_snapping
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fart
0ec5f052.wav,Saxophone Trumpet Saxophone
0ed387f3.wav,Tearing Drawer_open_or_close Squeak
0edbfc63.wav,Flute Clarinet Cello
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Clarinet Acoustic_guitar
0f0d26ff.wav,Flute Saxophone Clarinet
0f0e6fcb.wav,Bass_drum Finger_snapping Flute
0f186af1.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
0f1b4552.wav,Bark Telephone Electric_piano
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Computer_keyboard Scissors Writing
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Hi-hat
0f4edd6e.wav,Tearing Gunshot_or_gunfire Microwave_oven
0f5182eb.wav,Gunshot_or_gunfire Fireworks Shatter
0f53de64.wav,Writing Knock Computer_keyboard
0f54592d.wav,Shatter Tambourine Cough
0f545c0a.wav,Flute Applause Saxophone
0f5d35da.wav,Bass_drum Knock Double_bass
0f6b702d.wav,Cough Laughter Clarinet
0f6bd0ae.wav,Hi-hat Bass_drum Oboe
0f6dd6d8.wav,Flute Cello Bass_drum
0f7080a5.wav,Acoustic_guitar Bus Saxophone
0f712cb7.wav,Oboe Meow Bass_drum
0f7784da.wav,Tambourine Keys_jangling Tearing
0f784c9c.wav,Shatter Gunshot_or_gunfire Tearing
0f826ebb.wav,Acoustic_guitar Bus Squeak
0f9ff067.wav,Bass_drum Microwave_oven Knock
0fac704f.wav,Tearing Writing Computer_keyboard
0fae3120.wav,Clarinet Laughter Harmonica
0fba4394.wav,Cello Clarinet Oboe
0fc2e748.wav,Trumpet Bass_drum Applause
0fc6872b.wav,Squeak Snare_drum Drawer_open_or_close
0fcc66b7.wav,Clarinet Cello Flute
0fcd2371.wav,Applause Trumpet Laughter
0fd0464f.wav,Clarinet Squeak Violin_or_fiddle
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Clarinet Trumpet
0fe4be7c.wav,Gunshot_or_gunfire Fireworks Bus
0fe4e425.wav,Oboe Clarinet Saxophone
0feb250e.wav,Knock Bass_drum Double_bass
10010bbd.wav,Acoustic_guitar Chime Telephone
10039900.wav,Flute Saxophone Clarinet
10098579.wav,Clarinet Trumpet Saxophone
100c5246.wav,Trumpet Saxophone Applause
10109319.wav,Laughter Acoustic_guitar Saxophone
10121a69.wav,Hi-hat Shatter Bass_drum
10145c52.wav,Chime Fireworks Tambourine
10145c60.wav,Bass_drum Knock Fireworks
101c0bd4.wav,Trumpet Gong Squeak
1023611b.wav,Knock Microwave_oven Bass_drum
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Double_bass
104489a6.wav,Trumpet Saxophone Flute
10480421.wav,Bass_drum Knock Electric_piano
1048ea58.wav,Gunshot_or_gunfire Fireworks Knock
1050c329.wav,Hi-hat Snare_drum Shatter
1054db8c.wav,Flute Saxophone Trumpet
1057f6f9.wav,Laughter Acoustic_guitar Chime
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Flute
10729c8a.wav,Saxophone Flute Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Knock
107e3cbe.wav,Acoustic_guitar Gong Cello
108b5bef.wav,Squeak Shatter Snare_drum
109321f2.wav,Cello Double_bass Drawer_open_or_close
10949041.wav,Acoustic_guitar Gong Cello
1099a7a8.wav,Trumpet Cello Applause
10d3b2ec.wav,Clarinet Trumpet Oboe
10d5c4ce.wav,Hi-hat Trumpet Violin_or_fiddle
10d73c58.wav,Clarinet Saxophone Oboe
10d9053b.wav,Acoustic_guitar Laughter Telephone
10d9265f.wav,Cello Clarinet Trumpet
10dba05f.wav,Gong Electric_piano Violin_or_fiddle
10dddec0.wav,Gunshot_or_gunfire Bark Laughter
10e46486.wav,Trumpet Clarinet Oboe
10f6ad27.wav,Flute Clarinet Violin_or_fiddle
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Clarinet Trumpet
112283e8.wav,Finger_snapping Hi-hat Cowbell
1122c26f.wav,Flute Applause Trumpet
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Snare_drum Shatter
113b0e32.wav,Acoustic_guitar Cello Electric_piano
113d2ca9.wav,Hi-hat Applause Flute
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Double_bass Saxophone
1146e063.wav,Cello Double_bass Acoustic_guitar
11544687.wav,Bass_drum Double_bass Electric_piano
115a258b.wav,Flute Saxophone Violin_or_fiddle
115aa41f.wav,Hi-hat Shatter Snare_drum
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Clarinet Shatter
117dcac8.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
11844b37.wav,Clarinet Trumpet Cello
11867b61.wav,Flute Saxophone Harmonica
1189cf83.wav,Gunshot_or_gunfire Bass_drum Knock
118f1763.wav,Clarinet Trumpet Oboe
11986117.wav,Bass_drum Knock Tambourine
119a3278.wav,Applause Clarinet Computer_keyboard
11a10ce8.wav,Cello Double_bass Violin_or_fiddle
11a4f814.wav,Bass_drum Double_bass Computer_keyboard
11ae787e.wav,Writing Computer_keyboard Drawer_open_or_close
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Clarinet Bass_drum
11e95378.wav,Bass_drum Finger_snapping Hi-hat
11edc852.wav,Acoustic_guitar Double_bass Cello
11f661bd.wav,Keys_jangling Tearing Writing
11f6b674.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11fa11a0.wav,Trumpet Clarinet Violin_or_fiddle
12034b1a.wav,Cello Violin_or_fiddle Clarinet
120c7292.wav,Flute Cello Clarinet
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Squeak Chime Shatter
122f1508.wav,Clarinet Trumpet Oboe
12394644.wav,Tearing Keys_jangling Shatter
123986b6.wav,Violin_or_fiddle Cello Double_bass
1242ac46.wav,Clarinet Flute Telephone
1248a779.wav,Bass_drum Microwave_oven Telephone
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Squeak Drawer_open_or_close Squeak
12584f90.wav,Cello Gong Clarinet
125c89cb.wav,Hi-hat Shatter Applause
125dccd9.wav,Drawer_open_or_close Fireworks Gunshot_or_gunfire
12679aee.wav,Flute Violin_or_fiddle Saxophone
126a48d2.wav,Trumpet Saxophone Oboe
1271e7aa.wav,Acoustic_guitar Cello Electric_piano
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Knock Finger_snapping
127a43ec.wav,Clarinet Saxophone Trumpet
127d3803.wav,Flute Violin_or_fiddle Saxophone
12a0327a.wav,Clarinet Trumpet Flute
12a83756.wav,Laughter Telephone Burping_or_eructation
12ac9a66.wav,Bass_drum Knock Gunshot_or_gunfire
12adec75.wav,Tearing Keys_jangling Fart
12ae3ff9.wav,Bass_drum Finger_snapping Hi-hat
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Flute Violin_or_fiddle Cello
12c73c11.wav,Hi-hat Tambourine Shatter
12d71e7f.wav,Tearing Fireworks Applause
12d94273.wav,Double_bass Bass_drum Meow
12e91a56.wav,Bass_drum Electric_piano Knock
12ed3971.wav,Trumpet Clarinet Flute
12edfe79.wav,Trumpet Flute Saxophone
12f5ec05.wav,Flute Applause Clarinet
12f71a9d.wav,Trumpet Applause Saxophone
12f9efda.wav,Bass_drum Microwave_oven Telephone
12fb2e35.wav,Applause Laughter Bass_drum
130112d1.wav,Hi-hat Violin_or_fiddle Tambourine
1302eade.wav,Bass_drum Telephone Knock
130988c6.wav,Drawer_open_or_close Bus Cello
13184046.wav,Flute Saxophone Harmonica
13331371.wav,Double_bass Cello Tambourine
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Bass_drum Scissors
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Keys_jangling Squeak
13489639.wav,Clarinet Oboe Flute
138bb73e.wav,Flute Oboe Cello
1391b6b2.wav,Gunshot_or_gunfire Bark Fart
13979584.wav,Bass_drum Gong Gunshot_or_gunfire
139ab603.wav,Harmonica Hi-hat Gong
139aebb0.wav,Saxophone Cough Violin_or_fiddle
13a6fa65.wav,Acoustic_guitar Cough Microwave_oven
13a9b494.wav,Cello Clarinet Saxophone
13b9e681.wav,Hi-hat Shatter Trumpet
13bd9ca7.wav,Laughter Burping_or_eructation Bus
13c4e7ef.wav,Acoustic_guitar Laughter Telephone
13c6f3c2.wav,Bass_drum Double_bass Knock
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Trumpet Cello
13d5aec7.wav,Acoustic_guitar Bus Telephone
13d6fb26.wav,Bass_drum Knock Double_bass
13e1e624.wav,Acoustic_guitar Computer_keyboard Bus
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Saxophone Cello
13ee85d2.wav,Bass_drum Tambourine Finger_snapping
13f663b3.wav,Trumpet Violin_or_fiddle Oboe
14031155.wav,Bark Meow Telephone
14041984.wav,Knock Trumpet Writing
140d79b0.wav,Clarinet Trumpet Cello
14182f8e.wav,Hi-hat Snare_drum Shatter
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Clarinet Trumpet
1437b371.wav,Flute Trumpet Violin_or_fiddle
143feb4e.wav,Finger_snapping Telephone Cowbell
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Snare_drum Electric_piano
1457e269.wav,Clarinet Trumpet Flute
1460cf8c.wav,Cello Violin_or_fiddle Flute
1467ad73.wav,Cello Double_bass Violin_or_fiddle
1472c52c.wav,Gunshot_or_gunfire Fireworks Gong
147b4b92.wav,Trumpet Saxophone Hi-hat
14825a40.wav,Bass_drum Knock Snare_drum
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Squeak Laughter Telephone
14a40516.wav,Saxophone Trumpet Applause
14acb290.wav,Bass_drum Flute Hi-hat
14acdf0f.wav,Squeak Drawer_open_or_close Laughter
14b028c5.wav,Trumpet Saxophone Clarinet
14ba2025.wav,Clarinet Cello Acoustic_guitar
14bb9803.wav,Acoustic_guitar Electric_piano Cello
14bbc9cf.wav,Acoustic_guitar Electric_piano Gong
14bd9082.wav,Cello Double_bass Bass_drum
14c45684.wav,Double_bass Meow Acoustic_guitar
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Electric_piano Cello
14cd4f75.wav,Flute Clarinet Oboe
14d6a6a0.wav,Gunshot_or_gunfire Bass_drum Gunshot_or_gunfire
14dcf709.wav,Violin_or_fiddle Cello Flute
14e7e9ac.wav,Gunshot_or_gunfire Bass_drum Cough
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Cough Writing Snare_drum
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Trumpet Saxophone
150e1dd2.wav,Clarinet Saxophone Laughter
151254c2.wav,Clarinet Trumpet Cello
15125f5f.wav,Bass_drum Knock Finger_snapping
15139a13.wav,Gong Acoustic_guitar Cello
1515bb19.wav,Clarinet Squeak Violin_or_fiddle
15184f5f.wav,Clarinet Trumpet Cello
15190a5f.wav,Acoustic_guitar Electric_piano Cello
1519b35f.wav,Hi-hat Shatter Tambourine
15295b70.wav,Clarinet Oboe Saxophone
152f3667.wav,Bass_drum Snare_drum Cello
15345e4a.wav,Flute Oboe Saxophone
15389a70.wav,Clarinet Trumpet Cello
153a0440.wav,Cello Clarinet Double_bass
153f814a.wav,Trumpet Knock Squeak
1545d3db.wav,Tearing Scissors Drawer_open_or_close
15603fd9.wav,Cello Flute Trumpet
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Harmonica Oboe
158607fd.wav,Fart Gunshot_or_gunfire Knock
15860b48.wav,Clarinet Trumpet Bass_drum
158a30ac.wav,Acoustic_guitar Cello Electric_piano
158bd28f.wav,Bass_drum Tambourine Flute
159e8bfb.wav,Hi-hat Shatter Bass_drum
15af3daf.wav,Tearing Writing Drawer_open_or_close
15ba6e85.wav,Hi-hat Tambourine Shatter
15bc9bf6.wav,Bass_drum Knock Flute
15bfb7ad.wav,Acoustic_guitar Burping_or_eructation Acoustic_guitar
15ce5db3.wav,Bass_drum Double_bass Snare_drum
15d87509.wav,Clarinet Oboe Trumpet
15df8abd.wav,Saxophone Laughter Bass_drum
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Electric_piano Clarinet
15f5c90b.wav,Laughter Applause Telephone
15f6fc67.wav,Bass_drum Double_bass Finger_snapping
160853bc.wav,Telephone Acoustic_guitar Laughter
160f466f.wav,Trumpet Flute Violin_or_fiddle
1615df90.wav,Tambourine Finger_snapping Hi-hat
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Flute Saxophone Oboe
16345547.wav,Chime Gong Chime
16348aa9.wav,Acoustic_guitar Clarinet Cello
163b9ad7.wav,Violin_or_fiddle Cowbell Glockenspiel
16431ede.wav,Bass_drum Snare_drum Gunshot_or_gunfire
164b4c89.wav,Hi-hat Flute Shatter
164f3510.wav,Flute Cello Clarinet
165bc5ea.wav,Finger_snapping Gunshot_or_gunfire Scissors
16612ee5.wav,Cello Applause Flute
166649ff.wav,Hi-hat Trumpet Violin_or_fiddle
166699d1.wav,Squeak Trumpet Computer_keyboard
167438db.wav,Squeak Applause Laughter
1674eaff.wav,Cello Chime Clarinet
16750658.wav,Squeak Knock Writing
167d07c1.wav,Hi-hat Snare_drum Finger_snapping
168dde05.wav,Clarinet Trumpet Laughter
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Acoustic_guitar Gunshot_or_gunfire Squeak
16991fc7.wav,Trumpet Saxophone Violin_or_fiddle
1699bae8.wav,Bass_drum Knock Gunshot_or_gunfire
16a2e687.wav,Gunshot_or_gunfire Cough Microwave_oven
16aaa6b7.wav,Tambourine Keys_jangling Chime
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Clarinet Flute
16c01f9b.wav,Clarinet Cello Double_bass
16c8058b.wav,Gunshot_or_gunfire Bass_drum Fart
16cda087.wav,Bus Gunshot_or_gunfire Squeak
16cf8831.wav,Fireworks Cello Saxophone
16d0c74a.wav,Violin_or_fiddle Flute Clarinet
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Gunshot_or_gunfire Snare_drum
16ec0be8.wav,Flute Violin_or_fiddle Clarinet
16f71d9e.wav,Hi-hat Tambourine Shatter
170e0bb1.wav,Acoustic_guitar Double_bass Electric_piano
170ee500.wav,Bass_drum Finger_snapping Knock
170f53d8.wav,Squeak Chime Laughter
17153cf6.wav,Bass_drum Gunshot_or_gunfire Writing
171d5e5d.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
1723feb0.wav,Gunshot_or_gunfire Bass_drum Gunshot_or_gunfire
17312128.wav,Bass_drum Gunshot_or_gunfire Drawer_open_or_close
17356873.wav,Cello Fart Laughter
173e49ef.wav,Flute Trumpet Saxophone
173ea625.wav,Cello Bus Saxophone
17455a79.wav,Bass_drum Knock Fireworks
17490d6b.wav,Bass_drum Electric_piano Violin_or_fiddle
174b0363.wav,Flute Clarinet Saxophone
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Cello Double_bass Gong
17617f21.wav,Gong Double_bass Electric_piano
17674111.wav,Squeak Laughter Writing
176e2113.wav,Trumpet Saxophone Cello
1771861b.wav,Bass_drum Finger_snapping Knock
17744d78.wav,Telephone Meow Squeak
1779afe8.wav,Electric_piano Acoustic_guitar Cello
177ce933.wav,Gong Oboe Meow
177f344a.wav,Drawer_open_or_close Microwave_oven Drawer_open_or_close
1781c115.wav,Laughter Acoustic_guitar Burping_or_eructation
1788e6f6.wav,Tearing Keys_jangling Gunshot_or_gunfire
17955a9f.wav,Bass_drum Telephone Gunshot_or_gunfire
1796f9cb.wav,Saxophone Oboe Clarinet
17985dae.wav,Bass_drum Knock Double_bass
17a4e6f1.wav,Glockenspiel Acoustic_guitar Chime
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Trumpet Telephone
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Clarinet Double_bass
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Squeak Shatter Scissors
17c6a405.wav,Applause Bass_drum Bus
17cb084e.wav,Laughter Cough Burping_or_eructation
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Shatter
17cfddcf.wav,Violin_or_fiddle Cough Cowbell
17d75970.wav,Trumpet Clarinet Violin_or_fiddle
17dba240.wav,Bass_drum Writing Gunshot_or_gunfire
17e3144e.wav,Clarinet Microwave_oven Bass_drum
17e829a7.wav,Finger_snapping Scissors Glockenspiel
17edf1e0.wav,Fart Knock Bark
17ee3009.wav,Trumpet Clarinet Saxophone
17fc511c.wav,Microwave_oven Chime Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Fart
1806ff82.wav,Bass_drum Finger_snapping Knock
180d82cc.wav,Fart Tearing Applause
1810cd33.wav,Harmonica Chime Violin_or_fiddle
181505d1.wav,Clarinet Trumpet Bass_drum
1819a7b7.wav,Acoustic_guitar Chime Telephone
18210526.wav,Bass_drum Finger_snapping Hi-hat
18229e72.wav,Hi-hat Bass_drum Writing
18253631.wav,Bass_drum Knock Gunshot_or_gunfire
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Bass_drum Tearing
184c3a72.wav,Oboe Bass_drum Knock
1850e006.wav,Gunshot_or_gunfire Tearing Drawer_open_or_close
1858f370.wav,Gong Acoustic_guitar Double_bass
1874843c.wav,Trumpet Oboe Squeak
187532f8.wav,Saxophone Flute Laughter
187d9e6e.wav,Writing Acoustic_guitar Bass_drum
187e3878.wav,Bass_drum Hi-hat Flute
18841b79.wav,Cello Bass_drum Applause
18885439.wav,Hi-hat Clarinet Trumpet
189441e1.wav,Squeak Gunshot_or_gunfire Bark
1898f7b6.wav,Tearing Gunshot_or_gunfire Tearing
18a625d3.wav,Laughter Burping_or_eructation Acoustic_guitar
18a6df57.wav,Flute Saxophone Trumpet
18b27945.wav,Violin_or_fiddle Saxophone Violin_or_fiddle
18b390aa.wav,Harmonica Cello Telephone
18b60e7c.wav,Keys_jangling Tearing Writing
18b6a781.wav,Clarinet Saxophone Oboe
18bc04e0.wav,Acoustic_guitar Squeak Bus
18bc6c72.wav,Bus Applause Double_bass
18c8750a.wav,Trumpet Clarinet Saxophone
18d60f74.wav,Acoustic_guitar Saxophone Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Saxophone Trumpet
18de723e.wav,Cello Double_bass Drawer_open_or_close
18e228c9.wav,Shatter Tearing Bass_drum
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Gong Electric_piano
18e8e2ac.wav,Flute Oboe Saxophone
18ea036e.wav,Cello Clarinet Saxophone
18f3a477.wav,Bus Violin_or_fiddle Shatter
18f56a28.wav,Clarinet Trumpet Saxophone
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Violin_or_fiddle
191087dd.wav,Tambourine Chime Keys_jangling
19125f06.wav,Hi-hat Finger_snapping Tambourine
1919c4b7.wav,Cello Drawer_open_or_close Saxophone
19202922.wav,Acoustic_guitar Electric_piano Cello
192b0f83.wav,Trumpet Cello Clarinet
192d38cf.wav,Flute Saxophone Trumpet
192ddfa1.wav,Keys_jangling Writing Tearing
19390e56.wav,Shatter Hi-hat Finger_snapping
193d9d2a.wav,Squeak Bark Fireworks
19416771.wav,Saxophone Cello Double_bass
19488282.wav,Trumpet Clarinet Flute
194d4fda.wav,Laughter Fart Chime
19507c1a.wav,Bass_drum Electric_piano Finger_snapping
19536d06.wav,Finger_snapping Bass_drum Scissors
19544e43.wav,Acoustic_guitar Violin_or_fiddle Snare_drum
19570da6.wav,Shatter Gunshot_or_gunfire Fireworks
195b0c65.wav,Bass_drum Hi-hat Knock
197366a1.wav,Bass_drum Hi-hat Finger_snapping
198e4540.wav,Clarinet Oboe Saxophone
19a120d3.wav,Gunshot_or_gunfire Hi-hat Writing
19a2a5c8.wav,Acoustic_guitar Bus Fart
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Violin_or_fiddle Saxophone
19a37eff.wav,Cello Violin_or_fiddle Trumpet
19a686e2.wav,Cello Acoustic_guitar Snare_drum
19afe1a7.wav,Acoustic_guitar Chime Squeak
19b5d0da.wav,Acoustic_guitar Computer_keyboard Microwave_oven
19b7eea0.wav,Fart Gunshot_or_gunfire Tearing
19bb6cb7.wav,Trumpet Clarinet Violin_or_fiddle
19bf2ce6.wav,Bass_drum Finger_snapping Knock
19c7d5e3.wav,Clarinet Oboe Saxophone
19c987c6.wav,Hi-hat Shatter Snare_drum
19d11a47.wav,Flute Saxophone Clarinet
19d3f305.wav,Acoustic_guitar Computer_keyboard Writing
19d4d324.wav,Gunshot_or_gunfire Bass_drum Tearing
19d99b8e.wav,Clarinet Trumpet Cello
19dd0adf.wav,Hi-hat Trumpet Flute
19de8357.wav,Acoustic_guitar Bus Squeak
19e18ee3.wav,Squeak Laughter Squeak
19e6b24a.wav,Cello Trumpet Drawer_open_or_close
19e6ef89.wav,Fart Burping_or_eructation Telephone
19e9e878.wav,Fart Gunshot_or_gunfire Bark
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Double_bass
1a14b601.wav,Flute Clarinet Saxophone
1a1da2bf.wav,Trumpet Saxophone Clarinet
1a21ea60.wav,Snare_drum Microwave_oven Bass_drum
1a281fda.wav,Telephone Electric_piano Telephone
1a29b341.wav,Writing Keys_jangling Fart
1a2f7f1a.wav,Laughter Saxophone Fart
1a33953a.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
1a35ff8a.wav,Shatter Scissors Keys_jangling
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Trumpet Chime
1a4085ff.wav,Acoustic_guitar Electric_piano Gong
1a46e9e3.wav,Bass_drum Electric_piano Double_bass
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Gong Cello Acoustic_guitar
1a52350b.wav,Clarinet Saxophone Violin_or_fiddle
1a74d00f.wav,Bass_drum Hi-hat Flute
1a7618a1.wav,Saxophone Violin_or_fiddle Cough
1a836d36.wav,Knock Fireworks Bass_drum
1a862948.wav,Drawer_open_or_close Knock Microwave_oven
1a99c876.wav,Squeak Gunshot_or_gunfire Gong
1a9afa92.wav,Squeak Meow Drawer_open_or_close
1ab0c900.wav,Trumpet Hi-hat Clarinet
1ace26c4.wav,Applause Trumpet Flute
1ae0231e.wav,Bass_drum Knock Flute
1ae2b5fa.wav,Clarinet Saxophone Oboe
1ae9b98d.wav,Cello Saxophone Flute
1af722d1.wav,Acoustic_guitar Bus Fart
1afb9f93.wav,Telephone Gong Telephone
1b004964.wav,Telephone Double_bass Acoustic_guitar
1b098b97.wav,Bass_drum Double_bass Knock
1b12b1e4.wav,Violin_or_fiddle Cowbell Snare_drum
1b19cbdc.wav,Cello Saxophone Acoustic_guitar
1b2cedea.wav,Acoustic_guitar Laughter Burping_or_eructation
1b2d2eb0.wav,Bass_drum Oboe Finger_snapping
1b31d71a.wav,Trumpet Flute Clarinet
1b34f72f.wav,Flute Clarinet Oboe
1b3e0883.wav,Clarinet Trumpet Flute
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Clarinet Oboe
1b493d48.wav,Fart Drawer_open_or_close Laughter
1b4fa840.wav,Bass_drum Flute Hi-hat
1b74b785.wav,Bass_drum Tambourine Finger_snapping
1b75d261.wav,Finger_snapping Computer_keyboard Scissors
1b7c4e2b.wav,Violin_or_fiddle Bass_drum Cowbell
1b8034fc.wav,Snare_drum Cough Violin_or_fiddle
1b889126.wav,Bass_drum Knock Writing
1b88d7ed.wav,Flute Saxophone Cello
1b937248.wav,Bass_drum Knock Gunshot_or_gunfire
1b9ea23e.wav,Cello Double_bass Flute
1ba287ab.wav,Trumpet Clarinet Saxophone
1ba7d175.wav,Hi-hat Chime Harmonica
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Oboe Trumpet
1be801e3.wav,Bass_drum Finger_snapping Knock
1bf44f35.wav,Squeak Drawer_open_or_close Tearing
1bf693b4.wav,Squeak Drawer_open_or_close Squeak
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Cello Knock
1c01994c.wav,Computer_keyboard Writing Knock
1c0b1492.wav,Violin_or_fiddle Telephone Gong
1c0bb5ac.wav,Computer_keyboard Microwave_oven Knock
1c1562b1.wav,Violin_or_fiddle Cello Bass_drum
1c30344f.wav,Gong Violin_or_fiddle Saxophone
1c317f0b.wav,Acoustic_guitar Double_bass Gong
1c35850e.wav,Violin_or_fiddle Saxophone Flute
1c365ceb.wav,Keys_jangling Scissors Tearing
1c37d9ab.wav,Acoustic_guitar Laughter Chime
1c39822b.wav,Cello Violin_or_fiddle Saxophone
1c44cef3.wav,Drawer_open_or_close Fart Fireworks
1c4c454a.wav,Computer_keyboard Knock Computer_keyboard
1c538cbe.wav,Acoustic_guitar Cowbell Snare_drum
1c55199a.wav,Flute Saxophone Bass_drum
1c661f20.wav,Trumpet Saxophone Oboe
1c664c64.wav,Bass_drum Knock Double_bass
1c67014c.wav,Gong Acoustic_guitar Electric_piano
1c692b4d.wav,Trumpet Saxophone Flute
1c71ef05.wav,Gong Cowbell Violin_or_fiddle
1c75b34c.wav,Flute Violin_or_fiddle Bass_drum
1c8f42bf.wav,Hi-hat Bass_drum Flute
