fname,label
0e596a0b.wav,Bass_drum Knock Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Snare_drum Electric_piano
0e5e9be8.wav,Double_bass Bass_drum Microwave_oven
0e666b44.wav,Clarinet Saxophone Acoustic_guitar
0e6a2b2e.wav,Saxophone Squeak Bus
0e70bdaa.wav,Flute Saxophone Oboe
0e722a03.wav,Bass_drum Knock Electric_piano
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Saxophone Double_bass
0e7e36b2.wav,Bass_drum Knock Electric_piano
0e889160.wav,Bass_drum Electric_piano Snare_drum
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Harmonica Telephone
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Knock Snare_drum
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Trumpet Saxophone Oboe
0ed387f3.wav,Tearing Fireworks Drawer_open_or_close
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Telephone Burping_or_eructation
0f0b1ca2.wav,Cello Double_bass Acoustic_guitar
0f0d26ff.wav,Flute Clarinet Violin_or_fiddle
0f0e6fcb.wav,Bass_drum Knock Finger_snapping
0f186af1.wav,Microwave_oven Acoustic_guitar Snare_drum
0f1b4552.wav,Bark Telephone Knock
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Tearing Writing Computer_keyboard
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Hi-hat
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Fireworks Knock
0f53de64.wav,Writing Knock Tearing
0f54592d.wav,Cough Shatter Burping_or_eructation
0f545c0a.wav,Flute Saxophone Harmonica
0f5d35da.wav,Bass_drum Knock Electric_piano
0f6b702d.wav,Cough Laughter Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Shatter
0f6dd6d8.wav,Flute Harmonica Saxophone
0f7080a5.wav,Acoustic_guitar Bus Laughter
0f712cb7.wav,Oboe Meow Flute
0f7784da.wav,Tambourine Hi-hat Keys_jangling
0f784c9c.wav,Shatter Tearing Snare_drum
0f826ebb.wav,Acoustic_guitar Bus Squeak
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Tearing Writing Snare_drum
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Gong Double_bass
0fc2e748.wav,Trumpet Oboe Hi-hat
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Saxophone Electric_piano
0fcd2371.wav,Applause Scissors Laughter
0fd0464f.wav,Snare_drum Clarinet Violin_or_fiddle
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Clarinet Chime
0fe4be7c.wav,Fireworks Gunshot_or_gunfire Squeak
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Telephone Microwave_oven
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Oboe
100c5246.wav,Trumpet Saxophone Applause
10109319.wav,Laughter Acoustic_guitar Applause
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Tambourine Shatter
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Snare_drum Violin_or_fiddle
1023611b.wav,Knock Microwave_oven Double_bass
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Electric_piano
104489a6.wav,Trumpet Flute Saxophone
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Bass_drum Fireworks
1050c329.wav,Hi-hat Snare_drum Tearing
1054db8c.wav,Flute Saxophone Harmonica
1057f6f9.wav,Laughter Fart Acoustic_guitar
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Harmonica
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Cello
108b5bef.wav,Shatter Violin_or_fiddle Squeak
109321f2.wav,Cello Double_bass Violin_or_fiddle
10949041.wav,Acoustic_guitar Gong Electric_piano
1099a7a8.wav,Trumpet Saxophone Cello
10d3b2ec.wav,Clarinet Oboe Flute
10d5c4ce.wav,Hi-hat Violin_or_fiddle Trumpet
10d73c58.wav,Clarinet Saxophone Electric_piano
10d9053b.wav,Acoustic_guitar Laughter Fart
10d9265f.wav,Cello Double_bass Electric_piano
10dba05f.wav,Gong Violin_or_fiddle Electric_piano
10dddec0.wav,Bark Gunshot_or_gunfire Bass_drum
10e46486.wav,Trumpet Clarinet Violin_or_fiddle
10f6ad27.wav,Flute Harmonica Clarinet
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Acoustic_guitar Saxophone
112283e8.wav,Hi-hat Finger_snapping Cowbell
1122c26f.wav,Flute Clarinet Saxophone
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Tearing Drawer_open_or_close
113b0e32.wav,Acoustic_guitar Telephone Gong
113d2ca9.wav,Hi-hat Scissors Snare_drum
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Double_bass Acoustic_guitar
1146e063.wav,Cello Harmonica Violin_or_fiddle
11544687.wav,Bass_drum Electric_piano Knock
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Hi-hat Shatter Tearing
116b77d5.wav,Cough Fart Shatter
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Snare_drum Shatter
117dcac8.wav,Microwave_oven Drawer_open_or_close Fireworks
11844b37.wav,Clarinet Saxophone Flute
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Bass_drum Finger_snapping
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Knock Snare_drum
119a3278.wav,Applause Scissors Fireworks
11a10ce8.wav,Cello Violin_or_fiddle Flute
11a4f814.wav,Bass_drum Knock Microwave_oven
11ae787e.wav,Writing Computer_keyboard Bus
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11e80486.wav,Acoustic_guitar Cello Electric_piano
11e95378.wav,Bass_drum Electric_piano Snare_drum
11edc852.wav,Acoustic_guitar Double_bass Cello
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Snare_drum Knock
11fa11a0.wav,Trumpet Saxophone Clarinet
12034b1a.wav,Cello Clarinet Acoustic_guitar
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Flute
122abe8c.wav,Squeak Chime Hi-hat
122f1508.wav,Clarinet Flute Saxophone
12394644.wav,Tearing Hi-hat Fireworks
123986b6.wav,Cello Violin_or_fiddle Cowbell
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Knock Fireworks Drawer_open_or_close
12584f90.wav,Cello Double_bass Saxophone
125c89cb.wav,Hi-hat Snare_drum Shatter
125dccd9.wav,Drawer_open_or_close Writing Computer_keyboard
12679aee.wav,Flute Harmonica Hi-hat
126a48d2.wav,Trumpet Saxophone Squeak
1271e7aa.wav,Cello Acoustic_guitar Saxophone
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Knock Electric_piano
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Violin_or_fiddle Harmonica
12a0327a.wav,Clarinet Electric_piano Oboe
12a83756.wav,Cough Laughter Burping_or_eructation
12ac9a66.wav,Bass_drum Knock Double_bass
12adec75.wav,Tearing Writing Keys_jangling
12ae3ff9.wav,Bass_drum Knock Snare_drum
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Knock Violin_or_fiddle Flute
12c73c11.wav,Hi-hat Snare_drum Writing
12d71e7f.wav,Tearing Hi-hat Fireworks
12d94273.wav,Double_bass Electric_piano Cello
12e91a56.wav,Bass_drum Electric_piano Knock
12ed3971.wav,Trumpet Hi-hat Violin_or_fiddle
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Clarinet Harmonica
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Microwave_oven Double_bass
12fb2e35.wav,Applause Scissors Fireworks
130112d1.wav,Hi-hat Snare_drum Shatter
1302eade.wav,Bass_drum Telephone Knock
130988c6.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Cello Squeak
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Snare_drum Bass_drum
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Fireworks Squeak
13489639.wav,Clarinet Flute Oboe
138bb73e.wav,Flute Oboe Cello
1391b6b2.wav,Gunshot_or_gunfire Microwave_oven Applause
13979584.wav,Bass_drum Snare_drum Gunshot_or_gunfire
139ab603.wav,Hi-hat Harmonica Gong
139aebb0.wav,Saxophone Violin_or_fiddle Squeak
13a6fa65.wav,Drawer_open_or_close Cough Acoustic_guitar
13a9b494.wav,Cello Saxophone Double_bass
13b9e681.wav,Hi-hat Snare_drum Scissors
13bd9ca7.wav,Laughter Writing Cough
13c4e7ef.wav,Telephone Acoustic_guitar Fart
13c6f3c2.wav,Bass_drum Knock Electric_piano
13cc0201.wav,Clarinet Flute Saxophone
13d4af26.wav,Clarinet Flute Saxophone
13d5aec7.wav,Acoustic_guitar Microwave_oven Bus
13d6fb26.wav,Bass_drum Knock Electric_piano
13e1e624.wav,Acoustic_guitar Snare_drum Bus
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Flute Cello
13ee85d2.wav,Finger_snapping Knock Bass_drum
13f663b3.wav,Trumpet Violin_or_fiddle Saxophone
14031155.wav,Bark Fireworks Laughter
14041984.wav,Knock Trumpet Finger_snapping
140d79b0.wav,Clarinet Gong Electric_piano
14182f8e.wav,Hi-hat Snare_drum Shatter
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Trumpet Violin_or_fiddle
143feb4e.wav,Finger_snapping Cowbell Hi-hat
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Gong Cello
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Violin_or_fiddle Saxophone
1467ad73.wav,Cello Double_bass Acoustic_guitar
1472c52c.wav,Gunshot_or_gunfire Fireworks Bus
147b4b92.wav,Trumpet Hi-hat Saxophone
14825a40.wav,Bass_drum Snare_drum Knock
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Squeak Laughter Cough
14a40516.wav,Saxophone Flute Trumpet
14acb290.wav,Bass_drum Snare_drum Knock
14acdf0f.wav,Squeak Fireworks Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Hi-hat
14ba2025.wav,Clarinet Flute Saxophone
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Oboe Double_bass
14c6a761.wav,Bass_drum Gunshot_or_gunfire Knock
14c71e9e.wav,Acoustic_guitar Electric_piano Cello
14cd4f75.wav,Flute Clarinet Oboe
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14dcf709.wav,Violin_or_fiddle Cello Flute
14e7e9ac.wav,Bass_drum Gunshot_or_gunfire Tearing
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Writing Snare_drum Scissors
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Saxophone Flute
150e1dd2.wav,Clarinet Saxophone Squeak
151254c2.wav,Clarinet Flute Saxophone
15125f5f.wav,Bass_drum Snare_drum Knock
15139a13.wav,Acoustic_guitar Gong Cello
1515bb19.wav,Clarinet Snare_drum Violin_or_fiddle
15184f5f.wav,Clarinet Oboe Electric_piano
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Snare_drum Tambourine
15295b70.wav,Clarinet Oboe Flute
152f3667.wav,Bass_drum Snare_drum Knock
15345e4a.wav,Flute Saxophone Clarinet
15389a70.wav,Clarinet Saxophone Cello
153a0440.wav,Cello Double_bass Acoustic_guitar
153f814a.wav,Trumpet Knock Squeak
1545d3db.wav,Tearing Knock Fireworks
15603fd9.wav,Cello Violin_or_fiddle Acoustic_guitar
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Harmonica Violin_or_fiddle
158607fd.wav,Knock Gunshot_or_gunfire Snare_drum
15860b48.wav,Clarinet Flute Saxophone
158a30ac.wav,Acoustic_guitar Cello Electric_piano
158bd28f.wav,Bass_drum Knock Snare_drum
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Writing Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Snare_drum Glockenspiel
15bc9bf6.wav,Bass_drum Knock Electric_piano
15bfb7ad.wav,Burping_or_eructation Cowbell Snare_drum
15ce5db3.wav,Bass_drum Snare_drum Double_bass
15d87509.wav,Clarinet Flute Oboe
15df8abd.wav,Saxophone Violin_or_fiddle Flute
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Cello Electric_piano
15f5c90b.wav,Applause Laughter Writing
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Telephone Acoustic_guitar
160f466f.wav,Trumpet Saxophone Violin_or_fiddle
1615df90.wav,Hi-hat Tambourine Finger_snapping
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Clarinet
16345547.wav,Gong Cello Laughter
16348aa9.wav,Acoustic_guitar Cello Saxophone
163b9ad7.wav,Violin_or_fiddle Hi-hat Glockenspiel
16431ede.wav,Bass_drum Snare_drum Gunshot_or_gunfire
164b4c89.wav,Hi-hat Snare_drum Harmonica
164f3510.wav,Flute Cello Clarinet
165bc5ea.wav,Hi-hat Tearing Scissors
16612ee5.wav,Cello Harmonica Double_bass
166649ff.wav,Hi-hat Violin_or_fiddle Gong
166699d1.wav,Trumpet Knock Computer_keyboard
167438db.wav,Applause Squeak Laughter
1674eaff.wav,Cello Double_bass Trumpet
16750658.wav,Finger_snapping Knock Drawer_open_or_close
167d07c1.wav,Hi-hat Snare_drum Finger_snapping
168dde05.wav,Clarinet Flute Saxophone
169187fd.wav,Keys_jangling Shatter Tearing
1692752a.wav,Acoustic_guitar Gunshot_or_gunfire Snare_drum
16991fc7.wav,Trumpet Hi-hat Violin_or_fiddle
1699bae8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
16a2e687.wav,Cough Gunshot_or_gunfire Knock
16aaa6b7.wav,Tambourine Keys_jangling Hi-hat
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Flute
16c01f9b.wav,Clarinet Saxophone Flute
16c8058b.wav,Gunshot_or_gunfire Bass_drum Tearing
16cda087.wav,Bus Hi-hat Snare_drum
16cf8831.wav,Saxophone Fireworks Trumpet
16d0c74a.wav,Violin_or_fiddle Clarinet Flute
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Violin_or_fiddle Harmonica
16f71d9e.wav,Hi-hat Shatter Squeak
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Snare_drum Knock
170f53d8.wav,Squeak Computer_keyboard Laughter
17153cf6.wav,Tearing Snare_drum Gunshot_or_gunfire
171d5e5d.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
1723feb0.wav,Bass_drum Snare_drum Gunshot_or_gunfire
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Saxophone Gong
173e49ef.wav,Flute Violin_or_fiddle Trumpet
173ea625.wav,Saxophone Bus Trumpet
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Clarinet Glockenspiel
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Acoustic_guitar
17617f21.wav,Double_bass Gong Cello
17674111.wav,Fart Writing Bus
176e2113.wav,Trumpet Saxophone Snare_drum
1771861b.wav,Bass_drum Snare_drum Knock
17744d78.wav,Telephone Finger_snapping Squeak
1779afe8.wav,Acoustic_guitar Electric_piano Cello
177ce933.wav,Glockenspiel Gong Electric_piano
177f344a.wav,Drawer_open_or_close Squeak Microwave_oven
1781c115.wav,Acoustic_guitar Laughter Fart
1788e6f6.wav,Tearing Writing Gunshot_or_gunfire
17955a9f.wav,Bass_drum Finger_snapping Knock
1796f9cb.wav,Saxophone Flute Oboe
17985dae.wav,Bass_drum Knock Double_bass
17a4e6f1.wav,Glockenspiel Acoustic_guitar Gong
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Telephone Flute
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Gong Double_bass
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Squeak Chime
17c6a405.wav,Applause Fireworks Gunshot_or_gunfire
17cb084e.wav,Cough Laughter Burping_or_eructation
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Hi-hat
17cfddcf.wav,Violin_or_fiddle Cough Knock
17d75970.wav,Trumpet Violin_or_fiddle Hi-hat
17dba240.wav,Bass_drum Electric_piano Telephone
17e3144e.wav,Clarinet Violin_or_fiddle Oboe
17e829a7.wav,Finger_snapping Fireworks Gunshot_or_gunfire
17edf1e0.wav,Fart Knock Gunshot_or_gunfire
17ee3009.wav,Trumpet Saxophone Flute
17fc511c.wav,Microwave_oven Squeak Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Knock
180d82cc.wav,Fart Tearing Gunshot_or_gunfire
1810cd33.wav,Harmonica Violin_or_fiddle Hi-hat
181505d1.wav,Clarinet Electric_piano Gong
1819a7b7.wav,Acoustic_guitar Harmonica Saxophone
18210526.wav,Bass_drum Knock Snare_drum
18229e72.wav,Hi-hat Snare_drum Shatter
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Gunshot_or_gunfire Burping_or_eructation
184c3a72.wav,Bass_drum Knock Electric_piano
1850e006.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
1858f370.wav,Gong Double_bass Acoustic_guitar
1874843c.wav,Trumpet Oboe Saxophone
187532f8.wav,Flute Saxophone Harmonica
187d9e6e.wav,Writing Fart Acoustic_guitar
187e3878.wav,Bass_drum Electric_piano Snare_drum
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Hi-hat Clarinet Glockenspiel
189441e1.wav,Gunshot_or_gunfire Knock Fart
1898f7b6.wav,Tearing Snare_drum Gunshot_or_gunfire
18a625d3.wav,Acoustic_guitar Laughter Burping_or_eructation
18a6df57.wav,Flute Harmonica Saxophone
18b27945.wav,Harmonica Saxophone Squeak
18b390aa.wav,Harmonica Cello Gong
18b60e7c.wav,Keys_jangling Tearing Scissors
18b6a781.wav,Clarinet Saxophone Double_bass
18bc04e0.wav,Acoustic_guitar Bus Microwave_oven
18bc6c72.wav,Bus Fireworks Gunshot_or_gunfire
18c8750a.wav,Trumpet Violin_or_fiddle Flute
18d60f74.wav,Acoustic_guitar Saxophone Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Saxophone Cello
18de723e.wav,Cello Double_bass Gong
18e228c9.wav,Shatter Tearing Fireworks
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Gong Double_bass
18e8e2ac.wav,Flute Oboe Harmonica
18ea036e.wav,Cello Saxophone Acoustic_guitar
18f3a477.wav,Bus Violin_or_fiddle Fireworks
18f56a28.wav,Clarinet Saxophone Flute
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Keys_jangling Chime
19125f06.wav,Hi-hat Finger_snapping Tambourine
1919c4b7.wav,Cello Violin_or_fiddle Acoustic_guitar
19202922.wav,Acoustic_guitar Gong Cello
192b0f83.wav,Trumpet Hi-hat Saxophone
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Tambourine Writing
19390e56.wav,Hi-hat Trumpet Scissors
193d9d2a.wav,Writing Squeak Fireworks
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Saxophone Oboe
194d4fda.wav,Fart Laughter Acoustic_guitar
19507c1a.wav,Bass_drum Electric_piano Knock
19536d06.wav,Finger_snapping Bass_drum Computer_keyboard
19544e43.wav,Acoustic_guitar Violin_or_fiddle Cello
19570da6.wav,Shatter Tearing Fireworks
195b0c65.wav,Bass_drum Snare_drum Gunshot_or_gunfire
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Hi-hat Snare_drum Tearing
19a2a5c8.wav,Acoustic_guitar Squeak Fart
19a316cc.wav,Bass_drum Knock Snare_drum
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Violin_or_fiddle Cello Trumpet
19a686e2.wav,Cello Acoustic_guitar Double_bass
19afe1a7.wav,Acoustic_guitar Electric_piano Telephone
19b5d0da.wav,Acoustic_guitar Snare_drum Fart
19b7eea0.wav,Fart Tearing Gunshot_or_gunfire
19bb6cb7.wav,Trumpet Violin_or_fiddle Clarinet
19bf2ce6.wav,Bass_drum Snare_drum Electric_piano
19c7d5e3.wav,Clarinet Saxophone Oboe
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Saxophone Violin_or_fiddle
19d3f305.wav,Acoustic_guitar Computer_keyboard Writing
19d4d324.wav,Bass_drum Gunshot_or_gunfire Tearing
19d99b8e.wav,Clarinet Flute Saxophone
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Fart
19e18ee3.wav,Saxophone Laughter Squeak
19e6b24a.wav,Snare_drum Cello Fireworks
19e6ef89.wav,Fart Burping_or_eructation Laughter
19e9e878.wav,Fart Gunshot_or_gunfire Bark
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Harmonica Saxophone
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Snare_drum Microwave_oven Knock
1a281fda.wav,Flute Trumpet Electric_piano
1a29b341.wav,Writing Fart Keys_jangling
1a2f7f1a.wav,Laughter Cough Fart
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Microwave_oven
1a35ff8a.wav,Shatter Hi-hat Tearing
1a397af4.wav,Violin_or_fiddle Cello Snare_drum
1a3cf6de.wav,Cello Microwave_oven Double_bass
1a4085ff.wav,Acoustic_guitar Cello Violin_or_fiddle
1a46e9e3.wav,Bass_drum Electric_piano Knock
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Cello Gong Acoustic_guitar
1a52350b.wav,Clarinet Saxophone Flute
1a74d00f.wav,Bass_drum Snare_drum Electric_piano
1a7618a1.wav,Saxophone Violin_or_fiddle Cello
1a836d36.wav,Knock Snare_drum Double_bass
1a862948.wav,Drawer_open_or_close Trumpet Fireworks
1a99c876.wav,Gong Gunshot_or_gunfire Squeak
1a9afa92.wav,Squeak Drawer_open_or_close Meow
1ab0c900.wav,Trumpet Saxophone Clarinet
1ace26c4.wav,Applause Laughter Squeak
1ae0231e.wav,Bass_drum Knock Snare_drum
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Gong Acoustic_guitar
1af722d1.wav,Acoustic_guitar Bus Fart
1afb9f93.wav,Telephone Gong Meow
1b004964.wav,Double_bass Telephone Cello
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Snare_drum Cowbell
1b19cbdc.wav,Cello Acoustic_guitar Violin_or_fiddle
1b2cedea.wav,Acoustic_guitar Laughter Fart
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Violin_or_fiddle Saxophone
1b34f72f.wav,Flute Oboe Clarinet
1b3e0883.wav,Clarinet Saxophone Harmonica
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Burping_or_eructation Drawer_open_or_close
1b4fa840.wav,Bass_drum Knock Electric_piano
1b74b785.wav,Bass_drum Knock Electric_piano
1b75d261.wav,Finger_snapping Computer_keyboard Tearing
1b7c4e2b.wav,Violin_or_fiddle Cowbell Snare_drum
1b8034fc.wav,Snare_drum Microwave_oven Cough
1b889126.wav,Bass_drum Knock Snare_drum
1b88d7ed.wav,Flute Saxophone Clarinet
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Gong Trumpet
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Flute
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Hi-hat
1be801e3.wav,Bass_drum Snare_drum Knock
1bf44f35.wav,Squeak Shatter Meow
1bf693b4.wav,Drawer_open_or_close Squeak Microwave_oven
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Knock Electric_piano
1c01994c.wav,Computer_keyboard Writing Scissors
1c0b1492.wav,Violin_or_fiddle Cough Gong
1c0bb5ac.wav,Knock Computer_keyboard Drawer_open_or_close
1c1562b1.wav,Violin_or_fiddle Snare_drum Cello
1c30344f.wav,Cowbell Gong Oboe
1c317f0b.wav,Double_bass Acoustic_guitar Gong
1c35850e.wav,Violin_or_fiddle Flute Saxophone
1c365ceb.wav,Keys_jangling Tearing Scissors
1c37d9ab.wav,Acoustic_guitar Laughter Cello
1c39822b.wav,Cello Violin_or_fiddle Double_bass
1c44cef3.wav,Drawer_open_or_close Fireworks Gunshot_or_gunfire
