fname,label
0e3b99ce.wav,Snare_drum Fart Violin_or_fiddle
0e3cdc5d.wav,Cello Double_bass Acoustic_guitar
0e3d8062.wav,Gunshot_or_gunfire Tearing Fireworks
0e45be94.wav,Cello Double_bass Microwave_oven
0e468de3.wav,Bass_drum Knock Cowbell
0e507ea4.wav,Flute Cello Saxophone
0e5184a9.wav,Acoustic_guitar Double_bass Gong
0e551b02.wav,Acoustic_guitar Double_bass Cello
0e596194.wav,Clarinet Glockenspiel Flute
0e596a0b.wav,Bass_drum Tearing Knock
0e5a2f7e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0e5e9be8.wav,Bass_drum Double_bass Microwave_oven
0e666b44.wav,Clarinet Acoustic_guitar Electric_piano
0e6a2b2e.wav,Gunshot_or_gunfire Fireworks Saxophone
0e70bdaa.wav,Flute Saxophone Harmonica
0e722a03.wav,Bass_drum Knock Gunshot_or_gunfire
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Saxophone Violin_or_fiddle
0e7e36b2.wav,Bass_drum Gunshot_or_gunfire Knock
0e889160.wav,Bass_drum Electric_piano Cowbell
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Bus Snare_drum
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Gunshot_or_gunfire Knock
0eb8b04e.wav,Gunshot_or_gunfire Bass_drum Snare_drum
0ec5f052.wav,Saxophone Trumpet Oboe
0ed387f3.wav,Tearing Writing Fireworks
0edbfc63.wav,Flute Clarinet Acoustic_guitar
0eead3a5.wav,Bass_drum Knock Microwave_oven
0ef36ea1.wav,Harmonica Telephone Violin_or_fiddle
0f0b1ca2.wav,Cello Electric_piano Gong
0f0d26ff.wav,Flute Glockenspiel Violin_or_fiddle
0f0e6fcb.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
0f186af1.wav,Microwave_oven Drawer_open_or_close Snare_drum
0f1b4552.wav,Bark Telephone Gunshot_or_gunfire
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Tearing Writing Computer_keyboard
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Tambourine Shatter Keys_jangling
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Fireworks Knock
0f53de64.wav,Writing Tearing Gunshot_or_gunfire
0f54592d.wav,Cough Laughter Burping_or_eructation
0f545c0a.wav,Flute Harmonica Hi-hat
0f5d35da.wav,Bass_drum Knock Electric_piano
0f6b702d.wav,Cough Laughter Drawer_open_or_close
0f6bd0ae.wav,Hi-hat Glockenspiel Tambourine
0f6dd6d8.wav,Flute Harmonica Cello
0f7080a5.wav,Acoustic_guitar Meow Snare_drum
0f712cb7.wav,Oboe Flute Meow
0f7784da.wav,Tambourine Hi-hat Gong
0f784c9c.wav,Shatter Snare_drum Hi-hat
0f826ebb.wav,Bus Microwave_oven Squeak
0f9ff067.wav,Bass_drum Snare_drum Gunshot_or_gunfire
0fac704f.wav,Tearing Gunshot_or_gunfire Fart
0fae3120.wav,Clarinet Flute Acoustic_guitar
0fba4394.wav,Cello Electric_piano Acoustic_guitar
0fc2e748.wav,Trumpet Oboe Tambourine
0fc6872b.wav,Snare_drum Squeak Violin_or_fiddle
0fcc66b7.wav,Clarinet Electric_piano Acoustic_guitar
0fcd2371.wav,Applause Scissors Gunshot_or_gunfire
0fd0464f.wav,Squeak Snare_drum Clarinet
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Chime Violin_or_fiddle
0fe4be7c.wav,Fireworks Shatter Squeak
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Finger_snapping
10010bbd.wav,Acoustic_guitar Tearing Telephone
10039900.wav,Flute Harmonica Gong
10098579.wav,Clarinet Oboe Glockenspiel
100c5246.wav,Trumpet Violin_or_fiddle Oboe
10109319.wav,Acoustic_guitar Telephone Laughter
10121a69.wav,Hi-hat Tearing Shatter
10145c52.wav,Chime Tambourine Shatter
10145c60.wav,Bass_drum Knock Gunshot_or_gunfire
101c0bd4.wav,Trumpet Violin_or_fiddle Snare_drum
1023611b.wav,Knock Double_bass Microwave_oven
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Saxophone Harmonica
10480421.wav,Bass_drum Knock Gunshot_or_gunfire
1048ea58.wav,Gunshot_or_gunfire Tearing Knock
1050c329.wav,Hi-hat Shatter Snare_drum
1054db8c.wav,Flute Harmonica Cello
1057f6f9.wav,Telephone Laughter Bus
106c682c.wav,Bass_drum Knock Finger_snapping
1071703e.wav,Cello Violin_or_fiddle Harmonica
10729c8a.wav,Flute Saxophone Bark
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Electric_piano
108b5bef.wav,Shatter Harmonica Snare_drum
109321f2.wav,Cello Double_bass Violin_or_fiddle
10949041.wav,Acoustic_guitar Snare_drum Double_bass
1099a7a8.wav,Trumpet Cello Saxophone
10d3b2ec.wav,Clarinet Oboe Flute
10d5c4ce.wav,Hi-hat Gong Violin_or_fiddle
10d73c58.wav,Saxophone Clarinet Oboe
10d9053b.wav,Acoustic_guitar Fart Tearing
10d9265f.wav,Cello Electric_piano Double_bass
10dba05f.wav,Gong Violin_or_fiddle Hi-hat
10dddec0.wav,Gunshot_or_gunfire Bark Fart
10e46486.wav,Clarinet Trumpet Cello
10f6ad27.wav,Flute Harmonica Violin_or_fiddle
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Saxophone Trumpet
112283e8.wav,Hi-hat Snare_drum Cowbell
1122c26f.wav,Flute Harmonica Clarinet
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Tearing Fart Writing
113b0e32.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
113d2ca9.wav,Hi-hat Scissors Fireworks
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Double_bass Microwave_oven
1146e063.wav,Cello Clarinet Violin_or_fiddle
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Flute Saxophone Violin_or_fiddle
115aa41f.wav,Shatter Hi-hat Tambourine
116b77d5.wav,Cough Fart Shatter
11704d14.wav,Tearing Drawer_open_or_close Scissors
11770392.wav,Hi-hat Glockenspiel Harmonica
117dcac8.wav,Snare_drum Microwave_oven Fireworks
11844b37.wav,Clarinet Glockenspiel Flute
11867b61.wav,Flute Harmonica Meow
1189cf83.wav,Gunshot_or_gunfire Finger_snapping Knock
118f1763.wav,Clarinet Oboe Trumpet
11986117.wav,Bass_drum Knock Gunshot_or_gunfire
119a3278.wav,Applause Squeak Trumpet
11a10ce8.wav,Cello Violin_or_fiddle Double_bass
11a4f814.wav,Bass_drum Microwave_oven Knock
11ae787e.wav,Bus Laughter Drawer_open_or_close
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Chime Writing
11e95378.wav,Bass_drum Tearing Finger_snapping
11edc852.wav,Cello Acoustic_guitar Drawer_open_or_close
11f661bd.wav,Tearing Keys_jangling Scissors
11f6b674.wav,Bass_drum Knock Finger_snapping
11fa11a0.wav,Trumpet Saxophone Oboe
12034b1a.wav,Cello Harmonica Violin_or_fiddle
120c7292.wav,Flute Cello Harmonica
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Harmonica Chime Shatter
122f1508.wav,Clarinet Glockenspiel Flute
12394644.wav,Tearing Fireworks Scissors
123986b6.wav,Cello Violin_or_fiddle Snare_drum
1242ac46.wav,Clarinet Harmonica Flute
1248a779.wav,Gunshot_or_gunfire Bass_drum Telephone
1248f9e2.wav,Cello Saxophone Double_bass
12508a7b.wav,Knock Finger_snapping Violin_or_fiddle
12584f90.wav,Cello Double_bass Trumpet
125c89cb.wav,Hi-hat Glockenspiel Scissors
125dccd9.wav,Drawer_open_or_close Writing Computer_keyboard
12679aee.wav,Flute Harmonica Hi-hat
126a48d2.wav,Trumpet Meow Saxophone
1271e7aa.wav,Cello Violin_or_fiddle Acoustic_guitar
12770ffc.wav,Telephone Squeak Computer_keyboard
12798b6a.wav,Bass_drum Gunshot_or_gunfire Tearing
127a43ec.wav,Clarinet Violin_or_fiddle Saxophone
127d3803.wav,Flute Trumpet Saxophone
12a0327a.wav,Clarinet Electric_piano Oboe
12a83756.wav,Cough Fart Drawer_open_or_close
12ac9a66.wav,Knock Bass_drum Gunshot_or_gunfire
12adec75.wav,Tearing Writing Fireworks
12ae3ff9.wav,Bass_drum Knock Gunshot_or_gunfire
12bb4b63.wav,Saxophone Flute Electric_piano
12bf9735.wav,Clarinet Glockenspiel Electric_piano
12bfa703.wav,Violin_or_fiddle Glockenspiel Shatter
12c73c11.wav,Hi-hat Writing Snare_drum
12d71e7f.wav,Hi-hat Tearing Gunshot_or_gunfire
12d94273.wav,Double_bass Bass_drum Electric_piano
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Hi-hat Fireworks
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Harmonica Hi-hat
12f71a9d.wav,Trumpet Flute Saxophone
12f9efda.wav,Bass_drum Double_bass Electric_piano
12fb2e35.wav,Applause Tearing Squeak
130112d1.wav,Hi-hat Glockenspiel Shatter
1302eade.wav,Bass_drum Telephone Cowbell
130988c6.wav,Drawer_open_or_close Bus Microwave_oven
13184046.wav,Flute Harmonica Cello
13331371.wav,Double_bass Cello Acoustic_guitar
13354f83.wav,Meow Squeak Fart
133599c8.wav,Finger_snapping Scissors Cowbell
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Scissors Finger_snapping
13489639.wav,Clarinet Violin_or_fiddle Oboe
138bb73e.wav,Flute Cello Harmonica
1391b6b2.wav,Gunshot_or_gunfire Tearing Applause
13979584.wav,Bass_drum Gunshot_or_gunfire Knock
139ab603.wav,Hi-hat Chime Harmonica
139aebb0.wav,Saxophone Violin_or_fiddle Gunshot_or_gunfire
13a6fa65.wav,Drawer_open_or_close Knock Telephone
13a9b494.wav,Cello Trumpet Double_bass
13b9e681.wav,Hi-hat Glockenspiel Tearing
13bd9ca7.wav,Telephone Tearing Bus
13c4e7ef.wav,Telephone Tearing Fart
13c6f3c2.wav,Bass_drum Knock Electric_piano
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Electric_piano Flute
13d5aec7.wav,Acoustic_guitar Bus Snare_drum
13d6fb26.wav,Bass_drum Knock Gunshot_or_gunfire
13e1e624.wav,Acoustic_guitar Tearing Bus
13e2b96a.wav,Trumpet Saxophone Violin_or_fiddle
13e4f495.wav,Clarinet Flute Saxophone
13ee85d2.wav,Finger_snapping Computer_keyboard Tambourine
13f663b3.wav,Trumpet Violin_or_fiddle Saxophone
14031155.wav,Bark Fireworks Laughter
14041984.wav,Knock Computer_keyboard Tambourine
140d79b0.wav,Clarinet Glockenspiel Electric_piano
14182f8e.wav,Hi-hat Snare_drum Tearing
141a7b5d.wav,Acoustic_guitar Glockenspiel Gong
141d4ba2.wav,Clarinet Acoustic_guitar Saxophone
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Violin_or_fiddle Trumpet
143feb4e.wav,Finger_snapping Cowbell Scissors
144157e4.wav,Squeak Cough Laughter
14448a8a.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
1457e269.wav,Clarinet Flute Harmonica
1460cf8c.wav,Cello Violin_or_fiddle Saxophone
1467ad73.wav,Cello Double_bass Gong
1472c52c.wav,Gunshot_or_gunfire Fireworks Bus
147b4b92.wav,Trumpet Hi-hat Violin_or_fiddle
14825a40.wav,Bass_drum Knock Drawer_open_or_close
14973511.wav,Clarinet Flute Violin_or_fiddle
14a35fad.wav,Cough Laughter Drawer_open_or_close
14a40516.wav,Saxophone Violin_or_fiddle Flute
14acb290.wav,Bass_drum Knock Gunshot_or_gunfire
14acdf0f.wav,Squeak Fireworks Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Flute
14ba2025.wav,Clarinet Glockenspiel Oboe
14bb9803.wav,Acoustic_guitar Electric_piano Double_bass
14bbc9cf.wav,Acoustic_guitar Glockenspiel Electric_piano
14bd9082.wav,Cello Double_bass Trumpet
14c45684.wav,Meow Double_bass Acoustic_guitar
14c6a761.wav,Bass_drum Gunshot_or_gunfire Knock
14c71e9e.wav,Acoustic_guitar Cello Electric_piano
14cd4f75.wav,Flute Clarinet Saxophone
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Knock
14dcf709.wav,Violin_or_fiddle Cello Bus
14e7e9ac.wav,Gunshot_or_gunfire Hi-hat Tearing
14f70585.wav,Saxophone Flute Glockenspiel
14f708da.wav,Tearing Writing Scissors
1502179d.wav,Cello Violin_or_fiddle Drawer_open_or_close
150429d6.wav,Clarinet Saxophone Oboe
150e1dd2.wav,Clarinet Acoustic_guitar Saxophone
151254c2.wav,Clarinet Glockenspiel Flute
15125f5f.wav,Bass_drum Finger_snapping Tearing
15139a13.wav,Acoustic_guitar Gong Cello
1515bb19.wav,Clarinet Violin_or_fiddle Snare_drum
15184f5f.wav,Clarinet Electric_piano Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Tambourine Shatter
15295b70.wav,Clarinet Oboe Flute
152f3667.wav,Bass_drum Gunshot_or_gunfire Knock
15345e4a.wav,Flute Harmonica Saxophone
15389a70.wav,Clarinet Oboe Glockenspiel
153a0440.wav,Cello Drawer_open_or_close Writing
153f814a.wav,Trumpet Violin_or_fiddle Writing
1545d3db.wav,Tearing Knock Shatter
15603fd9.wav,Cello Violin_or_fiddle Acoustic_guitar
15719ed6.wav,Flute Clarinet Chime
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Snare_drum Knock Tearing
15860b48.wav,Clarinet Glockenspiel Saxophone
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Knock Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Shatter Tearing
15af3daf.wav,Tearing Gunshot_or_gunfire Shatter
15ba6e85.wav,Hi-hat Glockenspiel Shatter
15bc9bf6.wav,Bass_drum Knock Gunshot_or_gunfire
15bfb7ad.wav,Microwave_oven Cowbell Snare_drum
15ce5db3.wav,Bass_drum Snare_drum Double_bass
15d87509.wav,Clarinet Oboe Glockenspiel
15df8abd.wav,Saxophone Violin_or_fiddle Cello
15f246da.wav,Bass_drum Electric_piano Violin_or_fiddle
15f4101c.wav,Acoustic_guitar Snare_drum Telephone
15f5c90b.wav,Tearing Applause Fart
15f6fc67.wav,Bass_drum Knock Finger_snapping
160853bc.wav,Telephone Laughter Acoustic_guitar
160f466f.wav,Trumpet Violin_or_fiddle Hi-hat
1615df90.wav,Tambourine Hi-hat Cowbell
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Harmonica Violin_or_fiddle
16345547.wav,Gong Hi-hat Chime
16348aa9.wav,Acoustic_guitar Snare_drum Fart
163b9ad7.wav,Violin_or_fiddle Glockenspiel Cowbell
16431ede.wav,Bass_drum Gunshot_or_gunfire Tearing
164b4c89.wav,Hi-hat Gong Snare_drum
164f3510.wav,Flute Cello Violin_or_fiddle
165bc5ea.wav,Tearing Gunshot_or_gunfire Scissors
16612ee5.wav,Cello Harmonica Squeak
166649ff.wav,Hi-hat Glockenspiel Gong
166699d1.wav,Computer_keyboard Tambourine Knock
167438db.wav,Applause Meow Squeak
1674eaff.wav,Cello Trumpet Snare_drum
16750658.wav,Keys_jangling Writing Drawer_open_or_close
167d07c1.wav,Tearing Hi-hat Gunshot_or_gunfire
168dde05.wav,Clarinet Acoustic_guitar Flute
169187fd.wav,Keys_jangling Shatter Tambourine
1692752a.wav,Gunshot_or_gunfire Knock Fireworks
16991fc7.wav,Trumpet Hi-hat Flute
1699bae8.wav,Bass_drum Gunshot_or_gunfire Cowbell
16a2e687.wav,Gunshot_or_gunfire Knock Shatter
16aaa6b7.wav,Tambourine Keys_jangling Hi-hat
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Saxophone Flute
16c01f9b.wav,Clarinet Saxophone Acoustic_guitar
16c8058b.wav,Gunshot_or_gunfire Tearing Fart
16cda087.wav,Microwave_oven Hi-hat Bus
16cf8831.wav,Saxophone Fireworks Gunshot_or_gunfire
16d0c74a.wav,Violin_or_fiddle Flute Cello
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Shatter Snare_drum
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Gong Tearing
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
170f53d8.wav,Computer_keyboard Bus Squeak
17153cf6.wav,Tearing Gunshot_or_gunfire Snare_drum
171d5e5d.wav,Drawer_open_or_close Fart Fireworks
1723feb0.wav,Bass_drum Knock Snare_drum
17312128.wav,Gunshot_or_gunfire Bass_drum Snare_drum
17356873.wav,Cello Drawer_open_or_close Shatter
173e49ef.wav,Flute Hi-hat Violin_or_fiddle
173ea625.wav,Saxophone Bark Gunshot_or_gunfire
17455a79.wav,Knock Bass_drum Drawer_open_or_close
17490d6b.wav,Bass_drum Electric_piano Cowbell
174b0363.wav,Flute Glockenspiel Clarinet
17511eae.wav,Trumpet Cello Saxophone
1760e135.wav,Double_bass Cello Violin_or_fiddle
17617f21.wav,Gong Bus Cello
17674111.wav,Fart Bus Knock
176e2113.wav,Trumpet Violin_or_fiddle Saxophone
1771861b.wav,Bass_drum Knock Gunshot_or_gunfire
17744d78.wav,Telephone Microwave_oven Squeak
1779afe8.wav,Acoustic_guitar Cello Electric_piano
177ce933.wav,Glockenspiel Electric_piano Oboe
177f344a.wav,Tearing Microwave_oven Scissors
1781c115.wav,Acoustic_guitar Telephone Fart
1788e6f6.wav,Tearing Applause Keys_jangling
17955a9f.wav,Bass_drum Finger_snapping Telephone
1796f9cb.wav,Saxophone Oboe Flute
17985dae.wav,Bass_drum Knock Gunshot_or_gunfire
17a4e6f1.wav,Glockenspiel Cowbell Acoustic_guitar
17a5de4f.wav,Trumpet Scissors Hi-hat
17a87178.wav,Clarinet Telephone Acoustic_guitar
17ad9090.wav,Flute Saxophone Harmonica
17b474ef.wav,Cello Gong Clarinet
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Chime Keys_jangling
17c6a405.wav,Applause Bus Fireworks
17cb084e.wav,Saxophone Cough Burping_or_eructation
17cf92a5.wav,Snare_drum Hi-hat Gunshot_or_gunfire
17cfddcf.wav,Violin_or_fiddle Shatter Knock
17d75970.wav,Trumpet Hi-hat Scissors
17dba240.wav,Bass_drum Telephone Electric_piano
17e3144e.wav,Clarinet Glockenspiel Chime
17e829a7.wav,Finger_snapping Gong Tearing
17edf1e0.wav,Gunshot_or_gunfire Fart Cough
17ee3009.wav,Trumpet Saxophone Oboe
17fc511c.wav,Microwave_oven Gunshot_or_gunfire Bus
18063bf0.wav,Bass_drum Gunshot_or_gunfire Tearing
1806ff82.wav,Bass_drum Gunshot_or_gunfire Snare_drum
180d82cc.wav,Fart Tearing Gunshot_or_gunfire
1810cd33.wav,Harmonica Flute Chime
181505d1.wav,Clarinet Electric_piano Gong
1819a7b7.wav,Acoustic_guitar Saxophone Clarinet
18210526.wav,Bass_drum Knock Finger_snapping
18229e72.wav,Hi-hat Shatter Tearing
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Tambourine Gunshot_or_gunfire
184c3a72.wav,Finger_snapping Bass_drum Oboe
1850e006.wav,Gunshot_or_gunfire Tearing Scissors
1858f370.wav,Gong Acoustic_guitar Glockenspiel
1874843c.wav,Trumpet Violin_or_fiddle Flute
187532f8.wav,Saxophone Flute Harmonica
187d9e6e.wav,Gunshot_or_gunfire Tearing Fart
187e3878.wav,Bass_drum Cowbell Electric_piano
18841b79.wav,Cello Harmonica Violin_or_fiddle
18885439.wav,Hi-hat Glockenspiel Violin_or_fiddle
189441e1.wav,Gunshot_or_gunfire Violin_or_fiddle Knock
1898f7b6.wav,Gunshot_or_gunfire Tearing Hi-hat
18a625d3.wav,Acoustic_guitar Telephone Laughter
18a6df57.wav,Flute Harmonica Writing
18b27945.wav,Harmonica Saxophone Flute
18b390aa.wav,Harmonica Cello Hi-hat
18b60e7c.wav,Keys_jangling Tearing Scissors
18b6a781.wav,Clarinet Saxophone Glockenspiel
18bc04e0.wav,Tearing Acoustic_guitar Squeak
18bc6c72.wav,Bus Drawer_open_or_close Fireworks
18c8750a.wav,Trumpet Violin_or_fiddle Harmonica
18d60f74.wav,Acoustic_guitar Saxophone Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Flute Cello
18de723e.wav,Cello Drawer_open_or_close Trumpet
18e228c9.wav,Shatter Hi-hat Tearing
18e2418d.wav,Saxophone Oboe Violin_or_fiddle
18e3eb8c.wav,Acoustic_guitar Gong Double_bass
18e8e2ac.wav,Flute Saxophone Oboe
18ea036e.wav,Cello Saxophone Trumpet
18f3a477.wav,Bus Drawer_open_or_close Violin_or_fiddle
18f56a28.wav,Clarinet Oboe Trumpet
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Keys_jangling Chime
19125f06.wav,Hi-hat Finger_snapping Tambourine
1919c4b7.wav,Cello Harmonica Squeak
19202922.wav,Acoustic_guitar Gong Double_bass
192b0f83.wav,Trumpet Hi-hat Violin_or_fiddle
192d38cf.wav,Flute Saxophone Harmonica
192ddfa1.wav,Keys_jangling Tambourine Writing
19390e56.wav,Hi-hat Scissors Tambourine
193d9d2a.wav,Writing Fireworks Harmonica
19416771.wav,Saxophone Cello Squeak
19488282.wav,Trumpet Meow Saxophone
194d4fda.wav,Telephone Squeak Fart
19507c1a.wav,Bass_drum Finger_snapping Electric_piano
19536d06.wav,Finger_snapping Computer_keyboard Tearing
19544e43.wav,Violin_or_fiddle Cello Gong
19570da6.wav,Tearing Shatter Fireworks
195b0c65.wav,Bass_drum Gunshot_or_gunfire Snare_drum
197366a1.wav,Bass_drum Electric_piano Cowbell
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Hi-hat Snare_drum Gunshot_or_gunfire
19a2a5c8.wav,Squeak Tearing Drawer_open_or_close
19a316cc.wav,Bass_drum Knock Finger_snapping
19a33fef.wav,Cello Flute Violin_or_fiddle
19a37eff.wav,Cello Violin_or_fiddle Trumpet
19a686e2.wav,Cello Acoustic_guitar Snare_drum
19afe1a7.wav,Acoustic_guitar Chime Writing
19b5d0da.wav,Acoustic_guitar Fart Tearing
19b7eea0.wav,Gunshot_or_gunfire Tearing Fart
19bb6cb7.wav,Violin_or_fiddle Trumpet Clarinet
19bf2ce6.wav,Bass_drum Gunshot_or_gunfire Electric_piano
19c7d5e3.wav,Clarinet Acoustic_guitar Saxophone
19c987c6.wav,Hi-hat Tearing Snare_drum
19d11a47.wav,Flute Cello Violin_or_fiddle
19d3f305.wav,Computer_keyboard Acoustic_guitar Squeak
19d4d324.wav,Gunshot_or_gunfire Tearing Snare_drum
19d99b8e.wav,Clarinet Flute Saxophone
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Tearing
19e18ee3.wav,Microwave_oven Laughter Glockenspiel
19e6b24a.wav,Drawer_open_or_close Snare_drum Cello
19e6ef89.wav,Fart Bus Writing
19e9e878.wav,Fart Gunshot_or_gunfire Tearing
1a01aa4d.wav,Flute Harmonica Violin_or_fiddle
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Saxophone Harmonica
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Gunshot_or_gunfire Snare_drum Microwave_oven
1a281fda.wav,Flute Gong Saxophone
1a29b341.wav,Fart Scissors Keys_jangling
1a2f7f1a.wav,Laughter Bark Cough
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Writing
1a35ff8a.wav,Tearing Shatter Hi-hat
1a397af4.wav,Violin_or_fiddle Snare_drum Cello
1a3cf6de.wav,Cello Hi-hat Telephone
1a4085ff.wav,Acoustic_guitar Cello Electric_piano
1a46e9e3.wav,Bass_drum Electric_piano Cowbell
1a47fb84.wav,Trumpet Saxophone Hi-hat
1a4cd763.wav,Cello Gong Glockenspiel
1a52350b.wav,Clarinet Glockenspiel Flute
1a74d00f.wav,Bass_drum Cowbell Electric_piano
1a7618a1.wav,Saxophone Microwave_oven Knock
1a836d36.wav,Knock Cello Snare_drum
1a862948.wav,Fireworks Drawer_open_or_close Finger_snapping
1a99c876.wav,Gunshot_or_gunfire Gong Telephone
1a9afa92.wav,Keys_jangling Meow Tambourine
1ab0c900.wav,Trumpet Clarinet Oboe
1ace26c4.wav,Applause Squeak Scissors
1ae0231e.wav,Bass_drum Knock Gunshot_or_gunfire
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Gong Violin_or_fiddle
1af722d1.wav,Acoustic_guitar Tearing Bus
1afb9f93.wav,Telephone Gong Chime
1b004964.wav,Double_bass Acoustic_guitar Telephone
1b098b97.wav,Bass_drum Knock Telephone
1b12b1e4.wav,Violin_or_fiddle Harmonica Snare_drum
1b19cbdc.wav,Cello Acoustic_guitar Violin_or_fiddle
1b2cedea.wav,Acoustic_guitar Fart Laughter
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Violin_or_fiddle Saxophone
1b34f72f.wav,Flute Harmonica Oboe
1b3e0883.wav,Clarinet Harmonica Glockenspiel
1b3e2c90.wav,Acoustic_guitar Gong Double_bass
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Writing Fireworks
1b4fa840.wav,Bass_drum Gunshot_or_gunfire Knock
1b74b785.wav,Bass_drum Cowbell Knock
1b75d261.wav,Finger_snapping Tearing Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Cowbell Glockenspiel
1b8034fc.wav,Snare_drum Finger_snapping Cough
1b889126.wav,Bass_drum Knock Gunshot_or_gunfire
1b88d7ed.wav,Flute Saxophone Cello
1b937248.wav,Gunshot_or_gunfire Bass_drum Knock
1b9ea23e.wav,Cello Gong Double_bass
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Violin_or_fiddle
1bae1f0b.wav,Cello Acoustic_guitar Double_bass
1bb20333.wav,Gong Hi-hat Glockenspiel
1be801e3.wav,Bass_drum Gunshot_or_gunfire Cowbell
1bf44f35.wav,Squeak Meow Tearing
