fname,label
0e596a0b.wav,Bass_drum Snare_drum Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Snare_drum Electric_piano
0e5e9be8.wav,Double_bass Bass_drum Burping_or_eructation
0e666b44.wav,Clarinet Saxophone Acoustic_guitar
0e6a2b2e.wav,Saxophone Bus Violin_or_fiddle
0e70bdaa.wav,Flute Saxophone Oboe
0e722a03.wav,Bass_drum Electric_piano Knock
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Saxophone Flute
0e7e36b2.wav,Bass_drum Finger_snapping Electric_piano
0e889160.wav,Bass_drum Electric_piano Telephone
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Bus Laughter
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Finger_snapping Knock
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Saxophone Trumpet Oboe
0ed387f3.wav,Tearing Drawer_open_or_close Writing
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Snare_drum
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Double_bass Violin_or_fiddle
0f0d26ff.wav,Flute Clarinet Gong
0f0e6fcb.wav,Bass_drum Finger_snapping Snare_drum
0f186af1.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
0f1b4552.wav,Bark Telephone Laughter
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Writing Computer_keyboard Tearing
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Squeak
0f4edd6e.wav,Tearing Gunshot_or_gunfire Applause
0f5182eb.wav,Gunshot_or_gunfire Fireworks Bark
0f53de64.wav,Writing Computer_keyboard Tearing
0f54592d.wav,Cough Laughter Squeak
0f545c0a.wav,Flute Saxophone Bark
0f5d35da.wav,Bass_drum Knock Electric_piano
0f6b702d.wav,Cough Laughter Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Gong
0f6dd6d8.wav,Flute Harmonica Clarinet
0f7080a5.wav,Acoustic_guitar Laughter Saxophone
0f712cb7.wav,Oboe Meow Clarinet
0f7784da.wav,Tambourine Keys_jangling Hi-hat
0f784c9c.wav,Shatter Snare_drum Hi-hat
0f826ebb.wav,Bus Squeak Acoustic_guitar
0f9ff067.wav,Bass_drum Snare_drum Cowbell
0fac704f.wav,Tearing Writing Bus
0fae3120.wav,Clarinet Saxophone Flute
0fba4394.wav,Cello Double_bass Saxophone
0fc2e748.wav,Trumpet Oboe Gong
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Saxophone Electric_piano
0fcd2371.wav,Applause Scissors Trumpet
0fd0464f.wav,Violin_or_fiddle Snare_drum Clarinet
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Chime Meow
0fe4be7c.wav,Fireworks Squeak Shatter
0fe4e425.wav,Oboe Clarinet Saxophone
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Laughter Bus
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Trumpet
100c5246.wav,Trumpet Saxophone Applause
10109319.wav,Acoustic_guitar Laughter Scissors
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Tambourine Shatter
10145c60.wav,Bass_drum Knock Finger_snapping
101c0bd4.wav,Trumpet Violin_or_fiddle Squeak
1023611b.wav,Double_bass Knock Microwave_oven
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Electric_piano
104489a6.wav,Trumpet Violin_or_fiddle Saxophone
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Fireworks Applause
1050c329.wav,Hi-hat Snare_drum Cowbell
1054db8c.wav,Flute Cello Harmonica
1057f6f9.wav,Laughter Acoustic_guitar Fart
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Harmonica
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Snare_drum Gunshot_or_gunfire
107e3cbe.wav,Acoustic_guitar Cello Double_bass
108b5bef.wav,Shatter Harmonica Squeak
109321f2.wav,Cello Double_bass Violin_or_fiddle
10949041.wav,Acoustic_guitar Clarinet Electric_piano
1099a7a8.wav,Trumpet Hi-hat Saxophone
10d3b2ec.wav,Clarinet Saxophone Oboe
10d5c4ce.wav,Hi-hat Violin_or_fiddle Trumpet
10d73c58.wav,Clarinet Saxophone Oboe
10d9053b.wav,Acoustic_guitar Laughter Fart
10d9265f.wav,Cello Violin_or_fiddle Double_bass
10dba05f.wav,Gong Cowbell Hi-hat
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Clarinet Trumpet Violin_or_fiddle
10f6ad27.wav,Flute Harmonica Clarinet
11041746.wav,Bass_drum Knock Computer_keyboard
111dd875.wav,Cello Saxophone Harmonica
112283e8.wav,Hi-hat Cowbell Snare_drum
1122c26f.wav,Flute Harmonica Clarinet
112da824.wav,Bass_drum Knock Snare_drum
11338182.wav,Fart Cough Writing
113b0e32.wav,Acoustic_guitar Telephone Chime
113d2ca9.wav,Hi-hat Scissors Snare_drum
1141793d.wav,Bass_drum Gunshot_or_gunfire Bark
11442d0e.wav,Cello Double_bass Saxophone
1146e063.wav,Cello Harmonica Violin_or_fiddle
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Saxophone Flute Violin_or_fiddle
115aa41f.wav,Shatter Hi-hat Writing
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Drawer_open_or_close Microwave_oven
11770392.wav,Hi-hat Scissors Glockenspiel
117dcac8.wav,Microwave_oven Drawer_open_or_close Snare_drum
11844b37.wav,Clarinet Saxophone Scissors
11867b61.wav,Flute Saxophone Laughter
1189cf83.wav,Gunshot_or_gunfire Bass_drum Knock
118f1763.wav,Clarinet Oboe Saxophone
11986117.wav,Bass_drum Snare_drum Knock
119a3278.wav,Applause Writing Scissors
11a10ce8.wav,Cello Harmonica Saxophone
11a4f814.wav,Bass_drum Burping_or_eructation Knock
11ae787e.wav,Bus Scissors Writing
11cc6d11.wav,Trumpet Saxophone Applause
11e6a1ec.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11e80486.wav,Acoustic_guitar Cello Clarinet
11e95378.wav,Bass_drum Electric_piano Finger_snapping
11edc852.wav,Cello Acoustic_guitar Double_bass
11f661bd.wav,Tearing Writing Keys_jangling
11f6b674.wav,Bass_drum Finger_snapping Snare_drum
11fa11a0.wav,Trumpet Clarinet Saxophone
12034b1a.wav,Cello Clarinet Double_bass
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Violin_or_fiddle
122abe8c.wav,Chime Squeak Shatter
122f1508.wav,Clarinet Saxophone Acoustic_guitar
12394644.wav,Tearing Hi-hat Scissors
123986b6.wav,Violin_or_fiddle Cello Cowbell
1242ac46.wav,Clarinet Saxophone Flute
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Saxophone Double_bass
12508a7b.wav,Knock Finger_snapping Drawer_open_or_close
12584f90.wav,Cello Gong Saxophone
125c89cb.wav,Hi-hat Trumpet Snare_drum
125dccd9.wav,Writing Laughter Drawer_open_or_close
12679aee.wav,Flute Violin_or_fiddle Harmonica
126a48d2.wav,Trumpet Saxophone Squeak
1271e7aa.wav,Saxophone Cello Acoustic_guitar
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Snare_drum Electric_piano
127a43ec.wav,Clarinet Saxophone Acoustic_guitar
127d3803.wav,Flute Violin_or_fiddle Harmonica
12a0327a.wav,Clarinet Oboe Electric_piano
12a83756.wav,Cough Laughter Telephone
12ac9a66.wav,Knock Double_bass Bass_drum
12adec75.wav,Writing Tearing Fireworks
12ae3ff9.wav,Bass_drum Snare_drum Finger_snapping
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Electric_piano
12bfa703.wav,Violin_or_fiddle Glockenspiel Knock
12c73c11.wav,Hi-hat Writing Burping_or_eructation
12d71e7f.wav,Tearing Shatter Hi-hat
12d94273.wav,Double_bass Electric_piano Cello
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Squeak Hi-hat
12edfe79.wav,Trumpet Saxophone Applause
12f5ec05.wav,Flute Clarinet Harmonica
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Double_bass Electric_piano
12fb2e35.wav,Applause Scissors Bus
130112d1.wav,Hi-hat Cowbell Glockenspiel
1302eade.wav,Bass_drum Telephone Cowbell
130988c6.wav,Drawer_open_or_close Acoustic_guitar Writing
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Cello Acoustic_guitar
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Cowbell Telephone
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Computer_keyboard Writing
13489639.wav,Clarinet Oboe Trumpet
138bb73e.wav,Flute Oboe Violin_or_fiddle
1391b6b2.wav,Gunshot_or_gunfire Applause Saxophone
13979584.wav,Bass_drum Electric_piano Snare_drum
139ab603.wav,Chime Gong Hi-hat
139aebb0.wav,Saxophone Violin_or_fiddle Fireworks
13a6fa65.wav,Drawer_open_or_close Cough Laughter
13a9b494.wav,Cello Saxophone Double_bass
13b9e681.wav,Hi-hat Scissors Snare_drum
13bd9ca7.wav,Laughter Writing Acoustic_guitar
13c4e7ef.wav,Telephone Fart Acoustic_guitar
13c6f3c2.wav,Bass_drum Knock Electric_piano
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Saxophone Electric_piano
13d5aec7.wav,Acoustic_guitar Laughter Bus
13d6fb26.wav,Bass_drum Knock Electric_piano
13e1e624.wav,Acoustic_guitar Bus Computer_keyboard
13e2b96a.wav,Trumpet Saxophone Squeak
13e4f495.wav,Clarinet Saxophone Flute
13ee85d2.wav,Finger_snapping Glockenspiel Meow
13f663b3.wav,Trumpet Saxophone Violin_or_fiddle
14031155.wav,Bark Laughter Fireworks
14041984.wav,Knock Computer_keyboard Gong
140d79b0.wav,Clarinet Chime Gong
14182f8e.wav,Hi-hat Snare_drum Cowbell
141a7b5d.wav,Acoustic_guitar Electric_piano Glockenspiel
141d4ba2.wav,Clarinet Acoustic_guitar Saxophone
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Trumpet Flute Violin_or_fiddle
143feb4e.wav,Finger_snapping Cowbell Flute
144157e4.wav,Laughter Squeak Cough
14448a8a.wav,Acoustic_guitar Cello Gong
1457e269.wav,Clarinet Saxophone Flute
1460cf8c.wav,Cello Harmonica Saxophone
1467ad73.wav,Cello Double_bass Electric_piano
1472c52c.wav,Gunshot_or_gunfire Fireworks Bus
147b4b92.wav,Trumpet Squeak Hi-hat
14825a40.wav,Bass_drum Drawer_open_or_close Knock
14973511.wav,Clarinet Flute Violin_or_fiddle
14a35fad.wav,Cough Telephone Laughter
14a40516.wav,Saxophone Trumpet Flute
14acb290.wav,Bass_drum Snare_drum Finger_snapping
14acdf0f.wav,Squeak Scissors Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Clarinet
14ba2025.wav,Clarinet Saxophone Acoustic_guitar
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Cowbell
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Acoustic_guitar Saxophone
14c6a761.wav,Bass_drum Gunshot_or_gunfire Knock
14c71e9e.wav,Acoustic_guitar Gong Cello
14cd4f75.wav,Flute Clarinet Saxophone
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14dcf709.wav,Violin_or_fiddle Cello Double_bass
14e7e9ac.wav,Hi-hat Snare_drum Gunshot_or_gunfire
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Cough Writing Scissors
1502179d.wav,Cello Double_bass Oboe
150429d6.wav,Clarinet Saxophone Oboe
150e1dd2.wav,Clarinet Saxophone Acoustic_guitar
151254c2.wav,Clarinet Glockenspiel Saxophone
15125f5f.wav,Bass_drum Finger_snapping Snare_drum
15139a13.wav,Acoustic_guitar Gong Cello
1515bb19.wav,Clarinet Violin_or_fiddle Snare_drum
15184f5f.wav,Clarinet Electric_piano Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Gong
1519b35f.wav,Hi-hat Cowbell Bus
15295b70.wav,Clarinet Saxophone Flute
152f3667.wav,Bass_drum Finger_snapping Snare_drum
15345e4a.wav,Flute Saxophone Clarinet
15389a70.wav,Clarinet Saxophone Oboe
153a0440.wav,Cello Double_bass Saxophone
153f814a.wav,Trumpet Squeak Knock
1545d3db.wav,Tearing Drawer_open_or_close Gunshot_or_gunfire
15603fd9.wav,Cello Violin_or_fiddle Saxophone
15719ed6.wav,Flute Clarinet Harmonica
15750f4b.wav,Flute Harmonica Violin_or_fiddle
158607fd.wav,Knock Bass_drum Drawer_open_or_close
15860b48.wav,Clarinet Saxophone Glockenspiel
158a30ac.wav,Acoustic_guitar Cello Electric_piano
158bd28f.wav,Bass_drum Finger_snapping Knock
159e8bfb.wav,Hi-hat Snare_drum Tearing
15af3daf.wav,Tearing Writing Drawer_open_or_close
15ba6e85.wav,Hi-hat Cowbell Glockenspiel
15bc9bf6.wav,Bass_drum Knock Snare_drum
15bfb7ad.wav,Cowbell Burping_or_eructation Snare_drum
15ce5db3.wav,Bass_drum Snare_drum Electric_piano
15d87509.wav,Clarinet Saxophone Trumpet
15df8abd.wav,Saxophone Laughter Violin_or_fiddle
15f246da.wav,Bass_drum Writing Tearing
15f4101c.wav,Acoustic_guitar Microwave_oven Cello
15f5c90b.wav,Laughter Applause Telephone
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Acoustic_guitar Squeak
160f466f.wav,Trumpet Saxophone Violin_or_fiddle
1615df90.wav,Hi-hat Tambourine Cowbell
161d4ab4.wav,Bass_drum Knock Bark
162e8246.wav,Flute Clarinet Oboe
16345547.wav,Gong Cello Laughter
16348aa9.wav,Acoustic_guitar Saxophone Microwave_oven
163b9ad7.wav,Violin_or_fiddle Glockenspiel Hi-hat
16431ede.wav,Bass_drum Snare_drum Electric_piano
164b4c89.wav,Hi-hat Snare_drum Harmonica
164f3510.wav,Flute Cello Violin_or_fiddle
165bc5ea.wav,Scissors Tearing Applause
16612ee5.wav,Cello Harmonica Drawer_open_or_close
166649ff.wav,Hi-hat Violin_or_fiddle Trumpet
166699d1.wav,Computer_keyboard Knock Finger_snapping
167438db.wav,Applause Meow Laughter
1674eaff.wav,Cello Gong Telephone
16750658.wav,Drawer_open_or_close Keys_jangling Scissors
167d07c1.wav,Hi-hat Snare_drum Tearing
168dde05.wav,Clarinet Saxophone Acoustic_guitar
169187fd.wav,Keys_jangling Shatter Chime
1692752a.wav,Gunshot_or_gunfire Saxophone Acoustic_guitar
16991fc7.wav,Trumpet Harmonica Violin_or_fiddle
1699bae8.wav,Bass_drum Snare_drum Finger_snapping
16a2e687.wav,Cough Burping_or_eructation Knock
16aaa6b7.wav,Tambourine Keys_jangling Writing
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Tearing
16bd8f47.wav,Trumpet Saxophone Applause
16c01f9b.wav,Clarinet Saxophone Flute
16c8058b.wav,Gunshot_or_gunfire Bass_drum Fart
16cda087.wav,Hi-hat Bus Cello
16cf8831.wav,Saxophone Fireworks Fart
16d0c74a.wav,Violin_or_fiddle Clarinet Flute
16d4034a.wav,Finger_snapping Cowbell Scissors
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Violin_or_fiddle Clarinet
16f71d9e.wav,Hi-hat Writing Burping_or_eructation
170e0bb1.wav,Acoustic_guitar Electric_piano Double_bass
170ee500.wav,Bass_drum Snare_drum Finger_snapping
170f53d8.wav,Laughter Squeak Fart
17153cf6.wav,Snare_drum Tearing Gunshot_or_gunfire
171d5e5d.wav,Drawer_open_or_close Fart Squeak
1723feb0.wav,Snare_drum Bass_drum Knock
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Saxophone Violin_or_fiddle
173e49ef.wav,Flute Glockenspiel Violin_or_fiddle
173ea625.wav,Saxophone Bark Double_bass
17455a79.wav,Bass_drum Knock Drawer_open_or_close
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Clarinet Glockenspiel
17511eae.wav,Trumpet Saxophone Electric_piano
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Gong Double_bass Cello
17674111.wav,Fart Cough Bus
176e2113.wav,Trumpet Saxophone Squeak
1771861b.wav,Bass_drum Finger_snapping Snare_drum
17744d78.wav,Telephone Burping_or_eructation Laughter
1779afe8.wav,Electric_piano Acoustic_guitar Cello
177ce933.wav,Gong Oboe Saxophone
177f344a.wav,Scissors Squeak Microwave_oven
1781c115.wav,Acoustic_guitar Laughter Burping_or_eructation
1788e6f6.wav,Tearing Writing Fart
17955a9f.wav,Bass_drum Telephone Finger_snapping
1796f9cb.wav,Saxophone Flute Clarinet
17985dae.wav,Bass_drum Knock Bark
17a4e6f1.wav,Glockenspiel Acoustic_guitar Cowbell
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Telephone Electric_piano
17ad9090.wav,Flute Saxophone Harmonica
17b474ef.wav,Cello Gong Clarinet
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Chime Squeak
17c6a405.wav,Applause Bus Fireworks
17cb084e.wav,Saxophone Cowbell Cough
17cf92a5.wav,Snare_drum Hi-hat Gunshot_or_gunfire
17cfddcf.wav,Violin_or_fiddle Cough Bark
17d75970.wav,Trumpet Clarinet Hi-hat
17dba240.wav,Bass_drum Telephone Electric_piano
17e3144e.wav,Clarinet Saxophone Oboe
17e829a7.wav,Finger_snapping Oboe Knock
17edf1e0.wav,Cough Fart Knock
17ee3009.wav,Trumpet Saxophone Squeak
17fc511c.wav,Microwave_oven Bus Squeak
18063bf0.wav,Bass_drum Gunshot_or_gunfire Bark
1806ff82.wav,Bass_drum Snare_drum Knock
180d82cc.wav,Fart Gunshot_or_gunfire Fireworks
1810cd33.wav,Harmonica Violin_or_fiddle Writing
181505d1.wav,Clarinet Electric_piano Saxophone
1819a7b7.wav,Acoustic_guitar Saxophone Clarinet
18210526.wav,Bass_drum Finger_snapping Knock
18229e72.wav,Hi-hat Snare_drum Fireworks
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Drawer_open_or_close Shatter
184c3a72.wav,Bass_drum Electric_piano Oboe
1850e006.wav,Gunshot_or_gunfire Applause Scissors
1858f370.wav,Gong Acoustic_guitar Double_bass
1874843c.wav,Trumpet Squeak Flute
187532f8.wav,Saxophone Flute Harmonica
187d9e6e.wav,Fart Writing Bus
187e3878.wav,Bass_drum Electric_piano Snare_drum
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Clarinet Hi-hat Glockenspiel
189441e1.wav,Bark Knock Saxophone
1898f7b6.wav,Snare_drum Gunshot_or_gunfire Tearing
18a625d3.wav,Acoustic_guitar Laughter Burping_or_eructation
18a6df57.wav,Flute Harmonica Saxophone
18b27945.wav,Saxophone Squeak Clarinet
18b390aa.wav,Harmonica Cello Saxophone
18b60e7c.wav,Keys_jangling Writing Scissors
18b6a781.wav,Clarinet Saxophone Flute
18bc04e0.wav,Acoustic_guitar Bus Writing
18bc6c72.wav,Bus Applause Fireworks
18c8750a.wav,Trumpet Violin_or_fiddle Hi-hat
18d60f74.wav,Saxophone Acoustic_guitar Double_bass
18d8abc6.wav,Violin_or_fiddle Saxophone Harmonica
18de723e.wav,Cello Electric_piano Gong
18e228c9.wav,Shatter Tearing Hi-hat
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Electric_piano Double_bass
18e8e2ac.wav,Flute Oboe Harmonica
18ea036e.wav,Cello Saxophone Violin_or_fiddle
18f3a477.wav,Bus Violin_or_fiddle Drawer_open_or_close
18f56a28.wav,Clarinet Saxophone Trumpet
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Keys_jangling Squeak
19125f06.wav,Hi-hat Tambourine Scissors
1919c4b7.wav,Cello Double_bass Trumpet
19202922.wav,Acoustic_guitar Gong Electric_piano
192b0f83.wav,Trumpet Saxophone Applause
192d38cf.wav,Flute Saxophone Clarinet
192ddfa1.wav,Keys_jangling Tambourine Writing
19390e56.wav,Scissors Hi-hat Keys_jangling
193d9d2a.wav,Writing Harmonica Cello
19416771.wav,Saxophone Violin_or_fiddle Flute
19488282.wav,Trumpet Saxophone Applause
194d4fda.wav,Laughter Harmonica Squeak
19507c1a.wav,Bass_drum Electric_piano Snare_drum
19536d06.wav,Finger_snapping Computer_keyboard Bass_drum
19544e43.wav,Violin_or_fiddle Cello Acoustic_guitar
19570da6.wav,Shatter Fireworks Tearing
195b0c65.wav,Bass_drum Snare_drum Electric_piano
197366a1.wav,Bass_drum Finger_snapping Snare_drum
198e4540.wav,Clarinet Saxophone Telephone
19a120d3.wav,Snare_drum Tearing Burping_or_eructation
19a2a5c8.wav,Squeak Telephone Bus
19a316cc.wav,Bass_drum Finger_snapping Knock
19a33fef.wav,Cello Saxophone Harmonica
19a37eff.wav,Violin_or_fiddle Cello Saxophone
19a686e2.wav,Cello Acoustic_guitar Snare_drum
19afe1a7.wav,Acoustic_guitar Electric_piano Laughter
19b5d0da.wav,Acoustic_guitar Burping_or_eructation Microwave_oven
19b7eea0.wav,Fart Gunshot_or_gunfire Tearing
19bb6cb7.wav,Trumpet Violin_or_fiddle Cello
19bf2ce6.wav,Bass_drum Snare_drum Electric_piano
19c7d5e3.wav,Clarinet Saxophone Oboe
19c987c6.wav,Hi-hat Snare_drum Cowbell
19d11a47.wav,Flute Saxophone Clarinet
19d3f305.wav,Acoustic_guitar Bus Laughter
19d4d324.wav,Snare_drum Gunshot_or_gunfire Bass_drum
19d99b8e.wav,Clarinet Saxophone Oboe
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Writing
19e18ee3.wav,Laughter Cough Saxophone
19e6b24a.wav,Snare_drum Drawer_open_or_close Fireworks
19e6ef89.wav,Fart Drawer_open_or_close Laughter
19e9e878.wav,Fart Bass_drum Gunshot_or_gunfire
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Saxophone Laughter
1a1da2bf.wav,Trumpet Saxophone Electric_piano
1a21ea60.wav,Snare_drum Knock Microwave_oven
1a281fda.wav,Flute Saxophone Trumpet
1a29b341.wav,Fart Scissors Keys_jangling
1a2f7f1a.wav,Laughter Cough Saxophone
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Writing
1a35ff8a.wav,Shatter Tearing Scissors
1a397af4.wav,Cello Violin_or_fiddle Snare_drum
1a3cf6de.wav,Cello Telephone Electric_piano
1a4085ff.wav,Acoustic_guitar Saxophone Violin_or_fiddle
1a46e9e3.wav,Bass_drum Electric_piano Telephone
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Cello Gong Glockenspiel
1a52350b.wav,Clarinet Electric_piano Saxophone
1a74d00f.wav,Bass_drum Electric_piano Snare_drum
1a7618a1.wav,Saxophone Violin_or_fiddle Oboe
1a836d36.wav,Knock Cello Double_bass
1a862948.wav,Knock Drawer_open_or_close Fireworks
1a99c876.wav,Gong Fart Gunshot_or_gunfire
1a9afa92.wav,Squeak Meow Drawer_open_or_close
1ab0c900.wav,Trumpet Saxophone Clarinet
1ace26c4.wav,Applause Trumpet Scissors
1ae0231e.wav,Bass_drum Knock Finger_snapping
1ae2b5fa.wav,Clarinet Saxophone Oboe
1ae9b98d.wav,Cello Gong Violin_or_fiddle
1af722d1.wav,Acoustic_guitar Bus Laughter
1afb9f93.wav,Telephone Meow Gong
1b004964.wav,Double_bass Telephone Squeak
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Cough Gong
1b19cbdc.wav,Cello Gong Double_bass
1b2cedea.wav,Acoustic_guitar Laughter Burping_or_eructation
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Saxophone Clarinet
1b34f72f.wav,Flute Oboe Clarinet
1b3e0883.wav,Clarinet Saxophone Telephone
1b3e2c90.wav,Acoustic_guitar Electric_piano Double_bass
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Drawer_open_or_close Laughter
1b4fa840.wav,Bass_drum Finger_snapping Electric_piano
1b74b785.wav,Bass_drum Finger_snapping Electric_piano
1b75d261.wav,Finger_snapping Computer_keyboard Bass_drum
1b7c4e2b.wav,Violin_or_fiddle Cowbell Glockenspiel
1b8034fc.wav,Snare_drum Microwave_oven Cough
1b889126.wav,Bass_drum Knock Finger_snapping
1b88d7ed.wav,Flute Saxophone Clarinet
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Saxophone Gong
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Burping_or_eructation
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Clarinet
1be801e3.wav,Bass_drum Snare_drum Finger_snapping
1bf44f35.wav,Squeak Violin_or_fiddle Fireworks
1bf693b4.wav,Meow Fart Squeak
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Electric_piano Knock
1c01994c.wav,Computer_keyboard Writing Squeak
1c0b1492.wav,Violin_or_fiddle Cough Saxophone
1c0bb5ac.wav,Knock Computer_keyboard Drawer_open_or_close
