fname,label
0e9c6c50.wav,Telephone Hi-hat Microwave_oven
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Knock Snare_drum
0eb8b04e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
0ec5f052.wav,Trumpet Flute Gong
0ed387f3.wav,Tearing Shatter Fireworks
0edbfc63.wav,Flute Clarinet Acoustic_guitar
0eead3a5.wav,Knock Bass_drum Snare_drum
0ef36ea1.wav,Harmonica Clarinet Telephone
0f0b1ca2.wav,Cello Trumpet Microwave_oven
0f0d26ff.wav,Flute Chime Trumpet
0f0e6fcb.wav,Bass_drum Finger_snapping Knock
0f186af1.wav,Snare_drum Drawer_open_or_close Tambourine
0f1b4552.wav,Bark Knock Laughter
0f3786e3.wav,Fireworks Microwave_oven Bass_drum
0f3ac4c8.wav,Tearing Squeak Snare_drum
0f45b11a.wav,Knock Bass_drum Double_bass
0f4db823.wav,Tambourine Shatter Scissors
0f4edd6e.wav,Tearing Fireworks Writing
0f5182eb.wav,Fireworks Fart Knock
0f53de64.wav,Writing Knock Fireworks
0f54592d.wav,Cough Burping_or_eructation Microwave_oven
0f545c0a.wav,Flute Chime Squeak
0f5d35da.wav,Bass_drum Snare_drum Cello
0f6b702d.wav,Laughter Burping_or_eructation Flute
0f6bd0ae.wav,Hi-hat Snare_drum Flute
0f6dd6d8.wav,Flute Chime Squeak
0f7080a5.wav,Microwave_oven Bus Acoustic_guitar
0f712cb7.wav,Oboe Flute Gong
0f7784da.wav,Hi-hat Glockenspiel Finger_snapping
0f784c9c.wav,Snare_drum Shatter Hi-hat
0f826ebb.wav,Microwave_oven Cello Snare_drum
0f9ff067.wav,Bass_drum Snare_drum Double_bass
0fac704f.wav,Fireworks Tearing Fart
0fae3120.wav,Clarinet Acoustic_guitar Flute
0fba4394.wav,Cello Trumpet Acoustic_guitar
0fc2e748.wav,Trumpet Saxophone Oboe
0fc6872b.wav,Snare_drum Squeak Fireworks
0fcc66b7.wav,Clarinet Gong Acoustic_guitar
0fcd2371.wav,Applause Laughter Fireworks
0fd0464f.wav,Hi-hat Flute Snare_drum
0fd07de6.wav,Bass_drum Snare_drum Fireworks
0fd76662.wav,Saxophone Clarinet Flute
0fe4be7c.wav,Fireworks Knock Snare_drum
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Snare_drum
10010bbd.wav,Microwave_oven Cello Bus
10039900.wav,Flute Chime Clarinet
10098579.wav,Clarinet Fireworks Hi-hat
100c5246.wav,Trumpet Bass_drum Violin_or_fiddle
10109319.wav,Applause Laughter Fireworks
10121a69.wav,Hi-hat Snare_drum Fireworks
10145c52.wav,Chime Tambourine Fireworks
10145c60.wav,Bass_drum Snare_drum Knock
101c0bd4.wav,Snare_drum Trumpet Violin_or_fiddle
1023611b.wav,Flute Trumpet Knock
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Snare_drum Double_bass
104489a6.wav,Trumpet Flute Hi-hat
10480421.wav,Bass_drum Knock Snare_drum
1048ea58.wav,Bass_drum Snare_drum Fireworks
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Saxophone Violin_or_fiddle
1057f6f9.wav,Harmonica Gong Microwave_oven
106c682c.wav,Bass_drum Snare_drum Double_bass
1071703e.wav,Cello Flute Acoustic_guitar
10729c8a.wav,Flute Applause Saxophone
1079e2d1.wav,Bass_drum Snare_drum Knock
107e3cbe.wav,Double_bass Cello Acoustic_guitar
108b5bef.wav,Hi-hat Snare_drum Squeak
109321f2.wav,Cello Double_bass Acoustic_guitar
10949041.wav,Acoustic_guitar Gong Electric_piano
1099a7a8.wav,Trumpet Fireworks Knock
10d3b2ec.wav,Clarinet Cello Acoustic_guitar
10d5c4ce.wav,Hi-hat Gong Bus
10d73c58.wav,Flute Clarinet Saxophone
10d9053b.wav,Acoustic_guitar Chime Microwave_oven
10d9265f.wav,Cello Trumpet Microwave_oven
10dba05f.wav,Gong Double_bass Glockenspiel
10dddec0.wav,Bark Gunshot_or_gunfire Knock
10e46486.wav,Cowbell Double_bass Cello
10f6ad27.wav,Flute Chime Harmonica
11041746.wav,Bass_drum Cello Gong
111dd875.wav,Cello Trumpet Acoustic_guitar
112283e8.wav,Hi-hat Snare_drum Finger_snapping
1122c26f.wav,Flute Hi-hat Chime
112da824.wav,Bass_drum Snare_drum Double_bass
11338182.wav,Fart Drawer_open_or_close Squeak
113b0e32.wav,Acoustic_guitar Gong Chime
113d2ca9.wav,Hi-hat Snare_drum Fireworks
1141793d.wav,Bass_drum Snare_drum Knock
11442d0e.wav,Cello Double_bass Microwave_oven
1146e063.wav,Cello Flute Acoustic_guitar
11544687.wav,Bass_drum Snare_drum Double_bass
115a258b.wav,Flute Saxophone Clarinet
115aa41f.wav,Hi-hat Shatter Tearing
116b77d5.wav,Cough Squeak Fart
11704d14.wav,Tearing Finger_snapping Fireworks
11770392.wav,Hi-hat Snare_drum Gong
117dcac8.wav,Microwave_oven Knock Fireworks
11844b37.wav,Clarinet Acoustic_guitar Cello
11867b61.wav,Flute Cowbell Harmonica
1189cf83.wav,Bass_drum Knock Snare_drum
118f1763.wav,Clarinet Gong Flute
11986117.wav,Bass_drum Snare_drum Knock
119a3278.wav,Applause Fireworks Bark
11a10ce8.wav,Cello Violin_or_fiddle Flute
11a4f814.wav,Bass_drum Knock Finger_snapping
11ae787e.wav,Fireworks Microwave_oven Computer_keyboard
11cc6d11.wav,Trumpet Bass_drum Violin_or_fiddle
11e6a1ec.wav,Bass_drum Snare_drum Knock
11e80486.wav,Acoustic_guitar Cello Fireworks
11e95378.wav,Bass_drum Snare_drum Double_bass
11edc852.wav,Squeak Drawer_open_or_close Cello
11f661bd.wav,Tearing Hi-hat Snare_drum
11f6b674.wav,Bass_drum Hi-hat Knock
11fa11a0.wav,Trumpet Flute Applause
12034b1a.wav,Cello Acoustic_guitar Clarinet
120c7292.wav,Flute Violin_or_fiddle Harmonica
1221a798.wav,Clarinet Glockenspiel Flute
122abe8c.wav,Writing Hi-hat Tearing
122f1508.wav,Clarinet Violin_or_fiddle Acoustic_guitar
12394644.wav,Hi-hat Fireworks Tearing
123986b6.wav,Double_bass Cello Snare_drum
1242ac46.wav,Clarinet Acoustic_guitar Telephone
1248a779.wav,Knock Finger_snapping Bass_drum
1248f9e2.wav,Trumpet Cello Microwave_oven
12508a7b.wav,Knock Fireworks Bass_drum
12584f90.wav,Cello Double_bass Trumpet
125c89cb.wav,Hi-hat Snare_drum Trumpet
125dccd9.wav,Bark Drawer_open_or_close Squeak
12679aee.wav,Flute Hi-hat Saxophone
126a48d2.wav,Trumpet Flute Saxophone
1271e7aa.wav,Cello Electric_piano Acoustic_guitar
12770ffc.wav,Squeak Cough Knock
12798b6a.wav,Bass_drum Knock Burping_or_eructation
127a43ec.wav,Clarinet Flute Saxophone
127d3803.wav,Flute Hi-hat Saxophone
12a0327a.wav,Clarinet Cello Hi-hat
12a83756.wav,Cough Burping_or_eructation Fart
12ac9a66.wav,Bass_drum Double_bass Knock
12adec75.wav,Fireworks Tearing Shatter
12ae3ff9.wav,Bass_drum Snare_drum Knock
12bb4b63.wav,Saxophone Flute Clarinet
12bf9735.wav,Clarinet Flute Saxophone
12bfa703.wav,Knock Violin_or_fiddle Flute
12c73c11.wav,Hi-hat Shatter Snare_drum
12d71e7f.wav,Fireworks Hi-hat Bus
12d94273.wav,Double_bass Cello Knock
12e91a56.wav,Bass_drum Snare_drum Knock
12ed3971.wav,Trumpet Snare_drum Violin_or_fiddle
12edfe79.wav,Trumpet Flute Saxophone
12f5ec05.wav,Flute Hi-hat Chime
12f71a9d.wav,Trumpet Violin_or_fiddle Saxophone
12f9efda.wav,Bass_drum Burping_or_eructation Flute
12fb2e35.wav,Applause Fireworks Laughter
130112d1.wav,Hi-hat Snare_drum Knock
1302eade.wav,Bass_drum Finger_snapping Snare_drum
130988c6.wav,Microwave_oven Fireworks Flute
13184046.wav,Flute Chime Hi-hat
13331371.wav,Double_bass Cello Squeak
13354f83.wav,Squeak Violin_or_fiddle Meow
133599c8.wav,Finger_snapping Knock Snare_drum
13371a0b.wav,Flute Trumpet Saxophone
133a1dac.wav,Tearing Fireworks Squeak
13489639.wav,Flute Cowbell Clarinet
138bb73e.wav,Flute Trumpet Cello
1391b6b2.wav,Microwave_oven Gunshot_or_gunfire Saxophone
13979584.wav,Bass_drum Snare_drum Double_bass
139ab603.wav,Hi-hat Gong Clarinet
139aebb0.wav,Saxophone Violin_or_fiddle Fart
13a6fa65.wav,Cello Drawer_open_or_close Acoustic_guitar
13a9b494.wav,Trumpet Cello Microwave_oven
13b9e681.wav,Hi-hat Snare_drum Trumpet
13bd9ca7.wav,Fireworks Fart Burping_or_eructation
13c4e7ef.wav,Fireworks Acoustic_guitar Telephone
13c6f3c2.wav,Bass_drum Snare_drum Cello
13cc0201.wav,Clarinet Flute Acoustic_guitar
13d4af26.wav,Clarinet Acoustic_guitar Cello
13d5aec7.wav,Microwave_oven Gong Trumpet
13d6fb26.wav,Bass_drum Snare_drum Cello
13e1e624.wav,Acoustic_guitar Fireworks Snare_drum
13e2b96a.wav,Trumpet Flute Squeak
13e4f495.wav,Clarinet Cello Violin_or_fiddle
13ee85d2.wav,Finger_snapping Bass_drum Knock
13f663b3.wav,Trumpet Violin_or_fiddle Bass_drum
14031155.wav,Bark Fireworks Telephone
14041984.wav,Trumpet Knock Finger_snapping
140d79b0.wav,Clarinet Acoustic_guitar Hi-hat
14182f8e.wav,Hi-hat Snare_drum Flute
141a7b5d.wav,Acoustic_guitar Gong Chime
141d4ba2.wav,Flute Clarinet Saxophone
142258b7.wav,Flute Chime Trumpet
1437b371.wav,Flute Saxophone Violin_or_fiddle
143feb4e.wav,Knock Finger_snapping Snare_drum
144157e4.wav,Cough Squeak Meow
14448a8a.wav,Acoustic_guitar Cello Gong
1457e269.wav,Clarinet Harmonica Flute
1460cf8c.wav,Cello Saxophone Violin_or_fiddle
1467ad73.wav,Cello Double_bass Trumpet
1472c52c.wav,Gunshot_or_gunfire Shatter Tearing
147b4b92.wav,Trumpet Bass_drum Saxophone
14825a40.wav,Snare_drum Knock Bass_drum
14973511.wav,Flute Clarinet Hi-hat
14a35fad.wav,Burping_or_eructation Knock Cough
14a40516.wav,Saxophone Trumpet Cello
14acb290.wav,Bass_drum Knock Finger_snapping
14acdf0f.wav,Squeak Fireworks Knock
14b028c5.wav,Trumpet Saxophone Flute
14ba2025.wav,Clarinet Flute Telephone
14bb9803.wav,Acoustic_guitar Gong Glockenspiel
14bbc9cf.wav,Acoustic_guitar Glockenspiel Flute
14bd9082.wav,Cello Double_bass Fart
14c45684.wav,Flute Meow Cowbell
14c6a761.wav,Bass_drum Knock Double_bass
14c71e9e.wav,Acoustic_guitar Gong Flute
14cd4f75.wav,Flute Glockenspiel Hi-hat
14d6a6a0.wav,Bass_drum Snare_drum Finger_snapping
14dcf709.wav,Violin_or_fiddle Flute Microwave_oven
14e7e9ac.wav,Bass_drum Hi-hat Snare_drum
14f70585.wav,Flute Saxophone Acoustic_guitar
14f708da.wav,Snare_drum Fart Writing
1502179d.wav,Double_bass Cello Flute
150429d6.wav,Clarinet Flute Violin_or_fiddle
150e1dd2.wav,Clarinet Fireworks Snare_drum
151254c2.wav,Clarinet Acoustic_guitar Violin_or_fiddle
15125f5f.wav,Bass_drum Snare_drum Double_bass
15139a13.wav,Cello Gong Acoustic_guitar
1515bb19.wav,Snare_drum Violin_or_fiddle Clarinet
15184f5f.wav,Clarinet Cello Gong
15190a5f.wav,Acoustic_guitar Electric_piano Gong
1519b35f.wav,Hi-hat Snare_drum Tearing
15295b70.wav,Clarinet Flute Gong
152f3667.wav,Bass_drum Snare_drum Finger_snapping
15345e4a.wav,Flute Chime Glockenspiel
15389a70.wav,Clarinet Cello Hi-hat
153a0440.wav,Cello Trumpet Acoustic_guitar
153f814a.wav,Knock Finger_snapping Snare_drum
1545d3db.wav,Bass_drum Tearing Fireworks
15603fd9.wav,Cello Double_bass Microwave_oven
15719ed6.wav,Flute Oboe Chime
15750f4b.wav,Flute Hi-hat Glockenspiel
158607fd.wav,Knock Finger_snapping Snare_drum
15860b48.wav,Clarinet Acoustic_guitar Gong
158a30ac.wav,Acoustic_guitar Gong Cello
158bd28f.wav,Bass_drum Snare_drum Cello
159e8bfb.wav,Hi-hat Snare_drum Fireworks
15af3daf.wav,Tearing Snare_drum Fart
15ba6e85.wav,Hi-hat Snare_drum Shatter
15bc9bf6.wav,Bass_drum Knock Snare_drum
15bfb7ad.wav,Flute Acoustic_guitar Saxophone
15ce5db3.wav,Double_bass Snare_drum Knock
15d87509.wav,Clarinet Chime Glockenspiel
15df8abd.wav,Saxophone Flute Trumpet
15f246da.wav,Bass_drum Cello Knock
15f4101c.wav,Acoustic_guitar Microwave_oven Snare_drum
15f5c90b.wav,Applause Writing Harmonica
15f6fc67.wav,Knock Bass_drum Snare_drum
160853bc.wav,Fireworks Microwave_oven Harmonica
160f466f.wav,Trumpet Saxophone Violin_or_fiddle
1615df90.wav,Hi-hat Snare_drum Bass_drum
161d4ab4.wav,Knock Flute Bass_drum
162e8246.wav,Flute Saxophone Trumpet
16345547.wav,Gong Cello Burping_or_eructation
16348aa9.wav,Acoustic_guitar Microwave_oven Cello
163b9ad7.wav,Violin_or_fiddle Hi-hat Snare_drum
16431ede.wav,Bass_drum Snare_drum Hi-hat
164b4c89.wav,Hi-hat Snare_drum Fireworks
164f3510.wav,Flute Violin_or_fiddle Cello
165bc5ea.wav,Hi-hat Tearing Trumpet
16612ee5.wav,Cello Microwave_oven Bus
166649ff.wav,Hi-hat Bus Gong
166699d1.wav,Trumpet Knock Burping_or_eructation
167438db.wav,Applause Fireworks Writing
1674eaff.wav,Cello Microwave_oven Trumpet
16750658.wav,Finger_snapping Writing Drawer_open_or_close
167d07c1.wav,Hi-hat Snare_drum Shatter
168dde05.wav,Clarinet Flute Acoustic_guitar
169187fd.wav,Tearing Keys_jangling Scissors
1692752a.wav,Fireworks Bass_drum Snare_drum
16991fc7.wav,Trumpet Flute Hi-hat
1699bae8.wav,Bass_drum Snare_drum Flute
16a2e687.wav,Knock Snare_drum Bass_drum
16aaa6b7.wav,Tambourine Hi-hat Flute
16bd65e1.wav,Bass_drum Snare_drum Fart
16bd8f47.wav,Trumpet Electric_piano Clarinet
16c01f9b.wav,Clarinet Double_bass Saxophone
16c8058b.wav,Bass_drum Shatter Gunshot_or_gunfire
16cda087.wav,Hi-hat Snare_drum Bass_drum
16cf8831.wav,Trumpet Fireworks Gong
16d0c74a.wav,Violin_or_fiddle Cello Flute
16d4034a.wav,Finger_snapping Knock Hi-hat
16e89d43.wav,Snare_drum Hi-hat Gunshot_or_gunfire
16ec0be8.wav,Flute Oboe Trumpet
16f71d9e.wav,Hi-hat Finger_snapping Snare_drum
170e0bb1.wav,Double_bass Cello Acoustic_guitar
170ee500.wav,Bass_drum Snare_drum Knock
170f53d8.wav,Computer_keyboard Laughter Harmonica
17153cf6.wav,Bass_drum Snare_drum Hi-hat
171d5e5d.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
1723feb0.wav,Bass_drum Snare_drum Fireworks
17312128.wav,Bass_drum Knock Flute
17356873.wav,Cello Trumpet Gong
173e49ef.wav,Flute Chime Hi-hat
173ea625.wav,Applause Laughter Bus
17455a79.wav,Bass_drum Knock Snare_drum
17490d6b.wav,Bass_drum Snare_drum Double_bass
174b0363.wav,Flute Oboe Chime
17511eae.wav,Trumpet Flute Saxophone
1760e135.wav,Cello Double_bass Cowbell
17617f21.wav,Double_bass Gong Acoustic_guitar
17674111.wav,Fart Writing Fireworks
176e2113.wav,Trumpet Snare_drum Violin_or_fiddle
1771861b.wav,Bass_drum Snare_drum Knock
17744d78.wav,Finger_snapping Fart Knock
1779afe8.wav,Gong Electric_piano Acoustic_guitar
177ce933.wav,Glockenspiel Squeak Gong
177f344a.wav,Squeak Microwave_oven Meow
1781c115.wav,Microwave_oven Cello Gong
1788e6f6.wav,Tearing Hi-hat Writing
17955a9f.wav,Bass_drum Finger_snapping Fart
1796f9cb.wav,Flute Telephone Saxophone
17985dae.wav,Bass_drum Snare_drum Knock
17a4e6f1.wav,Glockenspiel Fireworks Gong
17a5de4f.wav,Trumpet Flute Hi-hat
17a87178.wav,Clarinet Acoustic_guitar Gong
17ad9090.wav,Flute Chime Saxophone
17b474ef.wav,Cello Double_bass Hi-hat
17b61ce8.wav,Bass_drum Snare_drum Knock
17c07953.wav,Acoustic_guitar Double_bass Gong
17c3c741.wav,Shatter Fireworks Keys_jangling
17c6a405.wav,Applause Fireworks Laughter
17cb084e.wav,Burping_or_eructation Cough Laughter
17cf92a5.wav,Snare_drum Hi-hat Gunshot_or_gunfire
17cfddcf.wav,Violin_or_fiddle Cough Snare_drum
17d75970.wav,Trumpet Flute Hi-hat
17dba240.wav,Bass_drum Double_bass Acoustic_guitar
17e3144e.wav,Clarinet Violin_or_fiddle Flute
17e829a7.wav,Finger_snapping Fireworks Bass_drum
17edf1e0.wav,Fart Knock Bass_drum
17ee3009.wav,Trumpet Flute Applause
17fc511c.wav,Fireworks Double_bass Squeak
18063bf0.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1806ff82.wav,Bass_drum Snare_drum Knock
180d82cc.wav,Fart Fireworks Applause
1810cd33.wav,Harmonica Hi-hat Squeak
181505d1.wav,Clarinet Cello Gong
1819a7b7.wav,Harmonica Acoustic_guitar Cello
18210526.wav,Bass_drum Snare_drum Finger_snapping
18229e72.wav,Hi-hat Snare_drum Knock
18253631.wav,Bass_drum Snare_drum Knock
1837f058.wav,Drawer_open_or_close Knock Squeak
18452dbe.wav,Fart Burping_or_eructation Cough
184c3a72.wav,Bass_drum Finger_snapping Snare_drum
1850e006.wav,Tearing Gunshot_or_gunfire Fireworks
1858f370.wav,Double_bass Gong Bass_drum
1874843c.wav,Trumpet Flute Violin_or_fiddle
187532f8.wav,Flute Bark Squeak
187d9e6e.wav,Gong Writing Snare_drum
187e3878.wav,Bass_drum Knock Burping_or_eructation
18841b79.wav,Cello Clarinet Harmonica
18885439.wav,Hi-hat Glockenspiel Clarinet
189441e1.wav,Knock Flute Gunshot_or_gunfire
1898f7b6.wav,Snare_drum Hi-hat Tearing
18a625d3.wav,Telephone Cello Writing
18a6df57.wav,Flute Saxophone Harmonica
18b27945.wav,Harmonica Flute Saxophone
18b390aa.wav,Gong Harmonica Writing
18b60e7c.wav,Tearing Tambourine Keys_jangling
18b6a781.wav,Clarinet Double_bass Saxophone
18bc04e0.wav,Microwave_oven Fireworks Telephone
18bc6c72.wav,Bus Bark Applause
18c8750a.wav,Trumpet Flute Saxophone
18d60f74.wav,Cello Double_bass Gong
18d8abc6.wav,Violin_or_fiddle Trumpet Saxophone
18de723e.wav,Cello Trumpet Acoustic_guitar
18e228c9.wav,Shatter Fireworks Snare_drum
18e2418d.wav,Trumpet Flute Snare_drum
18e3eb8c.wav,Acoustic_guitar Gong Cello
18e8e2ac.wav,Flute Saxophone Clarinet
18ea036e.wav,Cello Microwave_oven Trumpet
18f3a477.wav,Bus Microwave_oven Squeak
18f56a28.wav,Clarinet Hi-hat Gong
190cd2ef.wav,Double_bass Cello Cowbell
190f0ca0.wav,Flute Clarinet Acoustic_guitar
191087dd.wav,Tambourine Hi-hat Harmonica
19125f06.wav,Finger_snapping Hi-hat Snare_drum
1919c4b7.wav,Cello Violin_or_fiddle Acoustic_guitar
19202922.wav,Acoustic_guitar Gong Cello
192b0f83.wav,Trumpet Bass_drum Cello
192d38cf.wav,Flute Trumpet Clarinet
192ddfa1.wav,Keys_jangling Finger_snapping Bass_drum
19390e56.wav,Trumpet Hi-hat Tambourine
193d9d2a.wav,Squeak Shatter Snare_drum
19416771.wav,Saxophone Double_bass Cello
19488282.wav,Trumpet Bass_drum Saxophone
194d4fda.wav,Fart Saxophone Harmonica
19507c1a.wav,Bass_drum Snare_drum Finger_snapping
19536d06.wav,Finger_snapping Bass_drum Computer_keyboard
19544e43.wav,Cello Acoustic_guitar Violin_or_fiddle
19570da6.wav,Tearing Fireworks Knock
195b0c65.wav,Bass_drum Snare_drum Finger_snapping
197366a1.wav,Bass_drum Snare_drum Finger_snapping
198e4540.wav,Clarinet Flute Saxophone
19a120d3.wav,Hi-hat Snare_drum Bass_drum
19a2a5c8.wav,Squeak Telephone Gong
19a316cc.wav,Bass_drum Snare_drum Knock
19a33fef.wav,Cello Violin_or_fiddle Clarinet
19a37eff.wav,Trumpet Flute Violin_or_fiddle
19a686e2.wav,Cello Double_bass Electric_piano
19afe1a7.wav,Acoustic_guitar Cello Microwave_oven
19b5d0da.wav,Gong Snare_drum Fart
19b7eea0.wav,Fart Tearing Snare_drum
19bb6cb7.wav,Trumpet Cello Cowbell
19bf2ce6.wav,Bass_drum Snare_drum Knock
19c7d5e3.wav,Clarinet Double_bass Gong
19c987c6.wav,Snare_drum Hi-hat Fart
19d11a47.wav,Flute Saxophone Gong
19d3f305.wav,Gong Cello Burping_or_eructation
19d4d324.wav,Bass_drum Snare_drum Tearing
19d99b8e.wav,Clarinet Acoustic_guitar Computer_keyboard
19dd0adf.wav,Hi-hat Snare_drum Fireworks
19de8357.wav,Microwave_oven Fireworks Bus
19e18ee3.wav,Squeak Saxophone Cowbell
19e6b24a.wav,Snare_drum Fireworks Bass_drum
19e6ef89.wav,Fart Squeak Harmonica
19e9e878.wav,Fart Telephone Fireworks
1a01aa4d.wav,Clarinet Flute Saxophone
1a1227e2.wav,Bass_drum Snare_drum Double_bass
1a14b601.wav,Flute Chime Saxophone
1a1da2bf.wav,Trumpet Hi-hat Flute
1a21ea60.wav,Tearing Knock Fart
1a281fda.wav,Flute Trumpet Squeak
1a29b341.wav,Writing Computer_keyboard Tearing
1a2f7f1a.wav,Laughter Fart Bark
1a33953a.wav,Acoustic_guitar Knock Drawer_open_or_close
1a35ff8a.wav,Hi-hat Shatter Tearing
1a397af4.wav,Cello Violin_or_fiddle Snare_drum
1a3cf6de.wav,Cello Microwave_oven Trumpet
1a4085ff.wav,Cello Acoustic_guitar Trumpet
1a46e9e3.wav,Bass_drum Snare_drum Electric_piano
1a47fb84.wav,Saxophone Trumpet Flute
1a4cd763.wav,Gong Acoustic_guitar Cello
1a52350b.wav,Clarinet Saxophone Flute
1a74d00f.wav,Bass_drum Snare_drum Finger_snapping
1a7618a1.wav,Saxophone Violin_or_fiddle Cello
1a836d36.wav,Double_bass Knock Fireworks
1a862948.wav,Trumpet Fireworks Drawer_open_or_close
1a99c876.wav,Knock Bass_drum Telephone
1a9afa92.wav,Knock Microwave_oven Squeak
1ab0c900.wav,Trumpet Flute Saxophone
1ace26c4.wav,Applause Laughter Fireworks
1ae0231e.wav,Bass_drum Snare_drum Knock
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Acoustic_guitar Double_bass
1af722d1.wav,Fireworks Cello Microwave_oven
1afb9f93.wav,Gong Squeak Fireworks
1b004964.wav,Cello Double_bass Trumpet
1b098b97.wav,Bass_drum Double_bass Snare_drum
1b12b1e4.wav,Violin_or_fiddle Snare_drum Gong
1b19cbdc.wav,Cello Trumpet Violin_or_fiddle
1b2cedea.wav,Gong Saxophone Cello
1b2d2eb0.wav,Bass_drum Double_bass Snare_drum
1b31d71a.wav,Trumpet Bass_drum Saxophone
1b34f72f.wav,Flute Chime Oboe
1b3e0883.wav,Clarinet Acoustic_guitar Flute
1b3e2c90.wav,Acoustic_guitar Gong Tearing
1b3ff3e3.wav,Trumpet Electric_piano Violin_or_fiddle
1b493d48.wav,Fart Burping_or_eructation Bark
1b4fa840.wav,Bass_drum Snare_drum Finger_snapping
1b74b785.wav,Bass_drum Finger_snapping Snare_drum
1b75d261.wav,Finger_snapping Hi-hat Tearing
1b7c4e2b.wav,Violin_or_fiddle Snare_drum Hi-hat
1b8034fc.wav,Snare_drum Fireworks Finger_snapping
1b889126.wav,Bass_drum Knock Snare_drum
1b88d7ed.wav,Flute Saxophone Trumpet
1b937248.wav,Bass_drum Snare_drum Knock
1b9ea23e.wav,Cello Trumpet Acoustic_guitar
1ba287ab.wav,Trumpet Violin_or_fiddle Snare_drum
1ba7d175.wav,Hi-hat Microwave_oven Harmonica
1bae1f0b.wav,Cello Double_bass Acoustic_guitar
1bb20333.wav,Gong Hi-hat Glockenspiel
1be801e3.wav,Bass_drum Snare_drum Knock
1bf44f35.wav,Squeak Shatter Drawer_open_or_close
1bf693b4.wav,Snare_drum Knock Squeak
1bf6b145.wav,Flute Chime Saxophone
1bff2b1f.wav,Bass_drum Snare_drum Electric_piano
1c01994c.wav,Writing Computer_keyboard Finger_snapping
1c0b1492.wav,Violin_or_fiddle Gong Hi-hat
1c0bb5ac.wav,Knock Microwave_oven Bass_drum
1c1562b1.wav,Violin_or_fiddle Snare_drum Double_bass
1c30344f.wav,Snare_drum Flute Hi-hat
1c317f0b.wav,Double_bass Cello Gong
1c35850e.wav,Chime Microwave_oven Flute
1c365ceb.wav,Tearing Finger_snapping Squeak
1c37d9ab.wav,Acoustic_guitar Cello Microwave_oven
1c39822b.wav,Cello Double_bass Violin_or_fiddle
1c44cef3.wav,Squeak Knock Drawer_open_or_close
1c4c454a.wav,Bass_drum Snare_drum Fireworks
1c538cbe.wav,Acoustic_guitar Gong Cello
1c55199a.wav,Flute Chime Bark
1c661f20.wav,Trumpet Snare_drum Violin_or_fiddle
1c664c64.wav,Double_bass Bass_drum Knock
1c67014c.wav,Gong Acoustic_guitar Electric_piano
1c692b4d.wav,Trumpet Saxophone Bass_drum
1c71ef05.wav,Trumpet Bass_drum Gong
1c75b34c.wav,Flute Chime Squeak
1c8f42bf.wav,Hi-hat Fireworks Trumpet
1c9ac38c.wav,Acoustic_guitar Microwave_oven Snare_drum
1ca6610b.wav,Shatter Tambourine Hi-hat
1cb0ba38.wav,Bass_drum Double_bass Snare_drum
1cb49809.wav,Violin_or_fiddle Clarinet Cello
1cb6cef9.wav,Bass_drum Knock Snare_drum
1cbc36e4.wav,Flute Oboe Violin_or_fiddle
1cbdc6d4.wav,Gong Snare_drum Hi-hat
1cc8a3d5.wav,Trumpet Knock Burping_or_eructation
1cd4aae5.wav,Hi-hat Fireworks Snare_drum
1cdcfc87.wav,Bass_drum Snare_drum Double_bass
1ce16b1a.wav,Gong Trumpet Knock
1ce5c4d8.wav,Hi-hat Glockenspiel Fireworks
1cff8cc1.wav,Knock Finger_snapping Snare_drum
1cffd032.wav,Applause Harmonica Fireworks
1d030689.wav,Acoustic_guitar Cello Gong
1d06734e.wav,Knock Bass_drum Gunshot_or_gunfire
1d0efb5d.wav,Bass_drum Double_bass Snare_drum
1d12222d.wav,Cello Trumpet Microwave_oven
1d15592d.wav,Bass_drum Knock Snare_drum
1d20d1a4.wav,Oboe Flute Harmonica
1d2efb23.wav,Fireworks Finger_snapping Snare_drum
1d2f5756.wav,Clarinet Flute Cello
1d2feaeb.wav,Snare_drum Knock Telephone
1d34997d.wav,Harmonica Tambourine Flute
1d398ebc.wav,Trumpet Flute Saxophone
