fname,label
0e7e36b2.wav,Bass_drum Snare_drum Trumpet
0e889160.wav,Bass_drum Trumpet Snare_drum
0e8ccc81.wav,Cello Double_bass Saxophone
0e95fbb5.wav,Cello Violin_or_fiddle Double_bass
0e9c6c50.wav,Acoustic_guitar Harmonica Cello
0ea36a9f.wav,Clarinet Flute Saxophone
0ea9839a.wav,Bass_drum Snare_drum Electric_piano
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fireworks
0ec5f052.wav,Trumpet Oboe Saxophone
0ed387f3.wav,Tearing Shatter Fart
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Telephone Violin_or_fiddle
0f0b1ca2.wav,Cello Electric_piano Acoustic_guitar
0f0d26ff.wav,Flute Violin_or_fiddle Clarinet
0f0e6fcb.wav,Bass_drum Snare_drum Knock
0f186af1.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
0f1b4552.wav,Bark Telephone Laughter
0f3786e3.wav,Bus Fireworks Gong
0f3ac4c8.wav,Writing Hi-hat Computer_keyboard
0f45b11a.wav,Bass_drum Double_bass Knock
0f4db823.wav,Tambourine Shatter Squeak
0f4edd6e.wav,Tearing Hi-hat Shatter
0f5182eb.wav,Fireworks Gunshot_or_gunfire Tearing
0f53de64.wav,Writing Knock Tearing
0f54592d.wav,Cough Burping_or_eructation Laughter
0f545c0a.wav,Flute Saxophone Violin_or_fiddle
0f5d35da.wav,Bass_drum Double_bass Electric_piano
0f6b702d.wav,Laughter Cough Bark
0f6bd0ae.wav,Hi-hat Snare_drum Tambourine
0f6dd6d8.wav,Flute Saxophone Harmonica
0f7080a5.wav,Acoustic_guitar Cello Saxophone
0f712cb7.wav,Oboe Trumpet Meow
0f7784da.wav,Hi-hat Trumpet Gong
0f784c9c.wav,Shatter Hi-hat Tearing
0f826ebb.wav,Acoustic_guitar Harmonica Writing
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Writing Acoustic_guitar Tearing
0fae3120.wav,Clarinet Flute Telephone
0fba4394.wav,Cello Electric_piano Trumpet
0fc2e748.wav,Trumpet Oboe Saxophone
0fc6872b.wav,Snare_drum Saxophone Squeak
0fcc66b7.wav,Clarinet Telephone Flute
0fcd2371.wav,Applause Laughter Fart
0fd0464f.wav,Snare_drum Violin_or_fiddle Hi-hat
0fd07de6.wav,Bass_drum Knock Electric_piano
0fd76662.wav,Saxophone Trumpet Electric_piano
0fe4be7c.wav,Shatter Gunshot_or_gunfire Fireworks
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Harmonica Laughter
10039900.wav,Flute Clarinet Oboe
10098579.wav,Clarinet Saxophone Flute
100c5246.wav,Trumpet Saxophone Violin_or_fiddle
10109319.wav,Laughter Applause Cough
10121a69.wav,Hi-hat Snare_drum Gong
10145c52.wav,Chime Fireworks Cowbell
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Fireworks Snare_drum
1023611b.wav,Trumpet Oboe Flute
10252b9e.wav,Clarinet Telephone Flute
103bac20.wav,Bass_drum Double_bass Electric_piano
104489a6.wav,Trumpet Flute Electric_piano
10480421.wav,Bass_drum Electric_piano Double_bass
1048ea58.wav,Fireworks Bass_drum Tearing
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Saxophone Violin_or_fiddle
1057f6f9.wav,Laughter Harmonica Fart
106c682c.wav,Bass_drum Double_bass Knock
1071703e.wav,Cello Violin_or_fiddle Acoustic_guitar
10729c8a.wav,Flute Saxophone Clarinet
1079e2d1.wav,Bass_drum Snare_drum Gunshot_or_gunfire
107e3cbe.wav,Acoustic_guitar Gong Cello
108b5bef.wav,Cough Fart Tambourine
109321f2.wav,Cello Double_bass Saxophone
10949041.wav,Acoustic_guitar Gong Electric_piano
1099a7a8.wav,Trumpet Saxophone Cello
10d3b2ec.wav,Clarinet Flute Saxophone
10d5c4ce.wav,Hi-hat Violin_or_fiddle Trumpet
10d73c58.wav,Clarinet Saxophone Flute
10d9053b.wav,Acoustic_guitar Laughter Saxophone
10d9265f.wav,Cello Electric_piano Double_bass
10dba05f.wav,Gong Trumpet Electric_piano
10dddec0.wav,Bark Cough Laughter
10e46486.wav,Trumpet Cello Violin_or_fiddle
10f6ad27.wav,Flute Violin_or_fiddle Clarinet
11041746.wav,Bass_drum Knock Electric_piano
111dd875.wav,Cello Acoustic_guitar Electric_piano
112283e8.wav,Hi-hat Finger_snapping Snare_drum
1122c26f.wav,Flute Saxophone Clarinet
112da824.wav,Bass_drum Double_bass Electric_piano
11338182.wav,Drawer_open_or_close Snare_drum Fart
113b0e32.wav,Acoustic_guitar Gong Electric_piano
113d2ca9.wav,Hi-hat Writing Tambourine
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Laughter Saxophone
1146e063.wav,Cello Double_bass Saxophone
11544687.wav,Bass_drum Trumpet Double_bass
115a258b.wav,Saxophone Flute Trumpet
115aa41f.wav,Hi-hat Shatter Tearing
116b77d5.wav,Cough Fart Laughter
11704d14.wav,Tearing Snare_drum Fireworks
11770392.wav,Hi-hat Snare_drum Acoustic_guitar
117dcac8.wav,Microwave_oven Gunshot_or_gunfire Fireworks
11844b37.wav,Clarinet Flute Saxophone
11867b61.wav,Flute Violin_or_fiddle Harmonica
1189cf83.wav,Bass_drum Gunshot_or_gunfire Knock
118f1763.wav,Clarinet Flute Oboe
11986117.wav,Bass_drum Snare_drum Knock
119a3278.wav,Applause Laughter Writing
11a10ce8.wav,Cello Violin_or_fiddle Saxophone
11a4f814.wav,Bass_drum Knock Trumpet
11ae787e.wav,Computer_keyboard Writing Squeak
11cc6d11.wav,Trumpet Saxophone Oboe
11e6a1ec.wav,Bass_drum Snare_drum Knock
11e80486.wav,Acoustic_guitar Cello Electric_piano
11e95378.wav,Bass_drum Snare_drum Trumpet
11edc852.wav,Acoustic_guitar Double_bass Cello
11f661bd.wav,Tearing Fart Writing
11f6b674.wav,Bass_drum Snare_drum Trumpet
11fa11a0.wav,Trumpet Violin_or_fiddle Saxophone
12034b1a.wav,Cello Violin_or_fiddle Clarinet
120c7292.wav,Flute Harmonica Clarinet
1221a798.wav,Clarinet Saxophone Harmonica
122abe8c.wav,Squeak Shatter Cowbell
122f1508.wav,Clarinet Flute Saxophone
12394644.wav,Tearing Hi-hat Shatter
123986b6.wav,Cowbell Cello Double_bass
1242ac46.wav,Clarinet Telephone Flute
1248a779.wav,Fart Bass_drum Finger_snapping
1248f9e2.wav,Cello Electric_piano Trumpet
12508a7b.wav,Writing Tearing Finger_snapping
12584f90.wav,Cello Clarinet Gong
125c89cb.wav,Hi-hat Snare_drum Trumpet
125dccd9.wav,Squeak Drawer_open_or_close Fart
12679aee.wav,Flute Harmonica Violin_or_fiddle
126a48d2.wav,Trumpet Saxophone Electric_piano
1271e7aa.wav,Flute Cello Saxophone
12770ffc.wav,Squeak Laughter Cough
12798b6a.wav,Bass_drum Knock Snare_drum
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Violin_or_fiddle Hi-hat
12a0327a.wav,Clarinet Gong Flute
12a83756.wav,Cough Burping_or_eructation Laughter
12ac9a66.wav,Bass_drum Double_bass Knock
12adec75.wav,Tearing Writing Fireworks
12ae3ff9.wav,Bass_drum Snare_drum Knock
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Oboe Saxophone
12bfa703.wav,Knock Acoustic_guitar Microwave_oven
12c73c11.wav,Hi-hat Shatter Tambourine
12d71e7f.wav,Hi-hat Snare_drum Shatter
12d94273.wav,Double_bass Cello Gong
12e91a56.wav,Bass_drum Double_bass Trumpet
12ed3971.wav,Trumpet Saxophone Violin_or_fiddle
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Clarinet Violin_or_fiddle
12f71a9d.wav,Trumpet Saxophone Oboe
12f9efda.wav,Bass_drum Meow Bus
12fb2e35.wav,Applause Laughter Fart
130112d1.wav,Hi-hat Tambourine Snare_drum
1302eade.wav,Bass_drum Snare_drum Gunshot_or_gunfire
130988c6.wav,Microwave_oven Laughter Snare_drum
13184046.wav,Flute Clarinet Violin_or_fiddle
13331371.wav,Double_bass Cello Gong
13354f83.wav,Squeak Meow Harmonica
133599c8.wav,Finger_snapping Snare_drum Knock
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Scissors Writing
13489639.wav,Clarinet Flute Oboe
138bb73e.wav,Flute Saxophone Clarinet
1391b6b2.wav,Squeak Bus Writing
13979584.wav,Bass_drum Double_bass Knock
139ab603.wav,Harmonica Trumpet Flute
139aebb0.wav,Saxophone Violin_or_fiddle Fart
13a6fa65.wav,Drawer_open_or_close Cough Laughter
13a9b494.wav,Cello Microwave_oven Saxophone
13b9e681.wav,Hi-hat Snare_drum Trumpet
13bd9ca7.wav,Laughter Cough Writing
13c4e7ef.wav,Laughter Applause Squeak
13c6f3c2.wav,Bass_drum Double_bass Cello
13cc0201.wav,Clarinet Flute Telephone
13d4af26.wav,Clarinet Flute Saxophone
13d5aec7.wav,Fart Acoustic_guitar Saxophone
13d6fb26.wav,Bass_drum Electric_piano Double_bass
13e1e624.wav,Acoustic_guitar Cello Electric_piano
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Flute Gong
13ee85d2.wav,Finger_snapping Knock Bass_drum
13f663b3.wav,Trumpet Saxophone Fart
14031155.wav,Bark Knock Cough
14041984.wav,Trumpet Knock Finger_snapping
140d79b0.wav,Clarinet Flute Gong
14182f8e.wav,Hi-hat Snare_drum Trumpet
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Chime Flute
142258b7.wav,Flute Clarinet Saxophone
1437b371.wav,Oboe Violin_or_fiddle Flute
143feb4e.wav,Trumpet Finger_snapping Meow
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Electric_piano Gong
1457e269.wav,Clarinet Flute Telephone
1460cf8c.wav,Cello Saxophone Clarinet
1467ad73.wav,Cello Acoustic_guitar Double_bass
1472c52c.wav,Gunshot_or_gunfire Fart Bark
147b4b92.wav,Trumpet Violin_or_fiddle Saxophone
14825a40.wav,Bass_drum Snare_drum Knock
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Squeak Cough Laughter
14a40516.wav,Saxophone Trumpet Cello
14acb290.wav,Bass_drum Snare_drum Trumpet
14acdf0f.wav,Fireworks Fart Squeak
14b028c5.wav,Trumpet Saxophone Flute
14ba2025.wav,Clarinet Violin_or_fiddle Flute
14bb9803.wav,Electric_piano Gong Acoustic_guitar
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Saxophone Double_bass
14c45684.wav,Oboe Cello Gong
14c6a761.wav,Bass_drum Double_bass Electric_piano
14c71e9e.wav,Acoustic_guitar Flute Electric_piano
14cd4f75.wav,Flute Clarinet Chime
14d6a6a0.wav,Bass_drum Knock Finger_snapping
14dcf709.wav,Violin_or_fiddle Clarinet Oboe
14e7e9ac.wav,Bass_drum Knock Trumpet
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Cough Fart Laughter
1502179d.wav,Double_bass Cello Oboe
150429d6.wav,Clarinet Flute Telephone
150e1dd2.wav,Clarinet Flute Saxophone
151254c2.wav,Clarinet Telephone Flute
15125f5f.wav,Bass_drum Snare_drum Double_bass
15139a13.wav,Gong Acoustic_guitar Cowbell
1515bb19.wav,Clarinet Violin_or_fiddle Flute
15184f5f.wav,Clarinet Gong Flute
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Trumpet Snare_drum
15295b70.wav,Clarinet Oboe Flute
152f3667.wav,Bass_drum Snare_drum Finger_snapping
15345e4a.wav,Flute Clarinet Electric_piano
15389a70.wav,Clarinet Flute Telephone
153a0440.wav,Cello Acoustic_guitar Electric_piano
153f814a.wav,Trumpet Knock Finger_snapping
1545d3db.wav,Tearing Knock Shatter
15603fd9.wav,Cello Acoustic_guitar Saxophone
15719ed6.wav,Flute Violin_or_fiddle Clarinet
15750f4b.wav,Violin_or_fiddle Harmonica Flute
158607fd.wav,Snare_drum Finger_snapping Fart
15860b48.wav,Clarinet Telephone Flute
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Snare_drum Electric_piano
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Fart Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Tambourine Violin_or_fiddle
15bc9bf6.wav,Bass_drum Knock Snare_drum
15bfb7ad.wav,Cowbell Burping_or_eructation Flute
15ce5db3.wav,Snare_drum Bass_drum Double_bass
15d87509.wav,Clarinet Oboe Flute
15df8abd.wav,Saxophone Flute Trumpet
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Electric_piano Cello
15f5c90b.wav,Applause Writing Hi-hat
15f6fc67.wav,Bass_drum Knock Finger_snapping
160853bc.wav,Laughter Cough Burping_or_eructation
160f466f.wav,Trumpet Saxophone Oboe
1615df90.wav,Hi-hat Tambourine Finger_snapping
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Saxophone Flute Clarinet
16345547.wav,Laughter Fart Fireworks
16348aa9.wav,Acoustic_guitar Saxophone Cello
163b9ad7.wav,Violin_or_fiddle Hi-hat Cough
16431ede.wav,Bass_drum Snare_drum Finger_snapping
164b4c89.wav,Hi-hat Harmonica Snare_drum
164f3510.wav,Clarinet Flute Saxophone
165bc5ea.wav,Hi-hat Snare_drum Trumpet
16612ee5.wav,Cello Saxophone Laughter
166649ff.wav,Hi-hat Violin_or_fiddle Shatter
166699d1.wav,Trumpet Finger_snapping Knock
167438db.wav,Cough Laughter Squeak
1674eaff.wav,Cello Acoustic_guitar Double_bass
16750658.wav,Finger_snapping Knock Trumpet
167d07c1.wav,Hi-hat Snare_drum Finger_snapping
168dde05.wav,Clarinet Flute Telephone
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Snare_drum Acoustic_guitar Bass_drum
16991fc7.wav,Trumpet Saxophone Hi-hat
1699bae8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
16a2e687.wav,Knock Fart Burping_or_eructation
16aaa6b7.wav,Tambourine Keys_jangling Chime
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Oboe
16c01f9b.wav,Clarinet Electric_piano Saxophone
16c8058b.wav,Gunshot_or_gunfire Bass_drum Fireworks
16cda087.wav,Hi-hat Bass_drum Acoustic_guitar
16cf8831.wav,Saxophone Trumpet Laughter
16d0c74a.wav,Violin_or_fiddle Clarinet Oboe
16d4034a.wav,Finger_snapping Trumpet Knock
16e89d43.wav,Snare_drum Hi-hat Gunshot_or_gunfire
16ec0be8.wav,Flute Violin_or_fiddle Clarinet
16f71d9e.wav,Hi-hat Tambourine Harmonica
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Snare_drum Knock
170f53d8.wav,Squeak Chime Harmonica
17153cf6.wav,Snare_drum Bass_drum Fart
171d5e5d.wav,Fart Drawer_open_or_close Squeak
1723feb0.wav,Bass_drum Fireworks Snare_drum
17312128.wav,Bass_drum Knock Snare_drum
17356873.wav,Cello Laughter Acoustic_guitar
173e49ef.wav,Flute Trumpet Harmonica
173ea625.wav,Trumpet Electric_piano Double_bass
17455a79.wav,Bass_drum Double_bass Knock
17490d6b.wav,Bass_drum Trumpet Snare_drum
174b0363.wav,Flute Clarinet Gong
17511eae.wav,Trumpet Saxophone Oboe
1760e135.wav,Cello Double_bass Acoustic_guitar
17617f21.wav,Cello Acoustic_guitar Gong
17674111.wav,Bus Squeak Writing
176e2113.wav,Trumpet Laughter Squeak
1771861b.wav,Bass_drum Snare_drum Knock
17744d78.wav,Squeak Finger_snapping Bark
1779afe8.wav,Electric_piano Acoustic_guitar Cello
177ce933.wav,Trumpet Electric_piano Squeak
177f344a.wav,Squeak Drawer_open_or_close Fireworks
1781c115.wav,Laughter Acoustic_guitar Cello
1788e6f6.wav,Tearing Writing Hi-hat
17955a9f.wav,Bass_drum Snare_drum Finger_snapping
1796f9cb.wav,Saxophone Flute Clarinet
17985dae.wav,Bass_drum Electric_piano Double_bass
17a4e6f1.wav,Glockenspiel Acoustic_guitar Electric_piano
17a5de4f.wav,Saxophone Clarinet Trumpet
17a87178.wav,Clarinet Telephone Chime
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Gong Electric_piano
17b61ce8.wav,Bass_drum Double_bass Knock
17c07953.wav,Acoustic_guitar Electric_piano Cello
17c3c741.wav,Shatter Squeak Keys_jangling
17c6a405.wav,Applause Laughter Fart
17cb084e.wav,Saxophone Laughter Violin_or_fiddle
17cf92a5.wav,Snare_drum Hi-hat Gunshot_or_gunfire
17cfddcf.wav,Violin_or_fiddle Cough Tambourine
17d75970.wav,Trumpet Saxophone Violin_or_fiddle
17dba240.wav,Bass_drum Double_bass Trumpet
17e3144e.wav,Clarinet Chime Oboe
17e829a7.wav,Finger_snapping Fireworks Bass_drum
17edf1e0.wav,Fart Knock Cough
17ee3009.wav,Trumpet Saxophone Violin_or_fiddle
17fc511c.wav,Squeak Microwave_oven Bus
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Knock
180d82cc.wav,Fart Applause Gunshot_or_gunfire
1810cd33.wav,Harmonica Flute Chime
181505d1.wav,Clarinet Gong Flute
1819a7b7.wav,Acoustic_guitar Saxophone Clarinet
18210526.wav,Bass_drum Snare_drum Finger_snapping
18229e72.wav,Hi-hat Snare_drum Finger_snapping
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Drawer_open_or_close Knock Squeak
18452dbe.wav,Fart Squeak Gunshot_or_gunfire
184c3a72.wav,Knock Bass_drum Finger_snapping
1850e006.wav,Tearing Fart Shatter
1858f370.wav,Double_bass Gong Cello
1874843c.wav,Trumpet Oboe Violin_or_fiddle
187532f8.wav,Flute Saxophone Harmonica
187d9e6e.wav,Writing Acoustic_guitar Computer_keyboard
187e3878.wav,Bass_drum Electric_piano Snare_drum
18841b79.wav,Cello Saxophone Clarinet
18885439.wav,Clarinet Telephone Glockenspiel
189441e1.wav,Trumpet Knock Bark
1898f7b6.wav,Snare_drum Hi-hat Tearing
18a625d3.wav,Laughter Cough Chime
18a6df57.wav,Flute Saxophone Violin_or_fiddle
18b27945.wav,Clarinet Saxophone Violin_or_fiddle
18b390aa.wav,Harmonica Cello Saxophone
18b60e7c.wav,Keys_jangling Scissors Tearing
18b6a781.wav,Clarinet Saxophone Telephone
18bc04e0.wav,Acoustic_guitar Laughter Fart
18bc6c72.wav,Bus Fireworks Bark
18c8750a.wav,Trumpet Flute Violin_or_fiddle
18d60f74.wav,Oboe Acoustic_guitar Electric_piano
18d8abc6.wav,Violin_or_fiddle Saxophone Harmonica
18de723e.wav,Cello Double_bass Acoustic_guitar
18e228c9.wav,Shatter Tearing Hi-hat
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Gong Cello
18e8e2ac.wav,Flute Clarinet Saxophone
18ea036e.wav,Cello Acoustic_guitar Telephone
18f3a477.wav,Fireworks Squeak Microwave_oven
18f56a28.wav,Clarinet Flute Saxophone
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Chime Keys_jangling
19125f06.wav,Hi-hat Finger_snapping Snare_drum
1919c4b7.wav,Cello Acoustic_guitar Violin_or_fiddle
19202922.wav,Acoustic_guitar Electric_piano Gong
192b0f83.wav,Trumpet Saxophone Oboe
192d38cf.wav,Flute Violin_or_fiddle Saxophone
192ddfa1.wav,Keys_jangling Scissors Tambourine
19390e56.wav,Trumpet Tambourine Scissors
193d9d2a.wav,Squeak Drawer_open_or_close Knock
19416771.wav,Saxophone Cello Cough
19488282.wav,Trumpet Saxophone Oboe
194d4fda.wav,Laughter Cough Saxophone
19507c1a.wav,Bass_drum Electric_piano Double_bass
19536d06.wav,Finger_snapping Computer_keyboard Bass_drum
19544e43.wav,Violin_or_fiddle Acoustic_guitar Cello
19570da6.wav,Drawer_open_or_close Tearing Squeak
195b0c65.wav,Bass_drum Snare_drum Gunshot_or_gunfire
197366a1.wav,Bass_drum Snare_drum Finger_snapping
198e4540.wav,Clarinet Saxophone Flute
19a120d3.wav,Hi-hat Snare_drum Tambourine
19a2a5c8.wav,Acoustic_guitar Fart Laughter
19a316cc.wav,Bass_drum Snare_drum Trumpet
19a33fef.wav,Cello Clarinet Violin_or_fiddle
19a37eff.wav,Saxophone Flute Violin_or_fiddle
19a686e2.wav,Cello Double_bass Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Cello Electric_piano
19b5d0da.wav,Acoustic_guitar Laughter Electric_piano
19b7eea0.wav,Fart Tearing Gunshot_or_gunfire
19bb6cb7.wav,Acoustic_guitar Trumpet Electric_piano
19bf2ce6.wav,Bass_drum Snare_drum Knock
19c7d5e3.wav,Clarinet Oboe Electric_piano
19c987c6.wav,Hi-hat Tearing Snare_drum
19d11a47.wav,Flute Violin_or_fiddle Harmonica
19d3f305.wav,Acoustic_guitar Laughter Fart
19d4d324.wav,Bass_drum Tearing Gunshot_or_gunfire
19d99b8e.wav,Clarinet Flute Saxophone
19dd0adf.wav,Hi-hat Harmonica Snare_drum
19de8357.wav,Acoustic_guitar Laughter Fart
19e18ee3.wav,Saxophone Squeak Violin_or_fiddle
19e6b24a.wav,Snare_drum Cello Bass_drum
19e6ef89.wav,Fart Burping_or_eructation Squeak
19e9e878.wav,Fart Cough Gunshot_or_gunfire
1a01aa4d.wav,Clarinet Flute Saxophone
1a1227e2.wav,Bass_drum Double_bass Electric_piano
1a14b601.wav,Flute Saxophone Trumpet
1a1da2bf.wav,Trumpet Saxophone Flute
1a21ea60.wav,Snare_drum Tearing Fart
1a281fda.wav,Cello Bark Trumpet
1a29b341.wav,Writing Fart Computer_keyboard
1a2f7f1a.wav,Laughter Fart Cough
1a33953a.wav,Acoustic_guitar Writing Hi-hat
1a35ff8a.wav,Hi-hat Shatter Trumpet
1a397af4.wav,Violin_or_fiddle Cello Electric_piano
1a3cf6de.wav,Cello Microwave_oven Saxophone
1a4085ff.wav,Acoustic_guitar Cello Gong
1a46e9e3.wav,Bass_drum Electric_piano Snare_drum
1a47fb84.wav,Saxophone Trumpet Applause
1a4cd763.wav,Acoustic_guitar Cello Gong
1a52350b.wav,Clarinet Saxophone Flute
1a74d00f.wav,Bass_drum Snare_drum Trumpet
1a7618a1.wav,Saxophone Violin_or_fiddle Fart
1a836d36.wav,Knock Double_bass Fireworks
1a862948.wav,Trumpet Squeak Knock
1a99c876.wav,Gong Telephone Bark
1a9afa92.wav,Squeak Microwave_oven Keys_jangling
1ab0c900.wav,Trumpet Saxophone Clarinet
1ace26c4.wav,Applause Laughter Fart
1ae0231e.wav,Bass_drum Knock Snare_drum
1ae2b5fa.wav,Clarinet Saxophone Flute
1ae9b98d.wav,Cello Electric_piano Acoustic_guitar
1af722d1.wav,Laughter Acoustic_guitar Meow
1afb9f93.wav,Meow Gong Telephone
1b004964.wav,Acoustic_guitar Cello Telephone
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Cowbell Snare_drum
1b19cbdc.wav,Cello Acoustic_guitar Violin_or_fiddle
1b2cedea.wav,Laughter Acoustic_guitar Telephone
1b2d2eb0.wav,Bass_drum Trumpet Double_bass
1b31d71a.wav,Trumpet Saxophone Oboe
1b34f72f.wav,Flute Clarinet Violin_or_fiddle
1b3e0883.wav,Clarinet Telephone Flute
1b3e2c90.wav,Acoustic_guitar Cello Gong
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Burping_or_eructation Cough
1b4fa840.wav,Bass_drum Snare_drum Trumpet
1b74b785.wav,Bass_drum Finger_snapping Snare_drum
1b75d261.wav,Finger_snapping Trumpet Scissors
1b7c4e2b.wav,Violin_or_fiddle Tambourine Cowbell
1b8034fc.wav,Snare_drum Electric_piano Telephone
1b889126.wav,Bass_drum Knock Snare_drum
1b88d7ed.wav,Flute Saxophone Clarinet
1b937248.wav,Bass_drum Knock Fireworks
1b9ea23e.wav,Cello Violin_or_fiddle Acoustic_guitar
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Harmonica Flute Chime
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Cello
1be801e3.wav,Bass_drum Snare_drum Knock
1bf44f35.wav,Squeak Cough Harmonica
1bf693b4.wav,Cough Squeak Meow
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Electric_piano Double_bass
1c01994c.wav,Computer_keyboard Writing Tearing
1c0b1492.wav,Violin_or_fiddle Tambourine Electric_piano
1c0bb5ac.wav,Knock Drawer_open_or_close Writing
1c1562b1.wav,Violin_or_fiddle Snare_drum Cello
1c30344f.wav,Oboe Trumpet Flute
1c317f0b.wav,Cello Gong Double_bass
1c35850e.wav,Flute Chime Violin_or_fiddle
1c365ceb.wav,Tearing Keys_jangling Scissors
1c37d9ab.wav,Acoustic_guitar Cello Laughter
1c39822b.wav,Cello Saxophone Violin_or_fiddle
1c44cef3.wav,Drawer_open_or_close Snare_drum Squeak
1c4c454a.wav,Fireworks Tearing Bass_drum
1c538cbe.wav,Acoustic_guitar Electric_piano Clarinet
1c55199a.wav,Flute Clarinet Saxophone
1c661f20.wav,Trumpet Saxophone Violin_or_fiddle
1c664c64.wav,Double_bass Cello Bass_drum
1c67014c.wav,Gong Acoustic_guitar Electric_piano
1c692b4d.wav,Trumpet Saxophone Oboe
1c71ef05.wav,Trumpet Meow Hi-hat
1c75b34c.wav,Flute Clarinet Saxophone
1c8f42bf.wav,Hi-hat Trumpet Violin_or_fiddle
1c9ac38c.wav,Acoustic_guitar Writing Chime
1ca6610b.wav,Shatter Tambourine Keys_jangling
1cb0ba38.wav,Bass_drum Double_bass Knock
1cb49809.wav,Violin_or_fiddle Clarinet Oboe
1cb6cef9.wav,Bass_drum Electric_piano Knock
1cbc36e4.wav,Flute Oboe Clarinet
1cbdc6d4.wav,Gong Hi-hat Cowbell
1cc8a3d5.wav,Trumpet Finger_snapping Knock
1cd4aae5.wav,Hi-hat Snare_drum Trumpet
1cdcfc87.wav,Bass_drum Double_bass Electric_piano
1ce16b1a.wav,Laughter Bark Cough
1ce5c4d8.wav,Hi-hat Harmonica Flute
1cff8cc1.wav,Finger_snapping Knock Snare_drum
