fname,label
0e3b99ce.wav,Snare_drum Fart Gunshot_or_gunfire
0e3cdc5d.wav,Cello Double_bass Acoustic_guitar
0e3d8062.wav,Gunshot_or_gunfire Tearing Fireworks
0e45be94.wav,Cello Double_bass Saxophone
0e468de3.wav,Bass_drum Knock Finger_snapping
0e507ea4.wav,Flute Harmonica Saxophone
0e5184a9.wav,Acoustic_guitar Double_bass Gong
0e551b02.wav,Acoustic_guitar Electric_piano Cello
0e596194.wav,Clarinet Flute Saxophone
0e596a0b.wav,Knock Bass_drum Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Gunshot_or_gunfire Knock
0e5e9be8.wav,Double_bass Bass_drum Microwave_oven
0e666b44.wav,Clarinet Double_bass Microwave_oven
0e6a2b2e.wav,Saxophone Gunshot_or_gunfire Bus
0e70bdaa.wav,Flute Saxophone Violin_or_fiddle
0e722a03.wav,Bass_drum Knock Gunshot_or_gunfire
0e7aea38.wav,Gong Cowbell Acoustic_guitar
0e7d6e2d.wav,Cello Saxophone Acoustic_guitar
0e7e36b2.wav,Bass_drum Knock Gunshot_or_gunfire
0e889160.wav,Bass_drum Electric_piano Telephone
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Flute Violin_or_fiddle
0e9c6c50.wav,Acoustic_guitar Harmonica Squeak
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Knock Finger_snapping
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Trumpet Saxophone Oboe
0ed387f3.wav,Tearing Fireworks Shatter
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Hi-hat Violin_or_fiddle
0f0b1ca2.wav,Cello Double_bass Gong
0f0d26ff.wav,Flute Clarinet Glockenspiel
0f0e6fcb.wav,Bass_drum Knock Finger_snapping
0f186af1.wav,Microwave_oven Drawer_open_or_close Snare_drum
0f1b4552.wav,Bark Telephone Gunshot_or_gunfire
0f3786e3.wav,Bus Fireworks Drawer_open_or_close
0f3ac4c8.wav,Tearing Scissors Computer_keyboard
0f45b11a.wav,Knock Bass_drum Microwave_oven
0f4db823.wav,Tambourine Shatter Hi-hat
0f4edd6e.wav,Tearing Gunshot_or_gunfire Applause
0f5182eb.wav,Gunshot_or_gunfire Fireworks Knock
0f53de64.wav,Writing Tearing Computer_keyboard
0f54592d.wav,Cough Burping_or_eructation Laughter
0f545c0a.wav,Flute Saxophone Glockenspiel
0f5d35da.wav,Bass_drum Knock Gunshot_or_gunfire
0f6b702d.wav,Cough Laughter Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Tambourine
0f6dd6d8.wav,Flute Harmonica Hi-hat
0f7080a5.wav,Acoustic_guitar Bus Laughter
0f712cb7.wav,Oboe Meow Flute
0f7784da.wav,Tambourine Hi-hat Fireworks
0f784c9c.wav,Tearing Shatter Fireworks
0f826ebb.wav,Squeak Bus Microwave_oven
0f9ff067.wav,Bass_drum Knock Snare_drum
0fac704f.wav,Tearing Writing Bus
0fae3120.wav,Clarinet Flute Saxophone
0fba4394.wav,Cello Gong Double_bass
0fc2e748.wav,Trumpet Oboe Saxophone
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Microwave_oven Flute
0fcd2371.wav,Applause Gunshot_or_gunfire Scissors
0fd0464f.wav,Snare_drum Hi-hat Clarinet
0fd07de6.wav,Bass_drum Knock Gunshot_or_gunfire
0fd76662.wav,Saxophone Gong Electric_piano
0fe4be7c.wav,Fireworks Shatter Gunshot_or_gunfire
0fe4e425.wav,Flute Oboe Clarinet
0feb250e.wav,Knock Bass_drum Tearing
10010bbd.wav,Acoustic_guitar Writing Telephone
10039900.wav,Flute Saxophone Harmonica
10098579.wav,Clarinet Gong Saxophone
100c5246.wav,Trumpet Snare_drum Hi-hat
10109319.wav,Laughter Acoustic_guitar Telephone
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Squeak Keys_jangling
10145c60.wav,Bass_drum Knock Gunshot_or_gunfire
101c0bd4.wav,Trumpet Snare_drum Violin_or_fiddle
1023611b.wav,Microwave_oven Double_bass Knock
10252b9e.wav,Clarinet Flute Harmonica
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Flute Violin_or_fiddle
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Fireworks Tearing
1050c329.wav,Hi-hat Snare_drum Tearing
1054db8c.wav,Flute Harmonica Hi-hat
1057f6f9.wav,Telephone Laughter Writing
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Acoustic_guitar
10729c8a.wav,Saxophone Flute Acoustic_guitar
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Knock
107e3cbe.wav,Acoustic_guitar Cello Glockenspiel
108b5bef.wav,Squeak Violin_or_fiddle Harmonica
109321f2.wav,Cello Double_bass Bus
10949041.wav,Acoustic_guitar Electric_piano Gong
1099a7a8.wav,Trumpet Snare_drum Cello
10d3b2ec.wav,Clarinet Flute Cello
10d5c4ce.wav,Hi-hat Snare_drum Fireworks
10d73c58.wav,Saxophone Flute Clarinet
10d9053b.wav,Acoustic_guitar Squeak Telephone
10d9265f.wav,Cello Double_bass Gong
10dba05f.wav,Gong Hi-hat Fireworks
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Trumpet Violin_or_fiddle Clarinet
10f6ad27.wav,Flute Harmonica Violin_or_fiddle
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Saxophone Acoustic_guitar
112283e8.wav,Hi-hat Cowbell Finger_snapping
1122c26f.wav,Flute Harmonica Violin_or_fiddle
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Snare_drum Tearing Gunshot_or_gunfire
113b0e32.wav,Acoustic_guitar Glockenspiel Electric_piano
113d2ca9.wav,Hi-hat Trumpet Scissors
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Double_bass Saxophone
1146e063.wav,Cello Acoustic_guitar Harmonica
11544687.wav,Bass_drum Knock Gunshot_or_gunfire
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Shatter Hi-hat Tearing
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Snare_drum Glockenspiel
117dcac8.wav,Microwave_oven Drawer_open_or_close Fireworks
11844b37.wav,Clarinet Flute Saxophone
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Finger_snapping Fireworks
118f1763.wav,Clarinet Flute Chime
11986117.wav,Bass_drum Knock Gunshot_or_gunfire
119a3278.wav,Applause Squeak Scissors
11a10ce8.wav,Cello Violin_or_fiddle Flute
11a4f814.wav,Bass_drum Knock Microwave_oven
11ae787e.wav,Writing Bus Computer_keyboard
11cc6d11.wav,Trumpet Cello Saxophone
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Gong Cello
11e95378.wav,Bass_drum Gunshot_or_gunfire Electric_piano
11edc852.wav,Cello Double_bass Drawer_open_or_close
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Knock Gunshot_or_gunfire
11fa11a0.wav,Trumpet Saxophone Violin_or_fiddle
12034b1a.wav,Cello Acoustic_guitar Double_bass
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Flute Saxophone
122abe8c.wav,Hi-hat Harmonica Squeak
122f1508.wav,Clarinet Flute Cello
12394644.wav,Fireworks Tearing Hi-hat
123986b6.wav,Snare_drum Cowbell Violin_or_fiddle
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Microwave_oven Gunshot_or_gunfire
1248f9e2.wav,Cello Saxophone Double_bass
12508a7b.wav,Knock Fireworks Finger_snapping
12584f90.wav,Cello Saxophone Double_bass
125c89cb.wav,Hi-hat Snare_drum Trumpet
125dccd9.wav,Drawer_open_or_close Writing Computer_keyboard
12679aee.wav,Flute Hi-hat Harmonica
126a48d2.wav,Trumpet Meow Saxophone
1271e7aa.wav,Cello Acoustic_guitar Violin_or_fiddle
12770ffc.wav,Telephone Laughter Squeak
12798b6a.wav,Bass_drum Knock Gunshot_or_gunfire
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Violin_or_fiddle Harmonica
12a0327a.wav,Clarinet Electric_piano Flute
12a83756.wav,Cough Laughter Fart
12ac9a66.wav,Knock Bass_drum Finger_snapping
12adec75.wav,Tearing Writing Fireworks
12ae3ff9.wav,Bass_drum Knock Finger_snapping
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Knock Violin_or_fiddle Glockenspiel
12c73c11.wav,Hi-hat Writing Tambourine
12d71e7f.wav,Fireworks Shatter Hi-hat
12d94273.wav,Double_bass Cello Gong
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Hi-hat Fireworks
12edfe79.wav,Trumpet Saxophone Hi-hat
12f5ec05.wav,Flute Violin_or_fiddle Clarinet
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Microwave_oven Burping_or_eructation
12fb2e35.wav,Applause Fireworks Gunshot_or_gunfire
130112d1.wav,Hi-hat Glockenspiel Snare_drum
1302eade.wav,Bass_drum Telephone Knock
130988c6.wav,Drawer_open_or_close Microwave_oven Acoustic_guitar
13184046.wav,Flute Harmonica Hi-hat
13331371.wav,Double_bass Cello Acoustic_guitar
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Snare_drum Bark
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Fireworks Tearing Finger_snapping
13489639.wav,Clarinet Flute Oboe
138bb73e.wav,Flute Harmonica Hi-hat
1391b6b2.wav,Gunshot_or_gunfire Writing Fart
13979584.wav,Bass_drum Gunshot_or_gunfire Knock
139ab603.wav,Hi-hat Harmonica Gong
139aebb0.wav,Saxophone Violin_or_fiddle Gunshot_or_gunfire
13a6fa65.wav,Drawer_open_or_close Cough Snare_drum
13a9b494.wav,Cello Double_bass Saxophone
13b9e681.wav,Hi-hat Snare_drum Trumpet
13bd9ca7.wav,Writing Laughter Telephone
13c4e7ef.wav,Writing Telephone Squeak
13c6f3c2.wav,Bass_drum Knock Gunshot_or_gunfire
13cc0201.wav,Clarinet Flute Saxophone
13d4af26.wav,Clarinet Flute Cello
13d5aec7.wav,Acoustic_guitar Writing Microwave_oven
13d6fb26.wav,Bass_drum Knock Gunshot_or_gunfire
13e1e624.wav,Acoustic_guitar Writing Microwave_oven
13e2b96a.wav,Trumpet Oboe Saxophone
13e4f495.wav,Clarinet Flute Cello
13ee85d2.wav,Finger_snapping Knock Glockenspiel
13f663b3.wav,Trumpet Snare_drum Violin_or_fiddle
14031155.wav,Fireworks Gunshot_or_gunfire Bark
14041984.wav,Knock Fireworks Finger_snapping
140d79b0.wav,Clarinet Glockenspiel Flute
14182f8e.wav,Hi-hat Snare_drum Shatter
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Flute Harmonica
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Trumpet Oboe
143feb4e.wav,Finger_snapping Cowbell Hi-hat
144157e4.wav,Squeak Telephone Laughter
14448a8a.wav,Acoustic_guitar Cello Glockenspiel
1457e269.wav,Clarinet Saxophone Flute
1460cf8c.wav,Cello Violin_or_fiddle Hi-hat
1467ad73.wav,Cello Double_bass Knock
1472c52c.wav,Gunshot_or_gunfire Fireworks Bus
147b4b92.wav,Trumpet Hi-hat Harmonica
14825a40.wav,Bass_drum Knock Snare_drum
14973511.wav,Flute Clarinet Violin_or_fiddle
14a35fad.wav,Telephone Drawer_open_or_close Cough
14a40516.wav,Saxophone Flute Violin_or_fiddle
14acb290.wav,Bass_drum Knock Gunshot_or_gunfire
14acdf0f.wav,Fireworks Squeak Scissors
14b028c5.wav,Trumpet Saxophone Hi-hat
14ba2025.wav,Clarinet Violin_or_fiddle Chime
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Microwave_oven
14c45684.wav,Meow Clarinet Acoustic_guitar
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Cello Electric_piano
14cd4f75.wav,Flute Harmonica Hi-hat
14d6a6a0.wav,Knock Bass_drum Gunshot_or_gunfire
14dcf709.wav,Violin_or_fiddle Cello Gong
14e7e9ac.wav,Fireworks Gunshot_or_gunfire Tearing
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Writing Scissors Tearing
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Flute Saxophone
150e1dd2.wav,Clarinet Gong Telephone
151254c2.wav,Clarinet Flute Glockenspiel
15125f5f.wav,Bass_drum Knock Gunshot_or_gunfire
15139a13.wav,Cello Acoustic_guitar Gong
1515bb19.wav,Clarinet Snare_drum Violin_or_fiddle
15184f5f.wav,Clarinet Electric_piano Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Snare_drum Tearing
15295b70.wav,Clarinet Oboe Flute
152f3667.wav,Bass_drum Knock Telephone
15345e4a.wav,Flute Saxophone Harmonica
15389a70.wav,Clarinet Glockenspiel Cello
153a0440.wav,Cello Double_bass Saxophone
153f814a.wav,Knock Snare_drum Trumpet
1545d3db.wav,Tearing Knock Fireworks
15603fd9.wav,Cello Acoustic_guitar Violin_or_fiddle
15719ed6.wav,Flute Oboe Violin_or_fiddle
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Gunshot_or_gunfire Knock Tearing
15860b48.wav,Clarinet Flute Glockenspiel
158a30ac.wav,Acoustic_guitar Electric_piano Cello
158bd28f.wav,Bass_drum Knock Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Writing Keys_jangling
15ba6e85.wav,Hi-hat Snare_drum Shatter
15bc9bf6.wav,Bass_drum Knock Gunshot_or_gunfire
15bfb7ad.wav,Burping_or_eructation Snare_drum Microwave_oven
15ce5db3.wav,Snare_drum Bass_drum Microwave_oven
15d87509.wav,Clarinet Trumpet Flute
15df8abd.wav,Saxophone Flute Violin_or_fiddle
15f246da.wav,Bass_drum Knock Electric_piano
15f4101c.wav,Acoustic_guitar Cello Gong
15f5c90b.wav,Writing Telephone Scissors
15f6fc67.wav,Knock Bass_drum Finger_snapping
160853bc.wav,Telephone Writing Laughter
160f466f.wav,Trumpet Violin_or_fiddle Hi-hat
1615df90.wav,Shatter Finger_snapping Hi-hat
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Clarinet
16345547.wav,Gong Cello Chime
16348aa9.wav,Acoustic_guitar Cello Saxophone
163b9ad7.wav,Violin_or_fiddle Glockenspiel Cowbell
16431ede.wav,Bass_drum Gunshot_or_gunfire Tearing
164b4c89.wav,Hi-hat Snare_drum Scissors
164f3510.wav,Flute Harmonica Cello
165bc5ea.wav,Tearing Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Harmonica Bus
166649ff.wav,Hi-hat Glockenspiel Trumpet
166699d1.wav,Fireworks Finger_snapping Knock
167438db.wav,Applause Squeak Meow
1674eaff.wav,Cello Double_bass Microwave_oven
16750658.wav,Scissors Finger_snapping Tearing
167d07c1.wav,Finger_snapping Tearing Knock
168dde05.wav,Clarinet Flute Saxophone
169187fd.wav,Keys_jangling Scissors Tearing
1692752a.wav,Gunshot_or_gunfire Bus Electric_piano
16991fc7.wav,Trumpet Hi-hat Violin_or_fiddle
1699bae8.wav,Bass_drum Gunshot_or_gunfire Knock
16a2e687.wav,Gunshot_or_gunfire Knock Shatter
16aaa6b7.wav,Tambourine Keys_jangling Writing
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Saxophone Flute
16c01f9b.wav,Clarinet Saxophone Acoustic_guitar
16c8058b.wav,Gunshot_or_gunfire Fireworks Fart
16cda087.wav,Bus Hi-hat Drawer_open_or_close
16cf8831.wav,Saxophone Fireworks Clarinet
16d0c74a.wav,Violin_or_fiddle Flute Oboe
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Squeak Tearing
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Knock Gunshot_or_gunfire
170f53d8.wav,Computer_keyboard Writing Squeak
17153cf6.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
171d5e5d.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
1723feb0.wav,Knock Fireworks Gunshot_or_gunfire
17312128.wav,Gunshot_or_gunfire Bass_drum Knock
17356873.wav,Cello Gong Bus
173e49ef.wav,Flute Glockenspiel Harmonica
173ea625.wav,Saxophone Bark Bus
17455a79.wav,Knock Bass_drum Gunshot_or_gunfire
17490d6b.wav,Bass_drum Electric_piano Cowbell
174b0363.wav,Flute Clarinet Glockenspiel
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Double_bass Gong Microwave_oven
17674111.wav,Fart Writing Bus
176e2113.wav,Trumpet Snare_drum Squeak
1771861b.wav,Bass_drum Knock Gunshot_or_gunfire
17744d78.wav,Telephone Meow Fart
1779afe8.wav,Acoustic_guitar Gong Electric_piano
177ce933.wav,Oboe Glockenspiel Shatter
177f344a.wav,Drawer_open_or_close Scissors Tearing
1781c115.wav,Laughter Acoustic_guitar Telephone
1788e6f6.wav,Tearing Gunshot_or_gunfire Keys_jangling
17955a9f.wav,Bass_drum Knock Finger_snapping
1796f9cb.wav,Saxophone Flute Glockenspiel
17985dae.wav,Bass_drum Knock Gunshot_or_gunfire
17a4e6f1.wav,Glockenspiel Acoustic_guitar Cowbell
17a5de4f.wav,Trumpet Hi-hat Flute
17a87178.wav,Clarinet Telephone Glockenspiel
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Double_bass Gong
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Chime Scissors
17c6a405.wav,Applause Bus Fireworks
17cb084e.wav,Burping_or_eructation Cough Saxophone
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Finger_snapping
17cfddcf.wav,Violin_or_fiddle Knock Cowbell
17d75970.wav,Trumpet Hi-hat Violin_or_fiddle
17dba240.wav,Bass_drum Microwave_oven Gunshot_or_gunfire
17e3144e.wav,Clarinet Violin_or_fiddle Oboe
17e829a7.wav,Finger_snapping Fireworks Tearing
17edf1e0.wav,Knock Fart Gunshot_or_gunfire
17ee3009.wav,Trumpet Saxophone Harmonica
17fc511c.wav,Microwave_oven Drawer_open_or_close Fart
18063bf0.wav,Bass_drum Gunshot_or_gunfire Knock
1806ff82.wav,Bass_drum Knock Gunshot_or_gunfire
180d82cc.wav,Fart Gunshot_or_gunfire Tearing
1810cd33.wav,Harmonica Hi-hat Chime
181505d1.wav,Clarinet Electric_piano Gong
1819a7b7.wav,Acoustic_guitar Harmonica Clarinet
18210526.wav,Bass_drum Knock Finger_snapping
18229e72.wav,Hi-hat Snare_drum Tambourine
18253631.wav,Bass_drum Gunshot_or_gunfire Knock
1837f058.wav,Knock Drawer_open_or_close Microwave_oven
18452dbe.wav,Fart Gunshot_or_gunfire Tearing
184c3a72.wav,Knock Bass_drum Electric_piano
1850e006.wav,Tearing Gunshot_or_gunfire Scissors
1858f370.wav,Gong Acoustic_guitar Knock
1874843c.wav,Trumpet Oboe Flute
187532f8.wav,Saxophone Flute Harmonica
187d9e6e.wav,Writing Fart Tearing
187e3878.wav,Bass_drum Knock Electric_piano
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Hi-hat Glockenspiel Clarinet
189441e1.wav,Gunshot_or_gunfire Bark Fart
1898f7b6.wav,Tearing Gunshot_or_gunfire Fireworks
18a625d3.wav,Acoustic_guitar Laughter Cough
18a6df57.wav,Flute Harmonica Hi-hat
18b27945.wav,Harmonica Saxophone Chime
18b390aa.wav,Harmonica Cello Gong
18b60e7c.wav,Keys_jangling Scissors Shatter
18b6a781.wav,Clarinet Saxophone Telephone
18bc04e0.wav,Acoustic_guitar Bus Writing
18bc6c72.wav,Bus Fireworks Gunshot_or_gunfire
18c8750a.wav,Trumpet Hi-hat Flute
18d60f74.wav,Acoustic_guitar Saxophone Gong
18d8abc6.wav,Violin_or_fiddle Snare_drum Trumpet
18de723e.wav,Cello Double_bass Gong
18e228c9.wav,Shatter Tearing Fireworks
18e2418d.wav,Trumpet Saxophone Oboe
18e3eb8c.wav,Acoustic_guitar Double_bass Gong
18e8e2ac.wav,Flute Harmonica Oboe
18ea036e.wav,Cello Acoustic_guitar Saxophone
18f3a477.wav,Bus Fireworks Violin_or_fiddle
18f56a28.wav,Clarinet Flute Gong
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Chime Hi-hat
19125f06.wav,Hi-hat Finger_snapping Tambourine
1919c4b7.wav,Cello Double_bass Acoustic_guitar
19202922.wav,Acoustic_guitar Gong Cello
192b0f83.wav,Trumpet Violin_or_fiddle Saxophone
192d38cf.wav,Flute Saxophone Trumpet
192ddfa1.wav,Keys_jangling Scissors Writing
19390e56.wav,Scissors Hi-hat Tambourine
193d9d2a.wav,Writing Fireworks Tearing
19416771.wav,Saxophone Cello Flute
19488282.wav,Trumpet Oboe Hi-hat
194d4fda.wav,Telephone Squeak Harmonica
19507c1a.wav,Bass_drum Knock Electric_piano
19536d06.wav,Finger_snapping Computer_keyboard Tearing
19544e43.wav,Violin_or_fiddle Acoustic_guitar Cello
19570da6.wav,Tearing Shatter Knock
195b0c65.wav,Bass_drum Knock Gunshot_or_gunfire
197366a1.wav,Bass_drum Finger_snapping Knock
198e4540.wav,Clarinet Flute Saxophone
19a120d3.wav,Hi-hat Snare_drum Gunshot_or_gunfire
19a2a5c8.wav,Squeak Bus Snare_drum
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Violin_or_fiddle Cello Trumpet
19a686e2.wav,Cello Double_bass Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Writing Telephone
19b5d0da.wav,Acoustic_guitar Writing Laughter
19b7eea0.wav,Gunshot_or_gunfire Tearing Fart
19bb6cb7.wav,Trumpet Acoustic_guitar Violin_or_fiddle
19bf2ce6.wav,Bass_drum Gunshot_or_gunfire Knock
19c7d5e3.wav,Clarinet Acoustic_guitar Flute
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Glockenspiel Hi-hat
19d3f305.wav,Acoustic_guitar Computer_keyboard Writing
19d4d324.wav,Gunshot_or_gunfire Tearing Fireworks
19d99b8e.wav,Clarinet Flute Cello
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Computer_keyboard
19e18ee3.wav,Saxophone Violin_or_fiddle Laughter
19e6b24a.wav,Snare_drum Drawer_open_or_close Cello
19e6ef89.wav,Fart Writing Squeak
19e9e878.wav,Fart Gunshot_or_gunfire Bass_drum
1a01aa4d.wav,Flute Cello Harmonica
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Harmonica Hi-hat
1a1da2bf.wav,Trumpet Electric_piano Violin_or_fiddle
1a21ea60.wav,Microwave_oven Knock Tearing
1a281fda.wav,Acoustic_guitar Electric_piano Gong
1a29b341.wav,Writing Fart Scissors
1a2f7f1a.wav,Laughter Cough Bark
1a33953a.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
1a35ff8a.wav,Tearing Shatter Hi-hat
1a397af4.wav,Violin_or_fiddle Cello Snare_drum
1a3cf6de.wav,Cello Double_bass Microwave_oven
1a4085ff.wav,Acoustic_guitar Cello Violin_or_fiddle
1a46e9e3.wav,Bass_drum Knock Gunshot_or_gunfire
1a47fb84.wav,Trumpet Saxophone Meow
1a4cd763.wav,Cello Gong Acoustic_guitar
1a52350b.wav,Clarinet Flute Glockenspiel
1a74d00f.wav,Bass_drum Knock Electric_piano
1a7618a1.wav,Saxophone Violin_or_fiddle Cowbell
1a836d36.wav,Knock Drawer_open_or_close Snare_drum
1a862948.wav,Fireworks Knock Drawer_open_or_close
1a99c876.wav,Gong Gunshot_or_gunfire Squeak
1a9afa92.wav,Scissors Squeak Keys_jangling
1ab0c900.wav,Trumpet Harmonica Clarinet
1ace26c4.wav,Applause Fireworks Scissors
1ae0231e.wav,Bass_drum Knock Gunshot_or_gunfire
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Acoustic_guitar Gong
1af722d1.wav,Bus Writing Telephone
1afb9f93.wav,Gong Telephone Meow
1b004964.wav,Double_bass Microwave_oven Drawer_open_or_close
1b098b97.wav,Bass_drum Knock Gunshot_or_gunfire
1b12b1e4.wav,Violin_or_fiddle Snare_drum Cowbell
1b19cbdc.wav,Cello Acoustic_guitar Double_bass
1b2cedea.wav,Laughter Acoustic_guitar Telephone
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Hi-hat Violin_or_fiddle
1b34f72f.wav,Flute Double_bass Oboe
1b3e0883.wav,Clarinet Telephone Harmonica
1b3e2c90.wav,Acoustic_guitar Gong Electric_piano
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Drawer_open_or_close Writing
1b4fa840.wav,Bass_drum Knock Gunshot_or_gunfire
1b74b785.wav,Bass_drum Knock Finger_snapping
1b75d261.wav,Finger_snapping Tearing Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Glockenspiel Cowbell
1b8034fc.wav,Snare_drum Microwave_oven Finger_snapping
1b889126.wav,Bass_drum Knock Finger_snapping
1b88d7ed.wav,Flute Saxophone Violin_or_fiddle
1b937248.wav,Gunshot_or_gunfire Bass_drum Knock
1b9ea23e.wav,Cello Gong Double_bass
1ba287ab.wav,Trumpet Oboe Double_bass
1ba7d175.wav,Hi-hat Harmonica Flute
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Glockenspiel
1be801e3.wav,Bass_drum Knock Gunshot_or_gunfire
1bf44f35.wav,Squeak Shatter Fireworks
1bf693b4.wav,Microwave_oven Meow Drawer_open_or_close
1bf6b145.wav,Flute Saxophone Clarinet
