fname,label
0e3d8062.wav,Acoustic_guitar Microwave_oven Writing
0e45be94.wav,Cello Double_bass Acoustic_guitar
0e468de3.wav,Bass_drum Knock Electric_piano
0e507ea4.wav,Flute Saxophone Clarinet
0e5184a9.wav,Electric_piano Acoustic_guitar Gong
0e551b02.wav,Acoustic_guitar Cello Violin_or_fiddle
0e596194.wav,Clarinet Saxophone Oboe
0e596a0b.wav,Bass_drum Knock Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
0e5e9be8.wav,Double_bass Oboe Bass_drum
0e666b44.wav,Clarinet Saxophone Cello
0e6a2b2e.wav,Saxophone Bus Cello
0e70bdaa.wav,Flute Violin_or_fiddle Saxophone
0e722a03.wav,Bass_drum Electric_piano Cowbell
0e7aea38.wav,Gong Electric_piano Acoustic_guitar
0e7d6e2d.wav,Cello Acoustic_guitar Violin_or_fiddle
0e7e36b2.wav,Bass_drum Knock Gunshot_or_gunfire
0e889160.wav,Bass_drum Electric_piano Knock
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Double_bass Violin_or_fiddle
0e9c6c50.wav,Acoustic_guitar Harmonica Telephone
0ea36a9f.wav,Flute Clarinet Oboe
0ea9839a.wav,Bass_drum Electric_piano Knock
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Oboe Trumpet Electric_piano
0ed387f3.wav,Tearing Drawer_open_or_close Gunshot_or_gunfire
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Telephone Violin_or_fiddle
0f0b1ca2.wav,Cello Electric_piano Double_bass
0f0d26ff.wav,Flute Clarinet Violin_or_fiddle
0f0e6fcb.wav,Bass_drum Electric_piano Knock
0f186af1.wav,Clarinet Snare_drum Microwave_oven
0f1b4552.wav,Bark Telephone Laughter
0f3786e3.wav,Bus Gunshot_or_gunfire Fireworks
0f3ac4c8.wav,Bus Writing Microwave_oven
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Squeak Scissors Microwave_oven
0f4edd6e.wav,Tearing Gunshot_or_gunfire Fart
0f5182eb.wav,Gunshot_or_gunfire Knock Bass_drum
0f53de64.wav,Writing Knock Scissors
0f54592d.wav,Cough Burping_or_eructation Laughter
0f545c0a.wav,Flute Saxophone Violin_or_fiddle
0f5d35da.wav,Bass_drum Bark Gunshot_or_gunfire
0f6b702d.wav,Laughter Cough Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Gong
0f6dd6d8.wav,Flute Harmonica Trumpet
0f7080a5.wav,Acoustic_guitar Laughter Saxophone
0f712cb7.wav,Oboe Meow Clarinet
0f7784da.wav,Trumpet Tambourine Keys_jangling
0f784c9c.wav,Shatter Fireworks Tearing
0f826ebb.wav,Bus Acoustic_guitar Cello
0f9ff067.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0fac704f.wav,Tearing Writing Computer_keyboard
0fae3120.wav,Clarinet Saxophone Harmonica
0fba4394.wav,Cello Double_bass Violin_or_fiddle
0fc2e748.wav,Trumpet Saxophone Oboe
0fc6872b.wav,Snare_drum Acoustic_guitar Squeak
0fcc66b7.wav,Clarinet Acoustic_guitar Electric_piano
0fcd2371.wav,Applause Gunshot_or_gunfire Scissors
0fd0464f.wav,Snare_drum Hi-hat Clarinet
0fd07de6.wav,Bass_drum Knock Gunshot_or_gunfire
0fd76662.wav,Saxophone Clarinet Laughter
0fe4be7c.wav,Gunshot_or_gunfire Fireworks Bus
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Gunshot_or_gunfire
10010bbd.wav,Acoustic_guitar Harmonica Burping_or_eructation
10039900.wav,Flute Clarinet Chime
10098579.wav,Clarinet Saxophone Cello
100c5246.wav,Trumpet Saxophone Applause
10109319.wav,Laughter Acoustic_guitar Harmonica
10121a69.wav,Hi-hat Gong Snare_drum
10145c52.wav,Chime Gunshot_or_gunfire Electric_piano
10145c60.wav,Bass_drum Knock Gunshot_or_gunfire
101c0bd4.wav,Trumpet Gunshot_or_gunfire Squeak
1023611b.wav,Microwave_oven Knock Burping_or_eructation
10252b9e.wav,Clarinet Saxophone Flute
103bac20.wav,Bass_drum Electric_piano Knock
104489a6.wav,Trumpet Saxophone Gong
10480421.wav,Bass_drum Knock Electric_piano
1048ea58.wav,Gunshot_or_gunfire Fireworks Computer_keyboard
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Oboe Saxophone
1057f6f9.wav,Harmonica Laughter Tearing
106c682c.wav,Bass_drum Knock Electric_piano
1071703e.wav,Cello Violin_or_fiddle Flute
10729c8a.wav,Saxophone Flute Acoustic_guitar
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Knock
107e3cbe.wav,Acoustic_guitar Glockenspiel Cello
108b5bef.wav,Shatter Cough Violin_or_fiddle
109321f2.wav,Cello Double_bass Electric_piano
10949041.wav,Acoustic_guitar Electric_piano Gong
1099a7a8.wav,Trumpet Cello Saxophone
10d3b2ec.wav,Clarinet Saxophone Electric_piano
10d5c4ce.wav,Hi-hat Violin_or_fiddle Harmonica
10d73c58.wav,Clarinet Saxophone Electric_piano
10d9053b.wav,Acoustic_guitar Laughter Harmonica
10d9265f.wav,Cello Double_bass Electric_piano
10dba05f.wav,Gong Electric_piano Double_bass
10dddec0.wav,Bark Knock Burping_or_eructation
10e46486.wav,Trumpet Violin_or_fiddle Electric_piano
10f6ad27.wav,Flute Violin_or_fiddle Oboe
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Acoustic_guitar Electric_piano
112283e8.wav,Hi-hat Violin_or_fiddle Gong
1122c26f.wav,Flute Saxophone Oboe
112da824.wav,Bass_drum Electric_piano Double_bass
11338182.wav,Drawer_open_or_close Snare_drum Tearing
113b0e32.wav,Acoustic_guitar Glockenspiel Chime
113d2ca9.wav,Hi-hat Acoustic_guitar Telephone
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Double_bass Saxophone
1146e063.wav,Cello Violin_or_fiddle Saxophone
11544687.wav,Bass_drum Bark Gunshot_or_gunfire
115a258b.wav,Saxophone Flute Harmonica
115aa41f.wav,Hi-hat Shatter Violin_or_fiddle
116b77d5.wav,Cough Fart Squeak
11704d14.wav,Tearing Drawer_open_or_close Snare_drum
11770392.wav,Hi-hat Squeak Scissors
117dcac8.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
11844b37.wav,Clarinet Saxophone Harmonica
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Bass_drum Bark
118f1763.wav,Clarinet Flute Saxophone
11986117.wav,Bass_drum Gunshot_or_gunfire Knock
119a3278.wav,Applause Tearing Scissors
11a10ce8.wav,Cello Violin_or_fiddle Saxophone
11a4f814.wav,Bass_drum Knock Telephone
11ae787e.wav,Computer_keyboard Writing Bus
11cc6d11.wav,Trumpet Saxophone Electric_piano
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Computer_keyboard
11e80486.wav,Acoustic_guitar Electric_piano Cello
11e95378.wav,Bass_drum Knock Electric_piano
11edc852.wav,Double_bass Electric_piano Saxophone
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
11fa11a0.wav,Trumpet Saxophone Clarinet
12034b1a.wav,Cello Clarinet Saxophone
120c7292.wav,Flute Harmonica Violin_or_fiddle
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Shatter Meow Burping_or_eructation
122f1508.wav,Clarinet Saxophone Glockenspiel
12394644.wav,Tearing Fireworks Shatter
123986b6.wav,Cowbell Double_bass Snare_drum
1242ac46.wav,Clarinet Harmonica Saxophone
1248a779.wav,Bass_drum Telephone Gunshot_or_gunfire
1248f9e2.wav,Cello Electric_piano Trumpet
12508a7b.wav,Knock Bus Scissors
12584f90.wav,Cello Double_bass Acoustic_guitar
125c89cb.wav,Hi-hat Snare_drum Squeak
125dccd9.wav,Computer_keyboard Drawer_open_or_close Bark
12679aee.wav,Flute Hi-hat Harmonica
126a48d2.wav,Trumpet Saxophone Applause
1271e7aa.wav,Cello Saxophone Electric_piano
12770ffc.wav,Laughter Cough Squeak
12798b6a.wav,Bass_drum Knock Electric_piano
127a43ec.wav,Clarinet Saxophone Acoustic_guitar
127d3803.wav,Flute Violin_or_fiddle Saxophone
12a0327a.wav,Clarinet Electric_piano Gong
12a83756.wav,Fart Cough Laughter
12ac9a66.wav,Bass_drum Knock Gunshot_or_gunfire
12adec75.wav,Tearing Writing Keys_jangling
12ae3ff9.wav,Bass_drum Electric_piano Knock
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Knock Double_bass Shatter
12c73c11.wav,Hi-hat Burping_or_eructation Writing
12d71e7f.wav,Bus Hi-hat Tearing
12d94273.wav,Double_bass Gong Electric_piano
12e91a56.wav,Bass_drum Bark Knock
12ed3971.wav,Trumpet Violin_or_fiddle Saxophone
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Clarinet Oboe
12f71a9d.wav,Trumpet Saxophone Oboe
12f9efda.wav,Bass_drum Meow Bark
12fb2e35.wav,Applause Gunshot_or_gunfire Scissors
130112d1.wav,Hi-hat Burping_or_eructation Harmonica
1302eade.wav,Bass_drum Telephone Bark
130988c6.wav,Acoustic_guitar Cello Drawer_open_or_close
13184046.wav,Flute Harmonica Saxophone
13331371.wav,Double_bass Cello Bus
13354f83.wav,Squeak Meow Oboe
133599c8.wav,Finger_snapping Gunshot_or_gunfire Telephone
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Scissors Computer_keyboard
13489639.wav,Clarinet Flute Electric_piano
138bb73e.wav,Flute Cello Violin_or_fiddle
1391b6b2.wav,Acoustic_guitar Saxophone Applause
13979584.wav,Bass_drum Double_bass Gunshot_or_gunfire
139ab603.wav,Hi-hat Flute Oboe
139aebb0.wav,Saxophone Violin_or_fiddle Cello
13a6fa65.wav,Cough Drawer_open_or_close Telephone
13a9b494.wav,Cello Double_bass Bus
13b9e681.wav,Hi-hat Snare_drum Cello
13bd9ca7.wav,Harmonica Laughter Telephone
13c4e7ef.wav,Telephone Acoustic_guitar Harmonica
13c6f3c2.wav,Bass_drum Bark Gunshot_or_gunfire
13cc0201.wav,Clarinet Saxophone Harmonica
13d4af26.wav,Clarinet Saxophone Chime
13d5aec7.wav,Acoustic_guitar Telephone Computer_keyboard
13d6fb26.wav,Bass_drum Electric_piano Double_bass
13e1e624.wav,Acoustic_guitar Computer_keyboard Writing
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Saxophone Cello
13ee85d2.wav,Finger_snapping Bass_drum Electric_piano
13f663b3.wav,Trumpet Saxophone Applause
14031155.wav,Drawer_open_or_close Telephone Bark
14041984.wav,Knock Drawer_open_or_close Telephone
140d79b0.wav,Clarinet Electric_piano Telephone
14182f8e.wav,Hi-hat Snare_drum Gong
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Flute Acoustic_guitar
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Violin_or_fiddle Oboe
143feb4e.wav,Acoustic_guitar Gong Oboe
144157e4.wav,Squeak Telephone Laughter
14448a8a.wav,Acoustic_guitar Electric_piano Trumpet
1457e269.wav,Clarinet Saxophone Flute
1460cf8c.wav,Cello Saxophone Double_bass
1467ad73.wav,Cello Double_bass Electric_piano
1472c52c.wav,Gunshot_or_gunfire Fireworks Applause
147b4b92.wav,Trumpet Hi-hat Electric_piano
14825a40.wav,Telephone Bass_drum Meow
14973511.wav,Clarinet Violin_or_fiddle Telephone
14a35fad.wav,Telephone Laughter Cough
14a40516.wav,Saxophone Flute Cello
14acb290.wav,Bass_drum Knock Gunshot_or_gunfire
14acdf0f.wav,Fireworks Squeak Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Clarinet
14ba2025.wav,Clarinet Violin_or_fiddle Electric_piano
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Oboe Meow Flute
14c6a761.wav,Bass_drum Electric_piano Knock
14c71e9e.wav,Acoustic_guitar Saxophone Trumpet
14cd4f75.wav,Flute Oboe Clarinet
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Knock
14dcf709.wav,Violin_or_fiddle Oboe Cello
14e7e9ac.wav,Fireworks Gong Bark
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Computer_keyboard Laughter Scissors
1502179d.wav,Double_bass Cello Oboe
150429d6.wav,Clarinet Saxophone Flute
150e1dd2.wav,Clarinet Electric_piano Saxophone
151254c2.wav,Clarinet Meow Flute
15125f5f.wav,Bass_drum Gunshot_or_gunfire Electric_piano
15139a13.wav,Gong Cello Acoustic_guitar
1515bb19.wav,Clarinet Violin_or_fiddle Snare_drum
15184f5f.wav,Clarinet Cello Electric_piano
15190a5f.wav,Acoustic_guitar Electric_piano Telephone
1519b35f.wav,Hi-hat Snare_drum Fireworks
15295b70.wav,Clarinet Violin_or_fiddle Oboe
152f3667.wav,Bass_drum Electric_piano Telephone
15345e4a.wav,Flute Electric_piano Clarinet
15389a70.wav,Clarinet Cello Saxophone
153a0440.wav,Cello Acoustic_guitar Saxophone
153f814a.wav,Drawer_open_or_close Knock Trumpet
1545d3db.wav,Knock Fireworks Glockenspiel
15603fd9.wav,Cello Saxophone Acoustic_guitar
15719ed6.wav,Flute Violin_or_fiddle Clarinet
15750f4b.wav,Flute Harmonica Violin_or_fiddle
158607fd.wav,Gunshot_or_gunfire Knock Tearing
15860b48.wav,Clarinet Flute Oboe
158a30ac.wav,Cello Acoustic_guitar Electric_piano
158bd28f.wav,Bass_drum Electric_piano Double_bass
159e8bfb.wav,Hi-hat Snare_drum Gong
15af3daf.wav,Tearing Writing Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Violin_or_fiddle Snare_drum
15bc9bf6.wav,Bass_drum Knock Gunshot_or_gunfire
15bfb7ad.wav,Burping_or_eructation Double_bass Knock
15ce5db3.wav,Double_bass Snare_drum Bass_drum
15d87509.wav,Clarinet Gong Chime
15df8abd.wav,Saxophone Violin_or_fiddle Cello
15f246da.wav,Bass_drum Knock Electric_piano
15f4101c.wav,Acoustic_guitar Electric_piano Cello
15f5c90b.wav,Laughter Writing Scissors
15f6fc67.wav,Bass_drum Knock Finger_snapping
160853bc.wav,Laughter Telephone Burping_or_eructation
160f466f.wav,Trumpet Oboe Violin_or_fiddle
1615df90.wav,Tambourine Finger_snapping Writing
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Flute Saxophone Clarinet
16345547.wav,Cello Saxophone Laughter
16348aa9.wav,Acoustic_guitar Cello Chime
163b9ad7.wav,Violin_or_fiddle Hi-hat Cough
16431ede.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
164b4c89.wav,Hi-hat Harmonica Cello
164f3510.wav,Flute Saxophone Cello
165bc5ea.wav,Scissors Computer_keyboard Tearing
16612ee5.wav,Cello Double_bass Violin_or_fiddle
166649ff.wav,Hi-hat Fireworks Violin_or_fiddle
166699d1.wav,Knock Drawer_open_or_close Meow
167438db.wav,Writing Cough Laughter
1674eaff.wav,Cello Double_bass Saxophone
16750658.wav,Finger_snapping Writing Keys_jangling
167d07c1.wav,Snare_drum Finger_snapping Hi-hat
168dde05.wav,Clarinet Saxophone Telephone
169187fd.wav,Keys_jangling Scissors Writing
1692752a.wav,Acoustic_guitar Laughter Electric_piano
16991fc7.wav,Trumpet Violin_or_fiddle Snare_drum
1699bae8.wav,Bass_drum Bark Knock
16a2e687.wav,Gunshot_or_gunfire Bark Fart
16aaa6b7.wav,Tambourine Keys_jangling Oboe
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Bark
16bd8f47.wav,Trumpet Oboe Flute
16c01f9b.wav,Clarinet Saxophone Electric_piano
16c8058b.wav,Gunshot_or_gunfire Fart Computer_keyboard
16cda087.wav,Bus Writing Knock
16cf8831.wav,Saxophone Fireworks Laughter
16d0c74a.wav,Violin_or_fiddle Clarinet Flute
16d4034a.wav,Acoustic_guitar Finger_snapping Hi-hat
16e89d43.wav,Snare_drum Hi-hat Gunshot_or_gunfire
16ec0be8.wav,Flute Violin_or_fiddle Harmonica
16f71d9e.wav,Squeak Burping_or_eructation Harmonica
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Knock Finger_snapping
170f53d8.wav,Laughter Fart Computer_keyboard
17153cf6.wav,Drawer_open_or_close Tearing Writing
171d5e5d.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
1723feb0.wav,Gunshot_or_gunfire Bass_drum Fireworks
17312128.wav,Bass_drum Gunshot_or_gunfire Knock
17356873.wav,Cello Fireworks Saxophone
173e49ef.wav,Flute Violin_or_fiddle Trumpet
173ea625.wav,Saxophone Cello Applause
17455a79.wav,Bass_drum Knock Gunshot_or_gunfire
17490d6b.wav,Bass_drum Bark Electric_piano
174b0363.wav,Flute Clarinet Violin_or_fiddle
17511eae.wav,Trumpet Oboe Saxophone
1760e135.wav,Double_bass Cello Acoustic_guitar
17617f21.wav,Double_bass Gong Acoustic_guitar
17674111.wav,Bus Laughter Chime
176e2113.wav,Trumpet Squeak Snare_drum
1771861b.wav,Bass_drum Gunshot_or_gunfire Knock
17744d78.wav,Microwave_oven Finger_snapping Laughter
1779afe8.wav,Acoustic_guitar Electric_piano Double_bass
177ce933.wav,Electric_piano Acoustic_guitar Glockenspiel
177f344a.wav,Squeak Drawer_open_or_close Fireworks
1781c115.wav,Acoustic_guitar Laughter Telephone
1788e6f6.wav,Writing Tearing Computer_keyboard
17955a9f.wav,Bass_drum Knock Finger_snapping
1796f9cb.wav,Saxophone Gong Clarinet
17985dae.wav,Bass_drum Electric_piano Knock
17a4e6f1.wav,Glockenspiel Electric_piano Acoustic_guitar
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Telephone Chime
17ad9090.wav,Flute Saxophone Violin_or_fiddle
17b474ef.wav,Cello Electric_piano Gong
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Electric_piano Acoustic_guitar Gong
17c3c741.wav,Shatter Burping_or_eructation Keys_jangling
17c6a405.wav,Applause Gunshot_or_gunfire Bus
17cb084e.wav,Saxophone Laughter Violin_or_fiddle
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Hi-hat
17cfddcf.wav,Violin_or_fiddle Snare_drum Shatter
17d75970.wav,Trumpet Violin_or_fiddle Clarinet
17dba240.wav,Bass_drum Double_bass Electric_piano
17e3144e.wav,Clarinet Violin_or_fiddle Saxophone
17e829a7.wav,Finger_snapping Double_bass Gong
17edf1e0.wav,Fart Knock Gunshot_or_gunfire
17ee3009.wav,Trumpet Saxophone Violin_or_fiddle
17fc511c.wav,Microwave_oven Cello Bus
18063bf0.wav,Bass_drum Gunshot_or_gunfire Knock
1806ff82.wav,Bass_drum Gunshot_or_gunfire Knock
180d82cc.wav,Fart Applause Gunshot_or_gunfire
1810cd33.wav,Harmonica Violin_or_fiddle Writing
181505d1.wav,Clarinet Electric_piano Cello
1819a7b7.wav,Harmonica Acoustic_guitar Saxophone
18210526.wav,Bass_drum Finger_snapping Electric_piano
18229e72.wav,Hi-hat Snare_drum Gong
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Shatter Gunshot_or_gunfire
184c3a72.wav,Knock Electric_piano Glockenspiel
1850e006.wav,Tearing Computer_keyboard Gunshot_or_gunfire
1858f370.wav,Gong Double_bass Acoustic_guitar
1874843c.wav,Trumpet Oboe Violin_or_fiddle
187532f8.wav,Flute Saxophone Bark
187d9e6e.wav,Writing Bus Gunshot_or_gunfire
187e3878.wav,Bass_drum Electric_piano Knock
18841b79.wav,Cello Saxophone Harmonica
18885439.wav,Hi-hat Glockenspiel Clarinet
189441e1.wav,Gunshot_or_gunfire Bark Knock
1898f7b6.wav,Gunshot_or_gunfire Tearing Snare_drum
18a625d3.wav,Chime Acoustic_guitar Laughter
18a6df57.wav,Flute Saxophone Harmonica
18b27945.wav,Clarinet Squeak Chime
18b390aa.wav,Harmonica Cello Saxophone
18b60e7c.wav,Keys_jangling Scissors Shatter
18b6a781.wav,Clarinet Saxophone Cello
18bc04e0.wav,Acoustic_guitar Telephone Microwave_oven
18bc6c72.wav,Bus Fireworks Applause
18c8750a.wav,Trumpet Violin_or_fiddle Flute
18d60f74.wav,Oboe Acoustic_guitar Saxophone
18d8abc6.wav,Violin_or_fiddle Saxophone Cello
18de723e.wav,Cello Acoustic_guitar Trumpet
18e228c9.wav,Shatter Writing Tearing
18e2418d.wav,Oboe Trumpet Saxophone
18e3eb8c.wav,Acoustic_guitar Electric_piano Cello
18e8e2ac.wav,Flute Oboe Saxophone
18ea036e.wav,Cello Acoustic_guitar Flute
18f3a477.wav,Bus Shatter Fireworks
18f56a28.wav,Clarinet Saxophone Cello
190cd2ef.wav,Double_bass Acoustic_guitar Violin_or_fiddle
190f0ca0.wav,Clarinet Telephone Flute
191087dd.wav,Tambourine Keys_jangling Chime
19125f06.wav,Hi-hat Finger_snapping Snare_drum
1919c4b7.wav,Cello Violin_or_fiddle Saxophone
19202922.wav,Acoustic_guitar Electric_piano Double_bass
192b0f83.wav,Trumpet Saxophone Oboe
192d38cf.wav,Flute Saxophone Trumpet
192ddfa1.wav,Keys_jangling Shatter Tambourine
19390e56.wav,Hi-hat Acoustic_guitar Burping_or_eructation
193d9d2a.wav,Snare_drum Telephone Tearing
19416771.wav,Saxophone Cello Laughter
19488282.wav,Trumpet Saxophone Oboe
194d4fda.wav,Acoustic_guitar Laughter Harmonica
19507c1a.wav,Bass_drum Electric_piano Bark
19536d06.wav,Finger_snapping Computer_keyboard Telephone
19544e43.wav,Acoustic_guitar Violin_or_fiddle Cello
19570da6.wav,Drawer_open_or_close Tearing Knock
195b0c65.wav,Bass_drum Gunshot_or_gunfire Electric_piano
197366a1.wav,Bass_drum Finger_snapping Electric_piano
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Snare_drum Gunshot_or_gunfire Double_bass
19a2a5c8.wav,Acoustic_guitar Bus Squeak
19a316cc.wav,Bass_drum Gunshot_or_gunfire Knock
19a33fef.wav,Cello Violin_or_fiddle Saxophone
19a37eff.wav,Trumpet Cello Saxophone
19a686e2.wav,Cello Double_bass Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Electric_piano Cello
19b5d0da.wav,Acoustic_guitar Chime Electric_piano
19b7eea0.wav,Tearing Gunshot_or_gunfire Fart
19bb6cb7.wav,Electric_piano Trumpet Acoustic_guitar
19bf2ce6.wav,Bass_drum Gunshot_or_gunfire Knock
19c7d5e3.wav,Clarinet Electric_piano Gong
19c987c6.wav,Hi-hat Tearing Gunshot_or_gunfire
19d11a47.wav,Flute Saxophone Trumpet
19d3f305.wav,Acoustic_guitar Laughter Writing
19d4d324.wav,Gunshot_or_gunfire Fireworks Tearing
19d99b8e.wav,Clarinet Saxophone Flute
19dd0adf.wav,Hi-hat Harmonica Acoustic_guitar
19de8357.wav,Acoustic_guitar Computer_keyboard Laughter
19e18ee3.wav,Saxophone Bark Violin_or_fiddle
19e6b24a.wav,Cello Snare_drum Fireworks
19e6ef89.wav,Fart Laughter Cough
19e9e878.wav,Fart Gunshot_or_gunfire Telephone
1a01aa4d.wav,Flute Clarinet Saxophone
1a1227e2.wav,Bass_drum Bark Gunshot_or_gunfire
1a14b601.wav,Flute Saxophone Harmonica
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
1a281fda.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
1a29b341.wav,Writing Computer_keyboard Tearing
1a2f7f1a.wav,Laughter Cough Burping_or_eructation
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Clarinet
1a35ff8a.wav,Shatter Tearing Harmonica
1a397af4.wav,Violin_or_fiddle Cello Hi-hat
1a3cf6de.wav,Cello Double_bass Fireworks
1a4085ff.wav,Acoustic_guitar Cello Violin_or_fiddle
1a46e9e3.wav,Bass_drum Electric_piano Computer_keyboard
1a47fb84.wav,Trumpet Saxophone Violin_or_fiddle
1a4cd763.wav,Acoustic_guitar Gong Cello
1a52350b.wav,Clarinet Saxophone Acoustic_guitar
1a74d00f.wav,Bass_drum Electric_piano Finger_snapping
1a7618a1.wav,Saxophone Violin_or_fiddle Double_bass
1a836d36.wav,Double_bass Knock Drawer_open_or_close
1a862948.wav,Drawer_open_or_close Squeak Tearing
1a99c876.wav,Gong Gunshot_or_gunfire Microwave_oven
1a9afa92.wav,Squeak Meow Microwave_oven
1ab0c900.wav,Trumpet Clarinet Flute
1ace26c4.wav,Applause Gunshot_or_gunfire Scissors
1ae0231e.wav,Bass_drum Knock Gunshot_or_gunfire
1ae2b5fa.wav,Saxophone Clarinet Oboe
1ae9b98d.wav,Cello Laughter Saxophone
1af722d1.wav,Acoustic_guitar Laughter Telephone
1afb9f93.wav,Meow Gong Telephone
1b004964.wav,Telephone Acoustic_guitar Microwave_oven
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Snare_drum Hi-hat
1b19cbdc.wav,Cello Acoustic_guitar Saxophone
1b2cedea.wav,Acoustic_guitar Laughter Harmonica
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Saxophone Violin_or_fiddle
1b34f72f.wav,Flute Violin_or_fiddle Trumpet
1b3e0883.wav,Clarinet Harmonica Telephone
1b3e2c90.wav,Acoustic_guitar Glockenspiel Cello
1b3ff3e3.wav,Trumpet Oboe Violin_or_fiddle
1b493d48.wav,Fart Squeak Burping_or_eructation
1b4fa840.wav,Bass_drum Knock Gunshot_or_gunfire
