fname,label
0e7e36b2.wav,Bass_drum Knock Snare_drum
0e889160.wav,Bass_drum Double_bass Snare_drum
0e8ccc81.wav,Cello Double_bass Saxophone
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Telephone Saxophone
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Knock Snare_drum
0eb8b04e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
0ec5f052.wav,Trumpet Oboe Saxophone
0ed387f3.wav,Tearing Fireworks Hi-hat
0edbfc63.wav,Flute Clarinet Harmonica
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Hi-hat Violin_or_fiddle
0f0b1ca2.wav,Cello Gong Trumpet
0f0d26ff.wav,Flute Harmonica Clarinet
0f0e6fcb.wav,Bass_drum Snare_drum Knock
0f186af1.wav,Acoustic_guitar Microwave_oven Snare_drum
0f1b4552.wav,Bark Telephone Knock
0f3786e3.wav,Gunshot_or_gunfire Bass_drum Fireworks
0f3ac4c8.wav,Tearing Hi-hat Writing
0f45b11a.wav,Double_bass Bass_drum Knock
0f4db823.wav,Tambourine Squeak Acoustic_guitar
0f4edd6e.wav,Hi-hat Finger_snapping Tearing
0f5182eb.wav,Fireworks Bass_drum Snare_drum
0f53de64.wav,Writing Tearing Knock
0f54592d.wav,Cough Microwave_oven Squeak
0f545c0a.wav,Flute Harmonica Saxophone
0f5d35da.wav,Bass_drum Double_bass Knock
0f6b702d.wav,Cough Laughter Flute
0f6bd0ae.wav,Hi-hat Snare_drum Gong
0f6dd6d8.wav,Flute Harmonica Trumpet
0f7080a5.wav,Acoustic_guitar Snare_drum Cello
0f712cb7.wav,Oboe Flute Meow
0f7784da.wav,Hi-hat Finger_snapping Tambourine
0f784c9c.wav,Hi-hat Tearing Gunshot_or_gunfire
0f826ebb.wav,Acoustic_guitar Trumpet Cello
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Snare_drum Tearing Gunshot_or_gunfire
0fae3120.wav,Clarinet Acoustic_guitar Harmonica
0fba4394.wav,Cello Gong Trumpet
0fc2e748.wav,Trumpet Saxophone Oboe
0fc6872b.wav,Snare_drum Gunshot_or_gunfire Fireworks
0fcc66b7.wav,Clarinet Gong Electric_piano
0fcd2371.wav,Applause Fireworks Laughter
0fd0464f.wav,Hi-hat Flute Snare_drum
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Clarinet Gong Saxophone
0fe4be7c.wav,Fireworks Gunshot_or_gunfire Knock
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Microwave_oven Laughter
10039900.wav,Flute Harmonica Clarinet
10098579.wav,Clarinet Saxophone Flute
100c5246.wav,Trumpet Electric_piano Violin_or_fiddle
10109319.wav,Applause Laughter Fart
10121a69.wav,Hi-hat Snare_drum Gong
10145c52.wav,Chime Keys_jangling Flute
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Snare_drum Violin_or_fiddle
1023611b.wav,Trumpet Flute Acoustic_guitar
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Double_bass Cello
104489a6.wav,Trumpet Flute Clarinet
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Harmonica Saxophone
1057f6f9.wav,Fart Telephone Acoustic_guitar
106c682c.wav,Bass_drum Double_bass Knock
1071703e.wav,Cello Acoustic_guitar Harmonica
10729c8a.wav,Flute Saxophone Harmonica
1079e2d1.wav,Bass_drum Snare_drum Knock
107e3cbe.wav,Acoustic_guitar Double_bass Cello
108b5bef.wav,Tearing Fart Shatter
109321f2.wav,Cello Double_bass Acoustic_guitar
10949041.wav,Acoustic_guitar Electric_piano Gong
1099a7a8.wav,Trumpet Gong Saxophone
10d3b2ec.wav,Clarinet Flute Acoustic_guitar
10d5c4ce.wav,Hi-hat Trumpet Fireworks
10d73c58.wav,Clarinet Flute Harmonica
10d9053b.wav,Acoustic_guitar Fart Electric_piano
10d9265f.wav,Cello Gong Acoustic_guitar
10dba05f.wav,Gong Electric_piano Bass_drum
10dddec0.wav,Bark Burping_or_eructation Laughter
10e46486.wav,Trumpet Gong Violin_or_fiddle
10f6ad27.wav,Flute Oboe Harmonica
11041746.wav,Bass_drum Knock Snare_drum
111dd875.wav,Cello Gong Acoustic_guitar
112283e8.wav,Hi-hat Finger_snapping Tambourine
1122c26f.wav,Flute Harmonica Saxophone
112da824.wav,Bass_drum Double_bass Cello
11338182.wav,Fart Drawer_open_or_close Squeak
113b0e32.wav,Acoustic_guitar Gong Electric_piano
113d2ca9.wav,Hi-hat Tearing Snare_drum
1141793d.wav,Bass_drum Double_bass Knock
11442d0e.wav,Cello Double_bass Acoustic_guitar
1146e063.wav,Cello Acoustic_guitar Violin_or_fiddle
11544687.wav,Bass_drum Double_bass Knock
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Hi-hat Tearing Shatter
116b77d5.wav,Cough Fart Laughter
11704d14.wav,Tearing Fireworks Microwave_oven
11770392.wav,Hi-hat Snare_drum Tearing
117dcac8.wav,Microwave_oven Knock Fireworks
11844b37.wav,Clarinet Electric_piano Acoustic_guitar
11867b61.wav,Flute Harmonica Squeak
1189cf83.wav,Bass_drum Gunshot_or_gunfire Tearing
118f1763.wav,Clarinet Harmonica Chime
11986117.wav,Bass_drum Knock Snare_drum
119a3278.wav,Applause Bus Laughter
11a10ce8.wav,Cello Flute Saxophone
11a4f814.wav,Bass_drum Knock Microwave_oven
11ae787e.wav,Knock Microwave_oven Writing
11cc6d11.wav,Trumpet Saxophone Oboe
11e6a1ec.wav,Bass_drum Snare_drum Knock
11e80486.wav,Acoustic_guitar Electric_piano Cello
11e95378.wav,Bass_drum Hi-hat Snare_drum
11edc852.wav,Acoustic_guitar Microwave_oven Double_bass
11f661bd.wav,Tearing Hi-hat Writing
11f6b674.wav,Bass_drum Hi-hat Knock
11fa11a0.wav,Trumpet Flute Saxophone
12034b1a.wav,Cello Flute Acoustic_guitar
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Flute Saxophone
122abe8c.wav,Writing Scissors Hi-hat
122f1508.wav,Clarinet Flute Trumpet
12394644.wav,Hi-hat Tearing Snare_drum
123986b6.wav,Double_bass Cowbell Gong
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Microwave_oven Gong
1248f9e2.wav,Cello Trumpet Electric_piano
12508a7b.wav,Knock Fireworks Tearing
12584f90.wav,Cello Saxophone Double_bass
125c89cb.wav,Hi-hat Snare_drum Shatter
125dccd9.wav,Computer_keyboard Fart Fireworks
12679aee.wav,Flute Harmonica Violin_or_fiddle
126a48d2.wav,Trumpet Violin_or_fiddle Saxophone
1271e7aa.wav,Cello Flute Electric_piano
12770ffc.wav,Squeak Trumpet Cough
12798b6a.wav,Bass_drum Knock Snare_drum
127a43ec.wav,Clarinet Flute Saxophone
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Gong Telephone
12a83756.wav,Burping_or_eructation Fart Cough
12ac9a66.wav,Double_bass Bass_drum Knock
12adec75.wav,Tearing Hi-hat Writing
12ae3ff9.wav,Bass_drum Snare_drum Knock
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Knock Finger_snapping Bass_drum
12c73c11.wav,Hi-hat Telephone Snare_drum
12d71e7f.wav,Hi-hat Snare_drum Fireworks
12d94273.wav,Double_bass Bass_drum Electric_piano
12e91a56.wav,Bass_drum Double_bass Cello
12ed3971.wav,Trumpet Saxophone Violin_or_fiddle
12edfe79.wav,Trumpet Flute Saxophone
12f5ec05.wav,Flute Harmonica Clarinet
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Gong Microwave_oven
12fb2e35.wav,Applause Fireworks Gunshot_or_gunfire
130112d1.wav,Hi-hat Snare_drum Gong
1302eade.wav,Bass_drum Snare_drum Cowbell
130988c6.wav,Microwave_oven Acoustic_guitar Fireworks
13184046.wav,Flute Harmonica Saxophone
13331371.wav,Double_bass Electric_piano Cello
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Hi-hat Snare_drum
13371a0b.wav,Trumpet Flute Gong
133a1dac.wav,Tearing Fireworks Hi-hat
13489639.wav,Clarinet Flute Acoustic_guitar
138bb73e.wav,Flute Cello Violin_or_fiddle
1391b6b2.wav,Microwave_oven Fart Squeak
13979584.wav,Bass_drum Snare_drum Double_bass
139ab603.wav,Hi-hat Gong Harmonica
139aebb0.wav,Saxophone Violin_or_fiddle Fart
13a6fa65.wav,Squeak Drawer_open_or_close Snare_drum
13a9b494.wav,Cello Saxophone Acoustic_guitar
13b9e681.wav,Hi-hat Snare_drum Tearing
13bd9ca7.wav,Cough Laughter Burping_or_eructation
13c4e7ef.wav,Fireworks Acoustic_guitar Fart
13c6f3c2.wav,Bass_drum Double_bass Knock
13cc0201.wav,Clarinet Flute Harmonica
13d4af26.wav,Clarinet Electric_piano Acoustic_guitar
13d5aec7.wav,Acoustic_guitar Saxophone Microwave_oven
13d6fb26.wav,Bass_drum Double_bass Knock
13e1e624.wav,Acoustic_guitar Snare_drum Fart
13e2b96a.wav,Trumpet Oboe Squeak
13e4f495.wav,Clarinet Oboe Flute
13ee85d2.wav,Knock Finger_snapping Hi-hat
13f663b3.wav,Trumpet Violin_or_fiddle Hi-hat
14031155.wav,Bark Fireworks Fart
14041984.wav,Trumpet Knock Gong
140d79b0.wav,Clarinet Acoustic_guitar Glockenspiel
14182f8e.wav,Hi-hat Snare_drum Gong
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Saxophone Harmonica
1437b371.wav,Flute Oboe Saxophone
143feb4e.wav,Gong Hi-hat Trumpet
144157e4.wav,Squeak Meow Knock
14448a8a.wav,Acoustic_guitar Gong Electric_piano
1457e269.wav,Clarinet Flute Harmonica
1460cf8c.wav,Cello Saxophone Violin_or_fiddle
1467ad73.wav,Cello Double_bass Acoustic_guitar
1472c52c.wav,Gunshot_or_gunfire Fart Bass_drum
147b4b92.wav,Trumpet Hi-hat Gong
14825a40.wav,Bass_drum Snare_drum Knock
14973511.wav,Flute Clarinet Violin_or_fiddle
14a35fad.wav,Squeak Burping_or_eructation Fart
14a40516.wav,Saxophone Flute Electric_piano
14acb290.wav,Bass_drum Snare_drum Hi-hat
14acdf0f.wav,Fart Fireworks Squeak
14b028c5.wav,Trumpet Saxophone Electric_piano
14ba2025.wav,Clarinet Flute Oboe
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Gong
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Flute Clarinet Acoustic_guitar
14c6a761.wav,Bass_drum Double_bass Electric_piano
14c71e9e.wav,Acoustic_guitar Electric_piano Gong
14cd4f75.wav,Flute Harmonica Clarinet
14d6a6a0.wav,Bass_drum Knock Finger_snapping
14dcf709.wav,Violin_or_fiddle Chime Flute
14e7e9ac.wav,Bass_drum Snare_drum Tearing
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Fart Snare_drum Scissors
1502179d.wav,Double_bass Cello Violin_or_fiddle
150429d6.wav,Clarinet Flute Harmonica
150e1dd2.wav,Clarinet Acoustic_guitar Electric_piano
151254c2.wav,Clarinet Flute Acoustic_guitar
15125f5f.wav,Bass_drum Snare_drum Knock
15139a13.wav,Acoustic_guitar Cello Gong
1515bb19.wav,Flute Clarinet Violin_or_fiddle
15184f5f.wav,Clarinet Violin_or_fiddle Telephone
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Gong Tearing
15295b70.wav,Clarinet Flute Cello
152f3667.wav,Bass_drum Snare_drum Knock
15345e4a.wav,Flute Saxophone Clarinet
15389a70.wav,Clarinet Cello Flute
153a0440.wav,Cello Acoustic_guitar Gong
153f814a.wav,Knock Trumpet Hi-hat
1545d3db.wav,Knock Tearing Fireworks
15603fd9.wav,Cello Acoustic_guitar Squeak
15719ed6.wav,Flute Harmonica Clarinet
15750f4b.wav,Flute Harmonica Violin_or_fiddle
158607fd.wav,Knock Gunshot_or_gunfire Snare_drum
15860b48.wav,Clarinet Telephone Saxophone
158a30ac.wav,Acoustic_guitar Electric_piano Gong
158bd28f.wav,Bass_drum Snare_drum Double_bass
159e8bfb.wav,Hi-hat Snare_drum Tearing
15af3daf.wav,Tearing Fireworks Writing
15ba6e85.wav,Hi-hat Snare_drum Finger_snapping
15bc9bf6.wav,Bass_drum Knock Finger_snapping
15bfb7ad.wav,Flute Hi-hat Acoustic_guitar
15ce5db3.wav,Bass_drum Snare_drum Hi-hat
15d87509.wav,Clarinet Flute Electric_piano
15df8abd.wav,Saxophone Flute Violin_or_fiddle
15f246da.wav,Bass_drum Electric_piano Snare_drum
15f4101c.wav,Acoustic_guitar Electric_piano Cello
15f5c90b.wav,Applause Writing Hi-hat
15f6fc67.wav,Bass_drum Knock Finger_snapping
160853bc.wav,Laughter Acoustic_guitar Snare_drum
160f466f.wav,Trumpet Saxophone Violin_or_fiddle
1615df90.wav,Hi-hat Finger_snapping Tambourine
161d4ab4.wav,Bass_drum Knock Microwave_oven
162e8246.wav,Flute Harmonica Trumpet
16345547.wav,Gong Telephone Burping_or_eructation
16348aa9.wav,Acoustic_guitar Cello Writing
163b9ad7.wav,Violin_or_fiddle Hi-hat Gong
16431ede.wav,Bass_drum Snare_drum Finger_snapping
164b4c89.wav,Hi-hat Harmonica Snare_drum
164f3510.wav,Flute Cello Saxophone
165bc5ea.wav,Hi-hat Finger_snapping Snare_drum
16612ee5.wav,Cello Acoustic_guitar Microwave_oven
166649ff.wav,Hi-hat Fireworks Gong
166699d1.wav,Trumpet Knock Finger_snapping
167438db.wav,Applause Fart Bus
1674eaff.wav,Cello Double_bass Trumpet
16750658.wav,Knock Finger_snapping Writing
167d07c1.wav,Hi-hat Finger_snapping Tearing
168dde05.wav,Clarinet Flute Acoustic_guitar
169187fd.wav,Keys_jangling Tearing Shatter
1692752a.wav,Snare_drum Acoustic_guitar Electric_piano
16991fc7.wav,Trumpet Hi-hat Saxophone
1699bae8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
16a2e687.wav,Knock Bass_drum Tearing
16aaa6b7.wav,Tambourine Keys_jangling Hi-hat
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Violin_or_fiddle
16c01f9b.wav,Clarinet Double_bass Saxophone
16c8058b.wav,Bass_drum Gunshot_or_gunfire Tearing
16cda087.wav,Snare_drum Bass_drum Hi-hat
16cf8831.wav,Squeak Trumpet Saxophone
16d0c74a.wav,Violin_or_fiddle Flute Clarinet
16d4034a.wav,Finger_snapping Hi-hat Knock
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Harmonica Electric_piano
16f71d9e.wav,Hi-hat Gong Telephone
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Knock Snare_drum
170f53d8.wav,Squeak Computer_keyboard Writing
17153cf6.wav,Bass_drum Snare_drum Fart
171d5e5d.wav,Fart Gunshot_or_gunfire Bass_drum
1723feb0.wav,Bass_drum Snare_drum Fireworks
17312128.wav,Bass_drum Snare_drum Knock
17356873.wav,Cello Acoustic_guitar Gong
173e49ef.wav,Flute Violin_or_fiddle Clarinet
173ea625.wav,Applause Trumpet Saxophone
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Double_bass Knock
174b0363.wav,Flute Oboe Harmonica
17511eae.wav,Trumpet Saxophone Oboe
1760e135.wav,Double_bass Cello Acoustic_guitar
17617f21.wav,Double_bass Gong Cello
17674111.wav,Tearing Writing Fireworks
176e2113.wav,Trumpet Snare_drum Electric_piano
1771861b.wav,Bass_drum Snare_drum Knock
17744d78.wav,Finger_snapping Telephone Bass_drum
1779afe8.wav,Acoustic_guitar Gong Electric_piano
177ce933.wav,Gong Glockenspiel Bass_drum
177f344a.wav,Squeak Drawer_open_or_close Fireworks
1781c115.wav,Fart Laughter Microwave_oven
1788e6f6.wav,Hi-hat Tearing Fart
17955a9f.wav,Bass_drum Finger_snapping Knock
1796f9cb.wav,Flute Saxophone Clarinet
17985dae.wav,Bass_drum Knock Double_bass
17a4e6f1.wav,Glockenspiel Gong Electric_piano
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Telephone Electric_piano
17ad9090.wav,Flute Saxophone Harmonica
17b474ef.wav,Cello Gong Double_bass
17b61ce8.wav,Bass_drum Knock Double_bass
17c07953.wav,Acoustic_guitar Double_bass Gong
17c3c741.wav,Shatter Keys_jangling Writing
17c6a405.wav,Applause Fireworks Gunshot_or_gunfire
17cb084e.wav,Violin_or_fiddle Laughter Cough
17cf92a5.wav,Snare_drum Hi-hat Tearing
17cfddcf.wav,Violin_or_fiddle Snare_drum Knock
17d75970.wav,Trumpet Violin_or_fiddle Clarinet
17dba240.wav,Bass_drum Double_bass Cello
17e3144e.wav,Clarinet Microwave_oven Flute
17e829a7.wav,Finger_snapping Bass_drum Fireworks
17edf1e0.wav,Fart Knock Burping_or_eructation
17ee3009.wav,Trumpet Saxophone Harmonica
17fc511c.wav,Fart Squeak Tearing
18063bf0.wav,Bass_drum Snare_drum Knock
1806ff82.wav,Bass_drum Snare_drum Gunshot_or_gunfire
180d82cc.wav,Fart Gunshot_or_gunfire Applause
1810cd33.wav,Harmonica Oboe Writing
181505d1.wav,Clarinet Gong Flute
1819a7b7.wav,Harmonica Acoustic_guitar Flute
18210526.wav,Bass_drum Knock Finger_snapping
18229e72.wav,Hi-hat Snare_drum Finger_snapping
18253631.wav,Bass_drum Snare_drum Knock
1837f058.wav,Knock Drawer_open_or_close Bass_drum
18452dbe.wav,Fart Cough Burping_or_eructation
184c3a72.wav,Bass_drum Knock Finger_snapping
1850e006.wav,Tearing Hi-hat Snare_drum
1858f370.wav,Double_bass Gong Knock
1874843c.wav,Trumpet Oboe Flute
187532f8.wav,Flute Harmonica Trumpet
187d9e6e.wav,Snare_drum Fireworks Fart
187e3878.wav,Bass_drum Knock Snare_drum
18841b79.wav,Cello Saxophone Flute
18885439.wav,Hi-hat Trumpet Clarinet
189441e1.wav,Knock Trumpet Fart
1898f7b6.wav,Hi-hat Tearing Snare_drum
18a625d3.wav,Acoustic_guitar Fart Burping_or_eructation
18a6df57.wav,Flute Harmonica Saxophone
18b27945.wav,Harmonica Saxophone Squeak
18b390aa.wav,Harmonica Flute Chime
18b60e7c.wav,Keys_jangling Tearing Writing
18b6a781.wav,Clarinet Double_bass Cello
18bc04e0.wav,Acoustic_guitar Microwave_oven Fart
18bc6c72.wav,Bus Fireworks Bass_drum
18c8750a.wav,Trumpet Flute Violin_or_fiddle
18d60f74.wav,Gong Cello Acoustic_guitar
18d8abc6.wav,Violin_or_fiddle Saxophone Flute
18de723e.wav,Cello Gong Acoustic_guitar
18e228c9.wav,Shatter Hi-hat Fireworks
18e2418d.wav,Trumpet Saxophone Oboe
18e3eb8c.wav,Acoustic_guitar Gong Electric_piano
18e8e2ac.wav,Flute Clarinet Harmonica
18ea036e.wav,Cello Acoustic_guitar Violin_or_fiddle
18f3a477.wav,Gunshot_or_gunfire Fireworks Microwave_oven
18f56a28.wav,Clarinet Flute Trumpet
190cd2ef.wav,Double_bass Cello Cowbell
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Hi-hat Keys_jangling
19125f06.wav,Hi-hat Finger_snapping Tearing
1919c4b7.wav,Cello Acoustic_guitar Trumpet
19202922.wav,Acoustic_guitar Electric_piano Gong
192b0f83.wav,Trumpet Oboe Electric_piano
192d38cf.wav,Flute Violin_or_fiddle Trumpet
192ddfa1.wav,Keys_jangling Tambourine Writing
19390e56.wav,Trumpet Tambourine Hi-hat
193d9d2a.wav,Drawer_open_or_close Snare_drum Squeak
19416771.wav,Saxophone Cello Double_bass
19488282.wav,Trumpet Saxophone Flute
194d4fda.wav,Fart Acoustic_guitar Telephone
19507c1a.wav,Bass_drum Cello Electric_piano
19536d06.wav,Finger_snapping Bass_drum Computer_keyboard
19544e43.wav,Violin_or_fiddle Acoustic_guitar Cello
19570da6.wav,Knock Tearing Finger_snapping
195b0c65.wav,Bass_drum Snare_drum Hi-hat
197366a1.wav,Bass_drum Finger_snapping Knock
198e4540.wav,Clarinet Flute Saxophone
19a120d3.wav,Hi-hat Bass_drum Snare_drum
19a2a5c8.wav,Fart Acoustic_guitar Squeak
19a316cc.wav,Bass_drum Knock Snare_drum
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Violin_or_fiddle Trumpet Cello
19a686e2.wav,Double_bass Cello Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Meow Electric_piano
19b5d0da.wav,Acoustic_guitar Fart Snare_drum
19b7eea0.wav,Fart Tearing Gunshot_or_gunfire
19bb6cb7.wav,Trumpet Violin_or_fiddle Acoustic_guitar
19bf2ce6.wav,Bass_drum Snare_drum Knock
19c7d5e3.wav,Clarinet Violin_or_fiddle Oboe
19c987c6.wav,Hi-hat Tearing Snare_drum
19d11a47.wav,Flute Harmonica Trumpet
19d3f305.wav,Acoustic_guitar Fart Microwave_oven
19d4d324.wav,Bass_drum Snare_drum Tearing
19d99b8e.wav,Clarinet Flute Electric_piano
19dd0adf.wav,Hi-hat Snare_drum Harmonica
19de8357.wav,Acoustic_guitar Fart Bus
19e18ee3.wav,Saxophone Cowbell Violin_or_fiddle
19e6b24a.wav,Snare_drum Fireworks Cello
19e6ef89.wav,Fart Burping_or_eructation Shatter
19e9e878.wav,Fart Knock Bark
1a01aa4d.wav,Flute Clarinet Saxophone
1a1227e2.wav,Bass_drum Double_bass Cello
1a14b601.wav,Flute Harmonica Violin_or_fiddle
1a1da2bf.wav,Trumpet Clarinet Saxophone
1a21ea60.wav,Hi-hat Tearing Knock
1a281fda.wav,Flute Trumpet Acoustic_guitar
1a29b341.wav,Writing Tearing Fart
1a2f7f1a.wav,Laughter Cough Bark
1a33953a.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
1a35ff8a.wav,Hi-hat Shatter Tambourine
1a397af4.wav,Violin_or_fiddle Cello Double_bass
1a3cf6de.wav,Cello Acoustic_guitar Saxophone
1a4085ff.wav,Acoustic_guitar Cello Trumpet
1a46e9e3.wav,Bass_drum Electric_piano Cello
1a47fb84.wav,Trumpet Saxophone Oboe
1a4cd763.wav,Gong Cello Acoustic_guitar
1a52350b.wav,Clarinet Flute Saxophone
1a74d00f.wav,Bass_drum Snare_drum Knock
1a7618a1.wav,Saxophone Violin_or_fiddle Flute
1a836d36.wav,Knock Double_bass Bass_drum
1a862948.wav,Trumpet Drawer_open_or_close Squeak
1a99c876.wav,Gong Knock Telephone
1a9afa92.wav,Writing Squeak Burping_or_eructation
1ab0c900.wav,Trumpet Harmonica Flute
1ace26c4.wav,Applause Fireworks Laughter
1ae0231e.wav,Bass_drum Knock Double_bass
1ae2b5fa.wav,Clarinet Flute Violin_or_fiddle
1ae9b98d.wav,Cello Double_bass Acoustic_guitar
1af722d1.wav,Fart Microwave_oven Cello
1afb9f93.wav,Gong Squeak Telephone
1b004964.wav,Cello Double_bass Acoustic_guitar
1b098b97.wav,Bass_drum Double_bass Knock
1b12b1e4.wav,Violin_or_fiddle Gong Snare_drum
1b19cbdc.wav,Cello Acoustic_guitar Gong
1b2cedea.wav,Fart Acoustic_guitar Squeak
1b2d2eb0.wav,Bass_drum Double_bass Knock
1b31d71a.wav,Trumpet Saxophone Violin_or_fiddle
1b34f72f.wav,Flute Oboe Harmonica
1b3e0883.wav,Clarinet Telephone Flute
1b3e2c90.wav,Acoustic_guitar Cello Gong
1b3ff3e3.wav,Trumpet Oboe Violin_or_fiddle
1b493d48.wav,Fart Writing Burping_or_eructation
1b4fa840.wav,Bass_drum Knock Snare_drum
1b74b785.wav,Bass_drum Knock Finger_snapping
1b75d261.wav,Finger_snapping Tearing Hi-hat
1b7c4e2b.wav,Violin_or_fiddle Cowbell Hi-hat
1b8034fc.wav,Snare_drum Finger_snapping Microwave_oven
1b889126.wav,Bass_drum Knock Finger_snapping
1b88d7ed.wav,Flute Harmonica Saxophone
1b937248.wav,Bass_drum Knock Snare_drum
1b9ea23e.wav,Cello Microwave_oven Acoustic_guitar
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Harmonica Flute Hi-hat
1bae1f0b.wav,Double_bass Cello Cowbell
1bb20333.wav,Gong Trumpet Hi-hat
1be801e3.wav,Bass_drum Knock Finger_snapping
1bf44f35.wav,Squeak Shatter Drawer_open_or_close
1bf693b4.wav,Knock Microwave_oven Gunshot_or_gunfire
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Knock Double_bass
1c01994c.wav,Writing Computer_keyboard Tearing
1c0b1492.wav,Gong Violin_or_fiddle Double_bass
1c0bb5ac.wav,Knock Bass_drum Drawer_open_or_close
1c1562b1.wav,Violin_or_fiddle Gong Snare_drum
1c30344f.wav,Gong Flute Cowbell
1c317f0b.wav,Double_bass Gong Cello
1c35850e.wav,Flute Chime Violin_or_fiddle
1c365ceb.wav,Tearing Bass_drum Keys_jangling
1c37d9ab.wav,Acoustic_guitar Fart Cello
1c39822b.wav,Cello Violin_or_fiddle Trumpet
1c44cef3.wav,Drawer_open_or_close Fireworks Knock
1c4c454a.wav,Bass_drum Snare_drum Hi-hat
1c538cbe.wav,Acoustic_guitar Electric_piano Gong
1c55199a.wav,Flute Harmonica Clarinet
1c661f20.wav,Trumpet Saxophone Clarinet
1c664c64.wav,Knock Double_bass Bass_drum
1c67014c.wav,Gong Electric_piano Acoustic_guitar
1c692b4d.wav,Trumpet Saxophone Clarinet
1c71ef05.wav,Trumpet Gong Double_bass
1c75b34c.wav,Flute Harmonica Violin_or_fiddle
1c8f42bf.wav,Hi-hat Gong Snare_drum
1c9ac38c.wav,Acoustic_guitar Snare_drum Writing
1ca6610b.wav,Tambourine Shatter Hi-hat
1cb0ba38.wav,Bass_drum Double_bass Knock
1cb49809.wav,Violin_or_fiddle Microwave_oven Flute
1cb6cef9.wav,Bass_drum Knock Electric_piano
1cbc36e4.wav,Flute Oboe Violin_or_fiddle
1cbdc6d4.wav,Gong Hi-hat Bass_drum
1cc8a3d5.wav,Trumpet Knock Finger_snapping
1cd4aae5.wav,Hi-hat Snare_drum Trumpet
1cdcfc87.wav,Bass_drum Double_bass Cello
1ce16b1a.wav,Fart Trumpet Hi-hat
1ce5c4d8.wav,Hi-hat Harmonica Telephone
1cff8cc1.wav,Knock Finger_snapping Bass_drum
1cffd032.wav,Applause Fireworks Tearing
