fname,label
0e596a0b.wav,Bass_drum Knock Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Knock Gunshot_or_gunfire
0e5e9be8.wav,Double_bass Bass_drum Electric_piano
0e666b44.wav,Clarinet Saxophone Cello
0e6a2b2e.wav,Saxophone Bus Gunshot_or_gunfire
0e70bdaa.wav,Flute Oboe Meow
0e722a03.wav,Bass_drum Knock Gunshot_or_gunfire
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Clarinet Saxophone
0e7e36b2.wav,Bass_drum Knock Snare_drum
0e889160.wav,Bass_drum Electric_piano Knock
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Flute Clarinet
0e9c6c50.wav,Acoustic_guitar Telephone Harmonica
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Knock Gunshot_or_gunfire
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Trumpet Oboe Saxophone
0ed387f3.wav,Tearing Shatter Fireworks
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Hi-hat Telephone
0f0b1ca2.wav,Cello Double_bass Acoustic_guitar
0f0d26ff.wav,Flute Glockenspiel Oboe
0f0e6fcb.wav,Bass_drum Knock Gunshot_or_gunfire
0f186af1.wav,Snare_drum Microwave_oven Microwave_oven
0f1b4552.wav,Bark Telephone Gong
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Writing Computer_keyboard Computer_keyboard
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Hi-hat
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Knock Gong
0f53de64.wav,Writing Knock Tearing
0f54592d.wav,Cough Keys_jangling Shatter
0f545c0a.wav,Flute Oboe Clarinet
0f5d35da.wav,Bass_drum Knock Gunshot_or_gunfire
0f6b702d.wav,Cough Laughter Drawer_open_or_close
0f6bd0ae.wav,Hi-hat Snare_drum Shatter
0f6dd6d8.wav,Flute Laughter Harmonica
0f7080a5.wav,Acoustic_guitar Bus Laughter
0f712cb7.wav,Oboe Meow Flute
0f7784da.wav,Tambourine Hi-hat Keys_jangling
0f784c9c.wav,Shatter Tearing Snare_drum
0f826ebb.wav,Bus Acoustic_guitar Acoustic_guitar
0f9ff067.wav,Bass_drum Knock Snare_drum
0fac704f.wav,Tearing Computer_keyboard Writing
0fae3120.wav,Clarinet Saxophone Harmonica
0fba4394.wav,Cello Double_bass Clarinet
0fc2e748.wav,Trumpet Oboe Clarinet
0fc6872b.wav,Snare_drum Squeak Acoustic_guitar
0fcc66b7.wav,Clarinet Acoustic_guitar Cello
0fcd2371.wav,Applause Scissors Squeak
0fd0464f.wav,Snare_drum Violin_or_fiddle Hi-hat
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Clarinet Flute
0fe4be7c.wav,Gunshot_or_gunfire Fireworks Fireworks
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Harmonica Writing
10039900.wav,Flute Clarinet Oboe
10098579.wav,Clarinet Cello Acoustic_guitar
100c5246.wav,Trumpet Oboe Saxophone
10109319.wav,Laughter Acoustic_guitar Applause
10121a69.wav,Hi-hat Snare_drum Tearing
10145c52.wav,Chime Tambourine Telephone
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Snare_drum Oboe
1023611b.wav,Knock Microwave_oven Double_bass
10252b9e.wav,Clarinet Flute Saxophone
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Hi-hat Flute
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Fireworks Bass_drum
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Oboe Clarinet
1057f6f9.wav,Laughter Harmonica Telephone
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Flute
10729c8a.wav,Saxophone Flute Telephone
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Cello
108b5bef.wav,Shatter Cough Snare_drum
109321f2.wav,Cello Double_bass Acoustic_guitar
10949041.wav,Acoustic_guitar Gong Double_bass
1099a7a8.wav,Trumpet Saxophone Cello
10d3b2ec.wav,Clarinet Flute Cello
10d5c4ce.wav,Hi-hat Violin_or_fiddle Harmonica
10d73c58.wav,Saxophone Clarinet Clarinet
10d9053b.wav,Acoustic_guitar Laughter Snare_drum
10d9265f.wav,Cello Double_bass Acoustic_guitar
10dba05f.wav,Gong Hi-hat Fireworks
10dddec0.wav,Bark Gunshot_or_gunfire Bass_drum
10e46486.wav,Trumpet Oboe Cello
10f6ad27.wav,Flute Clarinet Violin_or_fiddle
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Acoustic_guitar Clarinet
112283e8.wav,Hi-hat Finger_snapping Cowbell
1122c26f.wav,Flute Oboe Clarinet
112da824.wav,Bass_drum Double_bass Knock
11338182.wav,Fart Snare_drum Tearing
113b0e32.wav,Acoustic_guitar Electric_piano Gong
113d2ca9.wav,Hi-hat Acoustic_guitar Telephone
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Acoustic_guitar Double_bass
1146e063.wav,Cello Clarinet Flute
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Flute Saxophone Clarinet
115aa41f.wav,Hi-hat Shatter Tambourine
116b77d5.wav,Cough Fart Shatter
11704d14.wav,Tearing Computer_keyboard Microwave_oven
11770392.wav,Hi-hat Cowbell Shatter
117dcac8.wav,Microwave_oven Drawer_open_or_close Snare_drum
11844b37.wav,Clarinet Saxophone Flute
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Bass_drum Knock
118f1763.wav,Clarinet Oboe Saxophone
11986117.wav,Bass_drum Knock Gunshot_or_gunfire
119a3278.wav,Applause Scissors Tearing
11a10ce8.wav,Cello Violin_or_fiddle Clarinet
11a4f814.wav,Bass_drum Knock Microwave_oven
11ae787e.wav,Writing Computer_keyboard Drawer_open_or_close
11cc6d11.wav,Trumpet Tambourine Oboe
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11e80486.wav,Acoustic_guitar Cello Chime
11e95378.wav,Bass_drum Electric_piano Gunshot_or_gunfire
11edc852.wav,Double_bass Acoustic_guitar Cello
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Knock Snare_drum
11fa11a0.wav,Trumpet Clarinet Flute
12034b1a.wav,Cello Clarinet Acoustic_guitar
120c7292.wav,Flute Harmonica Oboe
1221a798.wav,Clarinet Flute Saxophone
122abe8c.wav,Hi-hat Squeak Chime
122f1508.wav,Clarinet Flute Saxophone
12394644.wav,Tearing Fireworks Shatter
123986b6.wav,Cowbell Snare_drum Cello
1242ac46.wav,Clarinet Flute Saxophone
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Double_bass Electric_piano
12508a7b.wav,Knock Fireworks Drawer_open_or_close
12584f90.wav,Cello Saxophone Acoustic_guitar
125c89cb.wav,Hi-hat Violin_or_fiddle Snare_drum
125dccd9.wav,Drawer_open_or_close Computer_keyboard Writing
12679aee.wav,Flute Clarinet Hi-hat
126a48d2.wav,Trumpet Meow Hi-hat
1271e7aa.wav,Cello Acoustic_guitar Clarinet
12770ffc.wav,Telephone Laughter Cough
12798b6a.wav,Bass_drum Knock Gunshot_or_gunfire
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Clarinet Violin_or_fiddle
12a0327a.wav,Clarinet Cello Flute
12a83756.wav,Cough Fart Drawer_open_or_close
12ac9a66.wav,Knock Bass_drum Bass_drum
12adec75.wav,Tearing Writing Finger_snapping
12ae3ff9.wav,Bass_drum Knock Electric_piano
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Flute Saxophone
12bfa703.wav,Knock Violin_or_fiddle Shatter
12c73c11.wav,Hi-hat Burping_or_eructation Writing
12d71e7f.wav,Tearing Hi-hat Fireworks
12d94273.wav,Double_bass Electric_piano Cello
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Hi-hat Violin_or_fiddle
12edfe79.wav,Trumpet Oboe Gong
12f5ec05.wav,Flute Clarinet Saxophone
12f71a9d.wav,Trumpet Saxophone Oboe
12f9efda.wav,Bass_drum Microwave_oven Double_bass
12fb2e35.wav,Applause Scissors Squeak
130112d1.wav,Hi-hat Burping_or_eructation Harmonica
1302eade.wav,Bass_drum Electric_piano Knock
130988c6.wav,Drawer_open_or_close Microwave_oven Acoustic_guitar
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Cello Gong
13354f83.wav,Squeak Meow Shatter
133599c8.wav,Finger_snapping Violin_or_fiddle Snare_drum
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Fireworks Scissors
13489639.wav,Clarinet Oboe Flute
138bb73e.wav,Flute Oboe Clarinet
1391b6b2.wav,Gunshot_or_gunfire Applause Microwave_oven
13979584.wav,Bass_drum Snare_drum Gunshot_or_gunfire
139ab603.wav,Hi-hat Violin_or_fiddle Harmonica
139aebb0.wav,Saxophone Violin_or_fiddle Clarinet
13a6fa65.wav,Drawer_open_or_close Cough Snare_drum
13a9b494.wav,Cello Double_bass Clarinet
13b9e681.wav,Hi-hat Snare_drum Cowbell
13bd9ca7.wav,Laughter Cough Telephone
13c4e7ef.wav,Telephone Writing Bus
13c6f3c2.wav,Bass_drum Knock Gunshot_or_gunfire
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Flute Electric_piano
13d5aec7.wav,Acoustic_guitar Telephone Bus
13d6fb26.wav,Bass_drum Knock Gunshot_or_gunfire
13e1e624.wav,Acoustic_guitar Bus Microwave_oven
13e2b96a.wav,Trumpet Oboe Saxophone
13e4f495.wav,Clarinet Flute Cello
13ee85d2.wav,Finger_snapping Glockenspiel Knock
13f663b3.wav,Trumpet Oboe Saxophone
14031155.wav,Bark Fireworks Drawer_open_or_close
14041984.wav,Knock Drawer_open_or_close Finger_snapping
140d79b0.wav,Clarinet Flute Cello
14182f8e.wav,Hi-hat Snare_drum Gong
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Flute Acoustic_guitar
142258b7.wav,Flute Oboe Clarinet
1437b371.wav,Flute Oboe Trumpet
143feb4e.wav,Finger_snapping Gong Hi-hat
144157e4.wav,Squeak Meow Telephone
14448a8a.wav,Acoustic_guitar Snare_drum Electric_piano
1457e269.wav,Clarinet Saxophone Flute
1460cf8c.wav,Cello Violin_or_fiddle Clarinet
1467ad73.wav,Cello Double_bass Acoustic_guitar
1472c52c.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
147b4b92.wav,Trumpet Hi-hat Oboe
14825a40.wav,Bass_drum Snare_drum Telephone
14973511.wav,Clarinet Flute Violin_or_fiddle
14a35fad.wav,Laughter Telephone Cough
14a40516.wav,Saxophone Clarinet Flute
14acb290.wav,Bass_drum Knock Snare_drum
14acdf0f.wav,Fireworks Squeak Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Hi-hat
14ba2025.wav,Clarinet Flute Oboe
14bb9803.wav,Acoustic_guitar Electric_piano Cello
14bbc9cf.wav,Acoustic_guitar Electric_piano Clarinet
14bd9082.wav,Cello Double_bass Acoustic_guitar
14c45684.wav,Meow Oboe Clarinet
14c6a761.wav,Bass_drum Knock Drawer_open_or_close
14c71e9e.wav,Acoustic_guitar Clarinet Saxophone
14cd4f75.wav,Flute Oboe Clarinet
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Knock
14dcf709.wav,Violin_or_fiddle Clarinet Cello
14e7e9ac.wav,Tearing Gunshot_or_gunfire Gunshot_or_gunfire
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Writing Snare_drum Tearing
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Flute Saxophone
150e1dd2.wav,Clarinet Squeak Gong
151254c2.wav,Clarinet Saxophone Flute
15125f5f.wav,Bass_drum Knock Snare_drum
15139a13.wav,Cello Gong Gong
1515bb19.wav,Clarinet Snare_drum Violin_or_fiddle
15184f5f.wav,Clarinet Flute Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Tambourine Snare_drum
15295b70.wav,Clarinet Oboe Violin_or_fiddle
152f3667.wav,Bass_drum Knock Snare_drum
15345e4a.wav,Flute Oboe Clarinet
15389a70.wav,Clarinet Saxophone Cello
153a0440.wav,Cello Acoustic_guitar Clarinet
153f814a.wav,Knock Drawer_open_or_close Trumpet
1545d3db.wav,Tearing Knock Fireworks
15603fd9.wav,Cello Gong Acoustic_guitar
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Gunshot_or_gunfire Fart Knock
15860b48.wav,Clarinet Flute Saxophone
158a30ac.wav,Acoustic_guitar Cello Double_bass
158bd28f.wav,Bass_drum Knock Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Writing Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Microwave_oven Violin_or_fiddle
15bc9bf6.wav,Bass_drum Knock Electric_piano
15bfb7ad.wav,Burping_or_eructation Microwave_oven Snare_drum
15ce5db3.wav,Snare_drum Bass_drum Double_bass
15d87509.wav,Clarinet Flute Gong
15df8abd.wav,Saxophone Flute Clarinet
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Cello Electric_piano
15f5c90b.wav,Applause Writing Writing
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Telephone Acoustic_guitar
160f466f.wav,Trumpet Saxophone Oboe
1615df90.wav,Tambourine Finger_snapping Shatter
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Clarinet
16345547.wav,Gong Cello Hi-hat
16348aa9.wav,Acoustic_guitar Cello Bus
163b9ad7.wav,Violin_or_fiddle Hi-hat Glockenspiel
16431ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
164b4c89.wav,Hi-hat Harmonica Violin_or_fiddle
164f3510.wav,Flute Oboe Cello
165bc5ea.wav,Tearing Scissors Shatter
16612ee5.wav,Cello Gong Acoustic_guitar
166649ff.wav,Hi-hat Glockenspiel Violin_or_fiddle
166699d1.wav,Knock Drawer_open_or_close Computer_keyboard
167438db.wav,Applause Writing Squeak
1674eaff.wav,Cello Double_bass Clarinet
16750658.wav,Finger_snapping Computer_keyboard Computer_keyboard
167d07c1.wav,Snare_drum Hi-hat Tearing
168dde05.wav,Clarinet Acoustic_guitar Flute
169187fd.wav,Keys_jangling Scissors Tearing
1692752a.wav,Acoustic_guitar Gunshot_or_gunfire Bus
16991fc7.wav,Trumpet Hi-hat Saxophone
1699bae8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16a2e687.wav,Gunshot_or_gunfire Microwave_oven Snare_drum
16aaa6b7.wav,Tambourine Keys_jangling Hi-hat
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Oboe Saxophone
16c01f9b.wav,Clarinet Cello Saxophone
16c8058b.wav,Gunshot_or_gunfire Tearing Bass_drum
16cda087.wav,Bus Hi-hat Microwave_oven
16cf8831.wav,Saxophone Fireworks Cello
16d0c74a.wav,Violin_or_fiddle Clarinet Flute
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Clarinet Violin_or_fiddle
16f71d9e.wav,Hi-hat Squeak Tambourine
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Snare_drum Knock
170f53d8.wav,Computer_keyboard Squeak Laughter
17153cf6.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
171d5e5d.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
1723feb0.wav,Bass_drum Gunshot_or_gunfire Knock
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Acoustic_guitar Gong
173e49ef.wav,Flute Oboe Microwave_oven
173ea625.wav,Saxophone Bus Bark
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Double_bass Electric_piano
174b0363.wav,Flute Clarinet Saxophone
17511eae.wav,Trumpet Oboe Saxophone
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Double_bass Gong Electric_piano
17674111.wav,Bus Fart Drawer_open_or_close
176e2113.wav,Trumpet Snare_drum Drawer_open_or_close
1771861b.wav,Bass_drum Knock Snare_drum
17744d78.wav,Microwave_oven Telephone Telephone
1779afe8.wav,Acoustic_guitar Electric_piano Cello
177ce933.wav,Shatter Squeak Squeak
177f344a.wav,Drawer_open_or_close Squeak Microwave_oven
1781c115.wav,Acoustic_guitar Telephone Laughter
1788e6f6.wav,Tearing Keys_jangling Writing
17955a9f.wav,Bass_drum Double_bass Knock
1796f9cb.wav,Saxophone Flute Acoustic_guitar
17985dae.wav,Bass_drum Knock Gunshot_or_gunfire
17a4e6f1.wav,Glockenspiel Electric_piano Acoustic_guitar
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Flute Saxophone
17ad9090.wav,Flute Clarinet Oboe
17b474ef.wav,Cello Double_bass Acoustic_guitar
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Burping_or_eructation Squeak
17c6a405.wav,Applause Scissors Squeak
17cb084e.wav,Cough Burping_or_eructation Laughter
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Tearing
17cfddcf.wav,Violin_or_fiddle Knock Shatter
17d75970.wav,Trumpet Hi-hat Violin_or_fiddle
17dba240.wav,Bass_drum Double_bass Gunshot_or_gunfire
17e3144e.wav,Clarinet Flute Oboe
17e829a7.wav,Finger_snapping Double_bass Fireworks
17edf1e0.wav,Knock Fart Gunshot_or_gunfire
17ee3009.wav,Trumpet Clarinet Saxophone
17fc511c.wav,Microwave_oven Fart Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Knock Gunshot_or_gunfire
180d82cc.wav,Fart Tearing Gunshot_or_gunfire
1810cd33.wav,Harmonica Hi-hat Violin_or_fiddle
181505d1.wav,Clarinet Flute Saxophone
1819a7b7.wav,Acoustic_guitar Harmonica Saxophone
18210526.wav,Bass_drum Knock Snare_drum
18229e72.wav,Hi-hat Snare_drum Fireworks
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Drawer_open_or_close Knock Fireworks
18452dbe.wav,Fart Burping_or_eructation Tearing
184c3a72.wav,Knock Electric_piano Bass_drum
1850e006.wav,Tearing Gunshot_or_gunfire Computer_keyboard
1858f370.wav,Double_bass Gong Gong
1874843c.wav,Trumpet Oboe Saxophone
187532f8.wav,Flute Saxophone Laughter
187d9e6e.wav,Writing Gunshot_or_gunfire Fart
187e3878.wav,Bass_drum Knock Electric_piano
18841b79.wav,Cello Clarinet Violin_or_fiddle
18885439.wav,Hi-hat Glockenspiel Clarinet
189441e1.wav,Gunshot_or_gunfire Bark Knock
1898f7b6.wav,Tearing Gunshot_or_gunfire Hi-hat
18a625d3.wav,Acoustic_guitar Laughter Burping_or_eructation
18a6df57.wav,Flute Harmonica Clarinet
18b27945.wav,Harmonica Clarinet Clarinet
18b390aa.wav,Harmonica Cello Gong
18b60e7c.wav,Keys_jangling Scissors Shatter
18b6a781.wav,Clarinet Saxophone Cello
18bc04e0.wav,Acoustic_guitar Bus Squeak
18bc6c72.wav,Bus Fireworks Drawer_open_or_close
18c8750a.wav,Trumpet Flute Violin_or_fiddle
18d60f74.wav,Acoustic_guitar Saxophone Oboe
18d8abc6.wav,Violin_or_fiddle Clarinet Cello
18de723e.wav,Cello Acoustic_guitar Double_bass
18e228c9.wav,Shatter Chime Tambourine
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Double_bass Electric_piano
18e8e2ac.wav,Flute Clarinet Oboe
18ea036e.wav,Cello Clarinet Double_bass
18f3a477.wav,Bus Fireworks Applause
18f56a28.wav,Clarinet Saxophone Cello
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Chime Keys_jangling
19125f06.wav,Hi-hat Finger_snapping Tambourine
1919c4b7.wav,Cello Violin_or_fiddle Clarinet
19202922.wav,Acoustic_guitar Cello Clarinet
192b0f83.wav,Trumpet Oboe Saxophone
192d38cf.wav,Flute Saxophone Clarinet
192ddfa1.wav,Keys_jangling Shatter Tambourine
19390e56.wav,Hi-hat Finger_snapping Scissors
193d9d2a.wav,Tearing Squeak Snare_drum
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Saxophone Oboe
194d4fda.wav,Fart Acoustic_guitar Telephone
19507c1a.wav,Bass_drum Knock Electric_piano
19536d06.wav,Finger_snapping Computer_keyboard Tearing
19544e43.wav,Violin_or_fiddle Acoustic_guitar Acoustic_guitar
19570da6.wav,Shatter Tearing Drawer_open_or_close
195b0c65.wav,Bass_drum Snare_drum Gunshot_or_gunfire
197366a1.wav,Bass_drum Snare_drum Knock
198e4540.wav,Clarinet Flute Saxophone
19a120d3.wav,Snare_drum Hi-hat Tearing
19a2a5c8.wav,Squeak Acoustic_guitar Bus
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Violin_or_fiddle Cello Trumpet
19a686e2.wav,Cello Double_bass Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Writing Telephone
19b5d0da.wav,Acoustic_guitar Bus Writing
19b7eea0.wav,Tearing Gunshot_or_gunfire Fart
19bb6cb7.wav,Trumpet Oboe Electric_piano
19bf2ce6.wav,Bass_drum Knock Snare_drum
19c7d5e3.wav,Clarinet Flute Acoustic_guitar
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Clarinet Saxophone
19d3f305.wav,Acoustic_guitar Writing Microwave_oven
19d4d324.wav,Gunshot_or_gunfire Tearing Fireworks
19d99b8e.wav,Clarinet Flute Saxophone
19dd0adf.wav,Hi-hat Harmonica Violin_or_fiddle
19de8357.wav,Acoustic_guitar Bus Gunshot_or_gunfire
19e18ee3.wav,Saxophone Bark Microwave_oven
19e6b24a.wav,Snare_drum Cello Double_bass
19e6ef89.wav,Fart Laughter Tearing
19e9e878.wav,Fart Gunshot_or_gunfire Meow
1a01aa4d.wav,Flute Saxophone Clarinet
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Oboe Saxophone
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Microwave_oven Snare_drum Tearing
1a281fda.wav,Flute Acoustic_guitar Clarinet
1a29b341.wav,Writing Fart Computer_keyboard
1a2f7f1a.wav,Cough Laughter Fart
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Microwave_oven
1a35ff8a.wav,Shatter Tearing Tambourine
1a397af4.wav,Violin_or_fiddle Cello Snare_drum
1a3cf6de.wav,Cello Gong Microwave_oven
1a4085ff.wav,Acoustic_guitar Cello Violin_or_fiddle
1a46e9e3.wav,Bass_drum Electric_piano Knock
1a47fb84.wav,Trumpet Saxophone Oboe
1a4cd763.wav,Cello Gong Acoustic_guitar
1a52350b.wav,Clarinet Flute Saxophone
1a74d00f.wav,Bass_drum Snare_drum Knock
1a7618a1.wav,Saxophone Violin_or_fiddle Clarinet
1a836d36.wav,Knock Double_bass Snare_drum
1a862948.wav,Fireworks Squeak Drawer_open_or_close
1a99c876.wav,Gong Gunshot_or_gunfire Squeak
1a9afa92.wav,Squeak Keys_jangling Meow
1ab0c900.wav,Trumpet Saxophone Hi-hat
1ace26c4.wav,Applause Scissors Squeak
1ae0231e.wav,Bass_drum Knock Snare_drum
1ae2b5fa.wav,Flute Clarinet Saxophone
1ae9b98d.wav,Cello Double_bass Acoustic_guitar
1af722d1.wav,Bus Acoustic_guitar Acoustic_guitar
1afb9f93.wav,Gong Telephone Telephone
1b004964.wav,Double_bass Telephone Microwave_oven
1b098b97.wav,Bass_drum Knock Shatter
1b12b1e4.wav,Violin_or_fiddle Bark Snare_drum
1b19cbdc.wav,Cello Double_bass Acoustic_guitar
1b2cedea.wav,Acoustic_guitar Laughter Telephone
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Saxophone Hi-hat
1b34f72f.wav,Flute Oboe Clarinet
1b3e0883.wav,Clarinet Saxophone Flute
1b3e2c90.wav,Acoustic_guitar Double_bass Cello
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Snare_drum Burping_or_eructation
1b4fa840.wav,Bass_drum Knock Snare_drum
1b74b785.wav,Bass_drum Knock Snare_drum
1b75d261.wav,Finger_snapping Computer_keyboard Tearing
1b7c4e2b.wav,Violin_or_fiddle Cowbell Glockenspiel
1b8034fc.wav,Snare_drum Microwave_oven Microwave_oven
1b889126.wav,Bass_drum Knock Snare_drum
1b88d7ed.wav,Flute Clarinet Saxophone
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Acoustic_guitar Gong
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Flute
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Violin_or_fiddle Cowbell
1be801e3.wav,Bass_drum Knock Snare_drum
1bf44f35.wav,Squeak Shatter Hi-hat
1bf693b4.wav,Drawer_open_or_close Microwave_oven Microwave_oven
1bf6b145.wav,Flute Clarinet Saxophone
1bff2b1f.wav,Bass_drum Electric_piano Knock
1c01994c.wav,Computer_keyboard Writing Scissors
1c0b1492.wav,Violin_or_fiddle Cough Hi-hat
1c0bb5ac.wav,Computer_keyboard Knock Drawer_open_or_close
1c1562b1.wav,Violin_or_fiddle Double_bass Snare_drum
1c30344f.wav,Cowbell Oboe Snare_drum
1c317f0b.wav,Double_bass Acoustic_guitar Cello
1c35850e.wav,Violin_or_fiddle Harmonica Flute
1c365ceb.wav,Keys_jangling Scissors Tearing
1c37d9ab.wav,Acoustic_guitar Telephone Harmonica
1c39822b.wav,Cello Violin_or_fiddle Saxophone
1c44cef3.wav,Drawer_open_or_close Gunshot_or_gunfire Fireworks
1c4c454a.wav,Gunshot_or_gunfire Fireworks Tearing
1c538cbe.wav,Acoustic_guitar Cowbell Electric_piano
