fname,label
0e2ff60a.wav,Flute Clarinet Violin_or_fiddle
0e373704.wav,Flute Violin_or_fiddle Clarinet
0e398b30.wav,Clarinet Saxophone Oboe
0e3b99ce.wav,Fart Snare_drum Gunshot_or_gunfire
0e3cdc5d.wav,Cello Acoustic_guitar Violin_or_fiddle
0e3d8062.wav,Acoustic_guitar Laughter Scissors
0e45be94.wav,Cello Double_bass Acoustic_guitar
0e468de3.wav,Bass_drum Saxophone Double_bass
0e507ea4.wav,Flute Violin_or_fiddle Saxophone
0e5184a9.wav,Double_bass Acoustic_guitar Gong
0e551b02.wav,Acoustic_guitar Cello Double_bass
0e596194.wav,Clarinet Telephone Saxophone
0e596a0b.wav,Bass_drum Gunshot_or_gunfire Drawer_open_or_close
0e5a2f7e.wav,Bass_drum Double_bass Saxophone
0e5e9be8.wav,Double_bass Bass_drum Snare_drum
0e666b44.wav,Clarinet Saxophone Cello
0e6a2b2e.wav,Squeak Bus Hi-hat
0e70bdaa.wav,Flute Saxophone Violin_or_fiddle
0e722a03.wav,Bass_drum Double_bass Knock
0e7aea38.wav,Gong Violin_or_fiddle Meow
0e7d6e2d.wav,Cello Saxophone Violin_or_fiddle
0e7e36b2.wav,Bass_drum Saxophone Burping_or_eructation
0e889160.wav,Bass_drum Acoustic_guitar Saxophone
0e8ccc81.wav,Cello Violin_or_fiddle Glockenspiel
0e95fbb5.wav,Cello Violin_or_fiddle Oboe
0e9c6c50.wav,Acoustic_guitar Telephone Tearing
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Violin_or_fiddle Saxophone
0eb8b04e.wav,Bass_drum Fart Gunshot_or_gunfire
0ec5f052.wav,Trumpet Saxophone Oboe
0ed387f3.wav,Squeak Tearing Writing
0edbfc63.wav,Flute Clarinet Trumpet
0eead3a5.wav,Bass_drum Gunshot_or_gunfire Double_bass
0ef36ea1.wav,Harmonica Telephone Violin_or_fiddle
0f0b1ca2.wav,Cello Acoustic_guitar Violin_or_fiddle
0f0d26ff.wav,Flute Saxophone Clarinet
0f0e6fcb.wav,Bass_drum Finger_snapping Knock
0f186af1.wav,Microwave_oven Squeak Acoustic_guitar
0f1b4552.wav,Bark Gunshot_or_gunfire Telephone
0f3786e3.wav,Bus Gunshot_or_gunfire Fireworks
0f3ac4c8.wav,Computer_keyboard Gunshot_or_gunfire Scissors
0f45b11a.wav,Bass_drum Double_bass Electric_piano
0f4db823.wav,Shatter Squeak Scissors
0f4edd6e.wav,Tearing Microwave_oven Gunshot_or_gunfire
0f5182eb.wav,Gunshot_or_gunfire Fireworks Bark
0f53de64.wav,Writing Squeak Drawer_open_or_close
0f54592d.wav,Cough Keys_jangling Scissors
0f545c0a.wav,Flute Violin_or_fiddle Cough
0f5d35da.wav,Bass_drum Knock Double_bass
0f6b702d.wav,Laughter Cough Violin_or_fiddle
0f6bd0ae.wav,Hi-hat Saxophone Tambourine
0f6dd6d8.wav,Flute Scissors Fireworks
0f7080a5.wav,Acoustic_guitar Squeak Bus
0f712cb7.wav,Oboe Double_bass Meow
0f7784da.wav,Tearing Bus Keys_jangling
0f784c9c.wav,Shatter Gunshot_or_gunfire Tearing
0f826ebb.wav,Acoustic_guitar Bus Telephone
0f9ff067.wav,Bass_drum Knock Microwave_oven
0fac704f.wav,Tearing Writing Squeak
0fae3120.wav,Clarinet Harmonica Saxophone
0fba4394.wav,Cello Gong Saxophone
0fc2e748.wav,Trumpet Bass_drum Violin_or_fiddle
0fc6872b.wav,Squeak Snare_drum Drawer_open_or_close
0fcc66b7.wav,Clarinet Cello Squeak
0fcd2371.wav,Applause Saxophone Violin_or_fiddle
0fd0464f.wav,Clarinet Violin_or_fiddle Telephone
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Fireworks
0fd76662.wav,Saxophone Chime Clarinet
0fe4be7c.wav,Gunshot_or_gunfire Squeak Fireworks
0fe4e425.wav,Oboe Clarinet Saxophone
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Telephone Harmonica
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Acoustic_guitar
100c5246.wav,Trumpet Applause Snare_drum
10109319.wav,Acoustic_guitar Laughter Telephone
10121a69.wav,Hi-hat Telephone Gong
10145c52.wav,Chime Fireworks Violin_or_fiddle
10145c60.wav,Bass_drum Knock Saxophone
101c0bd4.wav,Trumpet Oboe Violin_or_fiddle
1023611b.wav,Microwave_oven Double_bass Knock
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Double_bass Knock
104489a6.wav,Trumpet Electric_piano Shatter
10480421.wav,Bass_drum Double_bass Electric_piano
1048ea58.wav,Gunshot_or_gunfire Knock Bass_drum
1050c329.wav,Tearing Hi-hat Snare_drum
1054db8c.wav,Flute Saxophone Scissors
1057f6f9.wav,Laughter Harmonica Tearing
106c682c.wav,Bass_drum Double_bass Knock
1071703e.wav,Cello Violin_or_fiddle Trumpet
10729c8a.wav,Flute Saxophone Harmonica
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Double_bass
107e3cbe.wav,Acoustic_guitar Double_bass Cello
108b5bef.wav,Telephone Violin_or_fiddle Harmonica
109321f2.wav,Cello Double_bass Gunshot_or_gunfire
10949041.wav,Acoustic_guitar Electric_piano Gong
1099a7a8.wav,Trumpet Cello Saxophone
10d3b2ec.wav,Clarinet Cello Bus
10d5c4ce.wav,Hi-hat Violin_or_fiddle Saxophone
10d73c58.wav,Clarinet Saxophone Electric_piano
10d9053b.wav,Acoustic_guitar Telephone Bus
10d9265f.wav,Cello Double_bass Violin_or_fiddle
10dba05f.wav,Gong Violin_or_fiddle Saxophone
10dddec0.wav,Bark Gunshot_or_gunfire Laughter
10e46486.wav,Violin_or_fiddle Trumpet Flute
10f6ad27.wav,Flute Clarinet Violin_or_fiddle
11041746.wav,Bass_drum Gunshot_or_gunfire Cello
111dd875.wav,Cello Violin_or_fiddle Saxophone
112283e8.wav,Hi-hat Finger_snapping Squeak
1122c26f.wav,Flute Violin_or_fiddle Cello
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Violin_or_fiddle Laughter
113b0e32.wav,Acoustic_guitar Cello Electric_piano
113d2ca9.wav,Hi-hat Applause Clarinet
1141793d.wav,Bass_drum Gunshot_or_gunfire Double_bass
11442d0e.wav,Cello Saxophone Double_bass
1146e063.wav,Cello Violin_or_fiddle Double_bass
11544687.wav,Bass_drum Violin_or_fiddle Double_bass
115a258b.wav,Flute Saxophone Clarinet
115aa41f.wav,Shatter Hi-hat Tambourine
116b77d5.wav,Cough Bark Squeak
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Violin_or_fiddle Flute
117dcac8.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
11844b37.wav,Clarinet Bark Saxophone
11867b61.wav,Flute Laughter Saxophone
1189cf83.wav,Gunshot_or_gunfire Bass_drum Fireworks
118f1763.wav,Clarinet Flute Oboe
11986117.wav,Bass_drum Violin_or_fiddle Knock
119a3278.wav,Applause Bus Saxophone
11a10ce8.wav,Cello Violin_or_fiddle Trumpet
11a4f814.wav,Bass_drum Meow Drawer_open_or_close
11ae787e.wav,Gunshot_or_gunfire Fireworks Computer_keyboard
11cc6d11.wav,Trumpet Applause Snare_drum
11e6a1ec.wav,Bass_drum Knock Bark
11e80486.wav,Acoustic_guitar Harmonica Applause
11e95378.wav,Bass_drum Finger_snapping Burping_or_eructation
11edc852.wav,Double_bass Acoustic_guitar Cello
11f661bd.wav,Tearing Keys_jangling Shatter
11f6b674.wav,Bass_drum Gunshot_or_gunfire Fireworks
11fa11a0.wav,Trumpet Saxophone Violin_or_fiddle
12034b1a.wav,Cello Saxophone Laughter
120c7292.wav,Flute Saxophone Clarinet
1221a798.wav,Clarinet Saxophone Violin_or_fiddle
122abe8c.wav,Squeak Shatter Chime
122f1508.wav,Clarinet Telephone Electric_piano
12394644.wav,Tearing Fireworks Gunshot_or_gunfire
123986b6.wav,Violin_or_fiddle Clarinet Gong
1242ac46.wav,Clarinet Harmonica Telephone
1248a779.wav,Bass_drum Microwave_oven Fart
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Drawer_open_or_close Writing Squeak
12584f90.wav,Cello Saxophone Clarinet
125c89cb.wav,Hi-hat Applause Bus
125dccd9.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
12679aee.wav,Flute Saxophone Violin_or_fiddle
126a48d2.wav,Trumpet Violin_or_fiddle Cello
1271e7aa.wav,Acoustic_guitar Electric_piano Cello
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Finger_snapping Knock
127a43ec.wav,Clarinet Violin_or_fiddle Saxophone
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Cello Glockenspiel
12a83756.wav,Laughter Cough Telephone
12ac9a66.wav,Bass_drum Knock Double_bass
12adec75.wav,Tearing Fart Fireworks
12ae3ff9.wav,Bass_drum Cowbell Saxophone
12bb4b63.wav,Trumpet Saxophone Flute
12bf9735.wav,Clarinet Trumpet Oboe
12bfa703.wav,Violin_or_fiddle Flute Saxophone
12c73c11.wav,Hi-hat Tearing Snare_drum
12d71e7f.wav,Fireworks Applause Chime
12d94273.wav,Double_bass Oboe Cello
12e91a56.wav,Bass_drum Double_bass Saxophone
12ed3971.wav,Trumpet Squeak Violin_or_fiddle
12edfe79.wav,Trumpet Flute Violin_or_fiddle
12f5ec05.wav,Flute Violin_or_fiddle Saxophone
12f71a9d.wav,Trumpet Applause Snare_drum
12f9efda.wav,Bass_drum Microwave_oven Burping_or_eructation
12fb2e35.wav,Applause Saxophone Violin_or_fiddle
130112d1.wav,Hi-hat Violin_or_fiddle Tambourine
1302eade.wav,Bass_drum Knock Violin_or_fiddle
130988c6.wav,Bus Drawer_open_or_close Snare_drum
13184046.wav,Flute Telephone Cello
13331371.wav,Double_bass Cello Telephone
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Telephone Snare_drum
13371a0b.wav,Trumpet Saxophone Telephone
133a1dac.wav,Squeak Tearing Computer_keyboard
13489639.wav,Clarinet Trumpet Tambourine
138bb73e.wav,Flute Oboe Saxophone
1391b6b2.wav,Tearing Gunshot_or_gunfire Squeak
13979584.wav,Bass_drum Gong Double_bass
139ab603.wav,Hi-hat Harmonica Gong
139aebb0.wav,Saxophone Violin_or_fiddle Gunshot_or_gunfire
13a6fa65.wav,Cough Acoustic_guitar Double_bass
13a9b494.wav,Cello Saxophone Clarinet
13b9e681.wav,Hi-hat Flute Squeak
13bd9ca7.wav,Laughter Bus Telephone
13c4e7ef.wav,Telephone Tearing Bus
13c6f3c2.wav,Bass_drum Knock Double_bass
13cc0201.wav,Clarinet Flute Telephone
13d4af26.wav,Clarinet Squeak Fireworks
13d5aec7.wav,Acoustic_guitar Bus Harmonica
13d6fb26.wav,Bass_drum Double_bass Knock
13e1e624.wav,Acoustic_guitar Saxophone Bus
13e2b96a.wav,Trumpet Violin_or_fiddle Oboe
13e4f495.wav,Clarinet Saxophone Cello
13ee85d2.wav,Bass_drum Tambourine Shatter
13f663b3.wav,Trumpet Violin_or_fiddle Cello
14031155.wav,Bark Fireworks Telephone
14041984.wav,Trumpet Knock Double_bass
140d79b0.wav,Clarinet Cello Electric_piano
14182f8e.wav,Hi-hat Snare_drum Tambourine
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Acoustic_guitar Saxophone
142258b7.wav,Flute Saxophone Violin_or_fiddle
1437b371.wav,Flute Trumpet Violin_or_fiddle
143feb4e.wav,Finger_snapping Telephone Microwave_oven
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Tambourine Bass_drum
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Violin_or_fiddle Squeak
1467ad73.wav,Cello Double_bass Fart
1472c52c.wav,Gunshot_or_gunfire Fireworks Electric_piano
147b4b92.wav,Trumpet Cello Violin_or_fiddle
14825a40.wav,Bass_drum Telephone Knock
14973511.wav,Clarinet Saxophone Squeak
14a35fad.wav,Squeak Fireworks Drawer_open_or_close
14a40516.wav,Saxophone Trumpet Flute
14acb290.wav,Bass_drum Snare_drum Saxophone
14acdf0f.wav,Squeak Drawer_open_or_close Gunshot_or_gunfire
14b028c5.wav,Trumpet Electric_piano Saxophone
14ba2025.wav,Clarinet Double_bass Cello
14bb9803.wav,Acoustic_guitar Electric_piano Telephone
14bbc9cf.wav,Acoustic_guitar Electric_piano Saxophone
14bd9082.wav,Cello Double_bass Electric_piano
14c45684.wav,Meow Gong Double_bass
14c6a761.wav,Bass_drum Fireworks Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Clarinet Electric_piano
14cd4f75.wav,Flute Violin_or_fiddle Cello
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14dcf709.wav,Violin_or_fiddle Flute Saxophone
14e7e9ac.wav,Finger_snapping Telephone Bass_drum
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Computer_keyboard Snare_drum Fart
1502179d.wav,Double_bass Cello Violin_or_fiddle
150429d6.wav,Clarinet Flute Oboe
150e1dd2.wav,Clarinet Saxophone Acoustic_guitar
151254c2.wav,Clarinet Gunshot_or_gunfire Fireworks
15125f5f.wav,Bass_drum Saxophone Violin_or_fiddle
15139a13.wav,Cello Gong Gunshot_or_gunfire
1515bb19.wav,Clarinet Double_bass Telephone
15184f5f.wav,Clarinet Cello Electric_piano
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Cough Burping_or_eructation
15295b70.wav,Clarinet Oboe Saxophone
152f3667.wav,Bass_drum Double_bass Violin_or_fiddle
15345e4a.wav,Flute Saxophone Telephone
15389a70.wav,Clarinet Cello Saxophone
153a0440.wav,Cello Saxophone Clarinet
153f814a.wav,Trumpet Knock Fart
1545d3db.wav,Acoustic_guitar Tearing Electric_piano
15603fd9.wav,Cello Violin_or_fiddle Saxophone
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Harmonica Violin_or_fiddle
158607fd.wav,Fart Gunshot_or_gunfire Squeak
15860b48.wav,Clarinet Telephone Violin_or_fiddle
158a30ac.wav,Acoustic_guitar Gong Electric_piano
158bd28f.wav,Bass_drum Double_bass Burping_or_eructation
159e8bfb.wav,Hi-hat Telephone Violin_or_fiddle
15af3daf.wav,Tearing Fireworks Drawer_open_or_close
15ba6e85.wav,Hi-hat Telephone Snare_drum
15bc9bf6.wav,Bass_drum Knock Saxophone
15bfb7ad.wav,Burping_or_eructation Clarinet Double_bass
15ce5db3.wav,Bass_drum Double_bass Acoustic_guitar
15d87509.wav,Clarinet Trumpet Saxophone
15df8abd.wav,Saxophone Keys_jangling Fart
15f246da.wav,Bass_drum Electric_piano Telephone
15f4101c.wav,Acoustic_guitar Applause Saxophone
15f5c90b.wav,Applause Laughter Shatter
15f6fc67.wav,Bass_drum Double_bass Microwave_oven
160853bc.wav,Telephone Chime Squeak
160f466f.wav,Trumpet Flute Snare_drum
1615df90.wav,Hi-hat Tambourine Microwave_oven
161d4ab4.wav,Bass_drum Gunshot_or_gunfire Double_bass
162e8246.wav,Flute Saxophone Violin_or_fiddle
16345547.wav,Gong Chime Laughter
16348aa9.wav,Acoustic_guitar Saxophone Applause
163b9ad7.wav,Violin_or_fiddle Gong Double_bass
16431ede.wav,Bass_drum Knock Gunshot_or_gunfire
164b4c89.wav,Hi-hat Harmonica Tambourine
164f3510.wav,Flute Saxophone Cello
165bc5ea.wav,Scissors Computer_keyboard Finger_snapping
16612ee5.wav,Cello Bus Harmonica
166649ff.wav,Hi-hat Violin_or_fiddle Harmonica
166699d1.wav,Trumpet Knock Computer_keyboard
167438db.wav,Squeak Applause Fart
1674eaff.wav,Cello Double_bass Saxophone
16750658.wav,Knock Drawer_open_or_close Writing
167d07c1.wav,Snare_drum Hi-hat Gunshot_or_gunfire
168dde05.wav,Clarinet Saxophone Fart
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Acoustic_guitar Saxophone Electric_piano
16991fc7.wav,Trumpet Cello Tambourine
1699bae8.wav,Bass_drum Knock Burping_or_eructation
16a2e687.wav,Gunshot_or_gunfire Cough Snare_drum
16aaa6b7.wav,Tambourine Computer_keyboard Bass_drum
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Double_bass
16bd8f47.wav,Trumpet Snare_drum Violin_or_fiddle
16c01f9b.wav,Clarinet Flute Saxophone
16c8058b.wav,Gunshot_or_gunfire Bass_drum Fart
16cda087.wav,Squeak Gunshot_or_gunfire Computer_keyboard
16cf8831.wav,Laughter Cello Fireworks
16d0c74a.wav,Violin_or_fiddle Squeak Saxophone
16d4034a.wav,Squeak Microwave_oven Finger_snapping
16e89d43.wav,Hi-hat Snare_drum Gunshot_or_gunfire
16ec0be8.wav,Flute Trumpet Violin_or_fiddle
16f71d9e.wav,Hi-hat Tearing Cough
170e0bb1.wav,Double_bass Acoustic_guitar Cello
170ee500.wav,Bass_drum Knock Finger_snapping
170f53d8.wav,Scissors Fart Laughter
17153cf6.wav,Gunshot_or_gunfire Writing Shatter
171d5e5d.wav,Fart Squeak Drawer_open_or_close
1723feb0.wav,Gunshot_or_gunfire Bass_drum Tearing
17312128.wav,Bass_drum Gunshot_or_gunfire Double_bass
17356873.wav,Cello Saxophone Laughter
173e49ef.wav,Flute Violin_or_fiddle Telephone
173ea625.wav,Bus Laughter Cello
17455a79.wav,Bass_drum Knock Gunshot_or_gunfire
17490d6b.wav,Bass_drum Double_bass Saxophone
174b0363.wav,Flute Harmonica Clarinet
17511eae.wav,Trumpet Bus Applause
1760e135.wav,Cello Double_bass Violin_or_fiddle
17617f21.wav,Gong Double_bass Electric_piano
17674111.wav,Writing Laughter Cough
176e2113.wav,Trumpet Saxophone Cello
1771861b.wav,Bass_drum Knock Acoustic_guitar
17744d78.wav,Telephone Squeak Oboe
1779afe8.wav,Acoustic_guitar Electric_piano Chime
177ce933.wav,Electric_piano Gong Violin_or_fiddle
177f344a.wav,Drawer_open_or_close Fireworks Squeak
1781c115.wav,Acoustic_guitar Laughter Tearing
1788e6f6.wav,Gunshot_or_gunfire Tearing Keys_jangling
17955a9f.wav,Bass_drum Microwave_oven Fart
1796f9cb.wav,Saxophone Flute Oboe
17985dae.wav,Bass_drum Knock Double_bass
17a4e6f1.wav,Glockenspiel Acoustic_guitar Chime
17a5de4f.wav,Trumpet Cowbell Snare_drum
17a87178.wav,Clarinet Flute Violin_or_fiddle
17ad9090.wav,Flute Saxophone Violin_or_fiddle
17b474ef.wav,Cello Saxophone Clarinet
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Squeak Shatter Cowbell
17c6a405.wav,Applause Cello Bus
17cb084e.wav,Laughter Saxophone Burping_or_eructation
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Finger_snapping
17cfddcf.wav,Violin_or_fiddle Bark Cough
17d75970.wav,Trumpet Squeak Snare_drum
17dba240.wav,Bass_drum Writing Gunshot_or_gunfire
17e3144e.wav,Clarinet Violin_or_fiddle Oboe
17e829a7.wav,Finger_snapping Gunshot_or_gunfire Fireworks
17edf1e0.wav,Fart Knock Bark
17ee3009.wav,Trumpet Violin_or_fiddle Saxophone
17fc511c.wav,Microwave_oven Fireworks Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Knock
1806ff82.wav,Bass_drum Knock Finger_snapping
180d82cc.wav,Fart Violin_or_fiddle Telephone
1810cd33.wav,Violin_or_fiddle Harmonica Oboe
181505d1.wav,Clarinet Double_bass Electric_piano
1819a7b7.wav,Acoustic_guitar Saxophone Cello
18210526.wav,Bass_drum Double_bass Saxophone
18229e72.wav,Hi-hat Saxophone Violin_or_fiddle
18253631.wav,Bass_drum Gunshot_or_gunfire Knock
1837f058.wav,Drawer_open_or_close Knock Squeak
18452dbe.wav,Fart Saxophone Violin_or_fiddle
184c3a72.wav,Knock Gunshot_or_gunfire Bass_drum
1850e006.wav,Gunshot_or_gunfire Drawer_open_or_close Tearing
1858f370.wav,Double_bass Acoustic_guitar Gong
1874843c.wav,Trumpet Saxophone Oboe
187532f8.wav,Flute Trumpet Squeak
187d9e6e.wav,Writing Acoustic_guitar Snare_drum
187e3878.wav,Bass_drum Saxophone Violin_or_fiddle
18841b79.wav,Cello Saxophone Violin_or_fiddle
18885439.wav,Clarinet Gong Hi-hat
189441e1.wav,Gunshot_or_gunfire Saxophone Bark
1898f7b6.wav,Gunshot_or_gunfire Tearing Bass_drum
18a625d3.wav,Burping_or_eructation Laughter Squeak
18a6df57.wav,Flute Saxophone Cello
18b27945.wav,Saxophone Squeak Harmonica
18b390aa.wav,Cello Harmonica Chime
18b60e7c.wav,Keys_jangling Tearing Writing
18b6a781.wav,Clarinet Saxophone Double_bass
18bc04e0.wav,Acoustic_guitar Tearing Writing
18bc6c72.wav,Bus Fireworks Violin_or_fiddle
18c8750a.wav,Trumpet Violin_or_fiddle Clarinet
18d60f74.wav,Acoustic_guitar Bass_drum Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Saxophone Applause
18de723e.wav,Cello Double_bass Saxophone
18e228c9.wav,Shatter Drawer_open_or_close Fart
18e2418d.wav,Trumpet Oboe Violin_or_fiddle
18e3eb8c.wav,Acoustic_guitar Electric_piano Gong
18e8e2ac.wav,Flute Trumpet Saxophone
18ea036e.wav,Cello Saxophone Laughter
18f3a477.wav,Bus Shatter Gunshot_or_gunfire
18f56a28.wav,Clarinet Saxophone Telephone
190cd2ef.wav,Cello Double_bass Violin_or_fiddle
190f0ca0.wav,Flute Clarinet Telephone
191087dd.wav,Tambourine Chime Writing
19125f06.wav,Hi-hat Tambourine Finger_snapping
1919c4b7.wav,Cello Violin_or_fiddle Saxophone
19202922.wav,Acoustic_guitar Electric_piano Clarinet
192b0f83.wav,Trumpet Violin_or_fiddle Cello
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Violin_or_fiddle Acoustic_guitar
19390e56.wav,Shatter Keys_jangling Scissors
193d9d2a.wav,Violin_or_fiddle Bus Bark
19416771.wav,Saxophone Double_bass Telephone
19488282.wav,Trumpet Violin_or_fiddle Flute
194d4fda.wav,Squeak Laughter Burping_or_eructation
19507c1a.wav,Bass_drum Violin_or_fiddle Electric_piano
19536d06.wav,Finger_snapping Bass_drum Saxophone
19544e43.wav,Acoustic_guitar Violin_or_fiddle Double_bass
19570da6.wav,Shatter Gunshot_or_gunfire Tearing
195b0c65.wav,Bass_drum Knock Hi-hat
197366a1.wav,Bass_drum Saxophone Cowbell
198e4540.wav,Clarinet Oboe Saxophone
19a120d3.wav,Writing Hi-hat Fart
19a2a5c8.wav,Acoustic_guitar Bus Squeak
19a316cc.wav,Bass_drum Knock Violin_or_fiddle
19a33fef.wav,Cello Violin_or_fiddle Saxophone
19a37eff.wav,Trumpet Cello Saxophone
19a686e2.wav,Cello Violin_or_fiddle Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Electric_piano Chime
19b5d0da.wav,Acoustic_guitar Violin_or_fiddle Scissors
19b7eea0.wav,Fart Tearing Gunshot_or_gunfire
19bb6cb7.wav,Trumpet Violin_or_fiddle Clarinet
19bf2ce6.wav,Bass_drum Saxophone Finger_snapping
19c7d5e3.wav,Clarinet Oboe Electric_piano
19c987c6.wav,Hi-hat Laughter Snare_drum
19d11a47.wav,Flute Saxophone Trumpet
19d3f305.wav,Acoustic_guitar Writing Telephone
19d4d324.wav,Bass_drum Gunshot_or_gunfire Knock
19d99b8e.wav,Clarinet Cello Violin_or_fiddle
19dd0adf.wav,Hi-hat Harmonica Violin_or_fiddle
19de8357.wav,Acoustic_guitar Telephone Chime
19e18ee3.wav,Squeak Laughter Gunshot_or_gunfire
19e6b24a.wav,Snare_drum Cello Telephone
19e6ef89.wav,Fart Saxophone Telephone
19e9e878.wav,Fart Bark Gunshot_or_gunfire
1a01aa4d.wav,Flute Clarinet Violin_or_fiddle
1a1227e2.wav,Bass_drum Knock Double_bass
1a14b601.wav,Flute Saxophone Cowbell
1a1da2bf.wav,Trumpet Cello Violin_or_fiddle
1a21ea60.wav,Snare_drum Gunshot_or_gunfire Microwave_oven
1a281fda.wav,Electric_piano Telephone Saxophone
1a29b341.wav,Writing Fart Laughter
1a2f7f1a.wav,Laughter Telephone Bark
1a33953a.wav,Acoustic_guitar Microwave_oven Squeak
1a35ff8a.wav,Shatter Tearing Scissors
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Chime Bus
1a4085ff.wav,Acoustic_guitar Cello Telephone
1a46e9e3.wav,Bass_drum Knock Saxophone
1a47fb84.wav,Trumpet Flute Saxophone
1a4cd763.wav,Gong Cello Acoustic_guitar
1a52350b.wav,Clarinet Violin_or_fiddle Telephone
1a74d00f.wav,Bass_drum Double_bass Saxophone
1a7618a1.wav,Saxophone Violin_or_fiddle Bass_drum
1a836d36.wav,Bass_drum Knock Microwave_oven
1a862948.wav,Gunshot_or_gunfire Fireworks Knock
1a99c876.wav,Squeak Gunshot_or_gunfire Gong
1a9afa92.wav,Squeak Drawer_open_or_close Fireworks
1ab0c900.wav,Trumpet Cello Violin_or_fiddle
1ace26c4.wav,Applause Violin_or_fiddle Saxophone
1ae0231e.wav,Bass_drum Knock Saxophone
1ae2b5fa.wav,Clarinet Saxophone Oboe
1ae9b98d.wav,Cello Saxophone Gong
1af722d1.wav,Acoustic_guitar Telephone Bus
1afb9f93.wav,Gong Telephone Squeak
1b004964.wav,Telephone Cello Double_bass
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Snare_drum Cowbell
1b19cbdc.wav,Cello Violin_or_fiddle Squeak
1b2cedea.wav,Acoustic_guitar Burping_or_eructation Harmonica
1b2d2eb0.wav,Bass_drum Double_bass Violin_or_fiddle
1b31d71a.wav,Trumpet Violin_or_fiddle Flute
1b34f72f.wav,Flute Violin_or_fiddle Oboe
1b3e0883.wav,Clarinet Flute Telephone
1b3e2c90.wav,Acoustic_guitar Gong Electric_piano
1b3ff3e3.wav,Trumpet Applause Fireworks
1b493d48.wav,Fart Burping_or_eructation Saxophone
1b4fa840.wav,Bass_drum Saxophone Burping_or_eructation
