fname,label
0e5184a9.wav,Double_bass Acoustic_guitar Electric_piano
0e551b02.wav,Acoustic_guitar Cello Double_bass
0e596194.wav,Clarinet Saxophone Cello
0e596a0b.wav,Bass_drum Knock Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Saxophone Burping_or_eructation
0e5e9be8.wav,Bass_drum Double_bass Telephone
0e666b44.wav,Clarinet Saxophone Double_bass
0e6a2b2e.wav,Bus Saxophone Gunshot_or_gunfire
0e70bdaa.wav,Flute Saxophone Trumpet
0e722a03.wav,Bass_drum Snare_drum Knock
0e7aea38.wav,Gong Cowbell Glockenspiel
0e7d6e2d.wav,Cello Saxophone Clarinet
0e7e36b2.wav,Bass_drum Saxophone Telephone
0e889160.wav,Bass_drum Electric_piano Saxophone
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Violin_or_fiddle Oboe
0e9c6c50.wav,Acoustic_guitar Harmonica Burping_or_eructation
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Saxophone Snare_drum
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fart
0ec5f052.wav,Oboe Saxophone Trumpet
0ed387f3.wav,Tearing Writing Drawer_open_or_close
0edbfc63.wav,Flute Clarinet Finger_snapping
0eead3a5.wav,Bass_drum Drawer_open_or_close Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Acoustic_guitar Electric_piano
0f0d26ff.wav,Flute Clarinet Saxophone
0f0e6fcb.wav,Bass_drum Finger_snapping Burping_or_eructation
0f186af1.wav,Microwave_oven Drawer_open_or_close Snare_drum
0f1b4552.wav,Bark Telephone Fart
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Computer_keyboard Writing Tearing
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Keys_jangling
0f4edd6e.wav,Tearing Gunshot_or_gunfire Writing
0f5182eb.wav,Gunshot_or_gunfire Shatter Fireworks
0f53de64.wav,Writing Computer_keyboard Tearing
0f54592d.wav,Cough Shatter Tambourine
0f545c0a.wav,Flute Saxophone Harmonica
0f5d35da.wav,Bass_drum Knock Cello
0f6b702d.wav,Cough Laughter Squeak
0f6bd0ae.wav,Hi-hat Snare_drum Violin_or_fiddle
0f6dd6d8.wav,Flute Computer_keyboard Gunshot_or_gunfire
0f7080a5.wav,Acoustic_guitar Burping_or_eructation Bus
0f712cb7.wav,Oboe Meow Squeak
0f7784da.wav,Tambourine Keys_jangling Tearing
0f784c9c.wav,Shatter Snare_drum Tearing
0f826ebb.wav,Acoustic_guitar Bus Cello
0f9ff067.wav,Bass_drum Snare_drum Finger_snapping
0fac704f.wav,Tearing Writing Bus
0fae3120.wav,Clarinet Harmonica Saxophone
0fba4394.wav,Cello Electric_piano Clarinet
0fc2e748.wav,Trumpet Clarinet Bass_drum
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Cello Oboe
0fcd2371.wav,Applause Laughter Harmonica
0fd0464f.wav,Clarinet Snare_drum Squeak
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Fireworks
0fd76662.wav,Saxophone Chime Clarinet
0fe4be7c.wav,Fireworks Bus Gunshot_or_gunfire
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Fireworks
10010bbd.wav,Acoustic_guitar Burping_or_eructation Telephone
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Acoustic_guitar
100c5246.wav,Trumpet Saxophone Applause
10109319.wav,Laughter Acoustic_guitar Telephone
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Violin_or_fiddle Harmonica
10145c60.wav,Bass_drum Knock Saxophone
101c0bd4.wav,Trumpet Snare_drum Squeak
1023611b.wav,Knock Microwave_oven Double_bass
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Cello
104489a6.wav,Trumpet Flute Saxophone
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Fireworks Scissors
1050c329.wav,Hi-hat Shatter Gunshot_or_gunfire
1054db8c.wav,Flute Saxophone Keys_jangling
1057f6f9.wav,Laughter Acoustic_guitar Fart
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Flute Squeak
10729c8a.wav,Saxophone Flute Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Saxophone
107e3cbe.wav,Acoustic_guitar Gong Double_bass
108b5bef.wav,Violin_or_fiddle Shatter Squeak
109321f2.wav,Cello Double_bass Violin_or_fiddle
10949041.wav,Acoustic_guitar Double_bass Saxophone
1099a7a8.wav,Trumpet Cello Clarinet
10d3b2ec.wav,Clarinet Oboe Saxophone
10d5c4ce.wav,Hi-hat Trumpet Fireworks
10d73c58.wav,Clarinet Saxophone Electric_piano
10d9053b.wav,Acoustic_guitar Telephone Laughter
10d9265f.wav,Cello Clarinet Oboe
10dba05f.wav,Gong Electric_piano Bark
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Trumpet Meow Violin_or_fiddle
10f6ad27.wav,Flute Harmonica Clarinet
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Violin_or_fiddle Clarinet
112283e8.wav,Hi-hat Finger_snapping Cowbell
1122c26f.wav,Flute Harmonica Violin_or_fiddle
112da824.wav,Bass_drum Knock Cello
11338182.wav,Fart Tearing Snare_drum
113b0e32.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
113d2ca9.wav,Hi-hat Flute Applause
1141793d.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
11442d0e.wav,Cello Acoustic_guitar Telephone
1146e063.wav,Cello Double_bass Violin_or_fiddle
11544687.wav,Bass_drum Electric_piano Violin_or_fiddle
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Hi-hat Shatter Keys_jangling
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Drawer_open_or_close Scissors
11770392.wav,Hi-hat Saxophone Shatter
117dcac8.wav,Microwave_oven Drawer_open_or_close Fireworks
11844b37.wav,Clarinet Bark Saxophone
11867b61.wav,Flute Saxophone Harmonica
1189cf83.wav,Gunshot_or_gunfire Bass_drum Knock
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Knock Telephone
119a3278.wav,Applause Computer_keyboard Bus
11a10ce8.wav,Cello Flute Saxophone
11a4f814.wav,Bass_drum Double_bass Cough
11ae787e.wav,Writing Drawer_open_or_close Bus
11cc6d11.wav,Trumpet Cello Violin_or_fiddle
11e6a1ec.wav,Bass_drum Saxophone Knock
11e80486.wav,Acoustic_guitar Cello Trumpet
11e95378.wav,Bass_drum Telephone Burping_or_eructation
11edc852.wav,Double_bass Cello Acoustic_guitar
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11fa11a0.wav,Trumpet Violin_or_fiddle Scissors
12034b1a.wav,Cello Clarinet Double_bass
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Glockenspiel
122abe8c.wav,Squeak Chime Harmonica
122f1508.wav,Clarinet Saxophone Electric_piano
12394644.wav,Fireworks Tearing Keys_jangling
123986b6.wav,Cello Cowbell Violin_or_fiddle
1242ac46.wav,Clarinet Harmonica Chime
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Drawer_open_or_close Fireworks Knock
12584f90.wav,Cello Clarinet Saxophone
125c89cb.wav,Hi-hat Chime Snare_drum
125dccd9.wav,Drawer_open_or_close Computer_keyboard Meow
12679aee.wav,Flute Hi-hat Harmonica
126a48d2.wav,Trumpet Saxophone Squeak
1271e7aa.wav,Cello Acoustic_guitar Electric_piano
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Knock Saxophone
127a43ec.wav,Clarinet Saxophone Electric_piano
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Saxophone Flute
12a83756.wav,Cough Burping_or_eructation Laughter
12ac9a66.wav,Knock Bass_drum Electric_piano
12adec75.wav,Tearing Keys_jangling Writing
12ae3ff9.wav,Bass_drum Telephone Cowbell
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Trumpet
12bfa703.wav,Violin_or_fiddle Knock Flute
12c73c11.wav,Hi-hat Writing Cough
12d71e7f.wav,Tearing Shatter Fireworks
12d94273.wav,Double_bass Electric_piano Gong
12e91a56.wav,Bass_drum Electric_piano Violin_or_fiddle
12ed3971.wav,Trumpet Saxophone Hi-hat
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Clarinet Saxophone
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Electric_piano Double_bass
12fb2e35.wav,Applause Harmonica Cello
130112d1.wav,Hi-hat Violin_or_fiddle Snare_drum
1302eade.wav,Bass_drum Telephone Cowbell
130988c6.wav,Drawer_open_or_close Microwave_oven Acoustic_guitar
13184046.wav,Flute Harmonica Telephone
13331371.wav,Double_bass Cello Cowbell
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Cowbell Telephone
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Fireworks Squeak
13489639.wav,Clarinet Oboe Meow
138bb73e.wav,Flute Oboe Trumpet
1391b6b2.wav,Gunshot_or_gunfire Applause Microwave_oven
13979584.wav,Bass_drum Gong Gunshot_or_gunfire
139ab603.wav,Hi-hat Harmonica Gong
139aebb0.wav,Saxophone Violin_or_fiddle Cello
13a6fa65.wav,Cough Drawer_open_or_close Acoustic_guitar
13a9b494.wav,Cello Clarinet Saxophone
13b9e681.wav,Hi-hat Snare_drum Shatter
13bd9ca7.wav,Laughter Burping_or_eructation Writing
13c4e7ef.wav,Telephone Fart Laughter
13c6f3c2.wav,Bass_drum Cello Knock
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Keys_jangling Tearing
13d5aec7.wav,Acoustic_guitar Bus Burping_or_eructation
13d6fb26.wav,Bass_drum Cello Knock
13e1e624.wav,Acoustic_guitar Bus Tearing
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Saxophone Trumpet
13ee85d2.wav,Finger_snapping Bass_drum Tearing
13f663b3.wav,Trumpet Tambourine Violin_or_fiddle
14031155.wav,Bark Fireworks Laughter
14041984.wav,Knock Trumpet Meow
140d79b0.wav,Clarinet Acoustic_guitar Chime
14182f8e.wav,Hi-hat Snare_drum Shatter
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Saxophone Trumpet
1437b371.wav,Flute Trumpet Oboe
143feb4e.wav,Finger_snapping Hi-hat Cowbell
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Saxophone Cello
1457e269.wav,Clarinet Saxophone Flute
1460cf8c.wav,Cello Violin_or_fiddle Harmonica
1467ad73.wav,Cello Double_bass Electric_piano
1472c52c.wav,Gunshot_or_gunfire Fireworks Hi-hat
147b4b92.wav,Trumpet Saxophone Violin_or_fiddle
14825a40.wav,Bass_drum Drawer_open_or_close Knock
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Laughter Drawer_open_or_close Cough
14a40516.wav,Saxophone Violin_or_fiddle Trumpet
14acb290.wav,Bass_drum Snare_drum Gunshot_or_gunfire
14acdf0f.wav,Squeak Fireworks Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Squeak
14ba2025.wav,Clarinet Saxophone Acoustic_guitar
14bb9803.wav,Acoustic_guitar Electric_piano Telephone
14bbc9cf.wav,Acoustic_guitar Gong Electric_piano
14bd9082.wav,Cello Double_bass Violin_or_fiddle
14c45684.wav,Meow Double_bass Squeak
14c6a761.wav,Bass_drum Knock Drawer_open_or_close
14c71e9e.wav,Acoustic_guitar Cello Electric_piano
14cd4f75.wav,Flute Clarinet Violin_or_fiddle
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14dcf709.wav,Violin_or_fiddle Cello Double_bass
14e7e9ac.wav,Tearing Gunshot_or_gunfire Snare_drum
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Writing Cough Scissors
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Saxophone Flute
150e1dd2.wav,Clarinet Laughter Saxophone
151254c2.wav,Clarinet Saxophone Harmonica
15125f5f.wav,Bass_drum Knock Electric_piano
15139a13.wav,Acoustic_guitar Cello Gong
1515bb19.wav,Clarinet Snare_drum Cello
15184f5f.wav,Clarinet Electric_piano Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Chime
1519b35f.wav,Hi-hat Fireworks Shatter
15295b70.wav,Clarinet Oboe Saxophone
152f3667.wav,Bass_drum Electric_piano Saxophone
15345e4a.wav,Flute Saxophone Harmonica
15389a70.wav,Clarinet Saxophone Acoustic_guitar
153a0440.wav,Cello Clarinet Saxophone
153f814a.wav,Knock Trumpet Drawer_open_or_close
1545d3db.wav,Tearing Fireworks Scissors
15603fd9.wav,Cello Violin_or_fiddle Flute
15719ed6.wav,Flute Clarinet Violin_or_fiddle
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Gunshot_or_gunfire Knock Fart
15860b48.wav,Clarinet Saxophone Laughter
158a30ac.wav,Acoustic_guitar Electric_piano Cello
158bd28f.wav,Bass_drum Tambourine Cough
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Drawer_open_or_close Writing
15ba6e85.wav,Hi-hat Snare_drum Violin_or_fiddle
15bc9bf6.wav,Bass_drum Saxophone Burping_or_eructation
15bfb7ad.wav,Burping_or_eructation Microwave_oven Cowbell
15ce5db3.wav,Bass_drum Snare_drum Double_bass
15d87509.wav,Clarinet Trumpet Oboe
15df8abd.wav,Saxophone Tearing Violin_or_fiddle
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Writing Electric_piano
15f5c90b.wav,Applause Laughter Writing
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Acoustic_guitar Telephone
160f466f.wav,Trumpet Flute Violin_or_fiddle
1615df90.wav,Tambourine Shatter Finger_snapping
161d4ab4.wav,Bass_drum Gunshot_or_gunfire Knock
162e8246.wav,Flute Saxophone Oboe
16345547.wav,Gong Cello Chime
16348aa9.wav,Acoustic_guitar Cello Saxophone
163b9ad7.wav,Violin_or_fiddle Hi-hat Cowbell
16431ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
164b4c89.wav,Hi-hat Shatter Snare_drum
164f3510.wav,Flute Clarinet Cello
165bc5ea.wav,Tearing Finger_snapping Gunshot_or_gunfire
16612ee5.wav,Cello Harmonica Laughter
166649ff.wav,Hi-hat Squeak Chime
166699d1.wav,Knock Trumpet Computer_keyboard
167438db.wav,Applause Squeak Meow
1674eaff.wav,Cello Laughter Chime
16750658.wav,Finger_snapping Drawer_open_or_close Writing
167d07c1.wav,Snare_drum Shatter Finger_snapping
168dde05.wav,Clarinet Laughter Cough
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Gunshot_or_gunfire Fireworks Saxophone
16991fc7.wav,Trumpet Squeak Hi-hat
1699bae8.wav,Bass_drum Gunshot_or_gunfire Burping_or_eructation
16a2e687.wav,Cough Gunshot_or_gunfire Snare_drum
16aaa6b7.wav,Tambourine Keys_jangling Bass_drum
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Saxophone
16bd8f47.wav,Trumpet Saxophone Violin_or_fiddle
16c01f9b.wav,Clarinet Violin_or_fiddle Double_bass
16c8058b.wav,Gunshot_or_gunfire Shatter Computer_keyboard
16cda087.wav,Bus Squeak Snare_drum
16cf8831.wav,Saxophone Fireworks Cello
16d0c74a.wav,Violin_or_fiddle Clarinet Squeak
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Violin_or_fiddle Saxophone
16f71d9e.wav,Hi-hat Shatter Harmonica
170e0bb1.wav,Acoustic_guitar Double_bass Electric_piano
170ee500.wav,Bass_drum Burping_or_eructation Cowbell
170f53d8.wav,Squeak Computer_keyboard Laughter
17153cf6.wav,Gunshot_or_gunfire Tearing Writing
171d5e5d.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
1723feb0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Violin_or_fiddle Electric_piano
173e49ef.wav,Flute Hi-hat Saxophone
173ea625.wav,Saxophone Bus Cello
17455a79.wav,Bass_drum Knock Violin_or_fiddle
17490d6b.wav,Bass_drum Electric_piano Saxophone
174b0363.wav,Flute Clarinet Saxophone
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Violin_or_fiddle
17617f21.wav,Gong Double_bass Electric_piano
17674111.wav,Laughter Bus Fart
176e2113.wav,Trumpet Saxophone Cello
1771861b.wav,Bass_drum Finger_snapping Snare_drum
17744d78.wav,Telephone Meow Drawer_open_or_close
1779afe8.wav,Electric_piano Acoustic_guitar Gong
177ce933.wav,Violin_or_fiddle Gong Saxophone
177f344a.wav,Drawer_open_or_close Microwave_oven Squeak
1781c115.wav,Acoustic_guitar Laughter Burping_or_eructation
1788e6f6.wav,Tearing Gunshot_or_gunfire Keys_jangling
17955a9f.wav,Bass_drum Telephone Finger_snapping
1796f9cb.wav,Saxophone Flute Oboe
17985dae.wav,Bass_drum Knock Cello
17a4e6f1.wav,Glockenspiel Acoustic_guitar Gong
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Telephone Flute
17ad9090.wav,Flute Saxophone Violin_or_fiddle
17b474ef.wav,Cello Clarinet Saxophone
17b61ce8.wav,Bass_drum Knock Fireworks
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Scissors Chime
17c6a405.wav,Applause Bass_drum Bus
17cb084e.wav,Laughter Burping_or_eructation Cough
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Finger_snapping
17cfddcf.wav,Violin_or_fiddle Knock Cough
17d75970.wav,Trumpet Clarinet Writing
17dba240.wav,Bass_drum Telephone Gunshot_or_gunfire
17e3144e.wav,Clarinet Microwave_oven Squeak
17e829a7.wav,Finger_snapping Fireworks Gunshot_or_gunfire
17edf1e0.wav,Fart Knock Bark
17ee3009.wav,Trumpet Saxophone Flute
17fc511c.wav,Microwave_oven Bus Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Fart
1806ff82.wav,Bass_drum Finger_snapping Burping_or_eructation
180d82cc.wav,Fart Tearing Shatter
1810cd33.wav,Harmonica Violin_or_fiddle Writing
181505d1.wav,Clarinet Scissors Electric_piano
1819a7b7.wav,Acoustic_guitar Harmonica Saxophone
18210526.wav,Bass_drum Finger_snapping Burping_or_eructation
18229e72.wav,Hi-hat Snare_drum Violin_or_fiddle
18253631.wav,Bass_drum Gunshot_or_gunfire Knock
1837f058.wav,Drawer_open_or_close Knock Meow
18452dbe.wav,Fart Gunshot_or_gunfire Tearing
184c3a72.wav,Electric_piano Bass_drum Knock
1850e006.wav,Gunshot_or_gunfire Tearing Drawer_open_or_close
1858f370.wav,Gong Acoustic_guitar Double_bass
1874843c.wav,Trumpet Oboe Squeak
187532f8.wav,Saxophone Flute Laughter
187d9e6e.wav,Writing Fart Gunshot_or_gunfire
187e3878.wav,Bass_drum Cowbell Snare_drum
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Hi-hat Clarinet Harmonica
189441e1.wav,Bark Gunshot_or_gunfire Fart
1898f7b6.wav,Tearing Gunshot_or_gunfire Snare_drum
18a625d3.wav,Acoustic_guitar Laughter Burping_or_eructation
18a6df57.wav,Flute Saxophone Harmonica
18b27945.wav,Squeak Harmonica Saxophone
18b390aa.wav,Harmonica Cello Telephone
18b60e7c.wav,Keys_jangling Scissors Writing
18b6a781.wav,Clarinet Glockenspiel Saxophone
18bc04e0.wav,Acoustic_guitar Bus Squeak
18bc6c72.wav,Bus Double_bass Fireworks
18c8750a.wav,Trumpet Violin_or_fiddle Applause
18d60f74.wav,Acoustic_guitar Saxophone Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Saxophone Applause
18de723e.wav,Cello Gong Laughter
18e228c9.wav,Shatter Tearing Violin_or_fiddle
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Saxophone Flute
18e8e2ac.wav,Flute Saxophone Oboe
18ea036e.wav,Cello Saxophone Clarinet
18f3a477.wav,Bus Violin_or_fiddle Shatter
18f56a28.wav,Clarinet Laughter Saxophone
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Violin_or_fiddle
191087dd.wav,Tambourine Chime Shatter
19125f06.wav,Hi-hat Keys_jangling Tambourine
1919c4b7.wav,Cello Telephone Violin_or_fiddle
19202922.wav,Acoustic_guitar Cello Gong
192b0f83.wav,Trumpet Saxophone Violin_or_fiddle
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Finger_snapping Cello
19390e56.wav,Scissors Hi-hat Keys_jangling
193d9d2a.wav,Writing Snare_drum Drawer_open_or_close
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Oboe Flute
194d4fda.wav,Fart Laughter Squeak
19507c1a.wav,Bass_drum Electric_piano Cello
19536d06.wav,Finger_snapping Computer_keyboard Bass_drum
19544e43.wav,Acoustic_guitar Violin_or_fiddle Cello
19570da6.wav,Tearing Shatter Fireworks
195b0c65.wav,Bass_drum Snare_drum Cough
197366a1.wav,Bass_drum Burping_or_eructation Cowbell
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Snare_drum Hi-hat Tearing
19a2a5c8.wav,Fart Bus Acoustic_guitar
19a316cc.wav,Bass_drum Knock Microwave_oven
19a33fef.wav,Cello Oboe Violin_or_fiddle
19a37eff.wav,Violin_or_fiddle Cello Trumpet
19a686e2.wav,Cello Acoustic_guitar Double_bass
19afe1a7.wav,Acoustic_guitar Chime Laughter
19b5d0da.wav,Acoustic_guitar Microwave_oven Telephone
19b7eea0.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
19bb6cb7.wav,Trumpet Acoustic_guitar Meow
19bf2ce6.wav,Bass_drum Telephone Cowbell
19c7d5e3.wav,Clarinet Saxophone Oboe
19c987c6.wav,Hi-hat Snare_drum Cough
19d11a47.wav,Flute Saxophone Trumpet
19d3f305.wav,Acoustic_guitar Computer_keyboard Writing
19d4d324.wav,Gunshot_or_gunfire Tearing Bass_drum
19d99b8e.wav,Clarinet Saxophone Cello
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Tearing
19e18ee3.wav,Saxophone Laughter Squeak
19e6b24a.wav,Snare_drum Fireworks Cello
19e6ef89.wav,Fart Drawer_open_or_close Bus
19e9e878.wav,Fart Bark Laughter
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Fireworks
1a14b601.wav,Flute Clarinet Glockenspiel
1a1da2bf.wav,Trumpet Clarinet Violin_or_fiddle
1a21ea60.wav,Snare_drum Microwave_oven Drawer_open_or_close
1a281fda.wav,Flute Clarinet Telephone
1a29b341.wav,Writing Keys_jangling Fart
1a2f7f1a.wav,Laughter Cough Fart
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Squeak
1a35ff8a.wav,Shatter Tearing Keys_jangling
1a397af4.wav,Cello Violin_or_fiddle Snare_drum
1a3cf6de.wav,Cello Chime Trumpet
1a4085ff.wav,Acoustic_guitar Violin_or_fiddle Cello
1a46e9e3.wav,Bass_drum Electric_piano Gong
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Cello Gong Chime
1a52350b.wav,Clarinet Saxophone Violin_or_fiddle
1a74d00f.wav,Bass_drum Saxophone Burping_or_eructation
1a7618a1.wav,Saxophone Violin_or_fiddle Knock
1a836d36.wav,Double_bass Knock Drawer_open_or_close
1a862948.wav,Drawer_open_or_close Knock Fireworks
1a99c876.wav,Gong Squeak Gunshot_or_gunfire
1a9afa92.wav,Meow Drawer_open_or_close Squeak
1ab0c900.wav,Trumpet Saxophone Hi-hat
1ace26c4.wav,Applause Violin_or_fiddle Saxophone
1ae0231e.wav,Bass_drum Saxophone Knock
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Saxophone Violin_or_fiddle
1af722d1.wav,Acoustic_guitar Bus Telephone
1afb9f93.wav,Gong Telephone Squeak
1b004964.wav,Double_bass Acoustic_guitar Telephone
1b098b97.wav,Bass_drum Knock Cello
1b12b1e4.wav,Violin_or_fiddle Cowbell Telephone
1b19cbdc.wav,Cello Violin_or_fiddle Acoustic_guitar
1b2cedea.wav,Acoustic_guitar Laughter Burping_or_eructation
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Violin_or_fiddle Saxophone
1b34f72f.wav,Flute Cowbell Oboe
1b3e0883.wav,Clarinet Saxophone Flute
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Burping_or_eructation Drawer_open_or_close
1b4fa840.wav,Bass_drum Saxophone Telephone
1b74b785.wav,Bass_drum Burping_or_eructation Cowbell
1b75d261.wav,Finger_snapping Computer_keyboard Tearing
1b7c4e2b.wav,Violin_or_fiddle Cowbell Snare_drum
1b8034fc.wav,Snare_drum Microwave_oven Cough
1b889126.wav,Bass_drum Knock Writing
1b88d7ed.wav,Flute Saxophone Violin_or_fiddle
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Oboe Saxophone
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Chime
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Oboe Trumpet
1be801e3.wav,Bass_drum Telephone Cowbell
1bf44f35.wav,Squeak Shatter Fireworks
