fname,label
0e5184a9.wav,Double_bass Acoustic_guitar Gong
0e551b02.wav,Acoustic_guitar Double_bass Cello
0e596194.wav,Clarinet Saxophone Flute
0e596a0b.wav,Bass_drum Knock Snare_drum
0e5a2f7e.wav,Bass_drum Snare_drum Electric_piano
0e5e9be8.wav,Double_bass Bass_drum Telephone
0e666b44.wav,Clarinet Double_bass Acoustic_guitar
0e6a2b2e.wav,Bus Saxophone Gunshot_or_gunfire
0e70bdaa.wav,Flute Saxophone Double_bass
0e722a03.wav,Bass_drum Snare_drum Knock
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Acoustic_guitar Saxophone
0e7e36b2.wav,Bass_drum Snare_drum Electric_piano
0e889160.wav,Bass_drum Electric_piano Snare_drum
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Harmonica Writing
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Snare_drum Telephone
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Oboe Trumpet Saxophone
0ed387f3.wav,Tearing Drawer_open_or_close Fireworks
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Gong Violin_or_fiddle
0f0d26ff.wav,Flute Clarinet Glockenspiel
0f0e6fcb.wav,Bass_drum Snare_drum Knock
0f186af1.wav,Drawer_open_or_close Microwave_oven Snare_drum
0f1b4552.wav,Bark Telephone Gunshot_or_gunfire
0f3786e3.wav,Bus Fireworks Fart
0f3ac4c8.wav,Writing Tearing Computer_keyboard
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Keys_jangling
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Shatter Knock
0f53de64.wav,Writing Gunshot_or_gunfire Computer_keyboard
0f54592d.wav,Cough Shatter Drawer_open_or_close
0f545c0a.wav,Flute Saxophone Meow
0f5d35da.wav,Bass_drum Knock Snare_drum
0f6b702d.wav,Cough Laughter Squeak
0f6bd0ae.wav,Hi-hat Snare_drum Squeak
0f6dd6d8.wav,Flute Harmonica Saxophone
0f7080a5.wav,Acoustic_guitar Bus Laughter
0f712cb7.wav,Oboe Meow Clarinet
0f7784da.wav,Tambourine Keys_jangling Trumpet
0f784c9c.wav,Shatter Snare_drum Tearing
0f826ebb.wav,Bus Acoustic_guitar Cello
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Tearing Bus Writing
0fae3120.wav,Clarinet Saxophone Harmonica
0fba4394.wav,Cello Double_bass Violin_or_fiddle
0fc2e748.wav,Trumpet Oboe Hi-hat
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Glockenspiel Acoustic_guitar
0fcd2371.wav,Applause Scissors Gunshot_or_gunfire
0fd0464f.wav,Snare_drum Drawer_open_or_close Hi-hat
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Electric_piano
0fd76662.wav,Saxophone Electric_piano Clarinet
0fe4be7c.wav,Fireworks Shatter Squeak
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Fireworks
10010bbd.wav,Acoustic_guitar Writing Telephone
10039900.wav,Flute Clarinet Harmonica
10098579.wav,Clarinet Oboe Saxophone
100c5246.wav,Trumpet Hi-hat Oboe
10109319.wav,Laughter Acoustic_guitar Applause
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Tambourine Keys_jangling
10145c60.wav,Bass_drum Snare_drum Knock
101c0bd4.wav,Trumpet Snare_drum Violin_or_fiddle
1023611b.wav,Knock Double_bass Microwave_oven
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Flute Violin_or_fiddle
10480421.wav,Bass_drum Electric_piano Snare_drum
1048ea58.wav,Gunshot_or_gunfire Fireworks Shatter
1050c329.wav,Hi-hat Snare_drum Shatter
1054db8c.wav,Flute Saxophone Clarinet
1057f6f9.wav,Laughter Acoustic_guitar Fart
106c682c.wav,Bass_drum Knock Snare_drum
1071703e.wav,Cello Acoustic_guitar Harmonica
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Gong
108b5bef.wav,Violin_or_fiddle Shatter Squeak
109321f2.wav,Cello Double_bass Saxophone
10949041.wav,Acoustic_guitar Telephone Clarinet
1099a7a8.wav,Trumpet Clarinet Saxophone
10d3b2ec.wav,Clarinet Electric_piano Oboe
10d5c4ce.wav,Hi-hat Fireworks Shatter
10d73c58.wav,Clarinet Saxophone Electric_piano
10d9053b.wav,Acoustic_guitar Gunshot_or_gunfire Snare_drum
10d9265f.wav,Cello Double_bass Gong
10dba05f.wav,Gong Cowbell Knock
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Trumpet Meow Clarinet
10f6ad27.wav,Flute Harmonica Chime
11041746.wav,Bass_drum Knock Electric_piano
111dd875.wav,Cello Violin_or_fiddle Double_bass
112283e8.wav,Hi-hat Cowbell Snare_drum
1122c26f.wav,Flute Harmonica Clarinet
112da824.wav,Bass_drum Knock Snare_drum
11338182.wav,Fart Snare_drum Tearing
113b0e32.wav,Acoustic_guitar Glockenspiel Chime
113d2ca9.wav,Hi-hat Snare_drum Scissors
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Violin_or_fiddle Double_bass
1146e063.wav,Cello Harmonica Clarinet
11544687.wav,Bass_drum Snare_drum Electric_piano
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Hi-hat Shatter Writing
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Drawer_open_or_close Writing
11770392.wav,Hi-hat Shatter Snare_drum
117dcac8.wav,Microwave_oven Drawer_open_or_close Snare_drum
11844b37.wav,Clarinet Saxophone Harmonica
11867b61.wav,Flute Harmonica Cello
1189cf83.wav,Gunshot_or_gunfire Bass_drum Knock
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Snare_drum Electric_piano
119a3278.wav,Applause Squeak Bus
11a10ce8.wav,Cello Flute Saxophone
11a4f814.wav,Bass_drum Knock Gunshot_or_gunfire
11ae787e.wav,Writing Bus Computer_keyboard
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11e80486.wav,Acoustic_guitar Cello Gong
11e95378.wav,Bass_drum Electric_piano Snare_drum
11edc852.wav,Double_bass Cello Drawer_open_or_close
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11fa11a0.wav,Trumpet Saxophone Hi-hat
12034b1a.wav,Cello Clarinet Double_bass
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Harmonica Chime Shatter
122f1508.wav,Clarinet Saxophone Electric_piano
12394644.wav,Fireworks Tearing Hi-hat
123986b6.wav,Cowbell Cello Snare_drum
1242ac46.wav,Clarinet Harmonica Saxophone
1248a779.wav,Bass_drum Telephone Gunshot_or_gunfire
1248f9e2.wav,Cello Saxophone Double_bass
12508a7b.wav,Fireworks Knock Drawer_open_or_close
12584f90.wav,Cello Double_bass Saxophone
125c89cb.wav,Hi-hat Snare_drum Shatter
125dccd9.wav,Drawer_open_or_close Computer_keyboard Fireworks
12679aee.wav,Flute Hi-hat Harmonica
126a48d2.wav,Trumpet Squeak Saxophone
1271e7aa.wav,Cello Acoustic_guitar Flute
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Knock Tearing
127a43ec.wav,Clarinet Saxophone Electric_piano
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Oboe Electric_piano
12a83756.wav,Cough Burping_or_eructation Fart
12ac9a66.wav,Bass_drum Knock Electric_piano
12adec75.wav,Tearing Writing Keys_jangling
12ae3ff9.wav,Bass_drum Snare_drum Cowbell
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Trumpet
12bfa703.wav,Knock Violin_or_fiddle Flute
12c73c11.wav,Hi-hat Writing Tearing
12d71e7f.wav,Tearing Shatter Hi-hat
12d94273.wav,Double_bass Electric_piano Cello
12e91a56.wav,Bass_drum Snare_drum Electric_piano
12ed3971.wav,Trumpet Hi-hat Fireworks
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Clarinet Harmonica
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Double_bass Telephone
12fb2e35.wav,Applause Fireworks Scissors
130112d1.wav,Hi-hat Snare_drum Shatter
1302eade.wav,Bass_drum Telephone Cowbell
130988c6.wav,Drawer_open_or_close Microwave_oven Acoustic_guitar
13184046.wav,Flute Harmonica Cello
13331371.wav,Double_bass Cello Bus
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Cowbell Bass_drum
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Fireworks Squeak
13489639.wav,Clarinet Oboe Meow
138bb73e.wav,Flute Cello Violin_or_fiddle
1391b6b2.wav,Gunshot_or_gunfire Applause Microwave_oven
13979584.wav,Bass_drum Snare_drum Gunshot_or_gunfire
139ab603.wav,Hi-hat Gong Chime
139aebb0.wav,Saxophone Violin_or_fiddle Snare_drum
13a6fa65.wav,Cough Drawer_open_or_close Telephone
13a9b494.wav,Cello Double_bass Violin_or_fiddle
13b9e681.wav,Hi-hat Snare_drum Gong
13bd9ca7.wav,Laughter Writing Fart
13c4e7ef.wav,Fart Laughter Telephone
13c6f3c2.wav,Bass_drum Knock Snare_drum
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Electric_piano Saxophone
13d5aec7.wav,Acoustic_guitar Bus Gong
13d6fb26.wav,Bass_drum Snare_drum Knock
13e1e624.wav,Acoustic_guitar Tearing Writing
13e2b96a.wav,Trumpet Saxophone Flute
13e4f495.wav,Clarinet Saxophone Trumpet
13ee85d2.wav,Finger_snapping Tearing Gunshot_or_gunfire
13f663b3.wav,Trumpet Saxophone Cello
14031155.wav,Bark Fireworks Drawer_open_or_close
14041984.wav,Knock Fireworks Trumpet
140d79b0.wav,Clarinet Glockenspiel Chime
14182f8e.wav,Hi-hat Snare_drum Shatter
141a7b5d.wav,Acoustic_guitar Electric_piano Glockenspiel
141d4ba2.wav,Clarinet Flute Violin_or_fiddle
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Trumpet Violin_or_fiddle
143feb4e.wav,Finger_snapping Hi-hat Cowbell
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Cello Snare_drum
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Violin_or_fiddle Saxophone
1467ad73.wav,Cello Double_bass Electric_piano
1472c52c.wav,Fireworks Gunshot_or_gunfire Bus
147b4b92.wav,Trumpet Hi-hat Squeak
14825a40.wav,Bass_drum Cowbell Knock
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Cough Telephone Drawer_open_or_close
14a40516.wav,Saxophone Cello Flute
14acb290.wav,Bass_drum Snare_drum Knock
14acdf0f.wav,Fireworks Squeak Drawer_open_or_close
14b028c5.wav,Trumpet Saxophone Hi-hat
14ba2025.wav,Clarinet Violin_or_fiddle Microwave_oven
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Gong Electric_piano
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Clarinet Acoustic_guitar
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Cello Electric_piano
14cd4f75.wav,Flute Clarinet Meow
14d6a6a0.wav,Bass_drum Snare_drum Gunshot_or_gunfire
14dcf709.wav,Violin_or_fiddle Cello Double_bass
14e7e9ac.wav,Tearing Gunshot_or_gunfire Snare_drum
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Writing Cough Fart
1502179d.wav,Cello Double_bass Oboe
150429d6.wav,Clarinet Saxophone Oboe
150e1dd2.wav,Clarinet Trumpet Saxophone
151254c2.wav,Clarinet Saxophone Harmonica
15125f5f.wav,Bass_drum Snare_drum Telephone
15139a13.wav,Acoustic_guitar Cello Gong
1515bb19.wav,Clarinet Snare_drum Cello
15184f5f.wav,Clarinet Electric_piano Cello
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Snare_drum Tearing
15295b70.wav,Clarinet Squeak Oboe
152f3667.wav,Bass_drum Snare_drum Cowbell
15345e4a.wav,Flute Saxophone Harmonica
15389a70.wav,Clarinet Saxophone Oboe
153a0440.wav,Cello Double_bass Violin_or_fiddle
153f814a.wav,Knock Drawer_open_or_close Trumpet
1545d3db.wav,Tearing Fireworks Knock
15603fd9.wav,Cello Double_bass Violin_or_fiddle
15719ed6.wav,Flute Clarinet Chime
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Knock Gunshot_or_gunfire Drawer_open_or_close
15860b48.wav,Clarinet Saxophone Chime
158a30ac.wav,Acoustic_guitar Electric_piano Cello
158bd28f.wav,Bass_drum Knock Snare_drum
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Drawer_open_or_close Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Snare_drum Glockenspiel
15bc9bf6.wav,Bass_drum Snare_drum Knock
15bfb7ad.wav,Burping_or_eructation Snare_drum Microwave_oven
15ce5db3.wav,Bass_drum Snare_drum Double_bass
15d87509.wav,Clarinet Trumpet Chime
15df8abd.wav,Saxophone Violin_or_fiddle Oboe
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Electric_piano Gong
15f5c90b.wav,Applause Writing Laughter
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Acoustic_guitar Telephone
160f466f.wav,Trumpet Violin_or_fiddle Saxophone
1615df90.wav,Tambourine Shatter Finger_snapping
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Flute Oboe Harmonica
16345547.wav,Gong Cello Hi-hat
16348aa9.wav,Acoustic_guitar Cello Saxophone
163b9ad7.wav,Violin_or_fiddle Hi-hat Snare_drum
16431ede.wav,Bass_drum Snare_drum Electric_piano
164b4c89.wav,Hi-hat Shatter Snare_drum
164f3510.wav,Flute Cello Harmonica
165bc5ea.wav,Tearing Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Harmonica Flute
166649ff.wav,Hi-hat Shatter Trumpet
166699d1.wav,Knock Fireworks Hi-hat
167438db.wav,Applause Fart Meow
1674eaff.wav,Cello Double_bass Bus
16750658.wav,Finger_snapping Tearing Writing
167d07c1.wav,Snare_drum Shatter Finger_snapping
168dde05.wav,Clarinet Saxophone Acoustic_guitar
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Gunshot_or_gunfire Fireworks Saxophone
16991fc7.wav,Trumpet Squeak Hi-hat
1699bae8.wav,Bass_drum Snare_drum Knock
16a2e687.wav,Cough Snare_drum Gunshot_or_gunfire
16aaa6b7.wav,Tambourine Keys_jangling Bass_drum
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Violin_or_fiddle
16c01f9b.wav,Clarinet Saxophone Flute
16c8058b.wav,Gunshot_or_gunfire Fart Tearing
16cda087.wav,Bus Snare_drum Microwave_oven
16cf8831.wav,Saxophone Fireworks Trumpet
16d0c74a.wav,Violin_or_fiddle Clarinet Squeak
16d4034a.wav,Scissors Finger_snapping Hi-hat
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Harmonica Squeak
170e0bb1.wav,Acoustic_guitar Double_bass Electric_piano
170ee500.wav,Bass_drum Snare_drum Knock
170f53d8.wav,Computer_keyboard Squeak Fart
17153cf6.wav,Gunshot_or_gunfire Tearing Snare_drum
171d5e5d.wav,Fart Drawer_open_or_close Fireworks
1723feb0.wav,Snare_drum Bass_drum Gunshot_or_gunfire
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Gunshot_or_gunfire Violin_or_fiddle
173e49ef.wav,Flute Hi-hat Glockenspiel
173ea625.wav,Saxophone Bus Cello
17455a79.wav,Bass_drum Knock Drawer_open_or_close
17490d6b.wav,Bass_drum Snare_drum Electric_piano
174b0363.wav,Flute Clarinet Harmonica
17511eae.wav,Trumpet Saxophone Oboe
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Double_bass Gong Cello
17674111.wav,Bus Fart Laughter
176e2113.wav,Trumpet Double_bass Cello
1771861b.wav,Bass_drum Snare_drum Cowbell
17744d78.wav,Telephone Meow Drawer_open_or_close
1779afe8.wav,Acoustic_guitar Electric_piano Gong
177ce933.wav,Violin_or_fiddle Gong Meow
177f344a.wav,Drawer_open_or_close Microwave_oven Scissors
1781c115.wav,Acoustic_guitar Laughter Writing
1788e6f6.wav,Tearing Bus Writing
17955a9f.wav,Bass_drum Telephone Knock
1796f9cb.wav,Saxophone Flute Oboe
17985dae.wav,Bass_drum Knock Snare_drum
17a4e6f1.wav,Glockenspiel Acoustic_guitar Telephone
17a5de4f.wav,Trumpet Clarinet Squeak
17a87178.wav,Clarinet Telephone Glockenspiel
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Gong Double_bass
17b61ce8.wav,Bass_drum Knock Snare_drum
17c07953.wav,Acoustic_guitar Gong Electric_piano
17c3c741.wav,Shatter Scissors Squeak
17c6a405.wav,Applause Bus Double_bass
17cb084e.wav,Laughter Burping_or_eructation Bark
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Shatter
17cfddcf.wav,Violin_or_fiddle Knock Cough
17d75970.wav,Trumpet Clarinet Hi-hat
17dba240.wav,Bass_drum Telephone Electric_piano
17e3144e.wav,Clarinet Violin_or_fiddle Glockenspiel
17e829a7.wav,Finger_snapping Fireworks Oboe
17edf1e0.wav,Fart Knock Gunshot_or_gunfire
17ee3009.wav,Trumpet Saxophone Shatter
17fc511c.wav,Microwave_oven Bus Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Gunshot_or_gunfire
180d82cc.wav,Fart Gunshot_or_gunfire Computer_keyboard
1810cd33.wav,Harmonica Writing Violin_or_fiddle
181505d1.wav,Clarinet Electric_piano Saxophone
1819a7b7.wav,Acoustic_guitar Harmonica Cello
18210526.wav,Bass_drum Snare_drum Knock
18229e72.wav,Hi-hat Snare_drum Fireworks
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Drawer_open_or_close Knock Meow
18452dbe.wav,Fart Gunshot_or_gunfire Tearing
184c3a72.wav,Electric_piano Bass_drum Knock
1850e006.wav,Tearing Gunshot_or_gunfire Writing
1858f370.wav,Gong Double_bass Acoustic_guitar
1874843c.wav,Trumpet Oboe Violin_or_fiddle
187532f8.wav,Saxophone Flute Laughter
187d9e6e.wav,Fart Writing Gunshot_or_gunfire
187e3878.wav,Bass_drum Snare_drum Electric_piano
18841b79.wav,Cello Harmonica Violin_or_fiddle
18885439.wav,Hi-hat Clarinet Harmonica
189441e1.wav,Bark Gunshot_or_gunfire Fart
1898f7b6.wav,Tearing Snare_drum Gunshot_or_gunfire
18a625d3.wav,Acoustic_guitar Microwave_oven Laughter
18a6df57.wav,Flute Harmonica Saxophone
18b27945.wav,Harmonica Saxophone Squeak
18b390aa.wav,Harmonica Cello Telephone
18b60e7c.wav,Keys_jangling Scissors Writing
18b6a781.wav,Clarinet Glockenspiel Double_bass
18bc04e0.wav,Acoustic_guitar Bus Squeak
18bc6c72.wav,Bus Fireworks Applause
18c8750a.wav,Trumpet Violin_or_fiddle Hi-hat
18d60f74.wav,Acoustic_guitar Saxophone Double_bass
18d8abc6.wav,Violin_or_fiddle Saxophone Shatter
18de723e.wav,Cello Gong Knock
18e228c9.wav,Shatter Tearing Hi-hat
18e2418d.wav,Trumpet Oboe Violin_or_fiddle
18e3eb8c.wav,Acoustic_guitar Gong Microwave_oven
18e8e2ac.wav,Flute Harmonica Oboe
18ea036e.wav,Cello Acoustic_guitar Double_bass
18f3a477.wav,Bus Violin_or_fiddle Fireworks
18f56a28.wav,Clarinet Electric_piano Oboe
190cd2ef.wav,Double_bass Cowbell Knock
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Shatter Chime
19125f06.wav,Hi-hat Tambourine Finger_snapping
1919c4b7.wav,Cello Violin_or_fiddle Harmonica
19202922.wav,Acoustic_guitar Cello Gong
192b0f83.wav,Trumpet Hi-hat Saxophone
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Tearing Writing
19390e56.wav,Scissors Hi-hat Tambourine
193d9d2a.wav,Snare_drum Writing Drawer_open_or_close
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Saxophone Violin_or_fiddle
194d4fda.wav,Fart Laughter Acoustic_guitar
19507c1a.wav,Bass_drum Snare_drum Electric_piano
19536d06.wav,Finger_snapping Computer_keyboard Bass_drum
19544e43.wav,Violin_or_fiddle Cello Acoustic_guitar
19570da6.wav,Tearing Shatter Drawer_open_or_close
195b0c65.wav,Bass_drum Snare_drum Electric_piano
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Trumpet
19a120d3.wav,Snare_drum Hi-hat Drawer_open_or_close
19a2a5c8.wav,Fart Squeak Acoustic_guitar
19a316cc.wav,Bass_drum Snare_drum Knock
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Violin_or_fiddle Cello Trumpet
19a686e2.wav,Cello Double_bass Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Electric_piano Writing
19b5d0da.wav,Acoustic_guitar Electric_piano Bus
19b7eea0.wav,Drawer_open_or_close Fart Tearing
19bb6cb7.wav,Trumpet Acoustic_guitar Violin_or_fiddle
19bf2ce6.wav,Bass_drum Snare_drum Electric_piano
19c7d5e3.wav,Clarinet Saxophone Oboe
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Glockenspiel Harmonica
19d3f305.wav,Acoustic_guitar Writing Computer_keyboard
19d4d324.wav,Gunshot_or_gunfire Tearing Snare_drum
19d99b8e.wav,Clarinet Saxophone Flute
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Writing
19e18ee3.wav,Saxophone Laughter Microwave_oven
19e6b24a.wav,Snare_drum Fireworks Drawer_open_or_close
19e6ef89.wav,Fart Drawer_open_or_close Writing
19e9e878.wav,Fart Gunshot_or_gunfire Bass_drum
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Saxophone Harmonica
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Microwave_oven Snare_drum Drawer_open_or_close
1a281fda.wav,Flute Clarinet Cello
1a29b341.wav,Writing Fart Keys_jangling
1a2f7f1a.wav,Cough Laughter Fart
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Meow
1a35ff8a.wav,Shatter Tearing Keys_jangling
1a397af4.wav,Cello Violin_or_fiddle Snare_drum
1a3cf6de.wav,Cello Gong Double_bass
1a4085ff.wav,Acoustic_guitar Violin_or_fiddle Cello
1a46e9e3.wav,Bass_drum Electric_piano Snare_drum
1a47fb84.wav,Trumpet Saxophone Electric_piano
1a4cd763.wav,Cello Gong Violin_or_fiddle
1a52350b.wav,Clarinet Saxophone Violin_or_fiddle
1a74d00f.wav,Bass_drum Snare_drum Electric_piano
1a7618a1.wav,Saxophone Violin_or_fiddle Knock
1a836d36.wav,Double_bass Knock Snare_drum
1a862948.wav,Drawer_open_or_close Fireworks Knock
1a99c876.wav,Gong Squeak Gunshot_or_gunfire
1a9afa92.wav,Meow Squeak Drawer_open_or_close
1ab0c900.wav,Trumpet Saxophone Clarinet
1ace26c4.wav,Applause Squeak Scissors
1ae0231e.wav,Bass_drum Snare_drum Knock
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Gong Gunshot_or_gunfire
1af722d1.wav,Acoustic_guitar Bus Laughter
1afb9f93.wav,Gong Telephone Squeak
1b004964.wav,Acoustic_guitar Double_bass Cello
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Cowbell Snare_drum
1b19cbdc.wav,Cello Double_bass Gong
1b2cedea.wav,Acoustic_guitar Laughter Burping_or_eructation
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Hi-hat Violin_or_fiddle
1b34f72f.wav,Flute Clarinet Oboe
1b3e0883.wav,Clarinet Saxophone Harmonica
1b3e2c90.wav,Acoustic_guitar Electric_piano Gong
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Drawer_open_or_close Bus
1b4fa840.wav,Bass_drum Snare_drum Electric_piano
1b74b785.wav,Bass_drum Snare_drum Cowbell
1b75d261.wav,Finger_snapping Tearing Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Cowbell Snare_drum
1b8034fc.wav,Cough Microwave_oven Snare_drum
1b889126.wav,Bass_drum Knock Snare_drum
1b88d7ed.wav,Flute Saxophone Clarinet
1b937248.wav,Gunshot_or_gunfire Bass_drum Knock
1b9ea23e.wav,Cello Violin_or_fiddle Flute
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Chime
1bae1f0b.wav,Double_bass Cello Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Glockenspiel
1be801e3.wav,Bass_drum Snare_drum Electric_piano
1bf44f35.wav,Squeak Shatter Fireworks
1bf693b4.wav,Microwave_oven Drawer_open_or_close Meow
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Snare_drum Knock
1c01994c.wav,Computer_keyboard Writing Drawer_open_or_close
1c0b1492.wav,Violin_or_fiddle Cough Drawer_open_or_close
1c0bb5ac.wav,Knock Drawer_open_or_close Computer_keyboard
