fname,label
0e7e36b2.wav,Bass_drum Snare_drum Electric_piano
0e889160.wav,Bass_drum Electric_piano Snare_drum
0e8ccc81.wav,Cello Double_bass Gong
0e95fbb5.wav,Cello Violin_or_fiddle Double_bass
0e9c6c50.wav,Acoustic_guitar Fart Telephone
0ea36a9f.wav,Flute Clarinet Electric_piano
0ea9839a.wav,Bass_drum Snare_drum Finger_snapping
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Trumpet Meow Oboe
0ed387f3.wav,Tearing Fireworks Drawer_open_or_close
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Burping_or_eructation
0ef36ea1.wav,Harmonica Telephone Hi-hat
0f0b1ca2.wav,Cello Trumpet Electric_piano
0f0d26ff.wav,Flute Clarinet Glockenspiel
0f0e6fcb.wav,Bass_drum Snare_drum Finger_snapping
0f186af1.wav,Acoustic_guitar Microwave_oven Tambourine
0f1b4552.wav,Bark Telephone Gong
0f3786e3.wav,Bus Fireworks Bass_drum
0f3ac4c8.wav,Writing Tearing Finger_snapping
0f45b11a.wav,Bass_drum Double_bass Knock
0f4db823.wav,Hi-hat Tambourine Shatter
0f4edd6e.wav,Tearing Hi-hat Gunshot_or_gunfire
0f5182eb.wav,Gunshot_or_gunfire Fireworks Tearing
0f53de64.wav,Writing Hi-hat Finger_snapping
0f54592d.wav,Writing Cough Drawer_open_or_close
0f545c0a.wav,Flute Chime Applause
0f5d35da.wav,Bass_drum Knock Snare_drum
0f6b702d.wav,Cough Burping_or_eructation Snare_drum
0f6bd0ae.wav,Hi-hat Snare_drum Tambourine
0f6dd6d8.wav,Flute Harmonica Cello
0f7080a5.wav,Acoustic_guitar Fart Fireworks
0f712cb7.wav,Oboe Trumpet Clarinet
0f7784da.wav,Hi-hat Trumpet Tambourine
0f784c9c.wav,Shatter Hi-hat Snare_drum
0f826ebb.wav,Acoustic_guitar Saxophone Microwave_oven
0f9ff067.wav,Bass_drum Snare_drum Hi-hat
0fac704f.wav,Fart Snare_drum Acoustic_guitar
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Trumpet Violin_or_fiddle
0fc2e748.wav,Trumpet Hi-hat Oboe
0fc6872b.wav,Snare_drum Squeak Fart
0fcc66b7.wav,Clarinet Saxophone Gong
0fcd2371.wav,Applause Fireworks Trumpet
0fd0464f.wav,Flute Violin_or_fiddle Clarinet
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Gong
0fd76662.wav,Saxophone Trumpet Gong
0fe4be7c.wav,Gong Fireworks Bus
0fe4e425.wav,Oboe Clarinet Electric_piano
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Fart Telephone
10039900.wav,Flute Harmonica Saxophone
10098579.wav,Clarinet Saxophone Oboe
100c5246.wav,Trumpet Gong Electric_piano
10109319.wav,Applause Fart Acoustic_guitar
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Tambourine Squeak
10145c60.wav,Bass_drum Finger_snapping Knock
101c0bd4.wav,Trumpet Gong Squeak
1023611b.wav,Double_bass Knock Acoustic_guitar
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Double_bass
104489a6.wav,Trumpet Flute Gong
10480421.wav,Bass_drum Electric_piano Double_bass
1048ea58.wav,Bass_drum Gunshot_or_gunfire Shatter
1050c329.wav,Hi-hat Snare_drum Shatter
1054db8c.wav,Flute Harmonica Cello
1057f6f9.wav,Fart Acoustic_guitar Squeak
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Harmonica Acoustic_guitar
10729c8a.wav,Flute Bark Gong
1079e2d1.wav,Bass_drum Snare_drum Electric_piano
107e3cbe.wav,Acoustic_guitar Gong Cello
108b5bef.wav,Snare_drum Hi-hat Shatter
109321f2.wav,Cello Double_bass Trumpet
10949041.wav,Acoustic_guitar Gong Microwave_oven
1099a7a8.wav,Trumpet Clarinet Saxophone
10d3b2ec.wav,Clarinet Oboe Trumpet
10d5c4ce.wav,Hi-hat Gong Snare_drum
10d73c58.wav,Clarinet Saxophone Electric_piano
10d9053b.wav,Acoustic_guitar Fart Applause
10d9265f.wav,Cello Double_bass Trumpet
10dba05f.wav,Gong Cowbell Hi-hat
10dddec0.wav,Bass_drum Gunshot_or_gunfire Burping_or_eructation
10e46486.wav,Trumpet Clarinet Gong
10f6ad27.wav,Flute Harmonica Gong
11041746.wav,Bass_drum Gunshot_or_gunfire Knock
111dd875.wav,Cello Acoustic_guitar Electric_piano
112283e8.wav,Hi-hat Snare_drum Gong
1122c26f.wav,Flute Harmonica Cello
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Cough Tambourine
113b0e32.wav,Acoustic_guitar Telephone Hi-hat
113d2ca9.wav,Hi-hat Tearing Snare_drum
1141793d.wav,Bass_drum Knock Electric_piano
11442d0e.wav,Cello Squeak Double_bass
1146e063.wav,Cello Squeak Violin_or_fiddle
11544687.wav,Bass_drum Electric_piano Finger_snapping
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Hi-hat Shatter Writing
116b77d5.wav,Cough Fart Shatter
11704d14.wav,Tearing Microwave_oven Fireworks
11770392.wav,Hi-hat Snare_drum Tearing
117dcac8.wav,Microwave_oven Fireworks Drawer_open_or_close
11844b37.wav,Clarinet Saxophone Harmonica
11867b61.wav,Flute Harmonica Cello
1189cf83.wav,Bass_drum Gunshot_or_gunfire Snare_drum
118f1763.wav,Clarinet Oboe Violin_or_fiddle
11986117.wav,Bass_drum Snare_drum Knock
119a3278.wav,Applause Fireworks Gunshot_or_gunfire
11a10ce8.wav,Cello Harmonica Squeak
11a4f814.wav,Bass_drum Knock Double_bass
11ae787e.wav,Squeak Fart Fireworks
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Snare_drum Knock
11e80486.wav,Acoustic_guitar Cello Tearing
11e95378.wav,Bass_drum Snare_drum Electric_piano
11edc852.wav,Acoustic_guitar Cello Double_bass
11f661bd.wav,Tearing Fireworks Fart
11f6b674.wav,Bass_drum Snare_drum Finger_snapping
11fa11a0.wav,Trumpet Electric_piano Saxophone
12034b1a.wav,Cello Violin_or_fiddle Flute
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Glockenspiel
122abe8c.wav,Hi-hat Scissors Harmonica
122f1508.wav,Clarinet Oboe Electric_piano
12394644.wav,Hi-hat Tearing Snare_drum
123986b6.wav,Cello Violin_or_fiddle Gong
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Knock Gong
1248f9e2.wav,Trumpet Cello Saxophone
12508a7b.wav,Knock Fireworks Gong
12584f90.wav,Cello Acoustic_guitar Gong
125c89cb.wav,Hi-hat Snare_drum Harmonica
125dccd9.wav,Knock Writing Fart
12679aee.wav,Flute Hi-hat Harmonica
126a48d2.wav,Trumpet Saxophone Meow
1271e7aa.wav,Cello Electric_piano Flute
12770ffc.wav,Telephone Cowbell Squeak
12798b6a.wav,Bass_drum Snare_drum Finger_snapping
127a43ec.wav,Clarinet Saxophone Violin_or_fiddle
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Electric_piano Glockenspiel
12a83756.wav,Cough Burping_or_eructation Fart
12ac9a66.wav,Knock Bass_drum Double_bass
12adec75.wav,Tearing Hi-hat Writing
12ae3ff9.wav,Bass_drum Snare_drum Hi-hat
12bb4b63.wav,Trumpet Electric_piano Saxophone
12bf9735.wav,Clarinet Oboe Saxophone
12bfa703.wav,Knock Violin_or_fiddle Flute
12c73c11.wav,Hi-hat Snare_drum Writing
12d71e7f.wav,Hi-hat Fireworks Tearing
12d94273.wav,Double_bass Acoustic_guitar Cello
12e91a56.wav,Bass_drum Electric_piano Snare_drum
12ed3971.wav,Trumpet Hi-hat Violin_or_fiddle
12edfe79.wav,Trumpet Hi-hat Electric_piano
12f5ec05.wav,Flute Clarinet Harmonica
12f71a9d.wav,Trumpet Violin_or_fiddle Saxophone
12f9efda.wav,Bass_drum Double_bass Burping_or_eructation
12fb2e35.wav,Applause Fireworks Gunshot_or_gunfire
130112d1.wav,Hi-hat Snare_drum Gong
1302eade.wav,Bass_drum Snare_drum Hi-hat
130988c6.wav,Microwave_oven Cello Drawer_open_or_close
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Trumpet Microwave_oven
13354f83.wav,Meow Squeak Trumpet
133599c8.wav,Finger_snapping Snare_drum Hi-hat
13371a0b.wav,Trumpet Flute Saxophone
133a1dac.wav,Tearing Fireworks Squeak
13489639.wav,Clarinet Flute Squeak
138bb73e.wav,Flute Gong Harmonica
1391b6b2.wav,Gunshot_or_gunfire Fart Squeak
13979584.wav,Bass_drum Snare_drum Finger_snapping
139ab603.wav,Gong Harmonica Hi-hat
139aebb0.wav,Saxophone Violin_or_fiddle Snare_drum
13a6fa65.wav,Acoustic_guitar Cello Fart
13a9b494.wav,Cello Double_bass Squeak
13b9e681.wav,Hi-hat Snare_drum Tearing
13bd9ca7.wav,Fart Telephone Cough
13c4e7ef.wav,Fart Telephone Acoustic_guitar
13c6f3c2.wav,Bass_drum Knock Snare_drum
13cc0201.wav,Clarinet Flute Saxophone
13d4af26.wav,Clarinet Trumpet Electric_piano
13d5aec7.wav,Acoustic_guitar Fart Telephone
13d6fb26.wav,Bass_drum Knock Finger_snapping
13e1e624.wav,Acoustic_guitar Fart Electric_piano
13e2b96a.wav,Trumpet Hi-hat Saxophone
13e4f495.wav,Clarinet Trumpet Flute
13ee85d2.wav,Knock Hi-hat Bass_drum
13f663b3.wav,Trumpet Saxophone Violin_or_fiddle
14031155.wav,Bark Meow Fireworks
14041984.wav,Trumpet Knock Hi-hat
140d79b0.wav,Clarinet Electric_piano Gong
14182f8e.wav,Hi-hat Snare_drum Bass_drum
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Acoustic_guitar
142258b7.wav,Flute Trumpet Applause
1437b371.wav,Trumpet Violin_or_fiddle Flute
143feb4e.wav,Gong Hi-hat Trumpet
144157e4.wav,Acoustic_guitar Flute Cough
14448a8a.wav,Acoustic_guitar Gong Electric_piano
1457e269.wav,Clarinet Oboe Harmonica
1460cf8c.wav,Cello Harmonica Squeak
1467ad73.wav,Cello Double_bass Trumpet
1472c52c.wav,Gunshot_or_gunfire Fireworks Bass_drum
147b4b92.wav,Trumpet Hi-hat Electric_piano
14825a40.wav,Bass_drum Snare_drum Knock
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Squeak Burping_or_eructation Cough
14a40516.wav,Saxophone Trumpet Flute
14acb290.wav,Bass_drum Snare_drum Finger_snapping
14acdf0f.wav,Squeak Fireworks Fart
14b028c5.wav,Trumpet Saxophone Hi-hat
14ba2025.wav,Clarinet Flute Oboe
14bb9803.wav,Acoustic_guitar Electric_piano Double_bass
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Acoustic_guitar
14c45684.wav,Double_bass Meow Acoustic_guitar
14c6a761.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14c71e9e.wav,Acoustic_guitar Gong Electric_piano
14cd4f75.wav,Flute Chime Gong
14d6a6a0.wav,Bass_drum Snare_drum Knock
14dcf709.wav,Violin_or_fiddle Gong Cello
14e7e9ac.wav,Bass_drum Snare_drum Hi-hat
14f70585.wav,Saxophone Flute Gong
14f708da.wav,Snare_drum Fart Writing
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Saxophone Flute
150e1dd2.wav,Clarinet Trumpet Saxophone
151254c2.wav,Clarinet Harmonica Flute
15125f5f.wav,Bass_drum Finger_snapping Snare_drum
15139a13.wav,Acoustic_guitar Gong Squeak
1515bb19.wav,Snare_drum Violin_or_fiddle Flute
15184f5f.wav,Clarinet Electric_piano Gong
15190a5f.wav,Acoustic_guitar Double_bass Electric_piano
1519b35f.wav,Hi-hat Snare_drum Gong
15295b70.wav,Clarinet Flute Oboe
152f3667.wav,Bass_drum Snare_drum Finger_snapping
15345e4a.wav,Flute Chime Glockenspiel
15389a70.wav,Clarinet Gong Oboe
153a0440.wav,Cello Double_bass Saxophone
153f814a.wav,Trumpet Knock Hi-hat
1545d3db.wav,Tearing Bass_drum Writing
15603fd9.wav,Cello Squeak Acoustic_guitar
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Harmonica Oboe
158607fd.wav,Gunshot_or_gunfire Fart Finger_snapping
15860b48.wav,Clarinet Saxophone Flute
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Finger_snapping Snare_drum
159e8bfb.wav,Hi-hat Snare_drum Bass_drum
15af3daf.wav,Tearing Gunshot_or_gunfire Bass_drum
15ba6e85.wav,Hi-hat Snare_drum Glockenspiel
15bc9bf6.wav,Bass_drum Knock Snare_drum
15bfb7ad.wav,Cowbell Hi-hat Snare_drum
15ce5db3.wav,Bass_drum Double_bass Snare_drum
15d87509.wav,Clarinet Gong Electric_piano
15df8abd.wav,Saxophone Trumpet Electric_piano
15f246da.wav,Bass_drum Electric_piano Finger_snapping
15f4101c.wav,Acoustic_guitar Electric_piano Snare_drum
15f5c90b.wav,Fart Applause Writing
15f6fc67.wav,Bass_drum Snare_drum Knock
160853bc.wav,Fart Squeak Telephone
160f466f.wav,Trumpet Violin_or_fiddle Snare_drum
1615df90.wav,Hi-hat Snare_drum Finger_snapping
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Clarinet Harmonica
16345547.wav,Gong Cello Squeak
16348aa9.wav,Acoustic_guitar Squeak Fart
163b9ad7.wav,Hi-hat Violin_or_fiddle Gong
16431ede.wav,Bass_drum Snare_drum Hi-hat
164b4c89.wav,Hi-hat Snare_drum Tearing
164f3510.wav,Flute Cello Harmonica
165bc5ea.wav,Hi-hat Gunshot_or_gunfire Trumpet
16612ee5.wav,Cello Harmonica Squeak
166649ff.wav,Hi-hat Snare_drum Squeak
166699d1.wav,Trumpet Hi-hat Knock
167438db.wav,Applause Fart Squeak
1674eaff.wav,Cello Double_bass Trumpet
16750658.wav,Knock Tearing Trumpet
167d07c1.wav,Hi-hat Snare_drum Gong
168dde05.wav,Clarinet Flute Saxophone
169187fd.wav,Keys_jangling Shatter Tambourine
1692752a.wav,Electric_piano Acoustic_guitar Trumpet
16991fc7.wav,Trumpet Saxophone Hi-hat
1699bae8.wav,Bass_drum Snare_drum Hi-hat
16a2e687.wav,Bass_drum Burping_or_eructation Fart
16aaa6b7.wav,Tambourine Hi-hat Keys_jangling
16bd65e1.wav,Bass_drum Snare_drum Gunshot_or_gunfire
16bd8f47.wav,Trumpet Saxophone Flute
16c01f9b.wav,Clarinet Saxophone Squeak
16c8058b.wav,Bass_drum Gunshot_or_gunfire Shatter
16cda087.wav,Hi-hat Bass_drum Electric_piano
16cf8831.wav,Trumpet Squeak Saxophone
16d0c74a.wav,Violin_or_fiddle Squeak Cello
16d4034a.wav,Hi-hat Finger_snapping Scissors
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Harmonica Chime
16f71d9e.wav,Hi-hat Tambourine Snare_drum
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Finger_snapping Snare_drum
170f53d8.wav,Computer_keyboard Writing Fart
17153cf6.wav,Bass_drum Snare_drum Hi-hat
171d5e5d.wav,Fart Squeak Gunshot_or_gunfire
1723feb0.wav,Bass_drum Snare_drum Hi-hat
17312128.wav,Bass_drum Snare_drum Gunshot_or_gunfire
17356873.wav,Cello Gong Violin_or_fiddle
173e49ef.wav,Flute Trumpet Hi-hat
173ea625.wav,Trumpet Double_bass Bark
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Oboe Electric_piano
17511eae.wav,Trumpet Saxophone Electric_piano
1760e135.wav,Double_bass Cello Acoustic_guitar
17617f21.wav,Cello Gong Double_bass
17674111.wav,Fart Knock Cough
176e2113.wav,Trumpet Squeak Saxophone
1771861b.wav,Bass_drum Snare_drum Finger_snapping
17744d78.wav,Finger_snapping Bass_drum Knock
1779afe8.wav,Electric_piano Acoustic_guitar Cello
177ce933.wav,Gong Double_bass Violin_or_fiddle
177f344a.wav,Knock Tearing Squeak
1781c115.wav,Fart Acoustic_guitar Applause
1788e6f6.wav,Tearing Hi-hat Fart
17955a9f.wav,Bass_drum Snare_drum Finger_snapping
1796f9cb.wav,Flute Acoustic_guitar Glockenspiel
17985dae.wav,Bass_drum Knock Snare_drum
17a4e6f1.wav,Glockenspiel Gong Chime
17a5de4f.wav,Trumpet Hi-hat Clarinet
17a87178.wav,Clarinet Gong Violin_or_fiddle
17ad9090.wav,Flute Saxophone Laughter
17b474ef.wav,Cello Squeak Clarinet
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Double_bass Electric_piano
17c3c741.wav,Shatter Scissors Squeak
17c6a405.wav,Applause Gunshot_or_gunfire Fireworks
17cb084e.wav,Tambourine Saxophone Burping_or_eructation
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Hi-hat
17cfddcf.wav,Violin_or_fiddle Snare_drum Bass_drum
17d75970.wav,Trumpet Hi-hat Saxophone
17dba240.wav,Bass_drum Double_bass Knock
17e3144e.wav,Clarinet Oboe Saxophone
17e829a7.wav,Finger_snapping Bass_drum Fireworks
17edf1e0.wav,Fart Finger_snapping Knock
17ee3009.wav,Trumpet Saxophone Flute
17fc511c.wav,Microwave_oven Trumpet Bus
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Hi-hat
180d82cc.wav,Fart Applause Tearing
1810cd33.wav,Harmonica Hi-hat Gong
181505d1.wav,Clarinet Gong Flute
1819a7b7.wav,Acoustic_guitar Saxophone Electric_piano
18210526.wav,Bass_drum Finger_snapping Snare_drum
18229e72.wav,Hi-hat Snare_drum Bass_drum
18253631.wav,Bass_drum Snare_drum Hi-hat
1837f058.wav,Knock Drawer_open_or_close Squeak
18452dbe.wav,Fart Gunshot_or_gunfire Knock
184c3a72.wav,Bass_drum Knock Finger_snapping
1850e006.wav,Tearing Gunshot_or_gunfire Shatter
1858f370.wav,Double_bass Acoustic_guitar Trumpet
1874843c.wav,Trumpet Violin_or_fiddle Saxophone
187532f8.wav,Flute Cowbell Saxophone
187d9e6e.wav,Fart Acoustic_guitar Writing
187e3878.wav,Bass_drum Snare_drum Electric_piano
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Hi-hat Gong Harmonica
189441e1.wav,Knock Hi-hat Gunshot_or_gunfire
1898f7b6.wav,Hi-hat Snare_drum Gunshot_or_gunfire
18a625d3.wav,Acoustic_guitar Fart Cough
18a6df57.wav,Flute Harmonica Cello
18b27945.wav,Harmonica Clarinet Flute
18b390aa.wav,Harmonica Telephone Tearing
18b60e7c.wav,Tearing Keys_jangling Fart
18b6a781.wav,Clarinet Saxophone Oboe
18bc04e0.wav,Acoustic_guitar Microwave_oven Squeak
18bc6c72.wav,Bus Fireworks Shatter
18c8750a.wav,Trumpet Flute Gong
18d60f74.wav,Acoustic_guitar Double_bass Bass_drum
18d8abc6.wav,Violin_or_fiddle Saxophone Harmonica
18de723e.wav,Cello Double_bass Trumpet
18e228c9.wav,Shatter Tearing Fart
18e2418d.wav,Trumpet Gong Oboe
18e3eb8c.wav,Acoustic_guitar Gong Microwave_oven
18e8e2ac.wav,Flute Violin_or_fiddle Harmonica
18ea036e.wav,Cello Saxophone Double_bass
18f3a477.wav,Squeak Violin_or_fiddle Snare_drum
18f56a28.wav,Clarinet Electric_piano Oboe
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Chime Hi-hat
19125f06.wav,Hi-hat Finger_snapping Snare_drum
1919c4b7.wav,Cello Acoustic_guitar Violin_or_fiddle
19202922.wav,Acoustic_guitar Electric_piano Double_bass
192b0f83.wav,Trumpet Violin_or_fiddle Electric_piano
192d38cf.wav,Flute Glockenspiel Electric_piano
192ddfa1.wav,Keys_jangling Tambourine Tearing
19390e56.wav,Trumpet Hi-hat Tambourine
193d9d2a.wav,Squeak Harmonica Meow
19416771.wav,Saxophone Cello Trumpet
19488282.wav,Trumpet Electric_piano Saxophone
194d4fda.wav,Harmonica Fart Tearing
19507c1a.wav,Bass_drum Electric_piano Snare_drum
19536d06.wav,Finger_snapping Bass_drum Snare_drum
19544e43.wav,Violin_or_fiddle Acoustic_guitar Cello
19570da6.wav,Tearing Fireworks Gunshot_or_gunfire
195b0c65.wav,Bass_drum Snare_drum Gunshot_or_gunfire
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Hi-hat Snare_drum Bass_drum
19a2a5c8.wav,Fart Saxophone Acoustic_guitar
19a316cc.wav,Bass_drum Finger_snapping Snare_drum
19a33fef.wav,Cello Violin_or_fiddle Harmonica
19a37eff.wav,Trumpet Violin_or_fiddle Cello
19a686e2.wav,Cello Acoustic_guitar Electric_piano
19afe1a7.wav,Acoustic_guitar Tearing Fart
19b5d0da.wav,Acoustic_guitar Fart Snare_drum
19b7eea0.wav,Fart Gunshot_or_gunfire Snare_drum
19bb6cb7.wav,Trumpet Violin_or_fiddle Gong
19bf2ce6.wav,Bass_drum Snare_drum Electric_piano
19c7d5e3.wav,Clarinet Electric_piano Gong
19c987c6.wav,Hi-hat Snare_drum Trumpet
19d11a47.wav,Flute Glockenspiel Chime
19d3f305.wav,Acoustic_guitar Writing Applause
19d4d324.wav,Bass_drum Snare_drum Hi-hat
19d99b8e.wav,Clarinet Saxophone Oboe
19dd0adf.wav,Hi-hat Snare_drum Tearing
19de8357.wav,Acoustic_guitar Fart Electric_piano
19e18ee3.wav,Squeak Saxophone Fireworks
19e6b24a.wav,Microwave_oven Snare_drum Cello
19e6ef89.wav,Fart Writing Burping_or_eructation
19e9e878.wav,Fart Gunshot_or_gunfire Knock
1a01aa4d.wav,Flute Clarinet Telephone
1a1227e2.wav,Bass_drum Knock Gong
1a14b601.wav,Flute Trumpet Harmonica
1a1da2bf.wav,Trumpet Saxophone Electric_piano
1a21ea60.wav,Snare_drum Bass_drum Knock
1a281fda.wav,Flute Squeak Trumpet
1a29b341.wav,Fart Tearing Writing
1a2f7f1a.wav,Cough Fart Laughter
1a33953a.wav,Acoustic_guitar Writing Microwave_oven
1a35ff8a.wav,Hi-hat Snare_drum Shatter
1a397af4.wav,Violin_or_fiddle Snare_drum Double_bass
1a3cf6de.wav,Cello Squeak Gong
1a4085ff.wav,Acoustic_guitar Cello Trumpet
1a46e9e3.wav,Bass_drum Snare_drum Electric_piano
1a47fb84.wav,Trumpet Saxophone Hi-hat
1a4cd763.wav,Cello Gong Double_bass
1a52350b.wav,Clarinet Electric_piano Acoustic_guitar
1a74d00f.wav,Bass_drum Snare_drum Electric_piano
1a7618a1.wav,Saxophone Violin_or_fiddle Trumpet
1a836d36.wav,Knock Bass_drum Cello
1a862948.wav,Trumpet Knock Double_bass
1a99c876.wav,Gong Gunshot_or_gunfire Tearing
1a9afa92.wav,Squeak Tambourine Knock
1ab0c900.wav,Trumpet Hi-hat Saxophone
1ace26c4.wav,Applause Fireworks Trumpet
1ae0231e.wav,Bass_drum Knock Finger_snapping
1ae2b5fa.wav,Clarinet Acoustic_guitar Oboe
1ae9b98d.wav,Cello Gong Trumpet
1af722d1.wav,Acoustic_guitar Fart Fireworks
1afb9f93.wav,Telephone Gong Chime
1b004964.wav,Telephone Double_bass Microwave_oven
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Hi-hat Gong
1b19cbdc.wav,Cello Acoustic_guitar Squeak
1b2cedea.wav,Fart Acoustic_guitar Telephone
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Bass_drum Hi-hat
1b34f72f.wav,Flute Gong Glockenspiel
1b3e0883.wav,Clarinet Harmonica Saxophone
1b3e2c90.wav,Acoustic_guitar Cello Gong
1b3ff3e3.wav,Trumpet Electric_piano Gong
1b493d48.wav,Fart Burping_or_eructation Microwave_oven
1b4fa840.wav,Bass_drum Snare_drum Electric_piano
1b74b785.wav,Bass_drum Snare_drum Electric_piano
1b75d261.wav,Finger_snapping Trumpet Gong
1b7c4e2b.wav,Violin_or_fiddle Cowbell Gong
1b8034fc.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1b889126.wav,Bass_drum Snare_drum Knock
1b88d7ed.wav,Flute Cello Clarinet
1b937248.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1b9ea23e.wav,Cello Gong Harmonica
1ba287ab.wav,Trumpet Oboe Gong
1ba7d175.wav,Harmonica Gong Flute
1bae1f0b.wav,Double_bass Cello Acoustic_guitar
1bb20333.wav,Gong Electric_piano Hi-hat
1be801e3.wav,Bass_drum Snare_drum Electric_piano
1bf44f35.wav,Squeak Fireworks Meow
1bf693b4.wav,Squeak Fart Cough
1bf6b145.wav,Flute Clarinet Electric_piano
1bff2b1f.wav,Bass_drum Snare_drum Knock
1c01994c.wav,Computer_keyboard Writing Finger_snapping
1c0b1492.wav,Hi-hat Gong Cough
1c0bb5ac.wav,Knock Fart Gunshot_or_gunfire
1c1562b1.wav,Violin_or_fiddle Gong Double_bass
1c30344f.wav,Hi-hat Cowbell Gong
1c317f0b.wav,Gong Acoustic_guitar Cello
1c35850e.wav,Harmonica Flute Chime
1c365ceb.wav,Tearing Scissors Hi-hat
1c37d9ab.wav,Acoustic_guitar Fart Applause
1c39822b.wav,Cello Violin_or_fiddle Double_bass
1c44cef3.wav,Squeak Drawer_open_or_close Gunshot_or_gunfire
1c4c454a.wav,Hi-hat Tearing Bass_drum
1c538cbe.wav,Acoustic_guitar Electric_piano Gong
1c55199a.wav,Flute Glockenspiel Chime
1c661f20.wav,Trumpet Gong Snare_drum
1c664c64.wav,Acoustic_guitar Bass_drum Double_bass
1c67014c.wav,Gong Acoustic_guitar Electric_piano
1c692b4d.wav,Trumpet Flute Electric_piano
1c71ef05.wav,Trumpet Finger_snapping Gong
1c75b34c.wav,Flute Trumpet Harmonica
1c8f42bf.wav,Hi-hat Trumpet Harmonica
1c9ac38c.wav,Acoustic_guitar Fart Snare_drum
1ca6610b.wav,Shatter Hi-hat Trumpet
1cb0ba38.wav,Bass_drum Double_bass Knock
1cb49809.wav,Violin_or_fiddle Squeak Acoustic_guitar
1cb6cef9.wav,Bass_drum Knock Finger_snapping
1cbc36e4.wav,Flute Clarinet Oboe
1cbdc6d4.wav,Gong Hi-hat Snare_drum
1cc8a3d5.wav,Trumpet Knock Bass_drum
1cd4aae5.wav,Hi-hat Tambourine Squeak
1cdcfc87.wav,Bass_drum Double_bass Knock
1ce16b1a.wav,Snare_drum Gong Squeak
1ce5c4d8.wav,Hi-hat Harmonica Gong
1cff8cc1.wav,Bass_drum Knock Snare_drum
1cffd032.wav,Applause Fart Tearing
1d030689.wav,Acoustic_guitar Cello Gong
1d06734e.wav,Bass_drum Knock Fart
1d0efb5d.wav,Bass_drum Knock Double_bass
