fname,label
0e9c6c50.wav,Acoustic_guitar Fart Snare_drum
0ea36a9f.wav,Flute Clarinet Electric_piano
0ea9839a.wav,Bass_drum Electric_piano Cowbell
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fart
0ec5f052.wav,Trumpet Saxophone Meow
0ed387f3.wav,Tearing Snare_drum Shatter
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Snare_drum
0ef36ea1.wav,Harmonica Hi-hat Burping_or_eructation
0f0b1ca2.wav,Cello Trumpet Violin_or_fiddle
0f0d26ff.wav,Flute Violin_or_fiddle Clarinet
0f0e6fcb.wav,Bass_drum Electric_piano Cowbell
0f186af1.wav,Acoustic_guitar Microwave_oven Snare_drum
0f1b4552.wav,Bark Telephone Gong
0f3786e3.wav,Bus Fireworks Fart
0f3ac4c8.wav,Tearing Writing Finger_snapping
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Tambourine Shatter Hi-hat
0f4edd6e.wav,Tearing Gunshot_or_gunfire Hi-hat
0f5182eb.wav,Gunshot_or_gunfire Tearing Fireworks
0f53de64.wav,Writing Hi-hat Fart
0f54592d.wav,Cough Writing Laughter
0f545c0a.wav,Flute Harmonica Squeak
0f5d35da.wav,Bass_drum Electric_piano Knock
0f6b702d.wav,Cough Flute Laughter
0f6bd0ae.wav,Hi-hat Snare_drum Gong
0f6dd6d8.wav,Flute Harmonica Saxophone
0f7080a5.wav,Acoustic_guitar Fart Microwave_oven
0f712cb7.wav,Oboe Trumpet Flute
0f7784da.wav,Hi-hat Gong Tambourine
0f784c9c.wav,Shatter Hi-hat Snare_drum
0f826ebb.wav,Acoustic_guitar Fart Tambourine
0f9ff067.wav,Bass_drum Snare_drum Cowbell
0fac704f.wav,Snare_drum Fart Tearing
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Trumpet Violin_or_fiddle
0fc2e748.wav,Trumpet Violin_or_fiddle Applause
0fc6872b.wav,Squeak Snare_drum Knock
0fcc66b7.wav,Clarinet Gong Oboe
0fcd2371.wav,Applause Fart Laughter
0fd0464f.wav,Flute Violin_or_fiddle Harmonica
0fd07de6.wav,Bass_drum Electric_piano Cowbell
0fd76662.wav,Saxophone Hi-hat Electric_piano
0fe4be7c.wav,Bus Shatter Gong
0fe4e425.wav,Oboe Clarinet Saxophone
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Fart Telephone
10039900.wav,Flute Harmonica Oboe
10098579.wav,Clarinet Oboe Saxophone
100c5246.wav,Trumpet Hi-hat Violin_or_fiddle
10109319.wav,Applause Acoustic_guitar Laughter
10121a69.wav,Hi-hat Snare_drum Tearing
10145c52.wav,Chime Laughter Bark
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Gong Knock
1023611b.wav,Acoustic_guitar Knock Cello
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Electric_piano
104489a6.wav,Trumpet Flute Gong
10480421.wav,Bass_drum Electric_piano Cowbell
1048ea58.wav,Bass_drum Cowbell Electric_piano
1050c329.wav,Hi-hat Snare_drum Cowbell
1054db8c.wav,Flute Harmonica Cello
1057f6f9.wav,Fart Acoustic_guitar Telephone
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Harmonica Violin_or_fiddle
10729c8a.wav,Flute Saxophone Harmonica
1079e2d1.wav,Bass_drum Snare_drum Cowbell
107e3cbe.wav,Acoustic_guitar Trumpet Cello
108b5bef.wav,Hi-hat Snare_drum Fart
109321f2.wav,Cello Trumpet Flute
10949041.wav,Acoustic_guitar Gong Double_bass
1099a7a8.wav,Trumpet Saxophone Clarinet
10d3b2ec.wav,Clarinet Oboe Saxophone
10d5c4ce.wav,Hi-hat Gong Fireworks
10d73c58.wav,Clarinet Saxophone Acoustic_guitar
10d9053b.wav,Acoustic_guitar Fart Cello
10d9265f.wav,Cello Double_bass Violin_or_fiddle
10dba05f.wav,Gong Cowbell Cello
10dddec0.wav,Burping_or_eructation Bass_drum Gunshot_or_gunfire
10e46486.wav,Trumpet Gong Violin_or_fiddle
10f6ad27.wav,Flute Harmonica Chime
11041746.wav,Bass_drum Knock Cowbell
111dd875.wav,Cello Acoustic_guitar Electric_piano
112283e8.wav,Hi-hat Finger_snapping Snare_drum
1122c26f.wav,Flute Harmonica Gong
112da824.wav,Bass_drum Double_bass Knock
11338182.wav,Fart Burping_or_eructation Writing
113b0e32.wav,Acoustic_guitar Telephone Glockenspiel
113d2ca9.wav,Hi-hat Tearing Snare_drum
1141793d.wav,Bass_drum Electric_piano Snare_drum
11442d0e.wav,Cello Acoustic_guitar Laughter
1146e063.wav,Cello Harmonica Acoustic_guitar
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Saxophone Flute Harmonica
115aa41f.wav,Hi-hat Shatter Gunshot_or_gunfire
116b77d5.wav,Cough Burping_or_eructation Knock
11704d14.wav,Tearing Microwave_oven Scissors
11770392.wav,Hi-hat Tearing Snare_drum
117dcac8.wav,Microwave_oven Fireworks Squeak
11844b37.wav,Clarinet Flute Oboe
11867b61.wav,Flute Laughter Harmonica
1189cf83.wav,Bass_drum Snare_drum Finger_snapping
118f1763.wav,Clarinet Harmonica Oboe
11986117.wav,Bass_drum Electric_piano Snare_drum
119a3278.wav,Applause Fireworks Squeak
11a10ce8.wav,Cello Harmonica Flute
11a4f814.wav,Bass_drum Knock Electric_piano
11ae787e.wav,Fart Squeak Tearing
11cc6d11.wav,Trumpet Saxophone Violin_or_fiddle
11e6a1ec.wav,Bass_drum Snare_drum Knock
11e80486.wav,Acoustic_guitar Electric_piano Snare_drum
11e95378.wav,Bass_drum Electric_piano Cowbell
11edc852.wav,Acoustic_guitar Cello Flute
11f661bd.wav,Tearing Hi-hat Fireworks
11f6b674.wav,Bass_drum Snare_drum Electric_piano
11fa11a0.wav,Trumpet Hi-hat Squeak
12034b1a.wav,Cello Clarinet Harmonica
120c7292.wav,Flute Cello Harmonica
1221a798.wav,Clarinet Glockenspiel Saxophone
122abe8c.wav,Harmonica Hi-hat Squeak
122f1508.wav,Clarinet Oboe Flute
12394644.wav,Hi-hat Fireworks Bass_drum
123986b6.wav,Cello Violin_or_fiddle Cowbell
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Knock Snare_drum
1248f9e2.wav,Cello Trumpet Saxophone
12508a7b.wav,Knock Gong Finger_snapping
12584f90.wav,Cello Double_bass Acoustic_guitar
125c89cb.wav,Hi-hat Snare_drum Tearing
125dccd9.wav,Fart Tearing Fireworks
12679aee.wav,Flute Harmonica Hi-hat
126a48d2.wav,Trumpet Violin_or_fiddle Saxophone
1271e7aa.wav,Flute Cello Violin_or_fiddle
12770ffc.wav,Telephone Cowbell Squeak
12798b6a.wav,Bass_drum Snare_drum Cowbell
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Violin_or_fiddle Clarinet
12a0327a.wav,Clarinet Gong Oboe
12a83756.wav,Cough Burping_or_eructation Laughter
12ac9a66.wav,Bass_drum Knock Double_bass
12adec75.wav,Tearing Hi-hat Finger_snapping
12ae3ff9.wav,Bass_drum Snare_drum Electric_piano
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Violin_or_fiddle Knock Flute
12c73c11.wav,Hi-hat Gong Tambourine
12d71e7f.wav,Tearing Fireworks Hi-hat
12d94273.wav,Double_bass Gong Microwave_oven
12e91a56.wav,Bass_drum Electric_piano Knock
12ed3971.wav,Trumpet Violin_or_fiddle Hi-hat
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Harmonica Saxophone
12f71a9d.wav,Trumpet Violin_or_fiddle Saxophone
12f9efda.wav,Bass_drum Double_bass Electric_piano
12fb2e35.wav,Applause Fart Laughter
130112d1.wav,Hi-hat Gong Snare_drum
1302eade.wav,Bass_drum Knock Snare_drum
130988c6.wav,Microwave_oven Drawer_open_or_close Bark
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Trumpet Microwave_oven
13354f83.wav,Meow Squeak Fart
133599c8.wav,Finger_snapping Bass_drum Snare_drum
13371a0b.wav,Trumpet Flute Saxophone
133a1dac.wav,Tearing Shatter Squeak
13489639.wav,Clarinet Flute Oboe
138bb73e.wav,Flute Double_bass Cello
1391b6b2.wav,Fart Tearing Applause
13979584.wav,Bass_drum Snare_drum Cowbell
139ab603.wav,Gong Harmonica Violin_or_fiddle
139aebb0.wav,Saxophone Violin_or_fiddle Snare_drum
13a6fa65.wav,Acoustic_guitar Fart Snare_drum
13a9b494.wav,Cello Microwave_oven Squeak
13b9e681.wav,Hi-hat Tearing Snare_drum
13bd9ca7.wav,Fart Laughter Acoustic_guitar
13c4e7ef.wav,Fart Telephone Tearing
13c6f3c2.wav,Bass_drum Knock Electric_piano
13cc0201.wav,Clarinet Telephone Flute
13d4af26.wav,Clarinet Flute Oboe
13d5aec7.wav,Acoustic_guitar Fart Microwave_oven
13d6fb26.wav,Bass_drum Knock Electric_piano
13e1e624.wav,Acoustic_guitar Snare_drum Fart
13e2b96a.wav,Trumpet Flute Saxophone
13e4f495.wav,Clarinet Electric_piano Trumpet
13ee85d2.wav,Knock Finger_snapping Trumpet
13f663b3.wav,Trumpet Saxophone Violin_or_fiddle
14031155.wav,Bark Telephone Meow
14041984.wav,Trumpet Hi-hat Knock
140d79b0.wav,Clarinet Gong Oboe
14182f8e.wav,Hi-hat Snare_drum Trumpet
141a7b5d.wav,Acoustic_guitar Gong Double_bass
141d4ba2.wav,Clarinet Flute Acoustic_guitar
142258b7.wav,Flute Saxophone Trumpet
1437b371.wav,Violin_or_fiddle Flute Trumpet
143feb4e.wav,Finger_snapping Cowbell Hi-hat
144157e4.wav,Flute Laughter Cough
14448a8a.wav,Acoustic_guitar Gong Trumpet
1457e269.wav,Clarinet Oboe Flute
1460cf8c.wav,Cello Harmonica Clarinet
1467ad73.wav,Cello Double_bass Gong
1472c52c.wav,Gunshot_or_gunfire Fireworks Gong
147b4b92.wav,Trumpet Hi-hat Violin_or_fiddle
14825a40.wav,Bass_drum Knock Snare_drum
14973511.wav,Squeak Clarinet Flute
14a35fad.wav,Squeak Burping_or_eructation Gong
14a40516.wav,Saxophone Fart Double_bass
14acb290.wav,Bass_drum Snare_drum Cowbell
14acdf0f.wav,Squeak Fireworks Fart
14b028c5.wav,Trumpet Saxophone Violin_or_fiddle
14ba2025.wav,Clarinet Saxophone Flute
14bb9803.wav,Acoustic_guitar Electric_piano Double_bass
14bbc9cf.wav,Acoustic_guitar Electric_piano Gong
14bd9082.wav,Cello Double_bass Squeak
14c45684.wav,Meow Double_bass Gong
14c6a761.wav,Bass_drum Electric_piano Cowbell
14c71e9e.wav,Acoustic_guitar Gong Double_bass
14cd4f75.wav,Flute Gong Harmonica
14d6a6a0.wav,Bass_drum Fireworks Gunshot_or_gunfire
14dcf709.wav,Violin_or_fiddle Gong Saxophone
14e7e9ac.wav,Bass_drum Hi-hat Fart
14f70585.wav,Saxophone Flute Trumpet
14f708da.wav,Snare_drum Acoustic_guitar Writing
1502179d.wav,Cello Violin_or_fiddle Double_bass
150429d6.wav,Clarinet Oboe Saxophone
150e1dd2.wav,Clarinet Saxophone Acoustic_guitar
151254c2.wav,Clarinet Flute Oboe
15125f5f.wav,Bass_drum Electric_piano Cowbell
15139a13.wav,Acoustic_guitar Gong Double_bass
1515bb19.wav,Clarinet Oboe Violin_or_fiddle
15184f5f.wav,Clarinet Gong Electric_piano
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Trumpet Snare_drum
15295b70.wav,Clarinet Flute Oboe
152f3667.wav,Bass_drum Snare_drum Cowbell
15345e4a.wav,Flute Trumpet Harmonica
15389a70.wav,Clarinet Acoustic_guitar Oboe
153a0440.wav,Cello Acoustic_guitar Double_bass
153f814a.wav,Trumpet Knock Squeak
1545d3db.wav,Tearing Knock Bass_drum
15603fd9.wav,Cello Double_bass Acoustic_guitar
15719ed6.wav,Flute Oboe Glockenspiel
15750f4b.wav,Flute Harmonica Fireworks
158607fd.wav,Knock Fart Finger_snapping
15860b48.wav,Clarinet Flute Harmonica
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Knock Electric_piano
159e8bfb.wav,Hi-hat Snare_drum Gong
15af3daf.wav,Tearing Shatter Snare_drum
15ba6e85.wav,Hi-hat Glockenspiel Trumpet
15bc9bf6.wav,Bass_drum Knock Electric_piano
15bfb7ad.wav,Cowbell Harmonica Burping_or_eructation
15ce5db3.wav,Bass_drum Double_bass Hi-hat
15d87509.wav,Clarinet Gong Trumpet
15df8abd.wav,Saxophone Violin_or_fiddle Flute
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Snare_drum Cello
15f5c90b.wav,Fart Applause Shatter
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Fart Tearing Telephone
160f466f.wav,Trumpet Hi-hat Violin_or_fiddle
1615df90.wav,Hi-hat Finger_snapping Tambourine
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Flute Harmonica Violin_or_fiddle
16345547.wav,Gong Cello Laughter
16348aa9.wav,Acoustic_guitar Cello Snare_drum
163b9ad7.wav,Violin_or_fiddle Gong Hi-hat
16431ede.wav,Bass_drum Electric_piano Snare_drum
164b4c89.wav,Hi-hat Tearing Snare_drum
164f3510.wav,Flute Cello Saxophone
165bc5ea.wav,Hi-hat Snare_drum Tearing
16612ee5.wav,Cello Harmonica Trumpet
166649ff.wav,Hi-hat Gong Snare_drum
166699d1.wav,Trumpet Hi-hat Knock
167438db.wav,Applause Fart Tearing
1674eaff.wav,Cello Double_bass Trumpet
16750658.wav,Finger_snapping Knock Tearing
167d07c1.wav,Hi-hat Snare_drum Bass_drum
168dde05.wav,Clarinet Flute Saxophone
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Acoustic_guitar Fart Snare_drum
16991fc7.wav,Trumpet Violin_or_fiddle Saxophone
1699bae8.wav,Bass_drum Snare_drum Cowbell
16a2e687.wav,Knock Fart Bass_drum
16aaa6b7.wav,Tambourine Hi-hat Keys_jangling
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Violin_or_fiddle
16c01f9b.wav,Clarinet Gong Saxophone
16c8058b.wav,Bass_drum Gunshot_or_gunfire Tearing
16cda087.wav,Hi-hat Bass_drum Snare_drum
16cf8831.wav,Trumpet Squeak Oboe
16d0c74a.wav,Violin_or_fiddle Squeak Clarinet
16d4034a.wav,Hi-hat Finger_snapping Gong
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Harmonica Squeak
16f71d9e.wav,Hi-hat Tambourine Harmonica
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Snare_drum Electric_piano
170f53d8.wav,Computer_keyboard Squeak Writing
17153cf6.wav,Bass_drum Snare_drum Gunshot_or_gunfire
171d5e5d.wav,Fart Fireworks Squeak
1723feb0.wav,Bass_drum Fireworks Snare_drum
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Harmonica Laughter
173e49ef.wav,Flute Hi-hat Trumpet
173ea625.wav,Trumpet Saxophone Bus
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Chime Clarinet
17511eae.wav,Trumpet Saxophone Flute
1760e135.wav,Double_bass Gong Cello
17617f21.wav,Gong Double_bass Cello
17674111.wav,Fart Shatter Knock
176e2113.wav,Trumpet Squeak Saxophone
1771861b.wav,Bass_drum Snare_drum Cowbell
17744d78.wav,Telephone Bass_drum Finger_snapping
1779afe8.wav,Electric_piano Acoustic_guitar Cello
177ce933.wav,Gong Glockenspiel Violin_or_fiddle
177f344a.wav,Tearing Squeak Trumpet
1781c115.wav,Acoustic_guitar Fart Applause
1788e6f6.wav,Tearing Fart Hi-hat
17955a9f.wav,Bass_drum Snare_drum Finger_snapping
1796f9cb.wav,Flute Trumpet Glockenspiel
17985dae.wav,Bass_drum Knock Snare_drum
17a4e6f1.wav,Glockenspiel Gong Telephone
17a5de4f.wav,Trumpet Violin_or_fiddle Saxophone
17a87178.wav,Clarinet Gong Telephone
17ad9090.wav,Flute Saxophone Laughter
17b474ef.wav,Cello Clarinet Gong
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Double_bass Gong
17c3c741.wav,Shatter Squeak Scissors
17c6a405.wav,Applause Cough Fireworks
17cb084e.wav,Tambourine Saxophone Cowbell
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Hi-hat
17cfddcf.wav,Violin_or_fiddle Snare_drum Cough
17d75970.wav,Trumpet Violin_or_fiddle Harmonica
17dba240.wav,Bass_drum Double_bass Electric_piano
17e3144e.wav,Clarinet Oboe Squeak
17e829a7.wav,Finger_snapping Fart Knock
17edf1e0.wav,Fart Knock Finger_snapping
17ee3009.wav,Trumpet Saxophone Acoustic_guitar
17fc511c.wav,Microwave_oven Squeak Fart
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Cowbell
180d82cc.wav,Fart Applause Gunshot_or_gunfire
1810cd33.wav,Harmonica Hi-hat Gong
181505d1.wav,Clarinet Gong Flute
1819a7b7.wav,Acoustic_guitar Cello Fart
18210526.wav,Bass_drum Knock Snare_drum
18229e72.wav,Hi-hat Snare_drum Bass_drum
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Knock Microwave_oven Drawer_open_or_close
18452dbe.wav,Fart Burping_or_eructation Shatter
184c3a72.wav,Bass_drum Knock Microwave_oven
1850e006.wav,Tearing Gunshot_or_gunfire Snare_drum
1858f370.wav,Double_bass Acoustic_guitar Trumpet
1874843c.wav,Trumpet Violin_or_fiddle Flute
187532f8.wav,Flute Laughter Cowbell
187d9e6e.wav,Fart Tambourine Acoustic_guitar
187e3878.wav,Bass_drum Electric_piano Cowbell
18841b79.wav,Cello Clarinet Harmonica
18885439.wav,Hi-hat Gong Glockenspiel
189441e1.wav,Finger_snapping Knock Fart
1898f7b6.wav,Snare_drum Hi-hat Bass_drum
18a625d3.wav,Acoustic_guitar Fart Laughter
18a6df57.wav,Flute Harmonica Cello
18b27945.wav,Harmonica Cowbell Flute
18b390aa.wav,Harmonica Cello Fart
18b60e7c.wav,Tearing Keys_jangling Shatter
18b6a781.wav,Clarinet Gong Tearing
18bc04e0.wav,Acoustic_guitar Microwave_oven Tearing
18bc6c72.wav,Bus Gong Applause
18c8750a.wav,Trumpet Gong Flute
18d60f74.wav,Saxophone Double_bass Acoustic_guitar
18d8abc6.wav,Violin_or_fiddle Saxophone Cello
18de723e.wav,Cello Trumpet Gong
18e228c9.wav,Shatter Hi-hat Tearing
18e2418d.wav,Trumpet Violin_or_fiddle Hi-hat
18e3eb8c.wav,Acoustic_guitar Gong Double_bass
18e8e2ac.wav,Flute Harmonica Oboe
18ea036e.wav,Cello Harmonica Laughter
18f3a477.wav,Squeak Violin_or_fiddle Bus
18f56a28.wav,Clarinet Oboe Trumpet
190cd2ef.wav,Double_bass Gong Acoustic_guitar
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Hi-hat Chime
19125f06.wav,Hi-hat Tambourine Tearing
1919c4b7.wav,Cello Flute Violin_or_fiddle
19202922.wav,Acoustic_guitar Gong Double_bass
192b0f83.wav,Trumpet Hi-hat Violin_or_fiddle
192d38cf.wav,Flute Violin_or_fiddle Harmonica
192ddfa1.wav,Keys_jangling Tearing Hi-hat
19390e56.wav,Trumpet Hi-hat Tambourine
193d9d2a.wav,Harmonica Meow Squeak
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Violin_or_fiddle Saxophone
194d4fda.wav,Fart Harmonica Acoustic_guitar
19507c1a.wav,Bass_drum Electric_piano Cowbell
19536d06.wav,Finger_snapping Bass_drum Cowbell
19544e43.wav,Cello Violin_or_fiddle Acoustic_guitar
19570da6.wav,Tearing Fireworks Gunshot_or_gunfire
195b0c65.wav,Bass_drum Snare_drum Electric_piano
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Snare_drum Hi-hat Bass_drum
19a2a5c8.wav,Fart Tambourine Applause
19a316cc.wav,Bass_drum Snare_drum Electric_piano
19a33fef.wav,Cello Saxophone Violin_or_fiddle
19a37eff.wav,Violin_or_fiddle Trumpet Flute
19a686e2.wav,Cello Acoustic_guitar Snare_drum
19afe1a7.wav,Acoustic_guitar Flute Cello
19b5d0da.wav,Acoustic_guitar Fart Snare_drum
19b7eea0.wav,Fart Trumpet Tearing
19bb6cb7.wav,Trumpet Violin_or_fiddle Double_bass
19bf2ce6.wav,Bass_drum Electric_piano Snare_drum
19c7d5e3.wav,Clarinet Electric_piano Gong
19c987c6.wav,Hi-hat Trumpet Snare_drum
19d11a47.wav,Flute Harmonica Violin_or_fiddle
19d3f305.wav,Acoustic_guitar Fart Writing
19d4d324.wav,Bass_drum Snare_drum Hi-hat
19d99b8e.wav,Clarinet Flute Saxophone
19dd0adf.wav,Hi-hat Tearing Snare_drum
19de8357.wav,Acoustic_guitar Fart Snare_drum
19e18ee3.wav,Squeak Microwave_oven Laughter
19e6b24a.wav,Snare_drum Microwave_oven Cello
19e6ef89.wav,Fart Burping_or_eructation Squeak
19e9e878.wav,Fart Knock Saxophone
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Electric_piano
1a14b601.wav,Flute Harmonica Saxophone
1a1da2bf.wav,Trumpet Violin_or_fiddle Saxophone
1a21ea60.wav,Snare_drum Bass_drum Gunshot_or_gunfire
1a281fda.wav,Flute Cello Trumpet
1a29b341.wav,Fart Tearing Finger_snapping
1a2f7f1a.wav,Laughter Fart Cough
1a33953a.wav,Acoustic_guitar Microwave_oven Hi-hat
1a35ff8a.wav,Hi-hat Shatter Tearing
1a397af4.wav,Violin_or_fiddle Cello Trumpet
1a3cf6de.wav,Cello Microwave_oven Laughter
1a4085ff.wav,Acoustic_guitar Fart Cello
1a46e9e3.wav,Bass_drum Electric_piano Cowbell
1a47fb84.wav,Trumpet Saxophone Meow
1a4cd763.wav,Cello Gong Trumpet
1a52350b.wav,Clarinet Electric_piano Violin_or_fiddle
1a74d00f.wav,Bass_drum Electric_piano Cowbell
1a7618a1.wav,Saxophone Violin_or_fiddle Flute
1a836d36.wav,Knock Bass_drum Microwave_oven
1a862948.wav,Trumpet Fireworks Knock
1a99c876.wav,Knock Gong Telephone
1a9afa92.wav,Squeak Knock Trumpet
1ab0c900.wav,Trumpet Saxophone Violin_or_fiddle
1ace26c4.wav,Applause Laughter Cough
1ae0231e.wav,Bass_drum Knock Electric_piano
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Gong Harmonica
1af722d1.wav,Acoustic_guitar Tearing Fart
1afb9f93.wav,Telephone Squeak Electric_piano
1b004964.wav,Double_bass Telephone Cello
1b098b97.wav,Bass_drum Electric_piano Knock
1b12b1e4.wav,Violin_or_fiddle Gong Cowbell
1b19cbdc.wav,Cello Acoustic_guitar Gong
1b2cedea.wav,Acoustic_guitar Fart Tearing
1b2d2eb0.wav,Bass_drum Knock Double_bass
1b31d71a.wav,Trumpet Violin_or_fiddle Applause
1b34f72f.wav,Flute Hi-hat Chime
1b3e0883.wav,Clarinet Harmonica Telephone
1b3e2c90.wav,Acoustic_guitar Cello Gong
1b3ff3e3.wav,Trumpet Violin_or_fiddle Hi-hat
1b493d48.wav,Fart Burping_or_eructation Cough
1b4fa840.wav,Bass_drum Electric_piano Cowbell
1b74b785.wav,Bass_drum Electric_piano Snare_drum
1b75d261.wav,Finger_snapping Trumpet Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Gong Cowbell
1b8034fc.wav,Snare_drum Bass_drum Finger_snapping
1b889126.wav,Bass_drum Knock Electric_piano
1b88d7ed.wav,Flute Saxophone Violin_or_fiddle
1b937248.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1b9ea23e.wav,Cello Gong Trumpet
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Harmonica Hi-hat Gong
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Hi-hat
1be801e3.wav,Bass_drum Electric_piano Snare_drum
1bf44f35.wav,Squeak Harmonica Fireworks
1bf693b4.wav,Squeak Cough Fart
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Knock Electric_piano
1c01994c.wav,Computer_keyboard Finger_snapping Trumpet
1c0b1492.wav,Violin_or_fiddle Hi-hat Gong
1c0bb5ac.wav,Knock Fart Gunshot_or_gunfire
1c1562b1.wav,Violin_or_fiddle Double_bass Snare_drum
1c30344f.wav,Cowbell Gong Tambourine
1c317f0b.wav,Gong Double_bass Hi-hat
1c35850e.wav,Harmonica Chime Telephone
1c365ceb.wav,Tearing Hi-hat Scissors
1c37d9ab.wav,Acoustic_guitar Fart Cello
1c39822b.wav,Cello Violin_or_fiddle Trumpet
1c44cef3.wav,Snare_drum Fireworks Knock
1c4c454a.wav,Bass_drum Tearing Snare_drum
1c538cbe.wav,Acoustic_guitar Electric_piano Saxophone
1c55199a.wav,Flute Harmonica Saxophone
1c661f20.wav,Trumpet Gong Saxophone
1c664c64.wav,Acoustic_guitar Bass_drum Knock
1c67014c.wav,Gong Acoustic_guitar Electric_piano
1c692b4d.wav,Trumpet Saxophone Flute
1c71ef05.wav,Trumpet Hi-hat Finger_snapping
1c75b34c.wav,Flute Harmonica Saxophone
1c8f42bf.wav,Hi-hat Gong Trumpet
1c9ac38c.wav,Acoustic_guitar Fart Snare_drum
1ca6610b.wav,Shatter Hi-hat Trumpet
1cb0ba38.wav,Bass_drum Double_bass Electric_piano
1cb49809.wav,Violin_or_fiddle Cello Harmonica
1cb6cef9.wav,Bass_drum Knock Electric_piano
1cbc36e4.wav,Flute Oboe Violin_or_fiddle
1cbdc6d4.wav,Gong Hi-hat Trumpet
1cc8a3d5.wav,Trumpet Knock Double_bass
1cd4aae5.wav,Hi-hat Tearing Trumpet
1cdcfc87.wav,Bass_drum Knock Double_bass
1ce16b1a.wav,Gong Bark Snare_drum
1ce5c4d8.wav,Hi-hat Harmonica Gong
1cff8cc1.wav,Knock Bass_drum Finger_snapping
1cffd032.wav,Applause Tearing Cough
1d030689.wav,Acoustic_guitar Gong Cello
1d06734e.wav,Bass_drum Knock Hi-hat
1d0efb5d.wav,Bass_drum Knock Snare_drum
1d12222d.wav,Cello Clarinet Harmonica
1d15592d.wav,Bass_drum Electric_piano Cowbell
1d20d1a4.wav,Oboe Flute Clarinet
1d2efb23.wav,Finger_snapping Fart Snare_drum
1d2f5756.wav,Clarinet Violin_or_fiddle Flute
1d2feaeb.wav,Telephone Writing Burping_or_eructation
1d34997d.wav,Squeak Harmonica Fireworks
1d398ebc.wav,Trumpet Oboe Saxophone
1d49edfa.wav,Saxophone Violin_or_fiddle Trumpet
1d4afd29.wav,Clarinet Violin_or_fiddle Saxophone
1d58ee7a.wav,Flute Clarinet Gong
