fname,label
0e3d8062.wav,Gunshot_or_gunfire Tearing Computer_keyboard
0e45be94.wav,Cello Saxophone Double_bass
0e468de3.wav,Bass_drum Knock Telephone
0e507ea4.wav,Flute Saxophone Harmonica
0e5184a9.wav,Acoustic_guitar Double_bass Electric_piano
0e551b02.wav,Acoustic_guitar Double_bass Cello
0e596194.wav,Clarinet Glockenspiel Flute
0e596a0b.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
0e5a2f7e.wav,Bass_drum Telephone Gunshot_or_gunfire
0e5e9be8.wav,Bass_drum Double_bass Microwave_oven
0e666b44.wav,Clarinet Cello Oboe
0e6a2b2e.wav,Gunshot_or_gunfire Saxophone Laughter
0e70bdaa.wav,Flute Saxophone Clarinet
0e722a03.wav,Bass_drum Knock Gunshot_or_gunfire
0e7aea38.wav,Gong Cowbell Glockenspiel
0e7d6e2d.wav,Cello Saxophone Double_bass
0e7e36b2.wav,Bass_drum Knock Gunshot_or_gunfire
0e889160.wav,Bass_drum Electric_piano Telephone
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Squeak Tearing
0ea36a9f.wav,Flute Clarinet Cello
0ea9839a.wav,Bass_drum Knock Telephone
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Saxophone Trumpet Meow
0ed387f3.wav,Tearing Fireworks Writing
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Burping_or_eructation Hi-hat
0f0b1ca2.wav,Cello Gong Double_bass
0f0d26ff.wav,Flute Clarinet Glockenspiel
0f0e6fcb.wav,Bass_drum Knock Gunshot_or_gunfire
0f186af1.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
0f1b4552.wav,Telephone Bark Gunshot_or_gunfire
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Tearing Computer_keyboard Writing
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Tambourine Shatter Squeak
0f4edd6e.wav,Tearing Gunshot_or_gunfire Microwave_oven
0f5182eb.wav,Gunshot_or_gunfire Fireworks Tearing
0f53de64.wav,Writing Tearing Computer_keyboard
0f54592d.wav,Laughter Squeak Cough
0f545c0a.wav,Flute Saxophone Harmonica
0f5d35da.wav,Bass_drum Knock Double_bass
0f6b702d.wav,Cough Laughter Telephone
0f6bd0ae.wav,Hi-hat Tambourine Cowbell
0f6dd6d8.wav,Flute Harmonica Cello
0f7080a5.wav,Acoustic_guitar Laughter Tearing
0f712cb7.wav,Oboe Meow Flute
0f7784da.wav,Tambourine Hi-hat Gunshot_or_gunfire
0f784c9c.wav,Shatter Snare_drum Hi-hat
0f826ebb.wav,Squeak Hi-hat Bus
0f9ff067.wav,Bass_drum Snare_drum Gunshot_or_gunfire
0fac704f.wav,Tearing Writing Bus
0fae3120.wav,Clarinet Squeak Glockenspiel
0fba4394.wav,Cello Gong Trumpet
0fc2e748.wav,Trumpet Oboe Saxophone
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Acoustic_guitar Electric_piano
0fcd2371.wav,Applause Gunshot_or_gunfire Scissors
0fd0464f.wav,Snare_drum Clarinet Violin_or_fiddle
0fd07de6.wav,Bass_drum Electric_piano Gunshot_or_gunfire
0fd76662.wav,Saxophone Electric_piano Chime
0fe4be7c.wav,Fireworks Fart Squeak
0fe4e425.wav,Oboe Clarinet Saxophone
0feb250e.wav,Bass_drum Knock Electric_piano
10010bbd.wav,Acoustic_guitar Writing Telephone
10039900.wav,Flute Saxophone Harmonica
10098579.wav,Clarinet Oboe Glockenspiel
100c5246.wav,Trumpet Hi-hat Harmonica
10109319.wav,Acoustic_guitar Telephone Laughter
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Glockenspiel Squeak
10145c60.wav,Bass_drum Knock Gunshot_or_gunfire
101c0bd4.wav,Trumpet Cello Snare_drum
1023611b.wav,Double_bass Microwave_oven Knock
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Finger_snapping
104489a6.wav,Trumpet Violin_or_fiddle Saxophone
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Tearing Bus
1050c329.wav,Hi-hat Snare_drum Shatter
1054db8c.wav,Flute Meow Saxophone
1057f6f9.wav,Squeak Telephone Writing
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Harmonica
10729c8a.wav,Flute Saxophone Acoustic_guitar
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Glockenspiel Fireworks
108b5bef.wav,Harmonica Snare_drum Violin_or_fiddle
109321f2.wav,Cello Fireworks Double_bass
10949041.wav,Acoustic_guitar Gong Electric_piano
1099a7a8.wav,Trumpet Cello Oboe
10d3b2ec.wav,Clarinet Oboe Electric_piano
10d5c4ce.wav,Hi-hat Snare_drum Fireworks
10d73c58.wav,Saxophone Clarinet Electric_piano
10d9053b.wav,Acoustic_guitar Fart Telephone
10d9265f.wav,Cello Gong Double_bass
10dba05f.wav,Gong Hi-hat Violin_or_fiddle
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Clarinet Cello Trumpet
10f6ad27.wav,Flute Harmonica Violin_or_fiddle
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Saxophone Acoustic_guitar
112283e8.wav,Hi-hat Cowbell Gong
1122c26f.wav,Flute Harmonica Violin_or_fiddle
112da824.wav,Bass_drum Knock Electric_piano
11338182.wav,Tearing Writing Cough
113b0e32.wav,Acoustic_guitar Glockenspiel Chime
113d2ca9.wav,Hi-hat Shatter Glockenspiel
1141793d.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
11442d0e.wav,Cello Glockenspiel Saxophone
1146e063.wav,Cello Harmonica Violin_or_fiddle
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Shatter Hi-hat Fart
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Microwave_oven Scissors
11770392.wav,Hi-hat Glockenspiel Shatter
117dcac8.wav,Microwave_oven Fireworks Drawer_open_or_close
11844b37.wav,Clarinet Squeak Glockenspiel
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Finger_snapping Knock
118f1763.wav,Clarinet Squeak Flute
11986117.wav,Bass_drum Bark Knock
119a3278.wav,Applause Squeak Bus
11a10ce8.wav,Cello Violin_or_fiddle Flute
11a4f814.wav,Bass_drum Knock Double_bass
11ae787e.wav,Writing Computer_keyboard Bus
11cc6d11.wav,Trumpet Cello Saxophone
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Computer_keyboard Squeak
11e95378.wav,Bass_drum Electric_piano Telephone
11edc852.wav,Cello Acoustic_guitar Drawer_open_or_close
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11fa11a0.wav,Trumpet Saxophone Violin_or_fiddle
12034b1a.wav,Cello Violin_or_fiddle Double_bass
120c7292.wav,Flute Cello Harmonica
1221a798.wav,Clarinet Saxophone Glockenspiel
122abe8c.wav,Harmonica Squeak Hi-hat
122f1508.wav,Clarinet Glockenspiel Squeak
12394644.wav,Tearing Hi-hat Scissors
123986b6.wav,Violin_or_fiddle Cello Clarinet
1242ac46.wav,Clarinet Telephone Flute
1248a779.wav,Bass_drum Gunshot_or_gunfire Gong
1248f9e2.wav,Cello Saxophone Double_bass
12508a7b.wav,Finger_snapping Knock Gunshot_or_gunfire
12584f90.wav,Cello Saxophone Acoustic_guitar
125c89cb.wav,Hi-hat Snare_drum Trumpet
125dccd9.wav,Writing Drawer_open_or_close Computer_keyboard
12679aee.wav,Flute Harmonica Cello
126a48d2.wav,Trumpet Meow Saxophone
1271e7aa.wav,Cello Acoustic_guitar Saxophone
12770ffc.wav,Telephone Squeak Cowbell
12798b6a.wav,Bass_drum Knock Electric_piano
127a43ec.wav,Clarinet Saxophone Electric_piano
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Electric_piano Oboe
12a83756.wav,Laughter Cough Fart
12ac9a66.wav,Knock Bass_drum Finger_snapping
12adec75.wav,Tearing Fireworks Writing
12ae3ff9.wav,Bass_drum Cowbell Knock
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Electric_piano Saxophone
12bfa703.wav,Violin_or_fiddle Glockenspiel Knock
12c73c11.wav,Hi-hat Writing Tambourine
12d71e7f.wav,Hi-hat Shatter Gunshot_or_gunfire
12d94273.wav,Double_bass Cello Gong
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Fireworks Hi-hat
12edfe79.wav,Trumpet Saxophone Hi-hat
12f5ec05.wav,Flute Violin_or_fiddle Clarinet
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Double_bass Electric_piano
12fb2e35.wav,Applause Fireworks Gunshot_or_gunfire
130112d1.wav,Hi-hat Glockenspiel Gong
1302eade.wav,Bass_drum Telephone Cowbell
130988c6.wav,Drawer_open_or_close Bus Microwave_oven
13184046.wav,Flute Harmonica Glockenspiel
13331371.wav,Double_bass Cello Acoustic_guitar
13354f83.wav,Meow Squeak Fart
133599c8.wav,Finger_snapping Cowbell Snare_drum
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Finger_snapping Writing
13489639.wav,Clarinet Acoustic_guitar Trumpet
138bb73e.wav,Flute Oboe Harmonica
1391b6b2.wav,Gunshot_or_gunfire Acoustic_guitar Telephone
13979584.wav,Bass_drum Gunshot_or_gunfire Knock
139ab603.wav,Hi-hat Harmonica Gong
139aebb0.wav,Saxophone Violin_or_fiddle Gunshot_or_gunfire
13a6fa65.wav,Drawer_open_or_close Snare_drum Telephone
13a9b494.wav,Cello Saxophone Double_bass
13b9e681.wav,Hi-hat Snare_drum Scissors
13bd9ca7.wav,Writing Telephone Tearing
13c4e7ef.wav,Telephone Squeak Tearing
13c6f3c2.wav,Bass_drum Knock Double_bass
13cc0201.wav,Clarinet Saxophone Electric_piano
13d4af26.wav,Clarinet Flute Glockenspiel
13d5aec7.wav,Acoustic_guitar Laughter Snare_drum
13d6fb26.wav,Bass_drum Knock Gunshot_or_gunfire
13e1e624.wav,Acoustic_guitar Writing Computer_keyboard
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Saxophone Flute
13ee85d2.wav,Finger_snapping Glockenspiel Tambourine
13f663b3.wav,Trumpet Cello Saxophone
14031155.wav,Fireworks Bark Laughter
14041984.wav,Gong Trumpet Knock
140d79b0.wav,Clarinet Gong Electric_piano
14182f8e.wav,Hi-hat Shatter Snare_drum
141a7b5d.wav,Acoustic_guitar Gong Double_bass
141d4ba2.wav,Clarinet Harmonica Acoustic_guitar
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Trumpet Violin_or_fiddle
143feb4e.wav,Finger_snapping Cowbell Acoustic_guitar
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Cowbell Cello
1457e269.wav,Clarinet Flute Harmonica
1460cf8c.wav,Cello Violin_or_fiddle Harmonica
1467ad73.wav,Cello Double_bass Gong
1472c52c.wav,Gunshot_or_gunfire Fireworks Bus
147b4b92.wav,Trumpet Hi-hat Squeak
14825a40.wav,Bass_drum Knock Drawer_open_or_close
14973511.wav,Clarinet Flute Violin_or_fiddle
14a35fad.wav,Drawer_open_or_close Cough Telephone
14a40516.wav,Saxophone Flute Violin_or_fiddle
14acb290.wav,Bass_drum Knock Tearing
14acdf0f.wav,Fireworks Squeak Scissors
14b028c5.wav,Trumpet Saxophone Violin_or_fiddle
14ba2025.wav,Clarinet Violin_or_fiddle Glockenspiel
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Microwave_oven
14c45684.wav,Meow Acoustic_guitar Double_bass
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Electric_piano Cello
14cd4f75.wav,Flute Clarinet Acoustic_guitar
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Knock
14dcf709.wav,Violin_or_fiddle Gong Cello
14e7e9ac.wav,Gunshot_or_gunfire Hi-hat Fireworks
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Snare_drum Writing Scissors
1502179d.wav,Cello Flute Violin_or_fiddle
150429d6.wav,Clarinet Saxophone Oboe
150e1dd2.wav,Clarinet Squeak Oboe
151254c2.wav,Clarinet Glockenspiel Squeak
15125f5f.wav,Bass_drum Knock Electric_piano
15139a13.wav,Cello Gong Acoustic_guitar
1515bb19.wav,Clarinet Snare_drum Cello
15184f5f.wav,Clarinet Electric_piano Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Tambourine Bus
15295b70.wav,Clarinet Oboe Saxophone
152f3667.wav,Bass_drum Telephone Knock
15345e4a.wav,Flute Saxophone Harmonica
15389a70.wav,Clarinet Glockenspiel Oboe
153a0440.wav,Cello Saxophone Double_bass
153f814a.wav,Trumpet Squeak Knock
1545d3db.wav,Tearing Knock Gunshot_or_gunfire
15603fd9.wav,Cello Acoustic_guitar Gong
15719ed6.wav,Flute Oboe Violin_or_fiddle
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Knock Gunshot_or_gunfire Snare_drum
15860b48.wav,Clarinet Glockenspiel Flute
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Knock Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Snare_drum Tambourine
15af3daf.wav,Tearing Writing Keys_jangling
15ba6e85.wav,Hi-hat Glockenspiel Cowbell
15bc9bf6.wav,Bass_drum Knock Electric_piano
15bfb7ad.wav,Snare_drum Cowbell Microwave_oven
15ce5db3.wav,Bass_drum Snare_drum Cowbell
15d87509.wav,Clarinet Oboe Electric_piano
15df8abd.wav,Saxophone Laughter Flute
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Computer_keyboard Tearing
15f5c90b.wav,Telephone Harmonica Tearing
15f6fc67.wav,Bass_drum Knock Finger_snapping
160853bc.wav,Telephone Chime Acoustic_guitar
160f466f.wav,Trumpet Violin_or_fiddle Hi-hat
1615df90.wav,Hi-hat Tambourine Shatter
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Clarinet
16345547.wav,Gong Cello Telephone
16348aa9.wav,Acoustic_guitar Computer_keyboard Writing
163b9ad7.wav,Violin_or_fiddle Glockenspiel Cowbell
16431ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
164b4c89.wav,Hi-hat Snare_drum Scissors
164f3510.wav,Flute Cello Clarinet
165bc5ea.wav,Tearing Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Harmonica Squeak
166649ff.wav,Hi-hat Glockenspiel Harmonica
166699d1.wav,Computer_keyboard Trumpet Squeak
167438db.wav,Applause Meow Squeak
1674eaff.wav,Cello Bus Drawer_open_or_close
16750658.wav,Keys_jangling Scissors Computer_keyboard
167d07c1.wav,Tearing Snare_drum Gunshot_or_gunfire
168dde05.wav,Clarinet Acoustic_guitar Glockenspiel
169187fd.wav,Keys_jangling Tearing Shatter
1692752a.wav,Gunshot_or_gunfire Electric_piano Saxophone
16991fc7.wav,Trumpet Violin_or_fiddle Harmonica
1699bae8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16a2e687.wav,Cough Gunshot_or_gunfire Cowbell
16aaa6b7.wav,Tambourine Writing Keys_jangling
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Tearing
16bd8f47.wav,Trumpet Saxophone Flute
16c01f9b.wav,Clarinet Acoustic_guitar Saxophone
16c8058b.wav,Gunshot_or_gunfire Finger_snapping Tearing
16cda087.wav,Hi-hat Bus Scissors
16cf8831.wav,Saxophone Fireworks Clarinet
16d0c74a.wav,Violin_or_fiddle Flute Oboe
16d4034a.wav,Finger_snapping Scissors Cowbell
16e89d43.wav,Hi-hat Shatter Snare_drum
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Tearing Squeak
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Knock Gunshot_or_gunfire
170f53d8.wav,Computer_keyboard Writing Squeak
17153cf6.wav,Tearing Gunshot_or_gunfire Snare_drum
171d5e5d.wav,Fart Drawer_open_or_close Squeak
1723feb0.wav,Snare_drum Knock Fireworks
17312128.wav,Gunshot_or_gunfire Bass_drum Snare_drum
17356873.wav,Cello Saxophone Drawer_open_or_close
173e49ef.wav,Flute Glockenspiel Harmonica
173ea625.wav,Saxophone Bus Bark
17455a79.wav,Bass_drum Knock Gunshot_or_gunfire
17490d6b.wav,Bass_drum Electric_piano Cowbell
174b0363.wav,Flute Glockenspiel Clarinet
17511eae.wav,Trumpet Saxophone Harmonica
1760e135.wav,Double_bass Cello Violin_or_fiddle
17617f21.wav,Gong Double_bass Bus
17674111.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
176e2113.wav,Trumpet Saxophone Cello
1771861b.wav,Bass_drum Knock Snare_drum
17744d78.wav,Telephone Fart Laughter
1779afe8.wav,Acoustic_guitar Cello Electric_piano
177ce933.wav,Gong Oboe Electric_piano
177f344a.wav,Scissors Microwave_oven Drawer_open_or_close
1781c115.wav,Acoustic_guitar Laughter Telephone
1788e6f6.wav,Tearing Fart Gunshot_or_gunfire
17955a9f.wav,Bass_drum Telephone Computer_keyboard
1796f9cb.wav,Saxophone Glockenspiel Oboe
17985dae.wav,Bass_drum Knock Gunshot_or_gunfire
17a4e6f1.wav,Glockenspiel Acoustic_guitar Cowbell
17a5de4f.wav,Trumpet Saxophone Cello
17a87178.wav,Clarinet Telephone Glockenspiel
17ad9090.wav,Flute Harmonica Saxophone
17b474ef.wav,Cello Gong Electric_piano
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Electric_piano Double_bass
17c3c741.wav,Shatter Chime Scissors
17c6a405.wav,Applause Bus Fireworks
17cb084e.wav,Saxophone Cowbell Cough
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Finger_snapping
17cfddcf.wav,Violin_or_fiddle Cowbell Knock
17d75970.wav,Trumpet Hi-hat Violin_or_fiddle
17dba240.wav,Bass_drum Telephone Electric_piano
17e3144e.wav,Clarinet Violin_or_fiddle Glockenspiel
17e829a7.wav,Finger_snapping Fireworks Oboe
17edf1e0.wav,Knock Fart Gunshot_or_gunfire
17ee3009.wav,Trumpet Harmonica Saxophone
17fc511c.wav,Microwave_oven Bus Telephone
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Gunshot_or_gunfire
180d82cc.wav,Fart Tearing Writing
1810cd33.wav,Harmonica Violin_or_fiddle Chime
181505d1.wav,Clarinet Gong Electric_piano
1819a7b7.wav,Acoustic_guitar Clarinet Saxophone
18210526.wav,Bass_drum Knock Finger_snapping
18229e72.wav,Hi-hat Tambourine Gong
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
184c3a72.wav,Electric_piano Bass_drum Oboe
1850e006.wav,Gunshot_or_gunfire Tearing Scissors
1858f370.wav,Gong Acoustic_guitar Electric_piano
1874843c.wav,Trumpet Violin_or_fiddle Flute
187532f8.wav,Saxophone Harmonica Flute
187d9e6e.wav,Fart Gunshot_or_gunfire Tearing
187e3878.wav,Bass_drum Electric_piano Cowbell
18841b79.wav,Cello Harmonica Violin_or_fiddle
18885439.wav,Glockenspiel Hi-hat Clarinet
189441e1.wav,Gunshot_or_gunfire Bark Fart
1898f7b6.wav,Gunshot_or_gunfire Tearing Fireworks
18a625d3.wav,Acoustic_guitar Microwave_oven Laughter
18a6df57.wav,Flute Harmonica Cello
18b27945.wav,Saxophone Harmonica Chime
18b390aa.wav,Harmonica Cello Saxophone
18b60e7c.wav,Keys_jangling Scissors Shatter
18b6a781.wav,Clarinet Telephone Flute
18bc04e0.wav,Acoustic_guitar Writing Computer_keyboard
18bc6c72.wav,Bus Fireworks Drawer_open_or_close
18c8750a.wav,Trumpet Violin_or_fiddle Saxophone
18d60f74.wav,Acoustic_guitar Saxophone Cowbell
18d8abc6.wav,Violin_or_fiddle Saxophone Cello
18de723e.wav,Cello Gong Double_bass
18e228c9.wav,Shatter Tearing Fireworks
18e2418d.wav,Violin_or_fiddle Saxophone Oboe
18e3eb8c.wav,Acoustic_guitar Double_bass Gong
18e8e2ac.wav,Flute Harmonica Double_bass
18ea036e.wav,Cello Saxophone Double_bass
18f3a477.wav,Violin_or_fiddle Bus Squeak
18f56a28.wav,Clarinet Oboe Squeak
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Chime Hi-hat
19125f06.wav,Hi-hat Tambourine Finger_snapping
1919c4b7.wav,Cello Acoustic_guitar Telephone
19202922.wav,Acoustic_guitar Gong Double_bass
192b0f83.wav,Trumpet Violin_or_fiddle Saxophone
192d38cf.wav,Flute Saxophone Harmonica
192ddfa1.wav,Keys_jangling Tambourine Writing
19390e56.wav,Scissors Tambourine Keys_jangling
193d9d2a.wav,Writing Fireworks Harmonica
19416771.wav,Saxophone Flute Cello
19488282.wav,Trumpet Hi-hat Saxophone
194d4fda.wav,Telephone Squeak Harmonica
19507c1a.wav,Bass_drum Electric_piano Knock
19536d06.wav,Finger_snapping Computer_keyboard Bass_drum
19544e43.wav,Cello Violin_or_fiddle Acoustic_guitar
19570da6.wav,Shatter Tearing Fireworks
195b0c65.wav,Bass_drum Gunshot_or_gunfire Snare_drum
197366a1.wav,Bass_drum Electric_piano Cowbell
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Gunshot_or_gunfire Hi-hat Tearing
19a2a5c8.wav,Squeak Bus Shatter
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Flute Violin_or_fiddle
19a37eff.wav,Violin_or_fiddle Cello Flute
19a686e2.wav,Cello Acoustic_guitar Snare_drum
19afe1a7.wav,Acoustic_guitar Chime Telephone
19b5d0da.wav,Acoustic_guitar Writing Microwave_oven
19b7eea0.wav,Gunshot_or_gunfire Fart Tearing
19bb6cb7.wav,Acoustic_guitar Trumpet Cello
19bf2ce6.wav,Bass_drum Electric_piano Telephone
19c7d5e3.wav,Clarinet Acoustic_guitar Saxophone
19c987c6.wav,Hi-hat Snare_drum Bus
19d11a47.wav,Flute Double_bass Glockenspiel
19d3f305.wav,Acoustic_guitar Computer_keyboard Telephone
19d4d324.wav,Gunshot_or_gunfire Tearing Bass_drum
19d99b8e.wav,Clarinet Flute Saxophone
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Computer_keyboard Writing
19e18ee3.wav,Laughter Microwave_oven Flute
19e6b24a.wav,Drawer_open_or_close Snare_drum Cello
19e6ef89.wav,Fart Squeak Writing
19e9e878.wav,Fart Gunshot_or_gunfire Bass_drum
1a01aa4d.wav,Flute Cello Harmonica
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Harmonica Saxophone
1a1da2bf.wav,Trumpet Electric_piano Violin_or_fiddle
1a21ea60.wav,Snare_drum Finger_snapping Microwave_oven
1a281fda.wav,Electric_piano Acoustic_guitar Saxophone
1a29b341.wav,Fart Scissors Keys_jangling
1a2f7f1a.wav,Laughter Cough Bark
1a33953a.wav,Acoustic_guitar Meow Writing
1a35ff8a.wav,Tearing Shatter Hi-hat
1a397af4.wav,Violin_or_fiddle Cello Snare_drum
1a3cf6de.wav,Cello Telephone Saxophone
1a4085ff.wav,Acoustic_guitar Cello Electric_piano
1a46e9e3.wav,Bass_drum Electric_piano Telephone
1a47fb84.wav,Trumpet Saxophone Meow
1a4cd763.wav,Cello Gong Electric_piano
1a52350b.wav,Clarinet Glockenspiel Acoustic_guitar
1a74d00f.wav,Bass_drum Electric_piano Cowbell
1a7618a1.wav,Saxophone Cowbell Violin_or_fiddle
1a836d36.wav,Knock Cello Bass_drum
1a862948.wav,Drawer_open_or_close Fireworks Knock
1a99c876.wav,Gunshot_or_gunfire Telephone Gong
1a9afa92.wav,Squeak Meow Drawer_open_or_close
1ab0c900.wav,Trumpet Clarinet Harmonica
1ace26c4.wav,Applause Squeak Gunshot_or_gunfire
1ae0231e.wav,Bass_drum Knock Cowbell
1ae2b5fa.wav,Clarinet Saxophone Oboe
1ae9b98d.wav,Cello Glockenspiel Saxophone
1af722d1.wav,Telephone Acoustic_guitar Writing
1afb9f93.wav,Telephone Meow Electric_piano
1b004964.wav,Double_bass Cello Telephone
1b098b97.wav,Bass_drum Knock Electric_piano
1b12b1e4.wav,Violin_or_fiddle Snare_drum Cowbell
1b19cbdc.wav,Cello Acoustic_guitar Double_bass
1b2cedea.wav,Acoustic_guitar Laughter Telephone
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Hi-hat Violin_or_fiddle
1b34f72f.wav,Flute Double_bass Oboe
1b3e0883.wav,Clarinet Harmonica Telephone
1b3e2c90.wav,Acoustic_guitar Double_bass Electric_piano
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Drawer_open_or_close Fireworks
1b4fa840.wav,Bass_drum Knock Gunshot_or_gunfire
1b74b785.wav,Bass_drum Cowbell Electric_piano
1b75d261.wav,Finger_snapping Computer_keyboard Tearing
1b7c4e2b.wav,Violin_or_fiddle Glockenspiel Cowbell
1b8034fc.wav,Snare_drum Finger_snapping Gunshot_or_gunfire
1b889126.wav,Bass_drum Knock Finger_snapping
1b88d7ed.wav,Flute Saxophone Cello
1b937248.wav,Gunshot_or_gunfire Bass_drum Knock
1b9ea23e.wav,Cello Saxophone Gong
1ba287ab.wav,Trumpet Oboe Double_bass
