fname,label
0e5a2f7e.wav,Bass_drum Tearing Snare_drum
0e5e9be8.wav,Bass_drum Double_bass Telephone
0e666b44.wav,Clarinet Acoustic_guitar Flute
0e6a2b2e.wav,Saxophone Hi-hat Laughter
0e70bdaa.wav,Flute Saxophone Clarinet
0e722a03.wav,Bass_drum Knock Electric_piano
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Double_bass Flute
0e7e36b2.wav,Bass_drum Tearing Electric_piano
0e889160.wav,Bass_drum Tearing Electric_piano
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Double_bass
0e9c6c50.wav,Acoustic_guitar Saxophone Electric_piano
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Finger_snapping Tearing
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Saxophone Trumpet Meow
0ed387f3.wav,Tearing Snare_drum Drawer_open_or_close
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Drawer_open_or_close Microwave_oven
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Trumpet Harmonica
0f0d26ff.wav,Flute Clarinet Saxophone
0f0e6fcb.wav,Bass_drum Finger_snapping Tearing
0f186af1.wav,Microwave_oven Acoustic_guitar Drawer_open_or_close
0f1b4552.wav,Telephone Bark Electric_piano
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Computer_keyboard Keys_jangling Writing
0f45b11a.wav,Bass_drum Double_bass Knock
0f4db823.wav,Shatter Hi-hat Tambourine
0f4edd6e.wav,Tearing Shatter Gunshot_or_gunfire
0f5182eb.wav,Gunshot_or_gunfire Fireworks Shatter
0f53de64.wav,Writing Computer_keyboard Tearing
0f54592d.wav,Shatter Cough Squeak
0f545c0a.wav,Flute Saxophone Harmonica
0f5d35da.wav,Bass_drum Knock Electric_piano
0f6b702d.wav,Cough Laughter Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Shatter
0f6dd6d8.wav,Flute Saxophone Cello
0f7080a5.wav,Acoustic_guitar Bus Burping_or_eructation
0f712cb7.wav,Oboe Meow Double_bass
0f7784da.wav,Tambourine Keys_jangling Squeak
0f784c9c.wav,Shatter Tearing Hi-hat
0f826ebb.wav,Acoustic_guitar Bus Gunshot_or_gunfire
0f9ff067.wav,Bass_drum Knock Gunshot_or_gunfire
0fac704f.wav,Tearing Gunshot_or_gunfire Bus
0fae3120.wav,Clarinet Saxophone Electric_piano
0fba4394.wav,Cello Gong Electric_piano
0fc2e748.wav,Trumpet Oboe Clarinet
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Electric_piano Saxophone
0fcd2371.wav,Applause Gunshot_or_gunfire Scissors
0fd0464f.wav,Cello Squeak Drawer_open_or_close
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Electric_piano
0fd76662.wav,Saxophone Chime Electric_piano
0fe4be7c.wav,Fireworks Bus Squeak
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Laughter Telephone
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Electric_piano
100c5246.wav,Trumpet Applause Violin_or_fiddle
10109319.wav,Laughter Acoustic_guitar Telephone
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Shatter Tambourine
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Squeak Violin_or_fiddle
1023611b.wav,Microwave_oven Bass_drum Cowbell
10252b9e.wav,Clarinet Saxophone Harmonica
103bac20.wav,Bass_drum Knock Electric_piano
104489a6.wav,Trumpet Clarinet Violin_or_fiddle
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Fart Bus
1050c329.wav,Hi-hat Shatter Snare_drum
1054db8c.wav,Flute Scissors Cello
1057f6f9.wav,Laughter Acoustic_guitar Fart
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Flute Violin_or_fiddle
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Gong
108b5bef.wav,Snare_drum Cough Harmonica
109321f2.wav,Cello Harmonica Saxophone
10949041.wav,Acoustic_guitar Telephone Electric_piano
1099a7a8.wav,Trumpet Saxophone Clarinet
10d3b2ec.wav,Clarinet Oboe Electric_piano
10d5c4ce.wav,Hi-hat Trumpet Violin_or_fiddle
10d73c58.wav,Saxophone Clarinet Electric_piano
10d9053b.wav,Acoustic_guitar Telephone Fart
10d9265f.wav,Cello Harmonica Trumpet
10dba05f.wav,Gong Electric_piano Bark
10dddec0.wav,Gunshot_or_gunfire Bass_drum Fart
10e46486.wav,Clarinet Meow Trumpet
10f6ad27.wav,Flute Clarinet Harmonica
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Electric_piano Harmonica
112283e8.wav,Finger_snapping Cowbell Hi-hat
1122c26f.wav,Flute Violin_or_fiddle Clarinet
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Tearing Snare_drum
113b0e32.wav,Acoustic_guitar Chime Harmonica
113d2ca9.wav,Hi-hat Scissors Snare_drum
1141793d.wav,Bass_drum Gunshot_or_gunfire Electric_piano
11442d0e.wav,Cello Acoustic_guitar Harmonica
1146e063.wav,Cello Flute Double_bass
11544687.wav,Bass_drum Electric_piano Tearing
115a258b.wav,Saxophone Flute Violin_or_fiddle
115aa41f.wav,Shatter Hi-hat Cough
116b77d5.wav,Cough Shatter Fart
11704d14.wav,Tearing Scissors Finger_snapping
11770392.wav,Hi-hat Snare_drum Shatter
117dcac8.wav,Microwave_oven Drawer_open_or_close Fireworks
11844b37.wav,Clarinet Saxophone Squeak
11867b61.wav,Flute Laughter Saxophone
1189cf83.wav,Gunshot_or_gunfire Bass_drum Finger_snapping
118f1763.wav,Clarinet Oboe Saxophone
11986117.wav,Bass_drum Knock Electric_piano
119a3278.wav,Applause Gunshot_or_gunfire Tearing
11a10ce8.wav,Cello Violin_or_fiddle Saxophone
11a4f814.wav,Bass_drum Tearing Gunshot_or_gunfire
11ae787e.wav,Drawer_open_or_close Writing Laughter
11cc6d11.wav,Trumpet Violin_or_fiddle Saxophone
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Electric_piano
11e80486.wav,Acoustic_guitar Cello Electric_piano
11e95378.wav,Bass_drum Tearing Electric_piano
11edc852.wav,Cello Acoustic_guitar Microwave_oven
11f661bd.wav,Keys_jangling Tearing Scissors
11f6b674.wav,Bass_drum Snare_drum Finger_snapping
11fa11a0.wav,Trumpet Clarinet Saxophone
12034b1a.wav,Cello Violin_or_fiddle Clarinet
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Glockenspiel
122abe8c.wav,Chime Scissors Harmonica
122f1508.wav,Clarinet Saxophone Electric_piano
12394644.wav,Tearing Scissors Fireworks
123986b6.wav,Violin_or_fiddle Cello Clarinet
1242ac46.wav,Clarinet Telephone Saxophone
1248a779.wav,Bass_drum Gunshot_or_gunfire Electric_piano
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Drawer_open_or_close Fireworks Knock
12584f90.wav,Cello Double_bass Clarinet
125c89cb.wav,Hi-hat Snare_drum Trumpet
125dccd9.wav,Drawer_open_or_close Writing Fireworks
12679aee.wav,Flute Saxophone Harmonica
126a48d2.wav,Trumpet Squeak Saxophone
1271e7aa.wav,Cello Acoustic_guitar Saxophone
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Tearing Telephone
127a43ec.wav,Clarinet Saxophone Trumpet
127d3803.wav,Flute Violin_or_fiddle Saxophone
12a0327a.wav,Clarinet Oboe Gong
12a83756.wav,Cough Fart Shatter
12ac9a66.wav,Bass_drum Knock Drawer_open_or_close
12adec75.wav,Tearing Hi-hat Shatter
12ae3ff9.wav,Bass_drum Finger_snapping Telephone
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Violin_or_fiddle Glockenspiel Squeak
12c73c11.wav,Hi-hat Tearing Snare_drum
12d71e7f.wav,Tearing Shatter Gunshot_or_gunfire
12d94273.wav,Double_bass Oboe Flute
12e91a56.wav,Bass_drum Electric_piano Knock
12ed3971.wav,Trumpet Violin_or_fiddle Saxophone
12edfe79.wav,Trumpet Saxophone Applause
12f5ec05.wav,Flute Clarinet Harmonica
12f71a9d.wav,Trumpet Violin_or_fiddle Saxophone
12f9efda.wav,Bass_drum Telephone Electric_piano
12fb2e35.wav,Applause Scissors Gunshot_or_gunfire
130112d1.wav,Hi-hat Snare_drum Shatter
1302eade.wav,Bass_drum Telephone Knock
130988c6.wav,Drawer_open_or_close Bus Microwave_oven
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Squeak Tambourine
13354f83.wav,Squeak Meow Saxophone
133599c8.wav,Finger_snapping Bass_drum Snare_drum
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Squeak Scissors
13489639.wav,Clarinet Oboe Squeak
138bb73e.wav,Flute Cello Double_bass
1391b6b2.wav,Gunshot_or_gunfire Saxophone Electric_piano
13979584.wav,Bass_drum Snare_drum Electric_piano
139ab603.wav,Harmonica Hi-hat Flute
139aebb0.wav,Saxophone Violin_or_fiddle Cello
13a6fa65.wav,Cough Snare_drum Acoustic_guitar
13a9b494.wav,Cello Harmonica Acoustic_guitar
13b9e681.wav,Hi-hat Snare_drum Telephone
13bd9ca7.wav,Laughter Burping_or_eructation Acoustic_guitar
13c4e7ef.wav,Acoustic_guitar Fart Telephone
13c6f3c2.wav,Bass_drum Knock Electric_piano
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Saxophone Electric_piano
13d5aec7.wav,Acoustic_guitar Bus Fart
13d6fb26.wav,Bass_drum Knock Telephone
13e1e624.wav,Acoustic_guitar Gunshot_or_gunfire Computer_keyboard
13e2b96a.wav,Trumpet Saxophone Violin_or_fiddle
13e4f495.wav,Clarinet Cello Flute
13ee85d2.wav,Finger_snapping Glockenspiel Scissors
13f663b3.wav,Trumpet Violin_or_fiddle Cello
14031155.wav,Bark Laughter Fireworks
14041984.wav,Knock Trumpet Computer_keyboard
140d79b0.wav,Clarinet Gong Glockenspiel
14182f8e.wav,Hi-hat Snare_drum Saxophone
141a7b5d.wav,Acoustic_guitar Gong Glockenspiel
141d4ba2.wav,Clarinet Saxophone Flute
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Trumpet Cello
143feb4e.wav,Cowbell Finger_snapping Hi-hat
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Snare_drum Violin_or_fiddle
1457e269.wav,Clarinet Saxophone Flute
1460cf8c.wav,Cello Violin_or_fiddle Harmonica
1467ad73.wav,Cello Double_bass Electric_piano
1472c52c.wav,Gunshot_or_gunfire Fireworks Fart
147b4b92.wav,Trumpet Flute Clarinet
14825a40.wav,Bass_drum Snare_drum Knock
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Laughter Drawer_open_or_close Squeak
14a40516.wav,Saxophone Violin_or_fiddle Flute
14acb290.wav,Bass_drum Finger_snapping Telephone
14acdf0f.wav,Scissors Drawer_open_or_close Squeak
14b028c5.wav,Trumpet Clarinet Saxophone
14ba2025.wav,Clarinet Saxophone Glockenspiel
14bb9803.wav,Acoustic_guitar Electric_piano Chime
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Acoustic_guitar Squeak
14c6a761.wav,Bass_drum Electric_piano Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Gong Electric_piano
14cd4f75.wav,Flute Squeak Chime
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14dcf709.wav,Violin_or_fiddle Cello Clarinet
14e7e9ac.wav,Snare_drum Tearing Gunshot_or_gunfire
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Writing Tearing Shatter
1502179d.wav,Cello Violin_or_fiddle Double_bass
150429d6.wav,Clarinet Saxophone Oboe
150e1dd2.wav,Clarinet Saxophone Cello
151254c2.wav,Clarinet Saxophone Squeak
15125f5f.wav,Bass_drum Finger_snapping Tearing
15139a13.wav,Acoustic_guitar Gong Chime
1515bb19.wav,Clarinet Cello Snare_drum
15184f5f.wav,Clarinet Gong Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Telephone
1519b35f.wav,Hi-hat Tearing Shatter
15295b70.wav,Clarinet Violin_or_fiddle Squeak
152f3667.wav,Bass_drum Telephone Finger_snapping
15345e4a.wav,Flute Saxophone Clarinet
15389a70.wav,Clarinet Saxophone Flute
153a0440.wav,Cello Harmonica Double_bass
153f814a.wav,Trumpet Squeak Fart
1545d3db.wav,Scissors Fireworks Tearing
15603fd9.wav,Cello Double_bass Acoustic_guitar
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Clarinet Harmonica
158607fd.wav,Knock Snare_drum Fart
15860b48.wav,Clarinet Saxophone Squeak
158a30ac.wav,Cello Acoustic_guitar Telephone
158bd28f.wav,Bass_drum Tearing Telephone
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Writing Drawer_open_or_close
15ba6e85.wav,Hi-hat Glockenspiel Shatter
15bc9bf6.wav,Bass_drum Electric_piano Tearing
15bfb7ad.wav,Cowbell Telephone Snare_drum
15ce5db3.wav,Bass_drum Cowbell Snare_drum
15d87509.wav,Clarinet Oboe Gong
15df8abd.wav,Saxophone Violin_or_fiddle Cello
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Cello Electric_piano
15f5c90b.wav,Applause Laughter Bark
15f6fc67.wav,Bass_drum Tearing Double_bass
160853bc.wav,Laughter Fart Acoustic_guitar
160f466f.wav,Trumpet Saxophone Squeak
1615df90.wav,Cowbell Finger_snapping Scissors
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Flute Clarinet Oboe
16345547.wav,Chime Gong Cello
16348aa9.wav,Acoustic_guitar Burping_or_eructation Chime
163b9ad7.wav,Violin_or_fiddle Glockenspiel Cough
16431ede.wav,Bass_drum Tearing Electric_piano
164b4c89.wav,Hi-hat Shatter Harmonica
164f3510.wav,Flute Cello Violin_or_fiddle
165bc5ea.wav,Gunshot_or_gunfire Finger_snapping Scissors
16612ee5.wav,Cello Harmonica Flute
166649ff.wav,Hi-hat Shatter Trumpet
166699d1.wav,Knock Computer_keyboard Trumpet
167438db.wav,Applause Squeak Laughter
1674eaff.wav,Cello Microwave_oven Gong
16750658.wav,Drawer_open_or_close Keys_jangling Writing
167d07c1.wav,Hi-hat Snare_drum Finger_snapping
168dde05.wav,Clarinet Saxophone Electric_piano
169187fd.wav,Keys_jangling Shatter Tambourine
1692752a.wav,Cello Saxophone Squeak
16991fc7.wav,Trumpet Clarinet Flute
1699bae8.wav,Bass_drum Knock Gunshot_or_gunfire
16a2e687.wav,Cough Shatter Gunshot_or_gunfire
16aaa6b7.wav,Tambourine Keys_jangling Chime
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Saxophone Applause
16c01f9b.wav,Clarinet Saxophone Squeak
16c8058b.wav,Gunshot_or_gunfire Bass_drum Tearing
16cda087.wav,Bus Gunshot_or_gunfire Hi-hat
16cf8831.wav,Saxophone Fireworks Cello
16d0c74a.wav,Violin_or_fiddle Clarinet Flute
16d4034a.wav,Finger_snapping Cowbell Scissors
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Violin_or_fiddle Cello
16f71d9e.wav,Hi-hat Shatter Writing
170e0bb1.wav,Acoustic_guitar Electric_piano Double_bass
170ee500.wav,Bass_drum Finger_snapping Cowbell
170f53d8.wav,Laughter Writing Squeak
17153cf6.wav,Tearing Bass_drum Snare_drum
171d5e5d.wav,Fart Squeak Cough
1723feb0.wav,Bass_drum Snare_drum Drawer_open_or_close
17312128.wav,Bass_drum Gunshot_or_gunfire Electric_piano
17356873.wav,Cello Harmonica Saxophone
173e49ef.wav,Flute Violin_or_fiddle Squeak
173ea625.wav,Saxophone Laughter Bus
17455a79.wav,Bass_drum Knock Electric_piano
17490d6b.wav,Bass_drum Electric_piano Tearing
174b0363.wav,Flute Clarinet Oboe
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Gong
17617f21.wav,Electric_piano Acoustic_guitar Double_bass
17674111.wav,Bus Laughter Fart
176e2113.wav,Trumpet Saxophone Squeak
1771861b.wav,Bass_drum Snare_drum Finger_snapping
17744d78.wav,Telephone Bass_drum Microwave_oven
1779afe8.wav,Electric_piano Cello Acoustic_guitar
177ce933.wav,Saxophone Violin_or_fiddle Electric_piano
177f344a.wav,Scissors Fireworks Drawer_open_or_close
1781c115.wav,Acoustic_guitar Laughter Burping_or_eructation
1788e6f6.wav,Tearing Writing Fart
17955a9f.wav,Bass_drum Finger_snapping Telephone
1796f9cb.wav,Saxophone Oboe Clarinet
17985dae.wav,Bass_drum Knock Double_bass
17a4e6f1.wav,Glockenspiel Acoustic_guitar Telephone
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Chime Glockenspiel
17ad9090.wav,Flute Saxophone Meow
17b474ef.wav,Cello Electric_piano Clarinet
17b61ce8.wav,Bass_drum Knock Double_bass
17c07953.wav,Electric_piano Acoustic_guitar Glockenspiel
17c3c741.wav,Shatter Scissors Chime
17c6a405.wav,Applause Gunshot_or_gunfire Fireworks
17cb084e.wav,Saxophone Laughter Burping_or_eructation
17cf92a5.wav,Snare_drum Shatter Gunshot_or_gunfire
17cfddcf.wav,Violin_or_fiddle Cough Shatter
17d75970.wav,Trumpet Clarinet Squeak
17dba240.wav,Bass_drum Electric_piano Tearing
17e3144e.wav,Clarinet Oboe Electric_piano
17e829a7.wav,Finger_snapping Gunshot_or_gunfire Tearing
17edf1e0.wav,Fart Knock Gunshot_or_gunfire
17ee3009.wav,Trumpet Clarinet Saxophone
17fc511c.wav,Microwave_oven Gunshot_or_gunfire Computer_keyboard
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Knock Gunshot_or_gunfire
180d82cc.wav,Fart Applause Tearing
1810cd33.wav,Harmonica Chime Flute
181505d1.wav,Clarinet Electric_piano Acoustic_guitar
1819a7b7.wav,Acoustic_guitar Chime Saxophone
18210526.wav,Bass_drum Finger_snapping Telephone
18229e72.wav,Hi-hat Snare_drum Shatter
18253631.wav,Bass_drum Snare_drum Electric_piano
1837f058.wav,Drawer_open_or_close Knock Bass_drum
18452dbe.wav,Fart Laughter Tearing
184c3a72.wav,Bass_drum Electric_piano Finger_snapping
1850e006.wav,Gunshot_or_gunfire Tearing Applause
1858f370.wav,Gong Acoustic_guitar Double_bass
1874843c.wav,Trumpet Saxophone Oboe
187532f8.wav,Saxophone Flute Harmonica
187d9e6e.wav,Gunshot_or_gunfire Writing Acoustic_guitar
187e3878.wav,Bass_drum Tearing Electric_piano
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Clarinet Hi-hat Electric_piano
189441e1.wav,Fart Gunshot_or_gunfire Saxophone
1898f7b6.wav,Snare_drum Tearing Gunshot_or_gunfire
18a625d3.wav,Acoustic_guitar Burping_or_eructation Telephone
18a6df57.wav,Flute Cello Harmonica
18b27945.wav,Squeak Harmonica Saxophone
18b390aa.wav,Harmonica Acoustic_guitar Telephone
18b60e7c.wav,Keys_jangling Writing Tearing
18b6a781.wav,Clarinet Saxophone Electric_piano
18bc04e0.wav,Acoustic_guitar Drawer_open_or_close Snare_drum
18bc6c72.wav,Bus Gunshot_or_gunfire Applause
18c8750a.wav,Trumpet Clarinet Violin_or_fiddle
18d60f74.wav,Saxophone Acoustic_guitar Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Saxophone Cello
18de723e.wav,Cello Double_bass Acoustic_guitar
18e228c9.wav,Shatter Tearing Scissors
18e2418d.wav,Trumpet Saxophone Violin_or_fiddle
18e3eb8c.wav,Acoustic_guitar Cello Gong
18e8e2ac.wav,Flute Oboe Harmonica
18ea036e.wav,Cello Saxophone Harmonica
18f3a477.wav,Snare_drum Shatter Violin_or_fiddle
18f56a28.wav,Clarinet Saxophone Electric_piano
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Saxophone
191087dd.wav,Tambourine Keys_jangling Shatter
19125f06.wav,Tambourine Scissors Hi-hat
1919c4b7.wav,Cello Double_bass Flute
19202922.wav,Acoustic_guitar Gong Electric_piano
192b0f83.wav,Trumpet Violin_or_fiddle Clarinet
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Tearing Squeak
19390e56.wav,Hi-hat Tambourine Cowbell
193d9d2a.wav,Writing Fireworks Squeak
19416771.wav,Saxophone Cello Harmonica
19488282.wav,Trumpet Saxophone Oboe
194d4fda.wav,Laughter Fart Acoustic_guitar
19507c1a.wav,Bass_drum Tearing Electric_piano
19536d06.wav,Finger_snapping Scissors Bass_drum
19544e43.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
19570da6.wav,Fireworks Shatter Gunshot_or_gunfire
195b0c65.wav,Bass_drum Electric_piano Tearing
197366a1.wav,Bass_drum Tearing Snare_drum
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Snare_drum Tearing Hi-hat
19a2a5c8.wav,Acoustic_guitar Bus Fart
19a316cc.wav,Bass_drum Knock Finger_snapping
19a33fef.wav,Cello Harmonica Violin_or_fiddle
19a37eff.wav,Cello Violin_or_fiddle Snare_drum
19a686e2.wav,Cello Violin_or_fiddle Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Electric_piano Chime
19b5d0da.wav,Acoustic_guitar Gunshot_or_gunfire Computer_keyboard
19b7eea0.wav,Fart Tearing Snare_drum
19bb6cb7.wav,Oboe Clarinet Flute
19bf2ce6.wav,Bass_drum Electric_piano Snare_drum
19c7d5e3.wav,Clarinet Saxophone Flute
19c987c6.wav,Hi-hat Snare_drum Shatter
19d11a47.wav,Flute Saxophone Clarinet
19d3f305.wav,Acoustic_guitar Computer_keyboard Gunshot_or_gunfire
19d4d324.wav,Bass_drum Gunshot_or_gunfire Tearing
19d99b8e.wav,Clarinet Saxophone Flute
19dd0adf.wav,Hi-hat Gong Burping_or_eructation
19de8357.wav,Acoustic_guitar Gunshot_or_gunfire Bus
19e18ee3.wav,Squeak Laughter Flute
19e6b24a.wav,Snare_drum Drawer_open_or_close Fireworks
19e6ef89.wav,Fart Tearing Cough
19e9e878.wav,Fart Cough Burping_or_eructation
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Double_bass
1a14b601.wav,Flute Saxophone Harmonica
1a1da2bf.wav,Trumpet Clarinet Electric_piano
1a21ea60.wav,Snare_drum Bass_drum Microwave_oven
1a281fda.wav,Saxophone Electric_piano Flute
1a29b341.wav,Writing Shatter Drawer_open_or_close
1a2f7f1a.wav,Laughter Cough Fart
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Writing
1a35ff8a.wav,Shatter Scissors Tearing
1a397af4.wav,Cello Violin_or_fiddle Snare_drum
1a3cf6de.wav,Cello Acoustic_guitar Harmonica
1a4085ff.wav,Acoustic_guitar Violin_or_fiddle Cello
1a46e9e3.wav,Bass_drum Electric_piano Tearing
1a47fb84.wav,Trumpet Saxophone Oboe
1a4cd763.wav,Cello Gong Trumpet
1a52350b.wav,Clarinet Acoustic_guitar Violin_or_fiddle
1a74d00f.wav,Bass_drum Tearing Electric_piano
1a7618a1.wav,Saxophone Violin_or_fiddle Cello
1a836d36.wav,Snare_drum Bass_drum Knock
1a862948.wav,Drawer_open_or_close Meow Double_bass
1a99c876.wav,Gunshot_or_gunfire Fart Gong
1a9afa92.wav,Drawer_open_or_close Squeak Keys_jangling
1ab0c900.wav,Trumpet Clarinet Flute
1ace26c4.wav,Applause Gunshot_or_gunfire Laughter
1ae0231e.wav,Bass_drum Knock Cowbell
1ae2b5fa.wav,Clarinet Saxophone Trumpet
1ae9b98d.wav,Cello Squeak Double_bass
1af722d1.wav,Acoustic_guitar Fart Laughter
1afb9f93.wav,Telephone Meow Gong
1b004964.wav,Double_bass Telephone Drawer_open_or_close
1b098b97.wav,Bass_drum Knock Cowbell
1b12b1e4.wav,Violin_or_fiddle Snare_drum Bark
1b19cbdc.wav,Cello Gong Acoustic_guitar
1b2cedea.wav,Acoustic_guitar Laughter Burping_or_eructation
1b2d2eb0.wav,Bass_drum Finger_snapping Drawer_open_or_close
1b31d71a.wav,Trumpet Violin_or_fiddle Clarinet
1b34f72f.wav,Flute Oboe Saxophone
1b3e0883.wav,Clarinet Saxophone Harmonica
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Applause Saxophone
1b493d48.wav,Fart Tearing Cough
1b4fa840.wav,Bass_drum Tearing Electric_piano
1b74b785.wav,Bass_drum Tearing Electric_piano
1b75d261.wav,Finger_snapping Bass_drum Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Snare_drum Cowbell
1b8034fc.wav,Snare_drum Bass_drum Cough
1b889126.wav,Bass_drum Knock Electric_piano
1b88d7ed.wav,Flute Saxophone Cello
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Harmonica Trumpet
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Chime Cowbell
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Electric_piano Trumpet
1be801e3.wav,Bass_drum Tearing Electric_piano
1bf44f35.wav,Squeak Scissors Meow
1bf693b4.wav,Drawer_open_or_close Meow Laughter
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Knock Electric_piano
1c01994c.wav,Computer_keyboard Writing Scissors
