fname,label
0e889160.wav,Bass_drum Knock Bass_drum
0e8ccc81.wav,Cello Double_bass Cello
0e95fbb5.wav,Cello Violin_or_fiddle Cello
0e9c6c50.wav,Acoustic_guitar Harmonica Acoustic_guitar
0ea36a9f.wav,Flute Clarinet Flute
0ea9839a.wav,Bass_drum Knock Bass_drum
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Bass_drum
0ec5f052.wav,Trumpet Oboe Trumpet
0ed387f3.wav,Tearing Fireworks Tearing
0edbfc63.wav,Flute Clarinet Flute
0eead3a5.wav,Bass_drum Knock Bass_drum
0ef36ea1.wav,Harmonica Telephone Harmonica
0f0b1ca2.wav,Cello Acoustic_guitar Cello
0f0d26ff.wav,Flute Violin_or_fiddle Flute
0f0e6fcb.wav,Bass_drum Snare_drum Bass_drum
0f186af1.wav,Acoustic_guitar Snare_drum Acoustic_guitar
0f1b4552.wav,Bark Telephone Bark
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Tearing Writing Tearing
0f45b11a.wav,Bass_drum Knock Bass_drum
0f4db823.wav,Tambourine Shatter Tambourine
0f4edd6e.wav,Tearing Hi-hat Tearing
0f5182eb.wav,Knock Fireworks Gunshot_or_gunfire
0f53de64.wav,Writing Knock Writing
0f54592d.wav,Cough Burping_or_eructation Writing
0f545c0a.wav,Flute Harmonica Flute
0f5d35da.wav,Bass_drum Double_bass Bass_drum
0f6b702d.wav,Cough Laughter Cough
0f6bd0ae.wav,Hi-hat Snare_drum Hi-hat
0f6dd6d8.wav,Flute Harmonica Flute
0f7080a5.wav,Acoustic_guitar Cello Acoustic_guitar
0f712cb7.wav,Oboe Flute Oboe
0f7784da.wav,Hi-hat Trumpet Hi-hat
0f784c9c.wav,Hi-hat Snare_drum Hi-hat
0f826ebb.wav,Acoustic_guitar Harmonica Acoustic_guitar
0f9ff067.wav,Bass_drum Snare_drum Bass_drum
0fac704f.wav,Tearing Snare_drum Fart
0fae3120.wav,Clarinet Flute Clarinet
0fba4394.wav,Cello Trumpet Cello
0fc2e748.wav,Trumpet Hi-hat Trumpet
0fc6872b.wav,Snare_drum Saxophone Snare_drum
0fcc66b7.wav,Clarinet Saxophone Clarinet
0fcd2371.wav,Applause Fireworks Applause
0fd0464f.wav,Snare_drum Hi-hat Flute
0fd07de6.wav,Bass_drum Knock Bass_drum
0fd76662.wav,Saxophone Trumpet Saxophone
0fe4be7c.wav,Fireworks Gunshot_or_gunfire Fireworks
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Bass_drum
10010bbd.wav,Acoustic_guitar Microwave_oven Acoustic_guitar
10039900.wav,Flute Clarinet Flute
10098579.wav,Clarinet Cello Clarinet
100c5246.wav,Trumpet Flute Trumpet
10109319.wav,Laughter Applause Acoustic_guitar
10121a69.wav,Hi-hat Snare_drum Hi-hat
10145c52.wav,Chime Tambourine Chime
10145c60.wav,Bass_drum Knock Bass_drum
101c0bd4.wav,Trumpet Snare_drum Trumpet
1023611b.wav,Flute Trumpet Flute
10252b9e.wav,Clarinet Flute Clarinet
103bac20.wav,Bass_drum Double_bass Bass_drum
104489a6.wav,Trumpet Flute Trumpet
10480421.wav,Bass_drum Knock Bass_drum
1048ea58.wav,Bass_drum Snare_drum Bass_drum
1050c329.wav,Hi-hat Snare_drum Hi-hat
1054db8c.wav,Flute Saxophone Flute
1057f6f9.wav,Fart Laughter Fart
106c682c.wav,Bass_drum Double_bass Bass_drum
1071703e.wav,Cello Violin_or_fiddle Cello
10729c8a.wav,Flute Saxophone Flute
1079e2d1.wav,Bass_drum Snare_drum Bass_drum
107e3cbe.wav,Acoustic_guitar Cello Acoustic_guitar
108b5bef.wav,Squeak Snare_drum Squeak
109321f2.wav,Cello Double_bass Cello
10949041.wav,Acoustic_guitar Gong Acoustic_guitar
1099a7a8.wav,Trumpet Saxophone Trumpet
10d3b2ec.wav,Clarinet Flute Clarinet
10d5c4ce.wav,Hi-hat Violin_or_fiddle Hi-hat
10d73c58.wav,Clarinet Flute Clarinet
10d9053b.wav,Acoustic_guitar Laughter Acoustic_guitar
10d9265f.wav,Cello Trumpet Cello
10dba05f.wav,Gong Double_bass Gong
10dddec0.wav,Bark Gunshot_or_gunfire Bark
10e46486.wav,Trumpet Violin_or_fiddle Cello
10f6ad27.wav,Flute Violin_or_fiddle Flute
11041746.wav,Bass_drum Knock Bass_drum
111dd875.wav,Cello Gong Cello
112283e8.wav,Hi-hat Finger_snapping Hi-hat
1122c26f.wav,Flute Saxophone Flute
112da824.wav,Bass_drum Double_bass Bass_drum
11338182.wav,Drawer_open_or_close Snare_drum Squeak
113b0e32.wav,Acoustic_guitar Gong Acoustic_guitar
113d2ca9.wav,Hi-hat Snare_drum Hi-hat
1141793d.wav,Bass_drum Snare_drum Bass_drum
11442d0e.wav,Cello Double_bass Cello
1146e063.wav,Cello Flute Cello
11544687.wav,Bass_drum Knock Bass_drum
115a258b.wav,Flute Saxophone Flute
115aa41f.wav,Hi-hat Shatter Hi-hat
116b77d5.wav,Cough Fart Cough
11704d14.wav,Tearing Snare_drum Tearing
11770392.wav,Hi-hat Snare_drum Hi-hat
117dcac8.wav,Microwave_oven Knock Gunshot_or_gunfire
11844b37.wav,Clarinet Flute Clarinet
11867b61.wav,Flute Harmonica Flute
1189cf83.wav,Bass_drum Gunshot_or_gunfire Bass_drum
118f1763.wav,Clarinet Flute Clarinet
11986117.wav,Bass_drum Snare_drum Bass_drum
119a3278.wav,Applause Fireworks Applause
11a10ce8.wav,Cello Violin_or_fiddle Cello
11a4f814.wav,Bass_drum Knock Bass_drum
11ae787e.wav,Writing Computer_keyboard Knock
11cc6d11.wav,Trumpet Saxophone Trumpet
11e6a1ec.wav,Bass_drum Snare_drum Bass_drum
11e80486.wav,Acoustic_guitar Cello Acoustic_guitar
11e95378.wav,Bass_drum Knock Bass_drum
11edc852.wav,Acoustic_guitar Double_bass Acoustic_guitar
11f661bd.wav,Tearing Hi-hat Tearing
11f6b674.wav,Bass_drum Snare_drum Bass_drum
11fa11a0.wav,Trumpet Flute Trumpet
12034b1a.wav,Cello Acoustic_guitar Cello
120c7292.wav,Flute Harmonica Flute
1221a798.wav,Clarinet Flute Clarinet
122abe8c.wav,Hi-hat Squeak Harmonica
122f1508.wav,Clarinet Flute Clarinet
12394644.wav,Hi-hat Tearing Hi-hat
123986b6.wav,Double_bass Cowbell Double_bass
1242ac46.wav,Clarinet Flute Clarinet
1248a779.wav,Bass_drum Fart Bass_drum
1248f9e2.wav,Cello Trumpet Electric_piano
12508a7b.wav,Knock Fireworks Knock
12584f90.wav,Cello Double_bass Cello
125c89cb.wav,Hi-hat Snare_drum Hi-hat
125dccd9.wav,Drawer_open_or_close Squeak Drawer_open_or_close
12679aee.wav,Flute Harmonica Hi-hat
126a48d2.wav,Trumpet Hi-hat Trumpet
1271e7aa.wav,Cello Double_bass Cello
12770ffc.wav,Squeak Laughter Squeak
12798b6a.wav,Bass_drum Knock Bass_drum
127a43ec.wav,Clarinet Saxophone Clarinet
127d3803.wav,Flute Violin_or_fiddle Flute
12a0327a.wav,Clarinet Gong Clarinet
12a83756.wav,Burping_or_eructation Cough Burping_or_eructation
12ac9a66.wav,Bass_drum Double_bass Shatter
12adec75.wav,Tearing Writing Tearing
12ae3ff9.wav,Bass_drum Knock Bass_drum
12bb4b63.wav,Saxophone Trumpet Saxophone
12bf9735.wav,Clarinet Gong Clarinet
12bfa703.wav,Knock Bass_drum Knock
12c73c11.wav,Hi-hat Snare_drum Hi-hat
12d71e7f.wav,Hi-hat Fireworks Shatter
12d94273.wav,Double_bass Cello Double_bass
12e91a56.wav,Bass_drum Knock Bass_drum
12ed3971.wav,Trumpet Hi-hat Trumpet
12edfe79.wav,Trumpet Flute Trumpet
12f5ec05.wav,Flute Clarinet Flute
12f71a9d.wav,Trumpet Saxophone Trumpet
12f9efda.wav,Bass_drum Burping_or_eructation Bass_drum
12fb2e35.wav,Applause Fireworks Applause
130112d1.wav,Hi-hat Snare_drum Hi-hat
1302eade.wav,Bass_drum Double_bass Bass_drum
130988c6.wav,Microwave_oven Snare_drum Microwave_oven
13184046.wav,Flute Clarinet Flute
13331371.wav,Double_bass Cello Double_bass
13354f83.wav,Squeak Meow Harmonica
133599c8.wav,Finger_snapping Snare_drum Hi-hat
13371a0b.wav,Trumpet Flute Trumpet
133a1dac.wav,Tearing Fireworks Tearing
13489639.wav,Clarinet Flute Clarinet
138bb73e.wav,Flute Cello Flute
1391b6b2.wav,Microwave_oven Squeak Microwave_oven
13979584.wav,Bass_drum Double_bass Bass_drum
139ab603.wav,Hi-hat Harmonica Flute
139aebb0.wav,Saxophone Violin_or_fiddle Saxophone
13a6fa65.wav,Drawer_open_or_close Squeak Acoustic_guitar
13a9b494.wav,Cello Microwave_oven Cello
13b9e681.wav,Hi-hat Snare_drum Hi-hat
13bd9ca7.wav,Laughter Cough Laughter
13c4e7ef.wav,Laughter Fireworks Laughter
13c6f3c2.wav,Bass_drum Cello Bass_drum
13cc0201.wav,Clarinet Flute Clarinet
13d4af26.wav,Clarinet Acoustic_guitar Clarinet
13d5aec7.wav,Microwave_oven Acoustic_guitar Microwave_oven
13d6fb26.wav,Bass_drum Double_bass Bass_drum
13e1e624.wav,Acoustic_guitar Snare_drum Acoustic_guitar
13e2b96a.wav,Trumpet Saxophone Trumpet
13e4f495.wav,Clarinet Cello Clarinet
13ee85d2.wav,Finger_snapping Knock Finger_snapping
13f663b3.wav,Trumpet Hi-hat Trumpet
14031155.wav,Bark Fireworks Bark
14041984.wav,Trumpet Knock Trumpet
140d79b0.wav,Clarinet Gong Clarinet
14182f8e.wav,Hi-hat Snare_drum Hi-hat
141a7b5d.wav,Acoustic_guitar Gong Acoustic_guitar
141d4ba2.wav,Clarinet Flute Clarinet
142258b7.wav,Flute Clarinet Flute
1437b371.wav,Flute Oboe Flute
143feb4e.wav,Trumpet Finger_snapping Flute
144157e4.wav,Squeak Meow Cough
14448a8a.wav,Acoustic_guitar Gong Acoustic_guitar
1457e269.wav,Clarinet Saxophone Clarinet
1460cf8c.wav,Cello Saxophone Cello
1467ad73.wav,Cello Double_bass Cello
1472c52c.wav,Gunshot_or_gunfire Fireworks Gunshot_or_gunfire
147b4b92.wav,Trumpet Hi-hat Trumpet
14825a40.wav,Snare_drum Bass_drum Snare_drum
14973511.wav,Clarinet Flute Clarinet
14a35fad.wav,Squeak Burping_or_eructation Cough
14a40516.wav,Saxophone Trumpet Saxophone
14acb290.wav,Bass_drum Knock Bass_drum
14acdf0f.wav,Fireworks Snare_drum Gunshot_or_gunfire
14b028c5.wav,Trumpet Saxophone Trumpet
14ba2025.wav,Clarinet Violin_or_fiddle Clarinet
14bb9803.wav,Acoustic_guitar Electric_piano Acoustic_guitar
14bbc9cf.wav,Acoustic_guitar Electric_piano Acoustic_guitar
14bd9082.wav,Cello Double_bass Cello
14c45684.wav,Oboe Flute Acoustic_guitar
14c6a761.wav,Bass_drum Double_bass Bass_drum
14c71e9e.wav,Acoustic_guitar Cello Acoustic_guitar
14cd4f75.wav,Flute Clarinet Flute
14d6a6a0.wav,Bass_drum Knock Bass_drum
14dcf709.wav,Violin_or_fiddle Flute Violin_or_fiddle
14e7e9ac.wav,Bass_drum Hi-hat Bass_drum
14f70585.wav,Saxophone Flute Clarinet
14f708da.wav,Snare_drum Fart Cough
1502179d.wav,Double_bass Cello Oboe
150429d6.wav,Clarinet Flute Clarinet
150e1dd2.wav,Clarinet Flute Clarinet
151254c2.wav,Clarinet Flute Clarinet
15125f5f.wav,Bass_drum Snare_drum Bass_drum
15139a13.wav,Cello Gong Acoustic_guitar
1515bb19.wav,Violin_or_fiddle Clarinet Flute
15184f5f.wav,Clarinet Gong Clarinet
15190a5f.wav,Acoustic_guitar Electric_piano Acoustic_guitar
1519b35f.wav,Hi-hat Snare_drum Hi-hat
15295b70.wav,Clarinet Flute Clarinet
152f3667.wav,Bass_drum Snare_drum Bass_drum
15345e4a.wav,Flute Chime Flute
15389a70.wav,Clarinet Acoustic_guitar Clarinet
153a0440.wav,Cello Acoustic_guitar Cello
153f814a.wav,Knock Trumpet Knock
1545d3db.wav,Knock Tearing Shatter
15603fd9.wav,Cello Acoustic_guitar Cello
15719ed6.wav,Flute Clarinet Flute
15750f4b.wav,Flute Harmonica Flute
158607fd.wav,Knock Snare_drum Gunshot_or_gunfire
15860b48.wav,Clarinet Flute Clarinet
158a30ac.wav,Acoustic_guitar Cello Acoustic_guitar
158bd28f.wav,Bass_drum Double_bass Bass_drum
159e8bfb.wav,Hi-hat Snare_drum Hi-hat
15af3daf.wav,Tearing Fart Tearing
15ba6e85.wav,Hi-hat Snare_drum Hi-hat
15bc9bf6.wav,Bass_drum Knock Bass_drum
15bfb7ad.wav,Burping_or_eructation Flute Burping_or_eructation
15ce5db3.wav,Snare_drum Bass_drum Hi-hat
15d87509.wav,Clarinet Flute Clarinet
15df8abd.wav,Saxophone Flute Saxophone
15f246da.wav,Bass_drum Double_bass Bass_drum
15f4101c.wav,Acoustic_guitar Cello Acoustic_guitar
15f5c90b.wav,Applause Writing Shatter
15f6fc67.wav,Bass_drum Knock Bass_drum
160853bc.wav,Laughter Cough Laughter
160f466f.wav,Trumpet Saxophone Trumpet
1615df90.wav,Hi-hat Finger_snapping Hi-hat
161d4ab4.wav,Bass_drum Knock Bass_drum
162e8246.wav,Flute Saxophone Flute
16345547.wav,Laughter Burping_or_eructation Gong
16348aa9.wav,Acoustic_guitar Cello Acoustic_guitar
163b9ad7.wav,Violin_or_fiddle Hi-hat Violin_or_fiddle
16431ede.wav,Bass_drum Snare_drum Bass_drum
164b4c89.wav,Hi-hat Snare_drum Hi-hat
164f3510.wav,Flute Cello Flute
165bc5ea.wav,Hi-hat Snare_drum Hi-hat
16612ee5.wav,Cello Double_bass Cello
166649ff.wav,Hi-hat Violin_or_fiddle Hi-hat
166699d1.wav,Trumpet Knock Trumpet
167438db.wav,Applause Squeak Applause
1674eaff.wav,Cello Trumpet Cello
16750658.wav,Finger_snapping Knock Finger_snapping
167d07c1.wav,Hi-hat Snare_drum Hi-hat
168dde05.wav,Clarinet Flute Clarinet
169187fd.wav,Keys_jangling Tearing Keys_jangling
1692752a.wav,Snare_drum Bass_drum Acoustic_guitar
16991fc7.wav,Trumpet Hi-hat Trumpet
1699bae8.wav,Bass_drum Knock Bass_drum
16a2e687.wav,Knock Fart Knock
16aaa6b7.wav,Tambourine Hi-hat Tambourine
16bd65e1.wav,Bass_drum Knock Bass_drum
16bd8f47.wav,Trumpet Flute Trumpet
16c01f9b.wav,Clarinet Saxophone Clarinet
16c8058b.wav,Bass_drum Gunshot_or_gunfire Bass_drum
16cda087.wav,Snare_drum Hi-hat Snare_drum
16cf8831.wav,Trumpet Saxophone Trumpet
16d0c74a.wav,Violin_or_fiddle Flute Violin_or_fiddle
16d4034a.wav,Finger_snapping Hi-hat Finger_snapping
16e89d43.wav,Snare_drum Hi-hat Snare_drum
16ec0be8.wav,Flute Violin_or_fiddle Flute
16f71d9e.wav,Hi-hat Snare_drum Hi-hat
170e0bb1.wav,Double_bass Acoustic_guitar Double_bass
170ee500.wav,Bass_drum Snare_drum Bass_drum
170f53d8.wav,Squeak Computer_keyboard Squeak
17153cf6.wav,Snare_drum Bass_drum Snare_drum
171d5e5d.wav,Fart Drawer_open_or_close Fart
1723feb0.wav,Bass_drum Snare_drum Bass_drum
17312128.wav,Bass_drum Snare_drum Bass_drum
17356873.wav,Cello Trumpet Cello
173e49ef.wav,Flute Trumpet Flute
173ea625.wav,Trumpet Double_bass Trumpet
17455a79.wav,Bass_drum Knock Bass_drum
17490d6b.wav,Bass_drum Knock Bass_drum
174b0363.wav,Flute Clarinet Flute
17511eae.wav,Trumpet Saxophone Trumpet
1760e135.wav,Cello Double_bass Cello
17617f21.wav,Double_bass Cello Double_bass
17674111.wav,Writing Fireworks Squeak
176e2113.wav,Trumpet Snare_drum Trumpet
1771861b.wav,Bass_drum Snare_drum Bass_drum
17744d78.wav,Finger_snapping Squeak Fart
1779afe8.wav,Electric_piano Acoustic_guitar Electric_piano
177ce933.wav,Glockenspiel Bass_drum Shatter
177f344a.wav,Squeak Drawer_open_or_close Squeak
1781c115.wav,Laughter Microwave_oven Acoustic_guitar
1788e6f6.wav,Tearing Hi-hat Tearing
17955a9f.wav,Bass_drum Knock Bass_drum
1796f9cb.wav,Flute Saxophone Flute
17985dae.wav,Bass_drum Double_bass Bass_drum
17a4e6f1.wav,Glockenspiel Acoustic_guitar Glockenspiel
17a5de4f.wav,Trumpet Saxophone Trumpet
17a87178.wav,Clarinet Gong Clarinet
17ad9090.wav,Flute Saxophone Flute
17b474ef.wav,Cello Double_bass Cello
17b61ce8.wav,Bass_drum Knock Bass_drum
17c07953.wav,Acoustic_guitar Electric_piano Acoustic_guitar
17c3c741.wav,Shatter Keys_jangling Shatter
17c6a405.wav,Applause Fireworks Applause
17cb084e.wav,Burping_or_eructation Cough Burping_or_eructation
17cf92a5.wav,Snare_drum Hi-hat Snare_drum
17cfddcf.wav,Violin_or_fiddle Snare_drum Violin_or_fiddle
17d75970.wav,Trumpet Violin_or_fiddle Trumpet
17dba240.wav,Bass_drum Double_bass Bass_drum
17e3144e.wav,Clarinet Flute Clarinet
17e829a7.wav,Finger_snapping Fireworks Finger_snapping
17edf1e0.wav,Fart Knock Fart
17ee3009.wav,Trumpet Flute Trumpet
17fc511c.wav,Squeak Fart Squeak
18063bf0.wav,Bass_drum Snare_drum Bass_drum
1806ff82.wav,Bass_drum Knock Bass_drum
180d82cc.wav,Fart Applause Fart
1810cd33.wav,Harmonica Hi-hat Harmonica
181505d1.wav,Clarinet Electric_piano Clarinet
1819a7b7.wav,Harmonica Acoustic_guitar Harmonica
18210526.wav,Bass_drum Knock Bass_drum
18229e72.wav,Hi-hat Snare_drum Hi-hat
18253631.wav,Bass_drum Snare_drum Bass_drum
1837f058.wav,Knock Drawer_open_or_close Knock
18452dbe.wav,Fart Burping_or_eructation Fart
184c3a72.wav,Knock Bass_drum Knock
1850e006.wav,Tearing Fart Tearing
1858f370.wav,Double_bass Gong Double_bass
1874843c.wav,Trumpet Oboe Trumpet
187532f8.wav,Flute Saxophone Flute
187d9e6e.wav,Snare_drum Writing Computer_keyboard
187e3878.wav,Bass_drum Knock Bass_drum
18841b79.wav,Cello Saxophone Cello
18885439.wav,Hi-hat Glockenspiel Hi-hat
189441e1.wav,Knock Trumpet Gunshot_or_gunfire
1898f7b6.wav,Snare_drum Hi-hat Tearing
18a625d3.wav,Laughter Telephone Burping_or_eructation
18a6df57.wav,Flute Saxophone Harmonica
18b27945.wav,Harmonica Clarinet Harmonica
18b390aa.wav,Harmonica Cello Harmonica
18b60e7c.wav,Tearing Keys_jangling Tearing
18b6a781.wav,Clarinet Double_bass Clarinet
18bc04e0.wav,Acoustic_guitar Microwave_oven Acoustic_guitar
18bc6c72.wav,Bus Fireworks Bus
18c8750a.wav,Trumpet Flute Trumpet
18d60f74.wav,Acoustic_guitar Oboe Acoustic_guitar
18d8abc6.wav,Violin_or_fiddle Saxophone Violin_or_fiddle
18de723e.wav,Cello Double_bass Cello
18e228c9.wav,Shatter Tearing Shatter
18e2418d.wav,Trumpet Oboe Trumpet
18e3eb8c.wav,Acoustic_guitar Double_bass Acoustic_guitar
18e8e2ac.wav,Flute Clarinet Flute
18ea036e.wav,Cello Acoustic_guitar Cello
18f3a477.wav,Microwave_oven Fireworks Squeak
18f56a28.wav,Clarinet Flute Clarinet
190cd2ef.wav,Double_bass Cello Double_bass
190f0ca0.wav,Clarinet Flute Clarinet
191087dd.wav,Tambourine Keys_jangling Tambourine
19125f06.wav,Hi-hat Finger_snapping Hi-hat
1919c4b7.wav,Cello Violin_or_fiddle Cello
19202922.wav,Acoustic_guitar Cello Acoustic_guitar
192b0f83.wav,Trumpet Saxophone Trumpet
192d38cf.wav,Flute Violin_or_fiddle Flute
192ddfa1.wav,Keys_jangling Tambourine Keys_jangling
19390e56.wav,Trumpet Hi-hat Trumpet
193d9d2a.wav,Squeak Drawer_open_or_close Squeak
19416771.wav,Saxophone Cello Saxophone
19488282.wav,Trumpet Saxophone Trumpet
194d4fda.wav,Laughter Fart Laughter
19507c1a.wav,Bass_drum Knock Bass_drum
19536d06.wav,Finger_snapping Bass_drum Finger_snapping
19544e43.wav,Cello Violin_or_fiddle Acoustic_guitar
19570da6.wav,Drawer_open_or_close Tearing Drawer_open_or_close
195b0c65.wav,Bass_drum Knock Bass_drum
197366a1.wav,Bass_drum Snare_drum Bass_drum
198e4540.wav,Clarinet Flute Clarinet
19a120d3.wav,Hi-hat Snare_drum Hi-hat
19a2a5c8.wav,Acoustic_guitar Squeak Acoustic_guitar
19a316cc.wav,Bass_drum Snare_drum Bass_drum
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Flute Violin_or_fiddle Flute
19a686e2.wav,Cello Double_bass Cello
19afe1a7.wav,Acoustic_guitar Snare_drum Acoustic_guitar
19b5d0da.wav,Acoustic_guitar Snare_drum Acoustic_guitar
19b7eea0.wav,Fart Tearing Fart
19bb6cb7.wav,Violin_or_fiddle Trumpet Acoustic_guitar
19bf2ce6.wav,Bass_drum Snare_drum Bass_drum
19c7d5e3.wav,Clarinet Gong Clarinet
19c987c6.wav,Hi-hat Snare_drum Hi-hat
19d11a47.wav,Flute Violin_or_fiddle Flute
19d3f305.wav,Acoustic_guitar Fart Acoustic_guitar
19d4d324.wav,Bass_drum Snare_drum Bass_drum
19d99b8e.wav,Clarinet Flute Clarinet
19dd0adf.wav,Hi-hat Harmonica Hi-hat
19de8357.wav,Acoustic_guitar Fart Acoustic_guitar
19e18ee3.wav,Saxophone Squeak Laughter
19e6b24a.wav,Snare_drum Fireworks Snare_drum
19e6ef89.wav,Fart Burping_or_eructation Fart
19e9e878.wav,Fart Gunshot_or_gunfire Fart
1a01aa4d.wav,Clarinet Flute Clarinet
1a1227e2.wav,Bass_drum Double_bass Bass_drum
1a14b601.wav,Flute Harmonica Flute
1a1da2bf.wav,Trumpet Saxophone Trumpet
1a21ea60.wav,Knock Tearing Fart
1a281fda.wav,Flute Cello Flute
1a29b341.wav,Writing Fart Writing
1a2f7f1a.wav,Laughter Cough Laughter
1a33953a.wav,Acoustic_guitar Hi-hat Acoustic_guitar
1a35ff8a.wav,Hi-hat Shatter Hi-hat
1a397af4.wav,Violin_or_fiddle Cello Violin_or_fiddle
1a3cf6de.wav,Cello Trumpet Cello
1a4085ff.wav,Acoustic_guitar Cello Acoustic_guitar
1a46e9e3.wav,Bass_drum Electric_piano Bass_drum
1a47fb84.wav,Trumpet Saxophone Trumpet
1a4cd763.wav,Cello Gong Acoustic_guitar
1a52350b.wav,Clarinet Gong Clarinet
1a74d00f.wav,Bass_drum Knock Bass_drum
1a7618a1.wav,Saxophone Violin_or_fiddle Saxophone
1a836d36.wav,Double_bass Knock Snare_drum
1a862948.wav,Trumpet Knock Trumpet
1a99c876.wav,Gong Telephone Gong
1a9afa92.wav,Squeak Scissors Squeak
1ab0c900.wav,Trumpet Saxophone Trumpet
1ace26c4.wav,Applause Fireworks Applause
1ae0231e.wav,Bass_drum Knock Bass_drum
1ae2b5fa.wav,Clarinet Flute Clarinet
1ae9b98d.wav,Cello Acoustic_guitar Cello
1af722d1.wav,Fireworks Microwave_oven Acoustic_guitar
1afb9f93.wav,Meow Gong Meow
1b004964.wav,Cello Acoustic_guitar Double_bass
1b098b97.wav,Bass_drum Double_bass Bass_drum
1b12b1e4.wav,Violin_or_fiddle Snare_drum Violin_or_fiddle
1b19cbdc.wav,Cello Acoustic_guitar Cello
1b2cedea.wav,Laughter Squeak Laughter
1b2d2eb0.wav,Bass_drum Double_bass Bass_drum
1b31d71a.wav,Trumpet Violin_or_fiddle Trumpet
1b34f72f.wav,Flute Clarinet Flute
1b3e0883.wav,Clarinet Flute Clarinet
1b3e2c90.wav,Acoustic_guitar Cello Acoustic_guitar
1b3ff3e3.wav,Trumpet Gong Trumpet
1b493d48.wav,Fart Burping_or_eructation Fart
1b4fa840.wav,Bass_drum Knock Bass_drum
1b74b785.wav,Bass_drum Knock Bass_drum
1b75d261.wav,Finger_snapping Tearing Finger_snapping
1b7c4e2b.wav,Violin_or_fiddle Snare_drum Violin_or_fiddle
1b8034fc.wav,Snare_drum Fireworks Gunshot_or_gunfire
1b889126.wav,Bass_drum Knock Bass_drum
1b88d7ed.wav,Flute Saxophone Flute
1b937248.wav,Bass_drum Knock Bass_drum
1b9ea23e.wav,Cello Trumpet Cello
1ba287ab.wav,Trumpet Oboe Trumpet
1ba7d175.wav,Harmonica Hi-hat Flute
1bae1f0b.wav,Double_bass Cello Double_bass
1bb20333.wav,Gong Hi-hat Gong
1be801e3.wav,Bass_drum Snare_drum Bass_drum
1bf44f35.wav,Squeak Cough Squeak
1bf693b4.wav,Cough Squeak Cough
1bf6b145.wav,Flute Saxophone Flute
1bff2b1f.wav,Bass_drum Electric_piano Bass_drum
1c01994c.wav,Computer_keyboard Writing Computer_keyboard
1c0b1492.wav,Violin_or_fiddle Gong Violin_or_fiddle
1c0bb5ac.wav,Knock Drawer_open_or_close Knock
1c1562b1.wav,Violin_or_fiddle Snare_drum Violin_or_fiddle
1c30344f.wav,Oboe Snare_drum Flute
1c317f0b.wav,Double_bass Cello Double_bass
1c35850e.wav,Flute Violin_or_fiddle Flute
1c365ceb.wav,Tearing Keys_jangling Tearing
1c37d9ab.wav,Acoustic_guitar Cello Acoustic_guitar
1c39822b.wav,Cello Double_bass Cello
1c44cef3.wav,Squeak Gunshot_or_gunfire Drawer_open_or_close
1c4c454a.wav,Bass_drum Snare_drum Bass_drum
1c538cbe.wav,Acoustic_guitar Electric_piano Acoustic_guitar
1c55199a.wav,Flute Harmonica Flute
1c661f20.wav,Trumpet Saxophone Trumpet
1c664c64.wav,Double_bass Knock Cello
1c67014c.wav,Gong Acoustic_guitar Gong
1c692b4d.wav,Trumpet Saxophone Trumpet
1c71ef05.wav,Trumpet Gong Trumpet
1c75b34c.wav,Flute Clarinet Flute
1c8f42bf.wav,Hi-hat Gong Hi-hat
1c9ac38c.wav,Acoustic_guitar Snare_drum Acoustic_guitar
1ca6610b.wav,Tambourine Shatter Tambourine
1cb0ba38.wav,Bass_drum Knock Bass_drum
1cb49809.wav,Violin_or_fiddle Clarinet Violin_or_fiddle
1cb6cef9.wav,Bass_drum Knock Bass_drum
1cbc36e4.wav,Flute Oboe Flute
1cbdc6d4.wav,Gong Hi-hat Gong
1cc8a3d5.wav,Trumpet Knock Trumpet
1cd4aae5.wav,Hi-hat Snare_drum Hi-hat
1cdcfc87.wav,Bass_drum Double_bass Bass_drum
1ce16b1a.wav,Laughter Bark Laughter
1ce5c4d8.wav,Hi-hat Harmonica Hi-hat
1cff8cc1.wav,Knock Finger_snapping Knock
1cffd032.wav,Applause Fireworks Applause
1d030689.wav,Acoustic_guitar Cello Acoustic_guitar
1d06734e.wav,Knock Bass_drum Knock
1d0efb5d.wav,Bass_drum Double_bass Bass_drum
1d12222d.wav,Cello Saxophone Cello
1d15592d.wav,Bass_drum Knock Bass_drum
1d20d1a4.wav,Clarinet Oboe Flute
1d2efb23.wav,Hi-hat Telephone Squeak
1d2f5756.wav,Clarinet Violin_or_fiddle Clarinet
1d2feaeb.wav,Snare_drum Cowbell Snare_drum
1d34997d.wav,Harmonica Chime Harmonica
1d398ebc.wav,Trumpet Flute Trumpet
1d49edfa.wav,Saxophone Trumpet Saxophone
1d4afd29.wav,Clarinet Saxophone Clarinet
1d58ee7a.wav,Clarinet Flute Clarinet
1d5a7a99.wav,Meow Squeak Meow
1d5ecf23.wav,Cello Gong Cello
1d5f2c6b.wav,Bass_drum Snare_drum Bass_drum
