fname,label
0e5184a9.wav,Double_bass Acoustic_guitar Gong
0e551b02.wav,Acoustic_guitar Double_bass Cello
0e596194.wav,Clarinet Saxophone Flute
0e596a0b.wav,Bass_drum Knock Snare_drum
0e5a2f7e.wav,Bass_drum Snare_drum Electric_piano
0e5e9be8.wav,Bass_drum Double_bass Microwave_oven
0e666b44.wav,Clarinet Acoustic_guitar Flute
0e6a2b2e.wav,Bus Saxophone Gunshot_or_gunfire
0e70bdaa.wav,Flute Saxophone Double_bass
0e722a03.wav,Bass_drum Snare_drum Knock
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Saxophone Double_bass
0e7e36b2.wav,Bass_drum Snare_drum Electric_piano
0e889160.wav,Bass_drum Electric_piano Snare_drum
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Saxophone
0e9c6c50.wav,Acoustic_guitar Squeak Saxophone
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Snare_drum Telephone
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Saxophone Oboe Trumpet
0ed387f3.wav,Tearing Drawer_open_or_close Writing
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Drawer_open_or_close
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Gong Violin_or_fiddle
0f0d26ff.wav,Flute Clarinet Violin_or_fiddle
0f0e6fcb.wav,Bass_drum Snare_drum Knock
0f186af1.wav,Drawer_open_or_close Burping_or_eructation Microwave_oven
0f1b4552.wav,Bark Telephone Gunshot_or_gunfire
0f3786e3.wav,Bus Fireworks Fart
0f3ac4c8.wav,Writing Tearing Computer_keyboard
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Squeak
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Fireworks Knock
0f53de64.wav,Writing Drawer_open_or_close Gunshot_or_gunfire
0f54592d.wav,Cough Drawer_open_or_close Squeak
0f545c0a.wav,Flute Saxophone Bark
0f5d35da.wav,Bass_drum Knock Snare_drum
0f6b702d.wav,Cough Laughter Drawer_open_or_close
0f6bd0ae.wav,Hi-hat Snare_drum Squeak
0f6dd6d8.wav,Flute Saxophone Violin_or_fiddle
0f7080a5.wav,Acoustic_guitar Bus Microwave_oven
0f712cb7.wav,Oboe Meow Clarinet
0f7784da.wav,Tambourine Keys_jangling Gunshot_or_gunfire
0f784c9c.wav,Shatter Snare_drum Tearing
0f826ebb.wav,Bus Acoustic_guitar Squeak
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Tearing Bus Writing
0fae3120.wav,Clarinet Saxophone Laughter
0fba4394.wav,Cello Double_bass Gong
0fc2e748.wav,Trumpet Oboe Hi-hat
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Glockenspiel Acoustic_guitar
0fcd2371.wav,Applause Scissors Gunshot_or_gunfire
0fd0464f.wav,Snare_drum Squeak Drawer_open_or_close
0fd07de6.wav,Bass_drum Knock Gunshot_or_gunfire
0fd76662.wav,Saxophone Electric_piano Clarinet
0fe4be7c.wav,Fireworks Squeak Bus
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Double_bass
10010bbd.wav,Acoustic_guitar Squeak Microwave_oven
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Oboe
100c5246.wav,Trumpet Oboe Applause
10109319.wav,Laughter Acoustic_guitar Telephone
10121a69.wav,Hi-hat Shatter Snare_drum
10145c52.wav,Chime Tambourine Keys_jangling
10145c60.wav,Bass_drum Snare_drum Knock
101c0bd4.wav,Trumpet Snare_drum Squeak
1023611b.wav,Double_bass Knock Drawer_open_or_close
10252b9e.wav,Clarinet Flute Harmonica
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Saxophone Violin_or_fiddle
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Gunshot_or_gunfire Fireworks Knock
1050c329.wav,Hi-hat Snare_drum Shatter
1054db8c.wav,Flute Clarinet Cello
1057f6f9.wav,Laughter Acoustic_guitar Fart
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Telephone Violin_or_fiddle
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Gong Double_bass
108b5bef.wav,Violin_or_fiddle Cough Squeak
109321f2.wav,Cello Double_bass Bus
10949041.wav,Acoustic_guitar Clarinet Telephone
1099a7a8.wav,Trumpet Tambourine Clarinet
10d3b2ec.wav,Clarinet Oboe Electric_piano
10d5c4ce.wav,Hi-hat Shatter Trumpet
10d73c58.wav,Clarinet Saxophone Telephone
10d9053b.wav,Acoustic_guitar Electric_piano Gong
10d9265f.wav,Cello Violin_or_fiddle Gong
10dba05f.wav,Gong Cowbell Knock
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Trumpet Clarinet Meow
10f6ad27.wav,Flute Harmonica Violin_or_fiddle
11041746.wav,Bass_drum Gunshot_or_gunfire Electric_piano
111dd875.wav,Cello Violin_or_fiddle Electric_piano
112283e8.wav,Hi-hat Cowbell Snare_drum
1122c26f.wav,Flute Clarinet Cello
112da824.wav,Bass_drum Knock Snare_drum
11338182.wav,Fart Drawer_open_or_close Cough
113b0e32.wav,Acoustic_guitar Glockenspiel Chime
113d2ca9.wav,Hi-hat Scissors Snare_drum
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Violin_or_fiddle Double_bass
1146e063.wav,Cello Clarinet Saxophone
11544687.wav,Bass_drum Snare_drum Electric_piano
115a258b.wav,Saxophone Flute Cello
115aa41f.wav,Shatter Hi-hat Writing
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Drawer_open_or_close Microwave_oven
11770392.wav,Hi-hat Glockenspiel Shatter
117dcac8.wav,Microwave_oven Drawer_open_or_close Fireworks
11844b37.wav,Clarinet Saxophone Flute
11867b61.wav,Flute Cello Harmonica
1189cf83.wav,Gunshot_or_gunfire Bass_drum Knock
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Snare_drum Electric_piano
119a3278.wav,Applause Squeak Scissors
11a10ce8.wav,Cello Acoustic_guitar Clarinet
11a4f814.wav,Bass_drum Knock Gunshot_or_gunfire
11ae787e.wav,Bus Drawer_open_or_close Laughter
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11e80486.wav,Acoustic_guitar Writing Electric_piano
11e95378.wav,Bass_drum Electric_piano Snare_drum
11edc852.wav,Cello Drawer_open_or_close Double_bass
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11fa11a0.wav,Trumpet Saxophone Clarinet
12034b1a.wav,Cello Clarinet Double_bass
120c7292.wav,Flute Cello Harmonica
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Chime Squeak Shatter
122f1508.wav,Clarinet Saxophone Oboe
12394644.wav,Tearing Fireworks Scissors
123986b6.wav,Cello Violin_or_fiddle Clarinet
1242ac46.wav,Clarinet Saxophone Flute
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Knock Drawer_open_or_close Finger_snapping
12584f90.wav,Cello Double_bass Saxophone
125c89cb.wav,Hi-hat Snare_drum Trumpet
125dccd9.wav,Drawer_open_or_close Fireworks Squeak
12679aee.wav,Flute Harmonica Hi-hat
126a48d2.wav,Trumpet Squeak Saxophone
1271e7aa.wav,Saxophone Cello Acoustic_guitar
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Snare_drum Knock
127a43ec.wav,Clarinet Saxophone Electric_piano
127d3803.wav,Flute Violin_or_fiddle Saxophone
12a0327a.wav,Clarinet Oboe Electric_piano
12a83756.wav,Cough Laughter Fart
12ac9a66.wav,Knock Bass_drum Double_bass
12adec75.wav,Writing Tearing Scissors
12ae3ff9.wav,Bass_drum Snare_drum Telephone
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Saxophone Electric_piano
12bfa703.wav,Violin_or_fiddle Knock Shatter
12c73c11.wav,Hi-hat Writing Burping_or_eructation
12d71e7f.wav,Tearing Shatter Hi-hat
12d94273.wav,Double_bass Electric_piano Cello
12e91a56.wav,Bass_drum Snare_drum Electric_piano
12ed3971.wav,Trumpet Hi-hat Fireworks
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Clarinet Harmonica
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Double_bass Telephone
12fb2e35.wav,Applause Scissors Bark
130112d1.wav,Hi-hat Snare_drum Shatter
1302eade.wav,Bass_drum Telephone Cowbell
130988c6.wav,Drawer_open_or_close Bus Microwave_oven
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Cello Bus
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Cowbell Bass_drum
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Computer_keyboard Squeak
13489639.wav,Clarinet Meow Oboe
138bb73e.wav,Flute Oboe Cello
1391b6b2.wav,Gunshot_or_gunfire Applause Microwave_oven
13979584.wav,Bass_drum Snare_drum Telephone
139ab603.wav,Hi-hat Gong Chime
139aebb0.wav,Saxophone Violin_or_fiddle Drawer_open_or_close
13a6fa65.wav,Drawer_open_or_close Cough Laughter
13a9b494.wav,Cello Double_bass Violin_or_fiddle
13b9e681.wav,Hi-hat Gong Scissors
13bd9ca7.wav,Writing Laughter Fart
13c4e7ef.wav,Fart Telephone Acoustic_guitar
13c6f3c2.wav,Bass_drum Knock Snare_drum
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Saxophone Electric_piano
13d5aec7.wav,Acoustic_guitar Bus Squeak
13d6fb26.wav,Bass_drum Snare_drum Knock
13e1e624.wav,Acoustic_guitar Writing Drawer_open_or_close
13e2b96a.wav,Trumpet Saxophone Flute
13e4f495.wav,Clarinet Saxophone Oboe
13ee85d2.wav,Finger_snapping Tambourine Meow
13f663b3.wav,Trumpet Saxophone Cello
14031155.wav,Bark Laughter Fireworks
14041984.wav,Knock Drawer_open_or_close Gong
140d79b0.wav,Clarinet Glockenspiel Chime
14182f8e.wav,Hi-hat Snare_drum Shatter
141a7b5d.wav,Acoustic_guitar Glockenspiel Gong
141d4ba2.wav,Clarinet Violin_or_fiddle Saxophone
142258b7.wav,Flute Saxophone Trumpet
1437b371.wav,Flute Trumpet Violin_or_fiddle
143feb4e.wav,Finger_snapping Cowbell Gong
144157e4.wav,Laughter Squeak Cough
14448a8a.wav,Acoustic_guitar Gong Cello
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Violin_or_fiddle Saxophone
1467ad73.wav,Cello Double_bass Electric_piano
1472c52c.wav,Fireworks Gunshot_or_gunfire Bus
147b4b92.wav,Trumpet Hi-hat Squeak
14825a40.wav,Bass_drum Drawer_open_or_close Snare_drum
14973511.wav,Clarinet Squeak Flute
14a35fad.wav,Cough Laughter Drawer_open_or_close
14a40516.wav,Saxophone Cello Flute
14acb290.wav,Bass_drum Snare_drum Telephone
14acdf0f.wav,Squeak Drawer_open_or_close Fireworks
14b028c5.wav,Trumpet Saxophone Squeak
14ba2025.wav,Clarinet Violin_or_fiddle Microwave_oven
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Squeak Acoustic_guitar
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Cello Electric_piano
14cd4f75.wav,Flute Clarinet Meow
14d6a6a0.wav,Bass_drum Knock Snare_drum
14dcf709.wav,Violin_or_fiddle Cello Double_bass
14e7e9ac.wav,Gunshot_or_gunfire Snare_drum Tearing
14f70585.wav,Saxophone Clarinet Flute
14f708da.wav,Writing Scissors Cough
1502179d.wav,Cello Double_bass Drawer_open_or_close
150429d6.wav,Clarinet Saxophone Oboe
150e1dd2.wav,Clarinet Trumpet Saxophone
151254c2.wav,Clarinet Saxophone Harmonica
15125f5f.wav,Bass_drum Snare_drum Telephone
15139a13.wav,Gong Acoustic_guitar Cello
1515bb19.wav,Clarinet Drawer_open_or_close Snare_drum
15184f5f.wav,Clarinet Electric_piano Cello
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Shatter Tearing
15295b70.wav,Clarinet Squeak Oboe
152f3667.wav,Bass_drum Snare_drum Telephone
15345e4a.wav,Flute Saxophone Clarinet
15389a70.wav,Clarinet Saxophone Oboe
153a0440.wav,Cello Double_bass Flute
153f814a.wav,Squeak Knock Trumpet
1545d3db.wav,Tearing Drawer_open_or_close Knock
15603fd9.wav,Cello Double_bass Violin_or_fiddle
15719ed6.wav,Flute Clarinet Chime
15750f4b.wav,Flute Harmonica Oboe
158607fd.wav,Knock Drawer_open_or_close Snare_drum
15860b48.wav,Clarinet Saxophone Flute
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Knock Snare_drum
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Drawer_open_or_close Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Snare_drum Glockenspiel
15bc9bf6.wav,Bass_drum Snare_drum Knock
15bfb7ad.wav,Burping_or_eructation Snare_drum Microwave_oven
15ce5db3.wav,Bass_drum Snare_drum Double_bass
15d87509.wav,Clarinet Chime Trumpet
15df8abd.wav,Saxophone Oboe Violin_or_fiddle
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Electric_piano Telephone
15f5c90b.wav,Applause Writing Laughter
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Acoustic_guitar Telephone
160f466f.wav,Trumpet Violin_or_fiddle Saxophone
1615df90.wav,Tambourine Hi-hat Cowbell
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Harmonica
16345547.wav,Gong Cello Laughter
16348aa9.wav,Acoustic_guitar Saxophone Microwave_oven
163b9ad7.wav,Violin_or_fiddle Hi-hat Snare_drum
16431ede.wav,Bass_drum Snare_drum Electric_piano
164b4c89.wav,Hi-hat Snare_drum Shatter
164f3510.wav,Flute Cello Acoustic_guitar
165bc5ea.wav,Tearing Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Harmonica Bus
166649ff.wav,Hi-hat Violin_or_fiddle Trumpet
166699d1.wav,Knock Drawer_open_or_close Squeak
167438db.wav,Applause Meow Squeak
1674eaff.wav,Cello Double_bass Gong
16750658.wav,Drawer_open_or_close Tearing Writing
167d07c1.wav,Snare_drum Hi-hat Tearing
168dde05.wav,Clarinet Saxophone Acoustic_guitar
169187fd.wav,Keys_jangling Scissors Shatter
1692752a.wav,Gunshot_or_gunfire Acoustic_guitar Fireworks
16991fc7.wav,Trumpet Squeak Hi-hat
1699bae8.wav,Bass_drum Snare_drum Knock
16a2e687.wav,Cough Knock Burping_or_eructation
16aaa6b7.wav,Tambourine Keys_jangling Bass_drum
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Violin_or_fiddle
16c01f9b.wav,Clarinet Saxophone Flute
16c8058b.wav,Gunshot_or_gunfire Fart Tearing
16cda087.wav,Bus Microwave_oven Snare_drum
16cf8831.wav,Fireworks Saxophone Clarinet
16d0c74a.wav,Violin_or_fiddle Clarinet Cello
16d4034a.wav,Finger_snapping Scissors Squeak
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Violin_or_fiddle Harmonica
16f71d9e.wav,Hi-hat Cough Burping_or_eructation
170e0bb1.wav,Acoustic_guitar Electric_piano Double_bass
170ee500.wav,Bass_drum Snare_drum Telephone
170f53d8.wav,Fart Squeak Laughter
17153cf6.wav,Gunshot_or_gunfire Tearing Snare_drum
171d5e5d.wav,Fart Drawer_open_or_close Squeak
1723feb0.wav,Snare_drum Knock Bass_drum
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Gunshot_or_gunfire Flute
173e49ef.wav,Flute Glockenspiel Harmonica
173ea625.wav,Saxophone Bark Bus
17455a79.wav,Bass_drum Knock Drawer_open_or_close
17490d6b.wav,Bass_drum Snare_drum Electric_piano
174b0363.wav,Flute Clarinet Acoustic_guitar
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Gong Double_bass Cello
17674111.wav,Fart Bus Fireworks
176e2113.wav,Trumpet Double_bass Cello
1771861b.wav,Bass_drum Snare_drum Knock
17744d78.wav,Telephone Drawer_open_or_close Meow
1779afe8.wav,Acoustic_guitar Electric_piano Cello
177ce933.wav,Gong Oboe Glockenspiel
177f344a.wav,Drawer_open_or_close Scissors Squeak
1781c115.wav,Acoustic_guitar Laughter Applause
1788e6f6.wav,Tearing Writing Keys_jangling
17955a9f.wav,Bass_drum Telephone Knock
1796f9cb.wav,Saxophone Clarinet Flute
17985dae.wav,Bass_drum Knock Snare_drum
17a4e6f1.wav,Glockenspiel Acoustic_guitar Cowbell
17a5de4f.wav,Trumpet Squeak Clarinet
17a87178.wav,Clarinet Telephone Glockenspiel
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Gong Clarinet
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Shatter Squeak Chime
17c6a405.wav,Applause Bus Double_bass
17cb084e.wav,Cough Burping_or_eructation Fart
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Shatter
17cfddcf.wav,Violin_or_fiddle Cough Knock
17d75970.wav,Trumpet Hi-hat Squeak
17dba240.wav,Bass_drum Telephone Drawer_open_or_close
17e3144e.wav,Clarinet Violin_or_fiddle Saxophone
17e829a7.wav,Finger_snapping Microwave_oven Oboe
17edf1e0.wav,Fart Knock Gunshot_or_gunfire
17ee3009.wav,Trumpet Saxophone Tambourine
17fc511c.wav,Microwave_oven Bus Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Knock
1806ff82.wav,Bass_drum Snare_drum Gunshot_or_gunfire
180d82cc.wav,Fart Keys_jangling Gunshot_or_gunfire
1810cd33.wav,Harmonica Writing Violin_or_fiddle
181505d1.wav,Clarinet Saxophone Electric_piano
1819a7b7.wav,Acoustic_guitar Saxophone Clarinet
18210526.wav,Bass_drum Snare_drum Knock
18229e72.wav,Hi-hat Snare_drum Fireworks
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Drawer_open_or_close Knock Fireworks
18452dbe.wav,Fart Gunshot_or_gunfire Cough
184c3a72.wav,Bass_drum Knock Oboe
1850e006.wav,Gunshot_or_gunfire Tearing Scissors
1858f370.wav,Gong Double_bass Acoustic_guitar
1874843c.wav,Trumpet Violin_or_fiddle Saxophone
187532f8.wav,Saxophone Flute Laughter
187d9e6e.wav,Fart Gunshot_or_gunfire Writing
187e3878.wav,Bass_drum Snare_drum Electric_piano
18841b79.wav,Cello Harmonica Saxophone
18885439.wav,Clarinet Hi-hat Glockenspiel
189441e1.wav,Bark Fart Drawer_open_or_close
1898f7b6.wav,Snare_drum Tearing Gunshot_or_gunfire
18a625d3.wav,Acoustic_guitar Cough Burping_or_eructation
18a6df57.wav,Flute Harmonica Cello
18b27945.wav,Saxophone Squeak Clarinet
18b390aa.wav,Harmonica Cello Clarinet
18b60e7c.wav,Keys_jangling Scissors Chime
18b6a781.wav,Clarinet Glockenspiel Flute
18bc04e0.wav,Acoustic_guitar Squeak Bus
18bc6c72.wav,Bus Applause Fireworks
18c8750a.wav,Trumpet Violin_or_fiddle Hi-hat
18d60f74.wav,Saxophone Acoustic_guitar Double_bass
18d8abc6.wav,Violin_or_fiddle Saxophone Shatter
18de723e.wav,Cello Gong Bus
18e228c9.wav,Shatter Hi-hat Tearing
18e2418d.wav,Trumpet Saxophone Oboe
18e3eb8c.wav,Acoustic_guitar Gong Chime
18e8e2ac.wav,Flute Saxophone Oboe
18ea036e.wav,Cello Double_bass Saxophone
18f3a477.wav,Bus Violin_or_fiddle Drawer_open_or_close
18f56a28.wav,Clarinet Electric_piano Oboe
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Saxophone
191087dd.wav,Tambourine Chime Shatter
19125f06.wav,Hi-hat Scissors Tambourine
1919c4b7.wav,Cello Violin_or_fiddle Harmonica
19202922.wav,Acoustic_guitar Cello Gong
192b0f83.wav,Trumpet Hi-hat Oboe
192d38cf.wav,Flute Saxophone Clarinet
192ddfa1.wav,Keys_jangling Scissors Shatter
19390e56.wav,Scissors Hi-hat Tambourine
193d9d2a.wav,Writing Drawer_open_or_close Squeak
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Saxophone Violin_or_fiddle
194d4fda.wav,Laughter Acoustic_guitar Fart
19507c1a.wav,Bass_drum Snare_drum Electric_piano
19536d06.wav,Finger_snapping Bass_drum Tearing
19544e43.wav,Cello Violin_or_fiddle Gong
19570da6.wav,Shatter Drawer_open_or_close Tearing
195b0c65.wav,Bass_drum Snare_drum Electric_piano
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Snare_drum Gunshot_or_gunfire Hi-hat
19a2a5c8.wav,Fart Squeak Shatter
19a316cc.wav,Bass_drum Snare_drum Knock
19a33fef.wav,Cello Violin_or_fiddle Saxophone
19a37eff.wav,Cello Violin_or_fiddle Trumpet
19a686e2.wav,Cello Acoustic_guitar Double_bass
19afe1a7.wav,Acoustic_guitar Electric_piano Writing
19b5d0da.wav,Acoustic_guitar Microwave_oven Fart
19b7eea0.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
19bb6cb7.wav,Trumpet Acoustic_guitar Clarinet
19bf2ce6.wav,Bass_drum Snare_drum Electric_piano
19c7d5e3.wav,Clarinet Saxophone Gong
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Violin_or_fiddle Glockenspiel
19d3f305.wav,Acoustic_guitar Laughter Computer_keyboard
19d4d324.wav,Gunshot_or_gunfire Bass_drum Snare_drum
19d99b8e.wav,Clarinet Saxophone Flute
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Bus Writing
19e18ee3.wav,Laughter Drawer_open_or_close Microwave_oven
19e6b24a.wav,Drawer_open_or_close Fireworks Snare_drum
19e6ef89.wav,Fart Drawer_open_or_close Bus
19e9e878.wav,Fart Gunshot_or_gunfire Bass_drum
1a01aa4d.wav,Flute Cello Clarinet
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Saxophone Laughter
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Snare_drum Microwave_oven Bass_drum
1a281fda.wav,Flute Cello Saxophone
1a29b341.wav,Fart Keys_jangling Scissors
1a2f7f1a.wav,Cough Laughter Fart
1a33953a.wav,Drawer_open_or_close Acoustic_guitar Meow
1a35ff8a.wav,Shatter Tearing Keys_jangling
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Gong Telephone
1a4085ff.wav,Acoustic_guitar Double_bass Cello
1a46e9e3.wav,Bass_drum Electric_piano Snare_drum
1a47fb84.wav,Trumpet Saxophone Oboe
1a4cd763.wav,Cello Gong Violin_or_fiddle
1a52350b.wav,Clarinet Violin_or_fiddle Cello
1a74d00f.wav,Bass_drum Snare_drum Electric_piano
1a7618a1.wav,Saxophone Knock Violin_or_fiddle
1a836d36.wav,Knock Snare_drum Drawer_open_or_close
1a862948.wav,Drawer_open_or_close Knock Fireworks
1a99c876.wav,Fart Gunshot_or_gunfire Gong
1a9afa92.wav,Drawer_open_or_close Squeak Meow
1ab0c900.wav,Trumpet Squeak Clarinet
1ace26c4.wav,Applause Squeak Scissors
1ae0231e.wav,Bass_drum Snare_drum Knock
1ae2b5fa.wav,Clarinet Flute Oboe
1ae9b98d.wav,Cello Gong Gunshot_or_gunfire
1af722d1.wav,Acoustic_guitar Microwave_oven Meow
1afb9f93.wav,Telephone Meow Gong
1b004964.wav,Double_bass Cello Squeak
1b098b97.wav,Bass_drum Knock Snare_drum
1b12b1e4.wav,Violin_or_fiddle Cough Cowbell
1b19cbdc.wav,Cello Double_bass Violin_or_fiddle
1b2cedea.wav,Acoustic_guitar Burping_or_eructation Laughter
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Hi-hat Saxophone
1b34f72f.wav,Flute Clarinet Oboe
1b3e0883.wav,Clarinet Saxophone Laughter
1b3e2c90.wav,Acoustic_guitar Electric_piano Gong
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Drawer_open_or_close Bus
1b4fa840.wav,Bass_drum Snare_drum Electric_piano
1b74b785.wav,Bass_drum Snare_drum Electric_piano
1b75d261.wav,Finger_snapping Tearing Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Snare_drum Cowbell
1b8034fc.wav,Snare_drum Microwave_oven Drawer_open_or_close
1b889126.wav,Bass_drum Snare_drum Knock
1b88d7ed.wav,Flute Saxophone Clarinet
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Flute Violin_or_fiddle
1ba287ab.wav,Trumpet Saxophone Oboe
1ba7d175.wav,Hi-hat Harmonica Chime
1bae1f0b.wav,Cello Double_bass Acoustic_guitar
1bb20333.wav,Gong Clarinet Electric_piano
1be801e3.wav,Bass_drum Snare_drum Electric_piano
1bf44f35.wav,Squeak Drawer_open_or_close Fireworks
1bf693b4.wav,Meow Drawer_open_or_close Squeak
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Snare_drum Knock
1c01994c.wav,Computer_keyboard Drawer_open_or_close Writing
1c0b1492.wav,Violin_or_fiddle Cough Burping_or_eructation
1c0bb5ac.wav,Knock Computer_keyboard Drawer_open_or_close
