fname,label
0e45be94.wav,Cello Double_bass Saxophone
0e468de3.wav,Bass_drum Knock Snare_drum
0e507ea4.wav,Flute Cello Saxophone
0e5184a9.wav,Double_bass Acoustic_guitar Electric_piano
0e551b02.wav,Acoustic_guitar Cello Double_bass
0e596194.wav,Clarinet Harmonica Saxophone
0e596a0b.wav,Bass_drum Knock Tearing
0e5a2f7e.wav,Bass_drum Snare_drum Knock
0e5e9be8.wav,Bass_drum Double_bass Microwave_oven
0e666b44.wav,Clarinet Saxophone Electric_piano
0e6a2b2e.wav,Gunshot_or_gunfire Saxophone Fireworks
0e70bdaa.wav,Flute Saxophone Oboe
0e722a03.wav,Bass_drum Knock Gunshot_or_gunfire
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Double_bass Saxophone
0e7e36b2.wav,Bass_drum Knock Snare_drum
0e889160.wav,Bass_drum Electric_piano Snare_drum
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Snare_drum Squeak
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Knock Snare_drum
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fart
0ec5f052.wav,Saxophone Oboe Trumpet
0ed387f3.wav,Tearing Writing Drawer_open_or_close
0edbfc63.wav,Flute Clarinet Acoustic_guitar
0eead3a5.wav,Bass_drum Knock Drawer_open_or_close
0ef36ea1.wav,Harmonica Burping_or_eructation Hi-hat
0f0b1ca2.wav,Cello Double_bass Gong
0f0d26ff.wav,Flute Violin_or_fiddle Glockenspiel
0f0e6fcb.wav,Bass_drum Knock Gunshot_or_gunfire
0f186af1.wav,Drawer_open_or_close Microwave_oven Snare_drum
0f1b4552.wav,Bark Telephone Electric_piano
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Writing Tearing Computer_keyboard
0f45b11a.wav,Bass_drum Knock Drawer_open_or_close
0f4db823.wav,Tambourine Hi-hat Shatter
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Fireworks Tearing
0f53de64.wav,Writing Tearing Computer_keyboard
0f54592d.wav,Cough Drawer_open_or_close Shatter
0f545c0a.wav,Flute Saxophone Cello
0f5d35da.wav,Bass_drum Knock Gunshot_or_gunfire
0f6b702d.wav,Cough Laughter Drawer_open_or_close
0f6bd0ae.wav,Hi-hat Snare_drum Glockenspiel
0f6dd6d8.wav,Flute Harmonica Cello
0f7080a5.wav,Acoustic_guitar Laughter Tearing
0f712cb7.wav,Oboe Meow Finger_snapping
0f7784da.wav,Tambourine Hi-hat Keys_jangling
0f784c9c.wav,Shatter Tearing Snare_drum
0f826ebb.wav,Squeak Bus Acoustic_guitar
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Tearing Writing Gunshot_or_gunfire
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Double_bass Gong
0fc2e748.wav,Trumpet Oboe Tambourine
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Electric_piano Acoustic_guitar
0fcd2371.wav,Applause Scissors Gunshot_or_gunfire
0fd0464f.wav,Snare_drum Squeak Clarinet
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Hi-hat Clarinet
0fe4be7c.wav,Fireworks Squeak Bus
0fe4e425.wav,Oboe Clarinet Saxophone
0feb250e.wav,Bass_drum Knock Microwave_oven
10010bbd.wav,Acoustic_guitar Laughter Writing
10039900.wav,Flute Harmonica Cello
10098579.wav,Clarinet Saxophone Oboe
100c5246.wav,Trumpet Oboe Flute
10109319.wav,Acoustic_guitar Laughter Telephone
10121a69.wav,Hi-hat Tearing Snare_drum
10145c52.wav,Chime Tambourine Glockenspiel
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Violin_or_fiddle Snare_drum
1023611b.wav,Knock Microwave_oven Double_bass
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Violin_or_fiddle Gong
10480421.wav,Bass_drum Electric_piano Gunshot_or_gunfire
1048ea58.wav,Gunshot_or_gunfire Tearing Snare_drum
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Cello Harmonica
1057f6f9.wav,Laughter Squeak Telephone
106c682c.wav,Bass_drum Knock Drawer_open_or_close
1071703e.wav,Cello Harmonica Violin_or_fiddle
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Cello Double_bass
108b5bef.wav,Shatter Snare_drum Tearing
109321f2.wav,Cello Double_bass Snare_drum
10949041.wav,Acoustic_guitar Telephone Gong
1099a7a8.wav,Trumpet Saxophone Clarinet
10d3b2ec.wav,Clarinet Oboe Saxophone
10d5c4ce.wav,Hi-hat Trumpet Violin_or_fiddle
10d73c58.wav,Saxophone Clarinet Electric_piano
10d9053b.wav,Acoustic_guitar Fart Bus
10d9265f.wav,Cello Double_bass Gong
10dba05f.wav,Gong Hi-hat Meow
10dddec0.wav,Gunshot_or_gunfire Bark Bass_drum
10e46486.wav,Cello Clarinet Trumpet
10f6ad27.wav,Flute Harmonica Violin_or_fiddle
11041746.wav,Bass_drum Computer_keyboard Knock
111dd875.wav,Cello Acoustic_guitar Harmonica
112283e8.wav,Hi-hat Cowbell Gong
1122c26f.wav,Flute Saxophone Cello
112da824.wav,Bass_drum Knock Gunshot_or_gunfire
11338182.wav,Tearing Fart Shatter
113b0e32.wav,Acoustic_guitar Telephone Glockenspiel
113d2ca9.wav,Hi-hat Scissors Squeak
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Microwave_oven Saxophone
1146e063.wav,Cello Violin_or_fiddle Harmonica
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Flute Saxophone Violin_or_fiddle
115aa41f.wav,Hi-hat Shatter Writing
116b77d5.wav,Cough Fart Shatter
11704d14.wav,Tearing Drawer_open_or_close Scissors
11770392.wav,Hi-hat Glockenspiel Shatter
117dcac8.wav,Microwave_oven Snare_drum Fireworks
11844b37.wav,Clarinet Saxophone Flute
11867b61.wav,Flute Harmonica Meow
1189cf83.wav,Gunshot_or_gunfire Finger_snapping Knock
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Knock Bark
119a3278.wav,Applause Squeak Scissors
11a10ce8.wav,Cello Acoustic_guitar Violin_or_fiddle
11a4f814.wav,Bass_drum Microwave_oven Knock
11ae787e.wav,Bus Drawer_open_or_close Writing
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Cello Chime
11e95378.wav,Bass_drum Electric_piano Gunshot_or_gunfire
11edc852.wav,Cello Acoustic_guitar Drawer_open_or_close
11f661bd.wav,Tearing Keys_jangling Writing
11f6b674.wav,Bass_drum Knock Snare_drum
11fa11a0.wav,Trumpet Saxophone Violin_or_fiddle
12034b1a.wav,Cello Acoustic_guitar Violin_or_fiddle
120c7292.wav,Flute Cello Harmonica
1221a798.wav,Clarinet Saxophone Glockenspiel
122abe8c.wav,Chime Harmonica Squeak
122f1508.wav,Clarinet Electric_piano Glockenspiel
12394644.wav,Tearing Fireworks Shatter
123986b6.wav,Cello Violin_or_fiddle Snare_drum
1242ac46.wav,Clarinet Harmonica Flute
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Double_bass Saxophone
12508a7b.wav,Knock Violin_or_fiddle Finger_snapping
12584f90.wav,Cello Double_bass Saxophone
125c89cb.wav,Hi-hat Cello Scissors
125dccd9.wav,Drawer_open_or_close Writing Fireworks
12679aee.wav,Flute Harmonica Cello
126a48d2.wav,Trumpet Meow Squeak
1271e7aa.wav,Cello Acoustic_guitar Saxophone
12770ffc.wav,Telephone Squeak Computer_keyboard
12798b6a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
127a43ec.wav,Clarinet Saxophone Electric_piano
127d3803.wav,Flute Violin_or_fiddle Harmonica
12a0327a.wav,Clarinet Oboe Electric_piano
12a83756.wav,Cough Drawer_open_or_close Burping_or_eructation
12ac9a66.wav,Knock Bass_drum Drawer_open_or_close
12adec75.wav,Tearing Writing Keys_jangling
12ae3ff9.wav,Bass_drum Snare_drum Knock
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Electric_piano Saxophone
12bfa703.wav,Violin_or_fiddle Shatter Knock
12c73c11.wav,Hi-hat Writing Tearing
12d71e7f.wav,Tearing Hi-hat Shatter
12d94273.wav,Double_bass Electric_piano Bass_drum
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Hi-hat Fireworks
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Harmonica Fireworks
12f71a9d.wav,Trumpet Saxophone Flute
12f9efda.wav,Bass_drum Double_bass Electric_piano
12fb2e35.wav,Applause Squeak Gunshot_or_gunfire
130112d1.wav,Hi-hat Glockenspiel Snare_drum
1302eade.wav,Bass_drum Telephone Knock
130988c6.wav,Drawer_open_or_close Microwave_oven Bus
13184046.wav,Flute Harmonica Cello
13331371.wav,Double_bass Cello Acoustic_guitar
13354f83.wav,Squeak Meow Fart
133599c8.wav,Finger_snapping Scissors Knock
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Writing Scissors
13489639.wav,Clarinet Oboe Flute
138bb73e.wav,Flute Cello Harmonica
1391b6b2.wav,Gunshot_or_gunfire Microwave_oven Applause
13979584.wav,Bass_drum Gunshot_or_gunfire Tearing
139ab603.wav,Hi-hat Chime Harmonica
139aebb0.wav,Saxophone Violin_or_fiddle Cello
13a6fa65.wav,Drawer_open_or_close Telephone Snare_drum
13a9b494.wav,Cello Saxophone Double_bass
13b9e681.wav,Hi-hat Glockenspiel Cello
13bd9ca7.wav,Telephone Writing Fart
13c4e7ef.wav,Telephone Tearing Fart
13c6f3c2.wav,Bass_drum Knock Gunshot_or_gunfire
13cc0201.wav,Clarinet Saxophone Telephone
13d4af26.wav,Clarinet Electric_piano Saxophone
13d5aec7.wav,Acoustic_guitar Snare_drum Telephone
13d6fb26.wav,Bass_drum Knock Gunshot_or_gunfire
13e1e624.wav,Acoustic_guitar Tearing Gunshot_or_gunfire
13e2b96a.wav,Trumpet Saxophone Violin_or_fiddle
13e4f495.wav,Clarinet Saxophone Flute
13ee85d2.wav,Finger_snapping Tambourine Tearing
13f663b3.wav,Trumpet Violin_or_fiddle Saxophone
14031155.wav,Bark Fireworks Laughter
14041984.wav,Knock Computer_keyboard Gong
140d79b0.wav,Clarinet Glockenspiel Electric_piano
14182f8e.wav,Hi-hat Snare_drum Tearing
141a7b5d.wav,Acoustic_guitar Gong Fireworks
141d4ba2.wav,Clarinet Acoustic_guitar Saxophone
142258b7.wav,Flute Saxophone Cello
1437b371.wav,Trumpet Flute Violin_or_fiddle
143feb4e.wav,Finger_snapping Cowbell Gong
144157e4.wav,Squeak Cough Laughter
14448a8a.wav,Acoustic_guitar Snare_drum Cowbell
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Harmonica Violin_or_fiddle
1467ad73.wav,Cello Double_bass Saxophone
1472c52c.wav,Gunshot_or_gunfire Fireworks Fart
147b4b92.wav,Trumpet Violin_or_fiddle Hi-hat
14825a40.wav,Bass_drum Knock Drawer_open_or_close
14973511.wav,Clarinet Violin_or_fiddle Flute
14a35fad.wav,Drawer_open_or_close Cough Laughter
14a40516.wav,Saxophone Flute Cello
14acb290.wav,Bass_drum Tearing Snare_drum
14acdf0f.wav,Drawer_open_or_close Squeak Fireworks
14b028c5.wav,Trumpet Saxophone Hi-hat
14ba2025.wav,Clarinet Violin_or_fiddle Saxophone
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Glockenspiel Electric_piano
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Double_bass Acoustic_guitar
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Electric_piano Cello
14cd4f75.wav,Flute Harmonica Clarinet
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Knock
14dcf709.wav,Violin_or_fiddle Cello Squeak
14e7e9ac.wav,Gunshot_or_gunfire Tearing Hi-hat
14f70585.wav,Saxophone Flute Bark
14f708da.wav,Writing Tearing Scissors
1502179d.wav,Cello Violin_or_fiddle Drawer_open_or_close
150429d6.wav,Clarinet Saxophone Glockenspiel
150e1dd2.wav,Clarinet Saxophone Flute
151254c2.wav,Clarinet Glockenspiel Flute
15125f5f.wav,Bass_drum Knock Snare_drum
15139a13.wav,Acoustic_guitar Gong Cello
1515bb19.wav,Clarinet Snare_drum Cello
15184f5f.wav,Clarinet Oboe Electric_piano
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Tearing Tambourine
15295b70.wav,Clarinet Oboe Squeak
152f3667.wav,Bass_drum Knock Snare_drum
15345e4a.wav,Flute Saxophone Cello
15389a70.wav,Clarinet Oboe Saxophone
153a0440.wav,Cello Double_bass Saxophone
153f814a.wav,Trumpet Knock Squeak
1545d3db.wav,Tearing Knock Shatter
15603fd9.wav,Cello Violin_or_fiddle Telephone
15719ed6.wav,Flute Fireworks Harmonica
15750f4b.wav,Flute Violin_or_fiddle Harmonica
158607fd.wav,Knock Snare_drum Drawer_open_or_close
15860b48.wav,Clarinet Saxophone Glockenspiel
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Knock Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Gunshot_or_gunfire Keys_jangling
15ba6e85.wav,Hi-hat Glockenspiel Snare_drum
15bc9bf6.wav,Bass_drum Knock Snare_drum
15bfb7ad.wav,Snare_drum Burping_or_eructation Microwave_oven
15ce5db3.wav,Bass_drum Snare_drum Knock
15d87509.wav,Clarinet Electric_piano Oboe
15df8abd.wav,Saxophone Violin_or_fiddle Laughter
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Cello Telephone
15f5c90b.wav,Applause Telephone Harmonica
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Laughter Telephone Fart
160f466f.wav,Trumpet Saxophone Violin_or_fiddle
1615df90.wav,Tambourine Hi-hat Tearing
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Harmonica Violin_or_fiddle
16345547.wav,Gong Hi-hat Cello
16348aa9.wav,Acoustic_guitar Burping_or_eructation Laughter
163b9ad7.wav,Violin_or_fiddle Glockenspiel Hi-hat
16431ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
164b4c89.wav,Hi-hat Snare_drum Tearing
164f3510.wav,Flute Cello Saxophone
165bc5ea.wav,Tearing Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Harmonica Drawer_open_or_close
166649ff.wav,Hi-hat Trumpet Fireworks
166699d1.wav,Computer_keyboard Knock Tambourine
167438db.wav,Applause Squeak Writing
1674eaff.wav,Cello Double_bass Bus
16750658.wav,Writing Keys_jangling Drawer_open_or_close
167d07c1.wav,Tearing Snare_drum Hi-hat
168dde05.wav,Clarinet Saxophone Glockenspiel
169187fd.wav,Keys_jangling Tearing Shatter
1692752a.wav,Gunshot_or_gunfire Saxophone Knock
16991fc7.wav,Trumpet Saxophone Squeak
1699bae8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16a2e687.wav,Cough Knock Shatter
16aaa6b7.wav,Tambourine Keys_jangling Writing
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Fart
16bd8f47.wav,Trumpet Saxophone Flute
16c01f9b.wav,Clarinet Saxophone Acoustic_guitar
16c8058b.wav,Gunshot_or_gunfire Tearing Fart
16cda087.wav,Hi-hat Bus Microwave_oven
16cf8831.wav,Saxophone Fireworks Fart
16d0c74a.wav,Violin_or_fiddle Cello Flute
16d4034a.wav,Finger_snapping Hi-hat Scissors
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Tearing Writing
170e0bb1.wav,Double_bass Electric_piano Acoustic_guitar
170ee500.wav,Bass_drum Knock Snare_drum
170f53d8.wav,Computer_keyboard Fart Squeak
17153cf6.wav,Tearing Gunshot_or_gunfire Snare_drum
171d5e5d.wav,Fart Drawer_open_or_close Fireworks
1723feb0.wav,Bass_drum Snare_drum Knock
17312128.wav,Gunshot_or_gunfire Bass_drum Snare_drum
17356873.wav,Cello Harmonica Saxophone
173e49ef.wav,Flute Violin_or_fiddle Saxophone
173ea625.wav,Saxophone Bus Bark
17455a79.wav,Bass_drum Knock Drawer_open_or_close
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Glockenspiel Harmonica
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Gong Double_bass Cello
17674111.wav,Fart Bus Fireworks
176e2113.wav,Trumpet Saxophone Violin_or_fiddle
1771861b.wav,Bass_drum Knock Snare_drum
17744d78.wav,Telephone Squeak Drawer_open_or_close
1779afe8.wav,Acoustic_guitar Cello Electric_piano
177ce933.wav,Glockenspiel Oboe Gong
177f344a.wav,Microwave_oven Tearing Scissors
1781c115.wav,Acoustic_guitar Fart Telephone
1788e6f6.wav,Tearing Keys_jangling Writing
17955a9f.wav,Bass_drum Telephone Knock
1796f9cb.wav,Saxophone Flute Acoustic_guitar
17985dae.wav,Bass_drum Knock Gunshot_or_gunfire
17a4e6f1.wav,Glockenspiel Acoustic_guitar Gong
17a5de4f.wav,Trumpet Hi-hat Clarinet
17a87178.wav,Clarinet Glockenspiel Telephone
17ad9090.wav,Flute Saxophone Harmonica
17b474ef.wav,Cello Double_bass Gong
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Electric_piano Double_bass
17c3c741.wav,Shatter Chime Keys_jangling
17c6a405.wav,Applause Gunshot_or_gunfire Bus
17cb084e.wav,Burping_or_eructation Saxophone Cough
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Tearing
17cfddcf.wav,Violin_or_fiddle Knock Shatter
17d75970.wav,Trumpet Hi-hat Scissors
17dba240.wav,Bass_drum Electric_piano Telephone
17e3144e.wav,Clarinet Violin_or_fiddle Telephone
17e829a7.wav,Finger_snapping Gunshot_or_gunfire Oboe
17edf1e0.wav,Fart Knock Gunshot_or_gunfire
17ee3009.wav,Trumpet Saxophone Harmonica
17fc511c.wav,Microwave_oven Bus Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Knock
180d82cc.wav,Fart Fireworks Tearing
1810cd33.wav,Harmonica Hi-hat Flute
181505d1.wav,Clarinet Electric_piano Glockenspiel
1819a7b7.wav,Acoustic_guitar Saxophone Clarinet
18210526.wav,Bass_drum Knock Snare_drum
18229e72.wav,Hi-hat Writing Fireworks
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Drawer_open_or_close Shatter
184c3a72.wav,Bass_drum Electric_piano Finger_snapping
1850e006.wav,Gunshot_or_gunfire Tearing Applause
1858f370.wav,Gong Acoustic_guitar Glockenspiel
1874843c.wav,Trumpet Violin_or_fiddle Hi-hat
187532f8.wav,Saxophone Flute Harmonica
187d9e6e.wav,Gunshot_or_gunfire Fart Writing
187e3878.wav,Bass_drum Snare_drum Electric_piano
18841b79.wav,Cello Harmonica Violin_or_fiddle
18885439.wav,Hi-hat Glockenspiel Violin_or_fiddle
189441e1.wav,Knock Gunshot_or_gunfire Microwave_oven
1898f7b6.wav,Tearing Gunshot_or_gunfire Snare_drum
18a625d3.wav,Acoustic_guitar Laughter Telephone
18a6df57.wav,Flute Harmonica Cello
18b27945.wav,Saxophone Harmonica Squeak
18b390aa.wav,Harmonica Cello Trumpet
18b60e7c.wav,Keys_jangling Tearing Scissors
18b6a781.wav,Clarinet Saxophone Glockenspiel
18bc04e0.wav,Acoustic_guitar Squeak Tearing
18bc6c72.wav,Bus Drawer_open_or_close Fireworks
18c8750a.wav,Trumpet Violin_or_fiddle Hi-hat
18d60f74.wav,Acoustic_guitar Saxophone Violin_or_fiddle
18d8abc6.wav,Violin_or_fiddle Saxophone Cello
18de723e.wav,Cello Fireworks Trumpet
18e228c9.wav,Shatter Hi-hat Tearing
18e2418d.wav,Saxophone Violin_or_fiddle Trumpet
18e3eb8c.wav,Acoustic_guitar Double_bass Telephone
18e8e2ac.wav,Flute Harmonica Oboe
18ea036e.wav,Cello Saxophone Harmonica
18f3a477.wav,Bus Violin_or_fiddle Drawer_open_or_close
18f56a28.wav,Clarinet Oboe Gong
190cd2ef.wav,Double_bass Acoustic_guitar Cello
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Keys_jangling Hi-hat
19125f06.wav,Hi-hat Scissors Tambourine
1919c4b7.wav,Cello Harmonica Acoustic_guitar
19202922.wav,Acoustic_guitar Gong Cello
192b0f83.wav,Trumpet Violin_or_fiddle Cello
192d38cf.wav,Flute Violin_or_fiddle Saxophone
192ddfa1.wav,Keys_jangling Tambourine Writing
19390e56.wav,Hi-hat Scissors Tambourine
193d9d2a.wav,Writing Tearing Harmonica
19416771.wav,Saxophone Violin_or_fiddle Cello
19488282.wav,Trumpet Saxophone Clarinet
194d4fda.wav,Telephone Fart Harmonica
19507c1a.wav,Bass_drum Knock Electric_piano
19536d06.wav,Finger_snapping Computer_keyboard Writing
19544e43.wav,Violin_or_fiddle Cello Gong
19570da6.wav,Shatter Tearing Gunshot_or_gunfire
195b0c65.wav,Bass_drum Snare_drum Gunshot_or_gunfire
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Snare_drum Gunshot_or_gunfire Tearing
19a2a5c8.wav,Squeak Telephone Tearing
19a316cc.wav,Bass_drum Knock Tearing
19a33fef.wav,Cello Saxophone Violin_or_fiddle
19a37eff.wav,Cello Violin_or_fiddle Trumpet
19a686e2.wav,Cello Acoustic_guitar Snare_drum
19afe1a7.wav,Acoustic_guitar Telephone Gong
19b5d0da.wav,Acoustic_guitar Snare_drum Fart
19b7eea0.wav,Gunshot_or_gunfire Tearing Fart
19bb6cb7.wav,Trumpet Clarinet Violin_or_fiddle
19bf2ce6.wav,Bass_drum Snare_drum Electric_piano
19c7d5e3.wav,Clarinet Saxophone Acoustic_guitar
19c987c6.wav,Hi-hat Tearing Gunshot_or_gunfire
19d11a47.wav,Flute Cello Glockenspiel
19d3f305.wav,Acoustic_guitar Computer_keyboard Microwave_oven
19d4d324.wav,Gunshot_or_gunfire Tearing Snare_drum
19d99b8e.wav,Clarinet Saxophone Flute
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Writing Bus
19e18ee3.wav,Microwave_oven Drawer_open_or_close Glockenspiel
19e6b24a.wav,Drawer_open_or_close Snare_drum Fireworks
19e6ef89.wav,Fart Drawer_open_or_close Laughter
19e9e878.wav,Fart Gunshot_or_gunfire Meow
1a01aa4d.wav,Flute Cello Clarinet
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Laughter Harmonica
1a1da2bf.wav,Trumpet Saxophone Violin_or_fiddle
1a21ea60.wav,Microwave_oven Knock Snare_drum
1a281fda.wav,Flute Gong Violin_or_fiddle
1a29b341.wav,Fart Keys_jangling Scissors
1a2f7f1a.wav,Cough Laughter Fart
1a33953a.wav,Drawer_open_or_close Acoustic_guitar Writing
1a35ff8a.wav,Tearing Shatter Hi-hat
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Telephone Gong
1a4085ff.wav,Acoustic_guitar Double_bass Cello
1a46e9e3.wav,Bass_drum Electric_piano Knock
1a47fb84.wav,Trumpet Saxophone Violin_or_fiddle
1a4cd763.wav,Cello Gong Chime
1a52350b.wav,Clarinet Electric_piano Glockenspiel
1a74d00f.wav,Bass_drum Snare_drum Electric_piano
1a7618a1.wav,Saxophone Violin_or_fiddle Snare_drum
1a836d36.wav,Knock Drawer_open_or_close Cello
1a862948.wav,Drawer_open_or_close Tearing Knock
1a99c876.wav,Gong Telephone Gunshot_or_gunfire
1a9afa92.wav,Drawer_open_or_close Keys_jangling Meow
1ab0c900.wav,Trumpet Saxophone Clarinet
1ace26c4.wav,Applause Squeak Scissors
1ae0231e.wav,Bass_drum Knock Snare_drum
1ae2b5fa.wav,Clarinet Saxophone Flute
1ae9b98d.wav,Cello Gong Saxophone
1af722d1.wav,Acoustic_guitar Tearing Telephone
1afb9f93.wav,Telephone Gong Meow
1b004964.wav,Double_bass Microwave_oven Acoustic_guitar
1b098b97.wav,Bass_drum Knock Gunshot_or_gunfire
1b12b1e4.wav,Violin_or_fiddle Snare_drum Knock
1b19cbdc.wav,Cello Double_bass Violin_or_fiddle
1b2cedea.wav,Acoustic_guitar Laughter Fart
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Violin_or_fiddle Snare_drum
1b34f72f.wav,Flute Oboe Harmonica
1b3e0883.wav,Clarinet Saxophone Harmonica
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Oboe Saxophone
1b493d48.wav,Fart Drawer_open_or_close Fireworks
1b4fa840.wav,Bass_drum Knock Snare_drum
1b74b785.wav,Bass_drum Knock Snare_drum
1b75d261.wav,Finger_snapping Computer_keyboard Tearing
1b7c4e2b.wav,Violin_or_fiddle Cowbell Glockenspiel
1b8034fc.wav,Snare_drum Cough Bass_drum
1b889126.wav,Bass_drum Knock Drawer_open_or_close
1b88d7ed.wav,Flute Saxophone Cello
1b937248.wav,Gunshot_or_gunfire Bass_drum Knock
1b9ea23e.wav,Cello Harmonica Saxophone
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Hi-hat Harmonica Telephone
1bae1f0b.wav,Cello Double_bass Acoustic_guitar
1bb20333.wav,Gong Chime Glockenspiel
1be801e3.wav,Bass_drum Snare_drum Knock
1bf44f35.wav,Squeak Tearing Drawer_open_or_close
1bf693b4.wav,Drawer_open_or_close Squeak Meow
