fname,label
0e468de3.wav,Bass_drum Telephone Snare_drum
0e507ea4.wav,Flute Saxophone Harmonica
0e5184a9.wav,Acoustic_guitar Double_bass Electric_piano
0e551b02.wav,Acoustic_guitar Double_bass Violin_or_fiddle
0e596194.wav,Clarinet Glockenspiel Flute
0e596a0b.wav,Bass_drum Gunshot_or_gunfire Telephone
0e5a2f7e.wav,Bass_drum Telephone Electric_piano
0e5e9be8.wav,Bass_drum Double_bass Telephone
0e666b44.wav,Clarinet Fireworks Gong
0e6a2b2e.wav,Saxophone Laughter Tearing
0e70bdaa.wav,Flute Saxophone Meow
0e722a03.wav,Bass_drum Electric_piano Snare_drum
0e7aea38.wav,Gong Cowbell Telephone
0e7d6e2d.wav,Cello Saxophone Double_bass
0e7e36b2.wav,Bass_drum Telephone Electric_piano
0e889160.wav,Bass_drum Electric_piano Telephone
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Violin_or_fiddle Saxophone
0e9c6c50.wav,Acoustic_guitar Fart Squeak
0ea36a9f.wav,Flute Clarinet Violin_or_fiddle
0ea9839a.wav,Bass_drum Telephone Electric_piano
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Telephone
0ec5f052.wav,Saxophone Meow Trumpet
0ed387f3.wav,Tearing Drawer_open_or_close Shatter
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Drawer_open_or_close
0ef36ea1.wav,Harmonica Telephone Burping_or_eructation
0f0b1ca2.wav,Cello Gong Electric_piano
0f0d26ff.wav,Flute Violin_or_fiddle Harmonica
0f0e6fcb.wav,Bass_drum Electric_piano Telephone
0f186af1.wav,Microwave_oven Acoustic_guitar Snare_drum
0f1b4552.wav,Bark Telephone Gong
0f3786e3.wav,Bus Fireworks Fart
0f3ac4c8.wav,Tearing Writing Scissors
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Tambourine Shatter Squeak
0f4edd6e.wav,Tearing Gunshot_or_gunfire Shatter
0f5182eb.wav,Gunshot_or_gunfire Fireworks Shatter
0f53de64.wav,Writing Computer_keyboard Tearing
0f54592d.wav,Cough Drawer_open_or_close Meow
0f545c0a.wav,Flute Saxophone Harmonica
0f5d35da.wav,Bass_drum Knock Electric_piano
0f6b702d.wav,Cough Laughter Drawer_open_or_close
0f6bd0ae.wav,Hi-hat Snare_drum Tambourine
0f6dd6d8.wav,Flute Harmonica Cello
0f7080a5.wav,Acoustic_guitar Microwave_oven Saxophone
0f712cb7.wav,Oboe Meow Tambourine
0f7784da.wav,Tambourine Keys_jangling Trumpet
0f784c9c.wav,Shatter Tearing Snare_drum
0f826ebb.wav,Squeak Acoustic_guitar Bus
0f9ff067.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0fac704f.wav,Tearing Writing Gunshot_or_gunfire
0fae3120.wav,Clarinet Harmonica Glockenspiel
0fba4394.wav,Cello Electric_piano Gong
0fc2e748.wav,Trumpet Tambourine Saxophone
0fc6872b.wav,Snare_drum Squeak Drawer_open_or_close
0fcc66b7.wav,Clarinet Electric_piano Double_bass
0fcd2371.wav,Applause Gunshot_or_gunfire Scissors
0fd0464f.wav,Violin_or_fiddle Squeak Snare_drum
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Electric_piano
0fd76662.wav,Saxophone Clarinet Electric_piano
0fe4be7c.wav,Fireworks Squeak Bus
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Bass_drum Knock Finger_snapping
10010bbd.wav,Acoustic_guitar Microwave_oven Telephone
10039900.wav,Flute Saxophone Harmonica
10098579.wav,Clarinet Oboe Saxophone
100c5246.wav,Trumpet Tambourine Violin_or_fiddle
10109319.wav,Acoustic_guitar Laughter Bus
10121a69.wav,Hi-hat Snare_drum Glockenspiel
10145c52.wav,Chime Tambourine Glockenspiel
10145c60.wav,Bass_drum Telephone Cowbell
101c0bd4.wav,Trumpet Squeak Hi-hat
1023611b.wav,Double_bass Knock Acoustic_guitar
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Electric_piano
104489a6.wav,Trumpet Harmonica Violin_or_fiddle
10480421.wav,Bass_drum Electric_piano Snare_drum
1048ea58.wav,Gunshot_or_gunfire Knock Tearing
1050c329.wav,Hi-hat Snare_drum Tearing
1054db8c.wav,Flute Saxophone Clarinet
1057f6f9.wav,Squeak Writing Laughter
106c682c.wav,Bass_drum Gunshot_or_gunfire Knock
1071703e.wav,Cello Bus Violin_or_fiddle
10729c8a.wav,Flute Saxophone Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Gong
108b5bef.wav,Squeak Shatter Harmonica
109321f2.wav,Cello Violin_or_fiddle Double_bass
10949041.wav,Acoustic_guitar Double_bass Microwave_oven
1099a7a8.wav,Trumpet Saxophone Clarinet
10d3b2ec.wav,Clarinet Glockenspiel Flute
10d5c4ce.wav,Hi-hat Shatter Fireworks
10d73c58.wav,Saxophone Electric_piano Clarinet
10d9053b.wav,Acoustic_guitar Fart Microwave_oven
10d9265f.wav,Cello Double_bass Violin_or_fiddle
10dba05f.wav,Gong Electric_piano Cello
10dddec0.wav,Gunshot_or_gunfire Bass_drum Fart
10e46486.wav,Clarinet Meow Trumpet
10f6ad27.wav,Flute Harmonica Cello
11041746.wav,Bass_drum Gunshot_or_gunfire Knock
111dd875.wav,Cello Acoustic_guitar Gong
112283e8.wav,Hi-hat Cowbell Finger_snapping
1122c26f.wav,Flute Harmonica Cello
112da824.wav,Bass_drum Knock Electric_piano
11338182.wav,Tearing Fart Writing
113b0e32.wav,Acoustic_guitar Chime Glockenspiel
113d2ca9.wav,Hi-hat Snare_drum Scissors
1141793d.wav,Bass_drum Gunshot_or_gunfire Electric_piano
11442d0e.wav,Cello Telephone Acoustic_guitar
1146e063.wav,Cello Violin_or_fiddle Harmonica
11544687.wav,Bass_drum Electric_piano Snare_drum
115a258b.wav,Saxophone Flute Harmonica
115aa41f.wav,Hi-hat Shatter Tambourine
116b77d5.wav,Cough Fart Bark
11704d14.wav,Tearing Microwave_oven Scissors
11770392.wav,Hi-hat Glockenspiel Gong
117dcac8.wav,Microwave_oven Drawer_open_or_close Tearing
11844b37.wav,Clarinet Glockenspiel Flute
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Finger_snapping Knock
118f1763.wav,Clarinet Harmonica Glockenspiel
11986117.wav,Bass_drum Telephone Electric_piano
119a3278.wav,Applause Computer_keyboard Bus
11a10ce8.wav,Cello Violin_or_fiddle Bus
11a4f814.wav,Bass_drum Telephone Finger_snapping
11ae787e.wav,Writing Bus Drawer_open_or_close
11cc6d11.wav,Trumpet Cello Saxophone
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Telephone
11e80486.wav,Acoustic_guitar Writing Electric_piano
11e95378.wav,Bass_drum Telephone Electric_piano
11edc852.wav,Cello Acoustic_guitar Double_bass
11f661bd.wav,Tearing Keys_jangling Fireworks
11f6b674.wav,Bass_drum Finger_snapping Tearing
11fa11a0.wav,Trumpet Clarinet Squeak
12034b1a.wav,Cello Double_bass Clarinet
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Saxophone Violin_or_fiddle
122abe8c.wav,Chime Squeak Harmonica
122f1508.wav,Clarinet Glockenspiel Chime
12394644.wav,Tearing Fireworks Hi-hat
123986b6.wav,Violin_or_fiddle Cello Gong
1242ac46.wav,Clarinet Chime Harmonica
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Saxophone Double_bass
12508a7b.wav,Finger_snapping Knock Gunshot_or_gunfire
12584f90.wav,Cello Gong Double_bass
125c89cb.wav,Hi-hat Snare_drum Fireworks
125dccd9.wav,Drawer_open_or_close Tearing Writing
12679aee.wav,Flute Violin_or_fiddle Harmonica
126a48d2.wav,Trumpet Squeak Flute
1271e7aa.wav,Acoustic_guitar Cello Violin_or_fiddle
12770ffc.wav,Telephone Squeak Drawer_open_or_close
12798b6a.wav,Bass_drum Telephone Cowbell
127a43ec.wav,Clarinet Saxophone Electric_piano
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Oboe Electric_piano
12a83756.wav,Cough Telephone Fart
12ac9a66.wav,Gunshot_or_gunfire Bass_drum Knock
12adec75.wav,Tearing Writing Fireworks
12ae3ff9.wav,Bass_drum Snare_drum Telephone
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Saxophone Electric_piano
12bfa703.wav,Violin_or_fiddle Finger_snapping Tambourine
12c73c11.wav,Hi-hat Writing Tearing
12d71e7f.wav,Tearing Shatter Hi-hat
12d94273.wav,Double_bass Bass_drum Cello
12e91a56.wav,Bass_drum Electric_piano Telephone
12ed3971.wav,Trumpet Hi-hat Saxophone
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Harmonica Saxophone
12f71a9d.wav,Trumpet Violin_or_fiddle Saxophone
12f9efda.wav,Bass_drum Double_bass Electric_piano
12fb2e35.wav,Applause Computer_keyboard Scissors
130112d1.wav,Hi-hat Snare_drum Gong
1302eade.wav,Bass_drum Telephone Finger_snapping
130988c6.wav,Drawer_open_or_close Microwave_oven Cello
13184046.wav,Flute Harmonica Clarinet
13331371.wav,Double_bass Telephone Cello
13354f83.wav,Meow Squeak Fart
133599c8.wav,Finger_snapping Glockenspiel Cowbell
13371a0b.wav,Trumpet Saxophone Flute
133a1dac.wav,Tearing Computer_keyboard Finger_snapping
13489639.wav,Clarinet Double_bass Squeak
138bb73e.wav,Flute Cello Oboe
1391b6b2.wav,Gunshot_or_gunfire Saxophone Telephone
13979584.wav,Bass_drum Electric_piano Gunshot_or_gunfire
139ab603.wav,Hi-hat Chime Gong
139aebb0.wav,Saxophone Violin_or_fiddle Cello
13a6fa65.wav,Cough Telephone Drawer_open_or_close
13a9b494.wav,Cello Acoustic_guitar Saxophone
13b9e681.wav,Hi-hat Gong Fireworks
13bd9ca7.wav,Telephone Writing Laughter
13c4e7ef.wav,Telephone Writing Tearing
13c6f3c2.wav,Bass_drum Knock Electric_piano
13cc0201.wav,Clarinet Saxophone Harmonica
13d4af26.wav,Clarinet Glockenspiel Chime
13d5aec7.wav,Acoustic_guitar Microwave_oven Snare_drum
13d6fb26.wav,Bass_drum Electric_piano Snare_drum
13e1e624.wav,Acoustic_guitar Tearing Writing
13e2b96a.wav,Trumpet Flute Violin_or_fiddle
13e4f495.wav,Clarinet Oboe Flute
13ee85d2.wav,Finger_snapping Tambourine Glockenspiel
13f663b3.wav,Trumpet Violin_or_fiddle Cello
14031155.wav,Bark Fireworks Meow
14041984.wav,Knock Tambourine Finger_snapping
140d79b0.wav,Clarinet Glockenspiel Gong
14182f8e.wav,Hi-hat Snare_drum Gong
141a7b5d.wav,Acoustic_guitar Gong Glockenspiel
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Saxophone Harmonica
1437b371.wav,Flute Trumpet Hi-hat
143feb4e.wav,Finger_snapping Gong Cowbell
144157e4.wav,Squeak Laughter Cough
14448a8a.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
1457e269.wav,Clarinet Flute Harmonica
1460cf8c.wav,Cello Violin_or_fiddle Saxophone
1467ad73.wav,Cello Double_bass Violin_or_fiddle
1472c52c.wav,Gunshot_or_gunfire Fireworks Bus
147b4b92.wav,Trumpet Hi-hat Squeak
14825a40.wav,Bass_drum Drawer_open_or_close Telephone
14973511.wav,Clarinet Violin_or_fiddle Flute
14a35fad.wav,Cough Drawer_open_or_close Telephone
14a40516.wav,Saxophone Flute Violin_or_fiddle
14acb290.wav,Bass_drum Telephone Snare_drum
14acdf0f.wav,Squeak Drawer_open_or_close Fireworks
14b028c5.wav,Trumpet Saxophone Harmonica
14ba2025.wav,Clarinet Flute Microwave_oven
14bb9803.wav,Acoustic_guitar Electric_piano Double_bass
14bbc9cf.wav,Acoustic_guitar Glockenspiel Electric_piano
14bd9082.wav,Cello Double_bass Violin_or_fiddle
14c45684.wav,Meow Squeak Acoustic_guitar
14c6a761.wav,Bass_drum Electric_piano Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Cello Electric_piano
14cd4f75.wav,Flute Clarinet Harmonica
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
14dcf709.wav,Violin_or_fiddle Cello Flute
14e7e9ac.wav,Gunshot_or_gunfire Telephone Bass_drum
14f70585.wav,Saxophone Flute Bark
14f708da.wav,Writing Tearing Computer_keyboard
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Oboe Saxophone
150e1dd2.wav,Clarinet Acoustic_guitar Gong
151254c2.wav,Clarinet Glockenspiel Flute
15125f5f.wav,Bass_drum Finger_snapping Telephone
15139a13.wav,Acoustic_guitar Gong Double_bass
1515bb19.wav,Clarinet Snare_drum Violin_or_fiddle
15184f5f.wav,Clarinet Electric_piano Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Tambourine Snare_drum
15295b70.wav,Clarinet Violin_or_fiddle Flute
152f3667.wav,Bass_drum Telephone Snare_drum
15345e4a.wav,Flute Harmonica Saxophone
15389a70.wav,Clarinet Glockenspiel Flute
153a0440.wav,Cello Double_bass Violin_or_fiddle
153f814a.wav,Trumpet Squeak Finger_snapping
1545d3db.wav,Tearing Gunshot_or_gunfire Finger_snapping
15603fd9.wav,Cello Double_bass Violin_or_fiddle
15719ed6.wav,Flute Glockenspiel Chime
15750f4b.wav,Flute Squeak Oboe
158607fd.wav,Finger_snapping Fart Drawer_open_or_close
15860b48.wav,Clarinet Glockenspiel Acoustic_guitar
158a30ac.wav,Acoustic_guitar Cello Gong
158bd28f.wav,Bass_drum Telephone Electric_piano
159e8bfb.wav,Hi-hat Snare_drum Fireworks
15af3daf.wav,Tearing Drawer_open_or_close Shatter
15ba6e85.wav,Hi-hat Glockenspiel Snare_drum
15bc9bf6.wav,Bass_drum Snare_drum Electric_piano
15bfb7ad.wav,Cowbell Snare_drum Violin_or_fiddle
15ce5db3.wav,Bass_drum Snare_drum Double_bass
15d87509.wav,Clarinet Gong Glockenspiel
15df8abd.wav,Saxophone Laughter Flute
15f246da.wav,Bass_drum Electric_piano Telephone
15f4101c.wav,Acoustic_guitar Electric_piano Cello
15f5c90b.wav,Telephone Applause Writing
15f6fc67.wav,Bass_drum Knock Finger_snapping
160853bc.wav,Telephone Chime Acoustic_guitar
160f466f.wav,Trumpet Violin_or_fiddle Squeak
1615df90.wav,Tambourine Finger_snapping Hi-hat
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Harmonica
16345547.wav,Gong Cello Telephone
16348aa9.wav,Acoustic_guitar Microwave_oven Burping_or_eructation
163b9ad7.wav,Violin_or_fiddle Glockenspiel Cowbell
16431ede.wav,Bass_drum Snare_drum Telephone
164b4c89.wav,Hi-hat Snare_drum Harmonica
164f3510.wav,Flute Cello Double_bass
165bc5ea.wav,Tearing Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Drawer_open_or_close Harmonica
166649ff.wav,Hi-hat Fireworks Gong
166699d1.wav,Finger_snapping Squeak Tambourine
167438db.wav,Applause Meow Squeak
1674eaff.wav,Cello Bus Drawer_open_or_close
16750658.wav,Finger_snapping Writing Keys_jangling
167d07c1.wav,Snare_drum Finger_snapping Tearing
168dde05.wav,Clarinet Glockenspiel Acoustic_guitar
169187fd.wav,Keys_jangling Tearing Scissors
1692752a.wav,Gunshot_or_gunfire Computer_keyboard Squeak
16991fc7.wav,Trumpet Violin_or_fiddle Saxophone
1699bae8.wav,Bass_drum Telephone Snare_drum
16a2e687.wav,Cough Microwave_oven Burping_or_eructation
16aaa6b7.wav,Tambourine Keys_jangling Finger_snapping
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
16bd8f47.wav,Trumpet Saxophone Oboe
16c01f9b.wav,Clarinet Saxophone Flute
16c8058b.wav,Gunshot_or_gunfire Tearing Drawer_open_or_close
16cda087.wav,Bus Hi-hat Microwave_oven
16cf8831.wav,Saxophone Fireworks Gunshot_or_gunfire
16d0c74a.wav,Violin_or_fiddle Clarinet Cello
16d4034a.wav,Finger_snapping Cowbell Scissors
16e89d43.wav,Hi-hat Snare_drum Shatter
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Writing Telephone
170e0bb1.wav,Double_bass Electric_piano Acoustic_guitar
170ee500.wav,Bass_drum Gunshot_or_gunfire Telephone
170f53d8.wav,Computer_keyboard Squeak Meow
17153cf6.wav,Tearing Gunshot_or_gunfire Bass_drum
171d5e5d.wav,Fart Drawer_open_or_close Fireworks
1723feb0.wav,Gunshot_or_gunfire Bass_drum Snare_drum
17312128.wav,Gunshot_or_gunfire Bass_drum Tearing
17356873.wav,Cello Fart Gong
173e49ef.wav,Flute Glockenspiel Squeak
173ea625.wav,Saxophone Bark Bus
17455a79.wav,Bass_drum Knock Drawer_open_or_close
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Glockenspiel Harmonica
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Violin_or_fiddle
17617f21.wav,Gong Double_bass Bus
17674111.wav,Fart Fireworks Shatter
176e2113.wav,Trumpet Snare_drum Squeak
1771861b.wav,Bass_drum Finger_snapping Telephone
17744d78.wav,Telephone Finger_snapping Squeak
1779afe8.wav,Electric_piano Acoustic_guitar Gong
177ce933.wav,Glockenspiel Electric_piano Gong
177f344a.wav,Squeak Microwave_oven Drawer_open_or_close
1781c115.wav,Acoustic_guitar Laughter Telephone
1788e6f6.wav,Tearing Computer_keyboard Writing
17955a9f.wav,Bass_drum Finger_snapping Telephone
1796f9cb.wav,Saxophone Flute Electric_piano
17985dae.wav,Bass_drum Knock Snare_drum
17a4e6f1.wav,Glockenspiel Acoustic_guitar Telephone
17a5de4f.wav,Trumpet Saxophone Clarinet
17a87178.wav,Clarinet Telephone Chime
17ad9090.wav,Flute Saxophone Cello
17b474ef.wav,Cello Telephone Double_bass
17b61ce8.wav,Bass_drum Knock Finger_snapping
17c07953.wav,Acoustic_guitar Electric_piano Double_bass
17c3c741.wav,Shatter Chime Squeak
17c6a405.wav,Applause Bus Gunshot_or_gunfire
17cb084e.wav,Cough Saxophone Squeak
17cf92a5.wav,Snare_drum Hi-hat Gunshot_or_gunfire
17cfddcf.wav,Violin_or_fiddle Knock Cough
17d75970.wav,Trumpet Hi-hat Violin_or_fiddle
17dba240.wav,Bass_drum Telephone Electric_piano
17e3144e.wav,Clarinet Violin_or_fiddle Saxophone
17e829a7.wav,Finger_snapping Gong Oboe
17edf1e0.wav,Fart Cough Burping_or_eructation
17ee3009.wav,Trumpet Tambourine Saxophone
17fc511c.wav,Microwave_oven Bus Drawer_open_or_close
18063bf0.wav,Bass_drum Gunshot_or_gunfire Telephone
1806ff82.wav,Bass_drum Gunshot_or_gunfire Telephone
180d82cc.wav,Fart Keys_jangling Tearing
1810cd33.wav,Harmonica Flute Hi-hat
181505d1.wav,Clarinet Gong Electric_piano
1819a7b7.wav,Acoustic_guitar Saxophone Harmonica
18210526.wav,Bass_drum Snare_drum Finger_snapping
18229e72.wav,Hi-hat Fireworks Snare_drum
18253631.wav,Bass_drum Gunshot_or_gunfire Telephone
1837f058.wav,Drawer_open_or_close Knock Microwave_oven
18452dbe.wav,Fart Gunshot_or_gunfire Microwave_oven
184c3a72.wav,Electric_piano Bass_drum Glockenspiel
1850e006.wav,Tearing Gunshot_or_gunfire Computer_keyboard
1858f370.wav,Double_bass Gong Acoustic_guitar
1874843c.wav,Trumpet Violin_or_fiddle Squeak
187532f8.wav,Flute Harmonica Saxophone
187d9e6e.wav,Fart Gunshot_or_gunfire Writing
187e3878.wav,Bass_drum Electric_piano Telephone
18841b79.wav,Cello Harmonica Violin_or_fiddle
18885439.wav,Hi-hat Glockenspiel Clarinet
189441e1.wav,Gunshot_or_gunfire Knock Drawer_open_or_close
1898f7b6.wav,Tearing Gunshot_or_gunfire Snare_drum
18a625d3.wav,Acoustic_guitar Telephone Microwave_oven
18a6df57.wav,Flute Harmonica Cello
18b27945.wav,Saxophone Harmonica Squeak
18b390aa.wav,Harmonica Telephone Hi-hat
18b60e7c.wav,Keys_jangling Scissors Chime
18b6a781.wav,Clarinet Oboe Fireworks
18bc04e0.wav,Acoustic_guitar Tearing Microwave_oven
18bc6c72.wav,Bus Gunshot_or_gunfire Fireworks
18c8750a.wav,Trumpet Violin_or_fiddle Harmonica
18d60f74.wav,Acoustic_guitar Double_bass Electric_piano
18d8abc6.wav,Violin_or_fiddle Saxophone Squeak
18de723e.wav,Cello Fireworks Gong
18e228c9.wav,Shatter Tearing Hi-hat
18e2418d.wav,Saxophone Violin_or_fiddle Trumpet
18e3eb8c.wav,Acoustic_guitar Microwave_oven Snare_drum
18e8e2ac.wav,Flute Harmonica Oboe
18ea036e.wav,Cello Violin_or_fiddle Harmonica
18f3a477.wav,Bus Violin_or_fiddle Drawer_open_or_close
18f56a28.wav,Clarinet Gong Glockenspiel
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Glockenspiel Flute
191087dd.wav,Tambourine Keys_jangling Chime
19125f06.wav,Hi-hat Scissors Tambourine
1919c4b7.wav,Cello Violin_or_fiddle Double_bass
19202922.wav,Acoustic_guitar Cello Electric_piano
192b0f83.wav,Trumpet Squeak Saxophone
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Tambourine Tearing
19390e56.wav,Tambourine Hi-hat Scissors
193d9d2a.wav,Harmonica Writing Squeak
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Saxophone Hi-hat
194d4fda.wav,Telephone Acoustic_guitar Harmonica
19507c1a.wav,Bass_drum Electric_piano Telephone
19536d06.wav,Finger_snapping Bass_drum Tearing
19544e43.wav,Cello Violin_or_fiddle Acoustic_guitar
19570da6.wav,Shatter Tearing Fireworks
195b0c65.wav,Bass_drum Gunshot_or_gunfire Telephone
197366a1.wav,Bass_drum Electric_piano Telephone
198e4540.wav,Clarinet Saxophone Glockenspiel
19a120d3.wav,Snare_drum Hi-hat Tearing
19a2a5c8.wav,Squeak Fart Writing
19a316cc.wav,Bass_drum Finger_snapping Telephone
19a33fef.wav,Cello Flute Saxophone
19a37eff.wav,Violin_or_fiddle Cello Trumpet
19a686e2.wav,Cello Acoustic_guitar Double_bass
19afe1a7.wav,Acoustic_guitar Telephone Electric_piano
19b5d0da.wav,Acoustic_guitar Microwave_oven Telephone
19b7eea0.wav,Fart Computer_keyboard Tearing
19bb6cb7.wav,Violin_or_fiddle Trumpet Clarinet
19bf2ce6.wav,Bass_drum Electric_piano Telephone
19c7d5e3.wav,Clarinet Saxophone Oboe
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Saxophone Glockenspiel
19d3f305.wav,Acoustic_guitar Writing Computer_keyboard
19d4d324.wav,Tearing Gunshot_or_gunfire Snare_drum
19d99b8e.wav,Clarinet Glockenspiel Flute
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Tearing Bus
19e18ee3.wav,Microwave_oven Gunshot_or_gunfire Saxophone
19e6b24a.wav,Fireworks Drawer_open_or_close Snare_drum
19e6ef89.wav,Fart Drawer_open_or_close Writing
19e9e878.wav,Fart Gunshot_or_gunfire Tearing
1a01aa4d.wav,Flute Cello Harmonica
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Saxophone Harmonica
1a1da2bf.wav,Trumpet Saxophone Clarinet
1a21ea60.wav,Microwave_oven Snare_drum Knock
1a281fda.wav,Flute Gong Electric_piano
1a29b341.wav,Fart Bus Keys_jangling
1a2f7f1a.wav,Laughter Cough Telephone
1a33953a.wav,Acoustic_guitar Drawer_open_or_close Squeak
1a35ff8a.wav,Tearing Shatter Scissors
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Bus Fireworks
1a4085ff.wav,Acoustic_guitar Saxophone Cello
1a46e9e3.wav,Bass_drum Electric_piano Snare_drum
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Cello Gong Violin_or_fiddle
1a52350b.wav,Clarinet Violin_or_fiddle Acoustic_guitar
1a74d00f.wav,Bass_drum Electric_piano Telephone
1a7618a1.wav,Saxophone Violin_or_fiddle Trumpet
1a836d36.wav,Knock Drawer_open_or_close Double_bass
1a862948.wav,Drawer_open_or_close Tearing Fireworks
1a99c876.wav,Telephone Gong Squeak
1a9afa92.wav,Squeak Meow Tambourine
1ab0c900.wav,Trumpet Saxophone Clarinet
1ace26c4.wav,Applause Gunshot_or_gunfire Scissors
1ae0231e.wav,Bass_drum Telephone Knock
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Gong Electric_piano
1af722d1.wav,Acoustic_guitar Writing Telephone
1afb9f93.wav,Telephone Meow Electric_piano
1b004964.wav,Double_bass Telephone Squeak
1b098b97.wav,Bass_drum Knock Drawer_open_or_close
1b12b1e4.wav,Violin_or_fiddle Cowbell Snare_drum
1b19cbdc.wav,Cello Violin_or_fiddle Acoustic_guitar
1b2cedea.wav,Acoustic_guitar Burping_or_eructation Microwave_oven
1b2d2eb0.wav,Bass_drum Finger_snapping Knock
1b31d71a.wav,Trumpet Saxophone Harmonica
1b34f72f.wav,Flute Oboe Double_bass
1b3e0883.wav,Clarinet Harmonica Telephone
1b3e2c90.wav,Acoustic_guitar Double_bass Electric_piano
1b3ff3e3.wav,Trumpet Oboe Tambourine
1b493d48.wav,Fart Drawer_open_or_close Writing
1b4fa840.wav,Bass_drum Telephone Electric_piano
