fname,label
0e5a2f7e.wav,Bass_drum Gunshot_or_gunfire Knock
0e5e9be8.wav,Double_bass Bass_drum Microwave_oven
0e666b44.wav,Clarinet Gong Double_bass
0e6a2b2e.wav,Saxophone Tearing Bus
0e70bdaa.wav,Flute Saxophone Violin_or_fiddle
0e722a03.wav,Bass_drum Electric_piano Knock
0e7aea38.wav,Gong Cowbell Electric_piano
0e7d6e2d.wav,Cello Harmonica Saxophone
0e7e36b2.wav,Bass_drum Electric_piano Knock
0e889160.wav,Bass_drum Electric_piano Cowbell
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Flute Violin_or_fiddle
0e9c6c50.wav,Acoustic_guitar Fart Harmonica
0ea36a9f.wav,Flute Clarinet Electric_piano
0ea9839a.wav,Bass_drum Knock Finger_snapping
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fart
0ec5f052.wav,Trumpet Oboe Saxophone
0ed387f3.wav,Tearing Fireworks Shatter
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Knock Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Hi-hat Violin_or_fiddle
0f0b1ca2.wav,Cello Trumpet Double_bass
0f0d26ff.wav,Flute Violin_or_fiddle Glockenspiel
0f0e6fcb.wav,Bass_drum Knock Finger_snapping
0f186af1.wav,Microwave_oven Acoustic_guitar Snare_drum
0f1b4552.wav,Bark Telephone Gong
0f3786e3.wav,Bus Fireworks Gunshot_or_gunfire
0f3ac4c8.wav,Tearing Scissors Writing
0f45b11a.wav,Knock Bass_drum Double_bass
0f4db823.wav,Tambourine Shatter Hi-hat
0f4edd6e.wav,Tearing Gunshot_or_gunfire Applause
0f5182eb.wav,Gunshot_or_gunfire Knock Fireworks
0f53de64.wav,Writing Tearing Hi-hat
0f54592d.wav,Cough Burping_or_eructation Writing
0f545c0a.wav,Flute Saxophone Glockenspiel
0f5d35da.wav,Bass_drum Knock Gunshot_or_gunfire
0f6b702d.wav,Cough Laughter Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Gong
0f6dd6d8.wav,Flute Harmonica Hi-hat
0f7080a5.wav,Acoustic_guitar Bus Writing
0f712cb7.wav,Oboe Meow Flute
0f7784da.wav,Hi-hat Tambourine Fireworks
0f784c9c.wav,Shatter Tearing Fireworks
0f826ebb.wav,Acoustic_guitar Microwave_oven Cello
0f9ff067.wav,Bass_drum Knock Gunshot_or_gunfire
0fac704f.wav,Tearing Snare_drum Fart
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Trumpet Violin_or_fiddle
0fc2e748.wav,Trumpet Oboe Saxophone
0fc6872b.wav,Snare_drum Squeak Knock
0fcc66b7.wav,Clarinet Gong Microwave_oven
0fcd2371.wav,Applause Fart Scissors
0fd0464f.wav,Snare_drum Hi-hat Flute
0fd07de6.wav,Bass_drum Knock Gunshot_or_gunfire
0fd76662.wav,Saxophone Hi-hat Electric_piano
0fe4be7c.wav,Fireworks Shatter Gunshot_or_gunfire
0fe4e425.wav,Flute Oboe Clarinet
0feb250e.wav,Bass_drum Knock Tearing
10010bbd.wav,Acoustic_guitar Telephone Writing
10039900.wav,Flute Violin_or_fiddle Clarinet
10098579.wav,Clarinet Gong Saxophone
100c5246.wav,Trumpet Snare_drum Hi-hat
10109319.wav,Laughter Applause Acoustic_guitar
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Laughter Squeak
10145c60.wav,Bass_drum Knock Gunshot_or_gunfire
101c0bd4.wav,Trumpet Snare_drum Violin_or_fiddle
1023611b.wav,Microwave_oven Double_bass Knock
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Electric_piano
104489a6.wav,Trumpet Flute Hi-hat
10480421.wav,Bass_drum Electric_piano Cowbell
1048ea58.wav,Bass_drum Fireworks Gunshot_or_gunfire
1050c329.wav,Hi-hat Tearing Snare_drum
1054db8c.wav,Flute Harmonica Hi-hat
1057f6f9.wav,Fart Telephone Laughter
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Harmonica
10729c8a.wav,Flute Saxophone Harmonica
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Knock
107e3cbe.wav,Acoustic_guitar Cello Trumpet
108b5bef.wav,Squeak Hi-hat Shatter
109321f2.wav,Cello Double_bass Trumpet
10949041.wav,Acoustic_guitar Gong Electric_piano
1099a7a8.wav,Trumpet Saxophone Snare_drum
10d3b2ec.wav,Clarinet Oboe Flute
10d5c4ce.wav,Hi-hat Gong Squeak
10d73c58.wav,Clarinet Saxophone Flute
10d9053b.wav,Acoustic_guitar Fart Squeak
10d9265f.wav,Cello Double_bass Violin_or_fiddle
10dba05f.wav,Gong Fireworks Cowbell
10dddec0.wav,Gunshot_or_gunfire Burping_or_eructation Bark
10e46486.wav,Trumpet Violin_or_fiddle Gong
10f6ad27.wav,Flute Harmonica Chime
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Acoustic_guitar Trumpet
112283e8.wav,Hi-hat Finger_snapping Tambourine
1122c26f.wav,Flute Saxophone Harmonica
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Snare_drum Gunshot_or_gunfire
113b0e32.wav,Acoustic_guitar Telephone Glockenspiel
113d2ca9.wav,Hi-hat Squeak Tearing
1141793d.wav,Bass_drum Knock Gunshot_or_gunfire
11442d0e.wav,Cello Fart Double_bass
1146e063.wav,Cello Acoustic_guitar Harmonica
11544687.wav,Bass_drum Knock Electric_piano
115a258b.wav,Flute Saxophone Harmonica
115aa41f.wav,Shatter Hi-hat Tearing
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Tearing Snare_drum
117dcac8.wav,Microwave_oven Fireworks Drawer_open_or_close
11844b37.wav,Clarinet Flute Saxophone
11867b61.wav,Flute Laughter Harmonica
1189cf83.wav,Bass_drum Gunshot_or_gunfire Fireworks
118f1763.wav,Clarinet Gong Oboe
11986117.wav,Bass_drum Knock Gunshot_or_gunfire
119a3278.wav,Applause Scissors Fireworks
11a10ce8.wav,Cello Harmonica Flute
11a4f814.wav,Bass_drum Knock Microwave_oven
11ae787e.wav,Writing Fart Bus
11cc6d11.wav,Trumpet Saxophone Oboe
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Gong Cello
11e95378.wav,Bass_drum Electric_piano Cowbell
11edc852.wav,Double_bass Acoustic_guitar Cello
11f661bd.wav,Tearing Keys_jangling Fireworks
11f6b674.wav,Bass_drum Knock Microwave_oven
11fa11a0.wav,Trumpet Saxophone Flute
12034b1a.wav,Cello Clarinet Acoustic_guitar
120c7292.wav,Flute Harmonica Cello
1221a798.wav,Clarinet Flute Glockenspiel
122abe8c.wav,Hi-hat Harmonica Squeak
122f1508.wav,Clarinet Flute Cello
12394644.wav,Fireworks Hi-hat Tearing
123986b6.wav,Snare_drum Cello Cowbell
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Knock Microwave_oven
1248f9e2.wav,Cello Trumpet Saxophone
12508a7b.wav,Knock Fireworks Tearing
12584f90.wav,Cello Electric_piano Tambourine
125c89cb.wav,Hi-hat Snare_drum Squeak
125dccd9.wav,Drawer_open_or_close Fart Fireworks
12679aee.wav,Flute Harmonica Hi-hat
126a48d2.wav,Trumpet Violin_or_fiddle Saxophone
1271e7aa.wav,Cello Acoustic_guitar Flute
12770ffc.wav,Telephone Laughter Squeak
12798b6a.wav,Bass_drum Knock Gunshot_or_gunfire
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Harmonica Violin_or_fiddle
12a0327a.wav,Clarinet Flute Gong
12a83756.wav,Cough Burping_or_eructation Fart
12ac9a66.wav,Knock Bass_drum Tearing
12adec75.wav,Tearing Hi-hat Keys_jangling
12ae3ff9.wav,Bass_drum Knock Finger_snapping
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Saxophone Oboe
12bfa703.wav,Knock Violin_or_fiddle Flute
12c73c11.wav,Hi-hat Tambourine Writing
12d71e7f.wav,Fireworks Tearing Shatter
12d94273.wav,Double_bass Gong Microwave_oven
12e91a56.wav,Bass_drum Knock Electric_piano
12ed3971.wav,Trumpet Violin_or_fiddle Hi-hat
12edfe79.wav,Trumpet Saxophone Flute
12f5ec05.wav,Flute Harmonica Cowbell
12f71a9d.wav,Trumpet Violin_or_fiddle Saxophone
12f9efda.wav,Bass_drum Microwave_oven Burping_or_eructation
12fb2e35.wav,Applause Scissors Fireworks
130112d1.wav,Hi-hat Shatter Snare_drum
1302eade.wav,Bass_drum Knock Snare_drum
130988c6.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
13184046.wav,Flute Harmonica Hi-hat
13331371.wav,Double_bass Cello Trumpet
13354f83.wav,Squeak Meow Oboe
133599c8.wav,Finger_snapping Snare_drum Bark
13371a0b.wav,Trumpet Flute Saxophone
133a1dac.wav,Fireworks Tearing Squeak
13489639.wav,Clarinet Flute Oboe
138bb73e.wav,Flute Harmonica Hi-hat
1391b6b2.wav,Fart Gunshot_or_gunfire Writing
13979584.wav,Bass_drum Gunshot_or_gunfire Knock
139ab603.wav,Hi-hat Gong Harmonica
139aebb0.wav,Saxophone Violin_or_fiddle Snare_drum
13a6fa65.wav,Drawer_open_or_close Acoustic_guitar Cough
13a9b494.wav,Cello Fart Microwave_oven
13b9e681.wav,Hi-hat Snare_drum Tearing
13bd9ca7.wav,Laughter Fart Writing
13c4e7ef.wav,Fart Writing Telephone
13c6f3c2.wav,Bass_drum Knock Gunshot_or_gunfire
13cc0201.wav,Clarinet Flute Telephone
13d4af26.wav,Clarinet Flute Cello
13d5aec7.wav,Acoustic_guitar Fart Microwave_oven
13d6fb26.wav,Bass_drum Knock Electric_piano
13e1e624.wav,Acoustic_guitar Snare_drum Microwave_oven
13e2b96a.wav,Trumpet Oboe Saxophone
13e4f495.wav,Clarinet Flute Cello
13ee85d2.wav,Finger_snapping Knock Tearing
13f663b3.wav,Trumpet Snare_drum Saxophone
14031155.wav,Bark Gunshot_or_gunfire Fireworks
14041984.wav,Trumpet Fireworks Knock
140d79b0.wav,Clarinet Glockenspiel Gong
14182f8e.wav,Hi-hat Snare_drum Microwave_oven
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Electric_piano
142258b7.wav,Flute Saxophone Trumpet
1437b371.wav,Flute Violin_or_fiddle Oboe
143feb4e.wav,Finger_snapping Hi-hat Cowbell
144157e4.wav,Telephone Flute Cough
14448a8a.wav,Acoustic_guitar Gong Trumpet
1457e269.wav,Clarinet Saxophone Oboe
1460cf8c.wav,Cello Harmonica Violin_or_fiddle
1467ad73.wav,Cello Double_bass Trumpet
1472c52c.wav,Gunshot_or_gunfire Fireworks Gong
147b4b92.wav,Trumpet Hi-hat Harmonica
14825a40.wav,Bass_drum Knock Snare_drum
14973511.wav,Flute Clarinet Squeak
14a35fad.wav,Telephone Squeak Burping_or_eructation
14a40516.wav,Saxophone Flute Fart
14acb290.wav,Bass_drum Knock Gunshot_or_gunfire
14acdf0f.wav,Fireworks Squeak Gunshot_or_gunfire
14b028c5.wav,Trumpet Saxophone Violin_or_fiddle
14ba2025.wav,Clarinet Flute Saxophone
14bb9803.wav,Acoustic_guitar Electric_piano Double_bass
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Fart
14c45684.wav,Meow Clarinet Gong
14c6a761.wav,Bass_drum Electric_piano Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Gong Electric_piano
14cd4f75.wav,Flute Harmonica Hi-hat
14d6a6a0.wav,Bass_drum Knock Gunshot_or_gunfire
14dcf709.wav,Violin_or_fiddle Cello Gong
14e7e9ac.wav,Bass_drum Fireworks Tearing
14f70585.wav,Saxophone Flute Trumpet
14f708da.wav,Snare_drum Writing Tearing
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Flute Saxophone
150e1dd2.wav,Clarinet Gong Telephone
151254c2.wav,Clarinet Flute Glockenspiel
15125f5f.wav,Bass_drum Knock Electric_piano
15139a13.wav,Acoustic_guitar Cello Gong
1515bb19.wav,Clarinet Snare_drum Violin_or_fiddle
15184f5f.wav,Clarinet Gong Oboe
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Snare_drum Tearing
15295b70.wav,Clarinet Flute Acoustic_guitar
152f3667.wav,Bass_drum Snare_drum Cowbell
15345e4a.wav,Flute Harmonica Glockenspiel
15389a70.wav,Clarinet Cello Flute
153a0440.wav,Cello Double_bass Acoustic_guitar
153f814a.wav,Trumpet Knock Snare_drum
1545d3db.wav,Tearing Knock Fireworks
15603fd9.wav,Cello Double_bass Violin_or_fiddle
15719ed6.wav,Flute Oboe Glockenspiel
15750f4b.wav,Flute Harmonica Fireworks
158607fd.wav,Gunshot_or_gunfire Knock Fireworks
15860b48.wav,Clarinet Gong Flute
158a30ac.wav,Acoustic_guitar Electric_piano Cello
158bd28f.wav,Bass_drum Knock Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Shatter Gunshot_or_gunfire
15ba6e85.wav,Hi-hat Snare_drum Shatter
15bc9bf6.wav,Bass_drum Knock Electric_piano
15bfb7ad.wav,Burping_or_eructation Cowbell Microwave_oven
15ce5db3.wav,Bass_drum Snare_drum Microwave_oven
15d87509.wav,Clarinet Trumpet Flute
15df8abd.wav,Saxophone Flute Violin_or_fiddle
15f246da.wav,Bass_drum Knock Electric_piano
15f4101c.wav,Acoustic_guitar Cello Gong
15f5c90b.wav,Applause Writing Fart
15f6fc67.wav,Knock Bass_drum Finger_snapping
160853bc.wav,Fart Laughter Writing
160f466f.wav,Trumpet Hi-hat Violin_or_fiddle
1615df90.wav,Hi-hat Finger_snapping Shatter
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Harmonica Violin_or_fiddle
16345547.wav,Gong Laughter Cello
16348aa9.wav,Acoustic_guitar Cello Saxophone
163b9ad7.wav,Violin_or_fiddle Hi-hat Gong
16431ede.wav,Bass_drum Gunshot_or_gunfire Knock
164b4c89.wav,Hi-hat Tearing Snare_drum
164f3510.wav,Flute Cello Harmonica
165bc5ea.wav,Hi-hat Tearing Scissors
16612ee5.wav,Cello Harmonica Laughter
166649ff.wav,Hi-hat Squeak Gong
166699d1.wav,Trumpet Fireworks Finger_snapping
167438db.wav,Applause Squeak Fart
1674eaff.wav,Cello Double_bass Microwave_oven
16750658.wav,Finger_snapping Scissors Tearing
167d07c1.wav,Hi-hat Finger_snapping Knock
168dde05.wav,Clarinet Flute Saxophone
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Bus Acoustic_guitar Snare_drum
16991fc7.wav,Trumpet Violin_or_fiddle Hi-hat
1699bae8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
16a2e687.wav,Knock Gunshot_or_gunfire Shatter
16aaa6b7.wav,Tambourine Keys_jangling Hi-hat
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Oboe
16c01f9b.wav,Clarinet Saxophone Flute
16c8058b.wav,Gunshot_or_gunfire Bass_drum Tearing
16cda087.wav,Bus Hi-hat Bass_drum
16cf8831.wav,Saxophone Trumpet Squeak
16d0c74a.wav,Violin_or_fiddle Flute Squeak
16d4034a.wav,Finger_snapping Hi-hat Scissors
16e89d43.wav,Snare_drum Hi-hat Tearing
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Squeak Tambourine
170e0bb1.wav,Double_bass Acoustic_guitar Electric_piano
170ee500.wav,Bass_drum Knock Gunshot_or_gunfire
170f53d8.wav,Computer_keyboard Squeak Writing
17153cf6.wav,Bass_drum Tearing Snare_drum
171d5e5d.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
1723feb0.wav,Bass_drum Knock Fireworks
17312128.wav,Bass_drum Gunshot_or_gunfire Knock
17356873.wav,Cello Gong Bus
173e49ef.wav,Flute Hi-hat Trumpet
173ea625.wav,Trumpet Saxophone Bus
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Electric_piano Snare_drum
174b0363.wav,Flute Clarinet Glockenspiel
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Double_bass Gong Cello
17674111.wav,Fart Writing Bus
176e2113.wav,Trumpet Snare_drum Squeak
1771861b.wav,Bass_drum Knock Gunshot_or_gunfire
17744d78.wav,Meow Telephone Finger_snapping
1779afe8.wav,Electric_piano Acoustic_guitar Gong
177ce933.wav,Glockenspiel Shatter Violin_or_fiddle
177f344a.wav,Tearing Drawer_open_or_close Squeak
1781c115.wav,Laughter Acoustic_guitar Fart
1788e6f6.wav,Tearing Gunshot_or_gunfire Hi-hat
17955a9f.wav,Bass_drum Finger_snapping Knock
1796f9cb.wav,Flute Saxophone Glockenspiel
17985dae.wav,Bass_drum Knock Snare_drum
17a4e6f1.wav,Glockenspiel Gong Acoustic_guitar
17a5de4f.wav,Trumpet Hi-hat Flute
17a87178.wav,Clarinet Telephone Gong
17ad9090.wav,Flute Saxophone Clarinet
17b474ef.wav,Cello Double_bass Gong
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Gong Electric_piano
17c3c741.wav,Shatter Squeak Scissors
17c6a405.wav,Applause Fireworks Cough
17cb084e.wav,Burping_or_eructation Cough Saxophone
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Hi-hat
17cfddcf.wav,Violin_or_fiddle Cough Snare_drum
17d75970.wav,Trumpet Violin_or_fiddle Hi-hat
17dba240.wav,Bass_drum Microwave_oven Gunshot_or_gunfire
17e3144e.wav,Clarinet Oboe Violin_or_fiddle
17e829a7.wav,Finger_snapping Fireworks Fart
17edf1e0.wav,Knock Fart Finger_snapping
17ee3009.wav,Trumpet Saxophone Acoustic_guitar
17fc511c.wav,Microwave_oven Drawer_open_or_close Fart
18063bf0.wav,Bass_drum Gunshot_or_gunfire Knock
1806ff82.wav,Bass_drum Knock Snare_drum
180d82cc.wav,Fart Gunshot_or_gunfire Tearing
1810cd33.wav,Harmonica Hi-hat Squeak
181505d1.wav,Clarinet Gong Electric_piano
1819a7b7.wav,Acoustic_guitar Harmonica Cello
18210526.wav,Bass_drum Knock Finger_snapping
18229e72.wav,Hi-hat Snare_drum Shatter
18253631.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1837f058.wav,Knock Drawer_open_or_close Microwave_oven
18452dbe.wav,Fart Gunshot_or_gunfire Burping_or_eructation
184c3a72.wav,Knock Bass_drum Finger_snapping
1850e006.wav,Tearing Gunshot_or_gunfire Scissors
1858f370.wav,Double_bass Acoustic_guitar Gong
1874843c.wav,Trumpet Oboe Flute
187532f8.wav,Flute Saxophone Harmonica
187d9e6e.wav,Writing Fart Tambourine
187e3878.wav,Bass_drum Knock Electric_piano
18841b79.wav,Cello Laughter Harmonica
18885439.wav,Hi-hat Gong Glockenspiel
189441e1.wav,Gunshot_or_gunfire Knock Fart
1898f7b6.wav,Tearing Snare_drum Fireworks
18a625d3.wav,Acoustic_guitar Laughter Cough
18a6df57.wav,Flute Harmonica Saxophone
18b27945.wav,Harmonica Cowbell Laughter
18b390aa.wav,Harmonica Cello Gong
18b60e7c.wav,Keys_jangling Tearing Scissors
18b6a781.wav,Clarinet Gong Tearing
18bc04e0.wav,Acoustic_guitar Bus Microwave_oven
18bc6c72.wav,Bus Fireworks Gong
18c8750a.wav,Trumpet Flute Gong
18d60f74.wav,Acoustic_guitar Saxophone Double_bass
18d8abc6.wav,Violin_or_fiddle Saxophone Snare_drum
18de723e.wav,Cello Trumpet Fart
18e228c9.wav,Shatter Hi-hat Tearing
18e2418d.wav,Trumpet Oboe Saxophone
18e3eb8c.wav,Acoustic_guitar Gong Double_bass
18e8e2ac.wav,Flute Harmonica Oboe
18ea036e.wav,Cello Fart Harmonica
18f3a477.wav,Fireworks Bus Squeak
18f56a28.wav,Clarinet Flute Gong
190cd2ef.wav,Double_bass Cello Gong
190f0ca0.wav,Clarinet Flute Glockenspiel
191087dd.wav,Tambourine Keys_jangling Hi-hat
19125f06.wav,Hi-hat Finger_snapping Tambourine
1919c4b7.wav,Cello Flute Cowbell
19202922.wav,Acoustic_guitar Gong Cello
192b0f83.wav,Trumpet Hi-hat Oboe
192d38cf.wav,Flute Violin_or_fiddle Trumpet
192ddfa1.wav,Keys_jangling Tearing Hi-hat
19390e56.wav,Hi-hat Trumpet Tambourine
193d9d2a.wav,Harmonica Fireworks Tearing
19416771.wav,Saxophone Cello Violin_or_fiddle
19488282.wav,Trumpet Oboe Hi-hat
194d4fda.wav,Fart Laughter Harmonica
19507c1a.wav,Bass_drum Knock Electric_piano
19536d06.wav,Finger_snapping Computer_keyboard Tearing
19544e43.wav,Violin_or_fiddle Acoustic_guitar Cello
19570da6.wav,Tearing Fireworks Knock
195b0c65.wav,Bass_drum Knock Gunshot_or_gunfire
197366a1.wav,Bass_drum Snare_drum Electric_piano
198e4540.wav,Clarinet Saxophone Flute
19a120d3.wav,Hi-hat Snare_drum Bass_drum
19a2a5c8.wav,Fart Tambourine Squeak
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Violin_or_fiddle Saxophone
19a37eff.wav,Violin_or_fiddle Trumpet Cello
19a686e2.wav,Cello Snare_drum Double_bass
19afe1a7.wav,Acoustic_guitar Writing Telephone
19b5d0da.wav,Acoustic_guitar Writing Fart
19b7eea0.wav,Tearing Fart Gunshot_or_gunfire
19bb6cb7.wav,Trumpet Violin_or_fiddle Acoustic_guitar
19bf2ce6.wav,Bass_drum Electric_piano Gunshot_or_gunfire
19c7d5e3.wav,Clarinet Electric_piano Gong
19c987c6.wav,Hi-hat Snare_drum Tearing
19d11a47.wav,Flute Glockenspiel Hi-hat
19d3f305.wav,Acoustic_guitar Writing Fart
19d4d324.wav,Bass_drum Gunshot_or_gunfire Snare_drum
19d99b8e.wav,Clarinet Flute Gong
19dd0adf.wav,Hi-hat Tearing Snare_drum
19de8357.wav,Acoustic_guitar Bus Fart
19e18ee3.wav,Saxophone Squeak Violin_or_fiddle
19e6b24a.wav,Snare_drum Cello Fireworks
19e6ef89.wav,Fart Writing Burping_or_eructation
19e9e878.wav,Fart Gunshot_or_gunfire Bark
1a01aa4d.wav,Flute Clarinet Harmonica
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Harmonica Hi-hat
1a1da2bf.wav,Trumpet Violin_or_fiddle Electric_piano
1a21ea60.wav,Snare_drum Tearing Knock
1a281fda.wav,Flute Acoustic_guitar Cello
1a29b341.wav,Writing Fart Tearing
1a2f7f1a.wav,Laughter Cough Fart
1a33953a.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
1a35ff8a.wav,Hi-hat Tearing Shatter
1a397af4.wav,Violin_or_fiddle Cello Snare_drum
1a3cf6de.wav,Cello Microwave_oven Double_bass
1a4085ff.wav,Acoustic_guitar Cello Violin_or_fiddle
1a46e9e3.wav,Bass_drum Knock Gunshot_or_gunfire
1a47fb84.wav,Trumpet Saxophone Meow
1a4cd763.wav,Cello Gong Trumpet
1a52350b.wav,Clarinet Flute Electric_piano
1a74d00f.wav,Bass_drum Electric_piano Knock
1a7618a1.wav,Saxophone Violin_or_fiddle Snare_drum
1a836d36.wav,Knock Snare_drum Drawer_open_or_close
1a862948.wav,Trumpet Fireworks Knock
1a99c876.wav,Gong Squeak Knock
1a9afa92.wav,Squeak Scissors Shatter
1ab0c900.wav,Trumpet Saxophone Violin_or_fiddle
1ace26c4.wav,Applause Fireworks Scissors
1ae0231e.wav,Bass_drum Knock Gunshot_or_gunfire
1ae2b5fa.wav,Clarinet Flute Saxophone
1ae9b98d.wav,Cello Acoustic_guitar Gong
1af722d1.wav,Acoustic_guitar Bus Fart
1afb9f93.wav,Telephone Gong Squeak
1b004964.wav,Double_bass Microwave_oven Cello
1b098b97.wav,Bass_drum Knock Gunshot_or_gunfire
1b12b1e4.wav,Violin_or_fiddle Gong Cowbell
1b19cbdc.wav,Cello Acoustic_guitar Gong
1b2cedea.wav,Laughter Fart Acoustic_guitar
1b2d2eb0.wav,Bass_drum Knock Finger_snapping
1b31d71a.wav,Trumpet Violin_or_fiddle Hi-hat
1b34f72f.wav,Flute Hi-hat Chime
1b3e0883.wav,Clarinet Telephone Harmonica
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Oboe Hi-hat
1b493d48.wav,Fart Burping_or_eructation Cough
1b4fa840.wav,Bass_drum Electric_piano Knock
1b74b785.wav,Bass_drum Electric_piano Knock
1b75d261.wav,Finger_snapping Trumpet Tearing
1b7c4e2b.wav,Violin_or_fiddle Gong Cowbell
1b8034fc.wav,Snare_drum Knock Microwave_oven
1b889126.wav,Bass_drum Knock Finger_snapping
1b88d7ed.wav,Flute Saxophone Violin_or_fiddle
1b937248.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1b9ea23e.wav,Cello Gong Double_bass
1ba287ab.wav,Trumpet Oboe Saxophone
1ba7d175.wav,Harmonica Hi-hat Flute
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Hi-hat Glockenspiel
1be801e3.wav,Bass_drum Knock Electric_piano
1bf44f35.wav,Squeak Shatter Fireworks
1bf693b4.wav,Microwave_oven Squeak Drawer_open_or_close
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Knock Electric_piano
1c01994c.wav,Computer_keyboard Writing Finger_snapping
1c0b1492.wav,Violin_or_fiddle Hi-hat Cough
1c0bb5ac.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
1c1562b1.wav,Violin_or_fiddle Snare_drum Double_bass
1c30344f.wav,Snare_drum Cowbell Oboe
1c317f0b.wav,Gong Double_bass Acoustic_guitar
1c35850e.wav,Harmonica Violin_or_fiddle Chime
1c365ceb.wav,Keys_jangling Tearing Scissors
1c37d9ab.wav,Acoustic_guitar Fart Cello
1c39822b.wav,Cello Violin_or_fiddle Saxophone
1c44cef3.wav,Snare_drum Knock Fireworks
1c4c454a.wav,Gunshot_or_gunfire Bass_drum Fireworks
1c538cbe.wav,Acoustic_guitar Electric_piano Cowbell
1c55199a.wav,Flute Harmonica Saxophone
1c661f20.wav,Trumpet Gong Saxophone
1c664c64.wav,Knock Acoustic_guitar Bass_drum
1c67014c.wav,Gong Acoustic_guitar Electric_piano
1c692b4d.wav,Trumpet Saxophone Flute
1c71ef05.wav,Trumpet Gong Violin_or_fiddle
1c75b34c.wav,Flute Hi-hat Violin_or_fiddle
1c8f42bf.wav,Hi-hat Gong Trumpet
1c9ac38c.wav,Acoustic_guitar Bus Drawer_open_or_close
1ca6610b.wav,Shatter Hi-hat Tambourine
1cb0ba38.wav,Bass_drum Knock Double_bass
1cb49809.wav,Violin_or_fiddle Cello Harmonica
1cb6cef9.wav,Bass_drum Knock Gunshot_or_gunfire
1cbc36e4.wav,Flute Oboe Violin_or_fiddle
1cbdc6d4.wav,Gong Hi-hat Trumpet
1cc8a3d5.wav,Trumpet Knock Finger_snapping
