fname,label
0e7d6e2d.wav,Cello Acoustic_guitar Saxophone
0e7e36b2.wav,Bass_drum Snare_drum Knock
0e889160.wav,Bass_drum Trumpet Electric_piano
0e8ccc81.wav,Cello Double_bass Flute
0e95fbb5.wav,Cello Violin_or_fiddle Flute
0e9c6c50.wav,Acoustic_guitar Harmonica Electric_piano
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Knock Snare_drum
0eb8b04e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
0ec5f052.wav,Trumpet Oboe Saxophone
0ed387f3.wav,Tearing Drawer_open_or_close Fireworks
0edbfc63.wav,Flute Saxophone Clarinet
0eead3a5.wav,Bass_drum Gunshot_or_gunfire Knock
0ef36ea1.wav,Harmonica Flute Telephone
0f0b1ca2.wav,Cello Gong Trumpet
0f0d26ff.wav,Flute Violin_or_fiddle Clarinet
0f0e6fcb.wav,Bass_drum Snare_drum Knock
0f186af1.wav,Acoustic_guitar Microwave_oven Snare_drum
0f1b4552.wav,Bark Knock Laughter
0f3786e3.wav,Bus Knock Gunshot_or_gunfire
0f3ac4c8.wav,Tearing Writing Computer_keyboard
0f45b11a.wav,Knock Double_bass Bass_drum
0f4db823.wav,Tambourine Hi-hat Writing
0f4edd6e.wav,Finger_snapping Hi-hat Gunshot_or_gunfire
0f5182eb.wav,Knock Fart Fireworks
0f53de64.wav,Writing Tearing Knock
0f54592d.wav,Microwave_oven Writing Cough
0f545c0a.wav,Flute Violin_or_fiddle Electric_piano
0f5d35da.wav,Bass_drum Electric_piano Double_bass
0f6b702d.wav,Cough Laughter Burping_or_eructation
0f6bd0ae.wav,Hi-hat Snare_drum Gong
0f6dd6d8.wav,Flute Harmonica Chime
0f7080a5.wav,Acoustic_guitar Microwave_oven Applause
0f712cb7.wav,Oboe Clarinet Meow
0f7784da.wav,Hi-hat Finger_snapping Tambourine
0f784c9c.wav,Tearing Snare_drum Hi-hat
0f826ebb.wav,Acoustic_guitar Telephone Hi-hat
0f9ff067.wav,Bass_drum Snare_drum Knock
0fac704f.wav,Snare_drum Fart Tearing
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Hi-hat Trumpet
0fc2e748.wav,Trumpet Oboe Electric_piano
0fc6872b.wav,Snare_drum Fireworks Laughter
0fcc66b7.wav,Clarinet Trumpet Gong
0fcd2371.wav,Applause Laughter Fart
0fd0464f.wav,Hi-hat Flute Acoustic_guitar
0fd07de6.wav,Bass_drum Fireworks Gunshot_or_gunfire
0fd76662.wav,Saxophone Clarinet Gong
0fe4be7c.wav,Fireworks Gunshot_or_gunfire Bass_drum
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Bass_drum Knock Electric_piano
10010bbd.wav,Acoustic_guitar Microwave_oven Telephone
10039900.wav,Flute Cello Harmonica
10098579.wav,Clarinet Cello Flute
100c5246.wav,Trumpet Violin_or_fiddle Saxophone
10109319.wav,Applause Laughter Fart
10121a69.wav,Hi-hat Snare_drum Gong
10145c52.wav,Chime Keys_jangling Fireworks
10145c60.wav,Bass_drum Knock Snare_drum
101c0bd4.wav,Trumpet Snare_drum Violin_or_fiddle
1023611b.wav,Flute Trumpet Double_bass
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Double_bass Electric_piano
104489a6.wav,Trumpet Flute Violin_or_fiddle
10480421.wav,Bass_drum Electric_piano Knock
1048ea58.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1050c329.wav,Hi-hat Snare_drum Tearing
1054db8c.wav,Flute Harmonica Saxophone
1057f6f9.wav,Acoustic_guitar Fart Telephone
106c682c.wav,Bass_drum Double_bass Knock
1071703e.wav,Cello Violin_or_fiddle Acoustic_guitar
10729c8a.wav,Flute Saxophone Burping_or_eructation
1079e2d1.wav,Bass_drum Snare_drum Gunshot_or_gunfire
107e3cbe.wav,Double_bass Acoustic_guitar Cello
108b5bef.wav,Tearing Snare_drum Violin_or_fiddle
109321f2.wav,Cello Double_bass Snare_drum
10949041.wav,Acoustic_guitar Telephone Gong
1099a7a8.wav,Trumpet Applause Gong
10d3b2ec.wav,Clarinet Flute Cello
10d5c4ce.wav,Hi-hat Trumpet Gong
10d73c58.wav,Clarinet Saxophone Flute
10d9053b.wav,Acoustic_guitar Microwave_oven Fart
10d9265f.wav,Cello Gong Trumpet
10dba05f.wav,Gong Double_bass Electric_piano
10dddec0.wav,Bark Burping_or_eructation Bass_drum
10e46486.wav,Trumpet Flute Clarinet
10f6ad27.wav,Flute Harmonica Violin_or_fiddle
11041746.wav,Bass_drum Electric_piano Knock
111dd875.wav,Cello Gong Trumpet
112283e8.wav,Hi-hat Finger_snapping Tambourine
1122c26f.wav,Flute Harmonica Clarinet
112da824.wav,Bass_drum Double_bass Electric_piano
11338182.wav,Fart Squeak Drawer_open_or_close
113b0e32.wav,Acoustic_guitar Gong Electric_piano
113d2ca9.wav,Hi-hat Snare_drum Flute
1141793d.wav,Bass_drum Snare_drum Double_bass
11442d0e.wav,Cello Double_bass Acoustic_guitar
1146e063.wav,Cello Harmonica Acoustic_guitar
11544687.wav,Bass_drum Trumpet Double_bass
115a258b.wav,Flute Saxophone Violin_or_fiddle
115aa41f.wav,Hi-hat Shatter Tearing
116b77d5.wav,Cough Fart Burping_or_eructation
11704d14.wav,Tearing Microwave_oven Writing
11770392.wav,Hi-hat Snare_drum Tearing
117dcac8.wav,Microwave_oven Knock Fireworks
11844b37.wav,Clarinet Oboe Saxophone
11867b61.wav,Flute Squeak Harmonica
1189cf83.wav,Bass_drum Gunshot_or_gunfire Tearing
118f1763.wav,Clarinet Oboe Squeak
11986117.wav,Bass_drum Knock Snare_drum
119a3278.wav,Applause Fireworks Bus
11a10ce8.wav,Cello Flute Acoustic_guitar
11a4f814.wav,Bass_drum Knock Trumpet
11ae787e.wav,Knock Writing Computer_keyboard
11cc6d11.wav,Trumpet Saxophone Oboe
11e6a1ec.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11e80486.wav,Acoustic_guitar Electric_piano Cello
11e95378.wav,Bass_drum Hi-hat Snare_drum
11edc852.wav,Double_bass Gong Acoustic_guitar
11f661bd.wav,Tearing Hi-hat Fart
11f6b674.wav,Bass_drum Hi-hat Knock
11fa11a0.wav,Trumpet Flute Saxophone
12034b1a.wav,Cello Acoustic_guitar Clarinet
120c7292.wav,Flute Harmonica Acoustic_guitar
1221a798.wav,Clarinet Flute Saxophone
122abe8c.wav,Writing Telephone Squeak
122f1508.wav,Clarinet Flute Cello
12394644.wav,Hi-hat Fireworks Tearing
123986b6.wav,Double_bass Cowbell Cello
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Bass_drum Gong Flute
1248f9e2.wav,Cello Trumpet Saxophone
12508a7b.wav,Knock Bass_drum Tearing
12584f90.wav,Cello Acoustic_guitar Saxophone
125c89cb.wav,Hi-hat Snare_drum Tearing
125dccd9.wav,Fart Squeak Computer_keyboard
12679aee.wav,Flute Harmonica Violin_or_fiddle
126a48d2.wav,Trumpet Saxophone Oboe
1271e7aa.wav,Cello Electric_piano Violin_or_fiddle
12770ffc.wav,Squeak Trumpet Laughter
12798b6a.wav,Bass_drum Knock Electric_piano
127a43ec.wav,Clarinet Saxophone Flute
127d3803.wav,Flute Violin_or_fiddle Harmonica
12a0327a.wav,Clarinet Cello Electric_piano
12a83756.wav,Drawer_open_or_close Burping_or_eructation Bark
12ac9a66.wav,Double_bass Bass_drum Knock
12adec75.wav,Tearing Writing Fireworks
12ae3ff9.wav,Bass_drum Snare_drum Knock
12bb4b63.wav,Saxophone Flute Trumpet
12bf9735.wav,Clarinet Flute Saxophone
12bfa703.wav,Knock Bass_drum Finger_snapping
12c73c11.wav,Hi-hat Tambourine Trumpet
12d71e7f.wav,Hi-hat Snare_drum Fireworks
12d94273.wav,Double_bass Electric_piano Acoustic_guitar
12e91a56.wav,Bass_drum Trumpet Electric_piano
12ed3971.wav,Trumpet Violin_or_fiddle Fart
12edfe79.wav,Trumpet Saxophone Gong
12f5ec05.wav,Flute Chime Clarinet
12f71a9d.wav,Trumpet Saxophone Violin_or_fiddle
12f9efda.wav,Bass_drum Microwave_oven Gong
12fb2e35.wav,Applause Fart Fireworks
130112d1.wav,Hi-hat Snare_drum Tambourine
1302eade.wav,Bass_drum Snare_drum Telephone
130988c6.wav,Microwave_oven Acoustic_guitar Laughter
13184046.wav,Flute Harmonica Saxophone
13331371.wav,Double_bass Cello Gong
13354f83.wav,Squeak Meow Oboe
133599c8.wav,Finger_snapping Snare_drum Hi-hat
13371a0b.wav,Trumpet Gong Flute
133a1dac.wav,Tearing Shatter Finger_snapping
13489639.wav,Clarinet Oboe Trumpet
138bb73e.wav,Flute Cello Harmonica
1391b6b2.wav,Microwave_oven Squeak Bark
13979584.wav,Bass_drum Snare_drum Hi-hat
139ab603.wav,Hi-hat Harmonica Gong
139aebb0.wav,Saxophone Violin_or_fiddle Cello
13a6fa65.wav,Cello Cough Drawer_open_or_close
13a9b494.wav,Cello Acoustic_guitar Microwave_oven
13b9e681.wav,Hi-hat Snare_drum Bass_drum
13bd9ca7.wav,Cough Fart Laughter
13c4e7ef.wav,Fireworks Fart Chime
13c6f3c2.wav,Bass_drum Electric_piano Trumpet
13cc0201.wav,Clarinet Flute Harmonica
13d4af26.wav,Clarinet Gong Oboe
13d5aec7.wav,Acoustic_guitar Electric_piano Harmonica
13d6fb26.wav,Bass_drum Double_bass Electric_piano
13e1e624.wav,Acoustic_guitar Electric_piano Fart
13e2b96a.wav,Trumpet Oboe Saxophone
13e4f495.wav,Clarinet Flute Oboe
13ee85d2.wav,Knock Finger_snapping Bass_drum
13f663b3.wav,Trumpet Violin_or_fiddle Saxophone
14031155.wav,Bark Cough Fireworks
14041984.wav,Trumpet Knock Double_bass
140d79b0.wav,Clarinet Acoustic_guitar Electric_piano
14182f8e.wav,Hi-hat Snare_drum Trumpet
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Acoustic_guitar Saxophone
1437b371.wav,Flute Violin_or_fiddle Clarinet
143feb4e.wav,Finger_snapping Gong Hi-hat
144157e4.wav,Telephone Meow Knock
14448a8a.wav,Acoustic_guitar Gong Electric_piano
1457e269.wav,Clarinet Oboe Harmonica
1460cf8c.wav,Cello Saxophone Tearing
1467ad73.wav,Cello Double_bass Acoustic_guitar
1472c52c.wav,Gunshot_or_gunfire Fireworks Fart
147b4b92.wav,Trumpet Hi-hat Cowbell
14825a40.wav,Bass_drum Snare_drum Knock
14973511.wav,Clarinet Flute Oboe
14a35fad.wav,Squeak Knock Telephone
14a40516.wav,Saxophone Flute Trumpet
14acb290.wav,Bass_drum Hi-hat Finger_snapping
14acdf0f.wav,Squeak Fart Snare_drum
14b028c5.wav,Trumpet Saxophone Oboe
14ba2025.wav,Clarinet Flute Cowbell
14bb9803.wav,Acoustic_guitar Electric_piano Gong
14bbc9cf.wav,Acoustic_guitar Electric_piano Gong
14bd9082.wav,Cello Double_bass Gong
14c45684.wav,Double_bass Flute Microwave_oven
14c6a761.wav,Bass_drum Electric_piano Knock
14c71e9e.wav,Acoustic_guitar Flute Gong
14cd4f75.wav,Flute Harmonica Saxophone
14d6a6a0.wav,Bass_drum Snare_drum Knock
14dcf709.wav,Violin_or_fiddle Flute Burping_or_eructation
14e7e9ac.wav,Bass_drum Hi-hat Tearing
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Snare_drum Fart Writing
1502179d.wav,Double_bass Cello Violin_or_fiddle
150429d6.wav,Clarinet Telephone Flute
150e1dd2.wav,Clarinet Flute Saxophone
151254c2.wav,Clarinet Acoustic_guitar Saxophone
15125f5f.wav,Bass_drum Hi-hat Knock
15139a13.wav,Acoustic_guitar Cello Gong
1515bb19.wav,Clarinet Violin_or_fiddle Flute
15184f5f.wav,Clarinet Oboe Telephone
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Trumpet Snare_drum
15295b70.wav,Clarinet Oboe Flute
152f3667.wav,Bass_drum Snare_drum Electric_piano
15345e4a.wav,Flute Chime Electric_piano
15389a70.wav,Clarinet Cello Acoustic_guitar
153a0440.wav,Cello Electric_piano Acoustic_guitar
153f814a.wav,Knock Trumpet Snare_drum
1545d3db.wav,Bass_drum Tearing Fireworks
15603fd9.wav,Cello Acoustic_guitar Saxophone
15719ed6.wav,Flute Violin_or_fiddle Harmonica
15750f4b.wav,Harmonica Flute Violin_or_fiddle
158607fd.wav,Snare_drum Knock Gunshot_or_gunfire
15860b48.wav,Clarinet Flute Acoustic_guitar
158a30ac.wav,Acoustic_guitar Gong Electric_piano
158bd28f.wav,Bass_drum Snare_drum Cowbell
159e8bfb.wav,Hi-hat Snare_drum Finger_snapping
15af3daf.wav,Tearing Fart Fireworks
15ba6e85.wav,Hi-hat Snare_drum Tambourine
15bc9bf6.wav,Bass_drum Knock Double_bass
15bfb7ad.wav,Burping_or_eructation Hi-hat Acoustic_guitar
15ce5db3.wav,Bass_drum Snare_drum Hi-hat
15d87509.wav,Clarinet Flute Chime
15df8abd.wav,Saxophone Flute Violin_or_fiddle
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Electric_piano Cello
15f5c90b.wav,Applause Harmonica Fart
15f6fc67.wav,Bass_drum Knock Double_bass
160853bc.wav,Cough Laughter Fireworks
160f466f.wav,Trumpet Saxophone Violin_or_fiddle
1615df90.wav,Hi-hat Finger_snapping Tambourine
161d4ab4.wav,Bass_drum Knock Double_bass
162e8246.wav,Flute Harmonica Electric_piano
16345547.wav,Telephone Burping_or_eructation Squeak
16348aa9.wav,Acoustic_guitar Fart Electric_piano
163b9ad7.wav,Violin_or_fiddle Hi-hat Bass_drum
16431ede.wav,Bass_drum Snare_drum Finger_snapping
164b4c89.wav,Hi-hat Finger_snapping Snare_drum
164f3510.wav,Flute Harmonica Cello
165bc5ea.wav,Hi-hat Snare_drum Gunshot_or_gunfire
16612ee5.wav,Cello Laughter Acoustic_guitar
166649ff.wav,Hi-hat Shatter Bus
166699d1.wav,Trumpet Knock Computer_keyboard
167438db.wav,Applause Fart Laughter
1674eaff.wav,Cello Double_bass Gong
16750658.wav,Knock Writing Finger_snapping
167d07c1.wav,Hi-hat Finger_snapping Snare_drum
168dde05.wav,Clarinet Flute Acoustic_guitar
169187fd.wav,Shatter Tearing Keys_jangling
1692752a.wav,Acoustic_guitar Snare_drum Electric_piano
16991fc7.wav,Trumpet Hi-hat Flute
1699bae8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
16a2e687.wav,Knock Burping_or_eructation Snare_drum
16aaa6b7.wav,Tambourine Hi-hat Keys_jangling
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16bd8f47.wav,Trumpet Saxophone Violin_or_fiddle
16c01f9b.wav,Clarinet Double_bass Saxophone
16c8058b.wav,Bass_drum Gunshot_or_gunfire Tearing
16cda087.wav,Snare_drum Bass_drum Hi-hat
16cf8831.wav,Double_bass Squeak Trumpet
16d0c74a.wav,Violin_or_fiddle Clarinet Harmonica
16d4034a.wav,Finger_snapping Hi-hat Scissors
16e89d43.wav,Hi-hat Snare_drum Tearing
16ec0be8.wav,Flute Harmonica Violin_or_fiddle
16f71d9e.wav,Hi-hat Tambourine Tearing
170e0bb1.wav,Double_bass Acoustic_guitar Gong
170ee500.wav,Bass_drum Tearing Knock
170f53d8.wav,Computer_keyboard Meow Squeak
17153cf6.wav,Bass_drum Snare_drum Tearing
171d5e5d.wav,Fart Writing Gunshot_or_gunfire
1723feb0.wav,Bass_drum Snare_drum Fireworks
17312128.wav,Bass_drum Hi-hat Knock
17356873.wav,Cello Gong Acoustic_guitar
173e49ef.wav,Flute Oboe Violin_or_fiddle
173ea625.wav,Trumpet Bark Double_bass
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Trumpet Electric_piano
174b0363.wav,Flute Electric_piano Harmonica
17511eae.wav,Trumpet Saxophone Oboe
1760e135.wav,Double_bass Acoustic_guitar Cello
17617f21.wav,Double_bass Gong Cello
17674111.wav,Writing Microwave_oven Bus
176e2113.wav,Trumpet Snare_drum Clarinet
1771861b.wav,Bass_drum Snare_drum Knock
17744d78.wav,Laughter Telephone Knock
1779afe8.wav,Electric_piano Acoustic_guitar Gong
177ce933.wav,Electric_piano Glockenspiel Bass_drum
177f344a.wav,Squeak Computer_keyboard Drawer_open_or_close
1781c115.wav,Laughter Fart Cough
1788e6f6.wav,Tearing Hi-hat Gunshot_or_gunfire
17955a9f.wav,Bass_drum Finger_snapping Knock
1796f9cb.wav,Saxophone Flute Electric_piano
17985dae.wav,Bass_drum Double_bass Electric_piano
17a4e6f1.wav,Glockenspiel Gong Electric_piano
17a5de4f.wav,Trumpet Clarinet Saxophone
17a87178.wav,Clarinet Telephone Acoustic_guitar
17ad9090.wav,Flute Saxophone Telephone
17b474ef.wav,Cello Double_bass Gong
17b61ce8.wav,Bass_drum Knock Double_bass
17c07953.wav,Acoustic_guitar Double_bass Electric_piano
17c3c741.wav,Tambourine Keys_jangling Tearing
17c6a405.wav,Applause Snare_drum Fireworks
17cb084e.wav,Burping_or_eructation Cough Laughter
17cf92a5.wav,Snare_drum Hi-hat Tearing
17cfddcf.wav,Violin_or_fiddle Knock Bass_drum
17d75970.wav,Trumpet Harmonica Flute
17dba240.wav,Bass_drum Trumpet Acoustic_guitar
17e3144e.wav,Clarinet Oboe Chime
17e829a7.wav,Finger_snapping Bass_drum Gong
17edf1e0.wav,Fart Knock Writing
17ee3009.wav,Trumpet Flute Hi-hat
17fc511c.wav,Squeak Fart Laughter
18063bf0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1806ff82.wav,Bass_drum Snare_drum Knock
180d82cc.wav,Fart Gunshot_or_gunfire Fireworks
1810cd33.wav,Harmonica Flute Hi-hat
181505d1.wav,Clarinet Gong Acoustic_guitar
1819a7b7.wav,Acoustic_guitar Telephone Cello
18210526.wav,Bass_drum Snare_drum Knock
18229e72.wav,Hi-hat Finger_snapping Tambourine
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Knock Drawer_open_or_close Electric_piano
18452dbe.wav,Fart Cough Tearing
184c3a72.wav,Bass_drum Knock Electric_piano
1850e006.wav,Tearing Gunshot_or_gunfire Snare_drum
1858f370.wav,Double_bass Knock Gong
1874843c.wav,Oboe Trumpet Snare_drum
187532f8.wav,Flute Bark Trumpet
187d9e6e.wav,Microwave_oven Writing Fart
187e3878.wav,Bass_drum Snare_drum Knock
18841b79.wav,Cello Harmonica Flute
18885439.wav,Hi-hat Glockenspiel Gong
189441e1.wav,Knock Fart Squeak
1898f7b6.wav,Tearing Hi-hat Snare_drum
18a625d3.wav,Burping_or_eructation Telephone Laughter
18a6df57.wav,Flute Harmonica Saxophone
18b27945.wav,Harmonica Flute Chime
18b390aa.wav,Cello Acoustic_guitar Gong
18b60e7c.wav,Tearing Keys_jangling Scissors
18b6a781.wav,Clarinet Double_bass Trumpet
18bc04e0.wav,Acoustic_guitar Writing Microwave_oven
18bc6c72.wav,Bus Fireworks Microwave_oven
18c8750a.wav,Trumpet Flute Violin_or_fiddle
18d60f74.wav,Electric_piano Acoustic_guitar Cello
18d8abc6.wav,Violin_or_fiddle Saxophone Trumpet
18de723e.wav,Cello Gong Fart
18e228c9.wav,Shatter Hi-hat Tearing
18e2418d.wav,Trumpet Oboe Violin_or_fiddle
18e3eb8c.wav,Acoustic_guitar Gong Cello
18e8e2ac.wav,Flute Violin_or_fiddle Harmonica
18ea036e.wav,Cello Acoustic_guitar Microwave_oven
18f3a477.wav,Fireworks Gunshot_or_gunfire Tearing
18f56a28.wav,Clarinet Cello Flute
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Keys_jangling Hi-hat
19125f06.wav,Hi-hat Finger_snapping Snare_drum
1919c4b7.wav,Cello Acoustic_guitar Trumpet
19202922.wav,Acoustic_guitar Gong Electric_piano
192b0f83.wav,Trumpet Oboe Hi-hat
192d38cf.wav,Flute Saxophone Violin_or_fiddle
192ddfa1.wav,Keys_jangling Tambourine Scissors
19390e56.wav,Trumpet Hi-hat Tambourine
193d9d2a.wav,Squeak Drawer_open_or_close Writing
19416771.wav,Saxophone Cello Double_bass
19488282.wav,Trumpet Saxophone Hi-hat
194d4fda.wav,Harmonica Fart Laughter
19507c1a.wav,Bass_drum Electric_piano Double_bass
19536d06.wav,Finger_snapping Computer_keyboard Bass_drum
19544e43.wav,Acoustic_guitar Double_bass Cello
19570da6.wav,Knock Fart Tearing
195b0c65.wav,Bass_drum Snare_drum Hi-hat
197366a1.wav,Bass_drum Tearing Snare_drum
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Hi-hat Bass_drum Writing
19a2a5c8.wav,Acoustic_guitar Fart Harmonica
19a316cc.wav,Bass_drum Knock Snare_drum
19a33fef.wav,Cello Violin_or_fiddle Flute
19a37eff.wav,Violin_or_fiddle Saxophone Trumpet
19a686e2.wav,Cello Double_bass Acoustic_guitar
19afe1a7.wav,Acoustic_guitar Telephone Gong
19b5d0da.wav,Acoustic_guitar Fart Snare_drum
19b7eea0.wav,Fart Tearing Snare_drum
19bb6cb7.wav,Violin_or_fiddle Trumpet Acoustic_guitar
19bf2ce6.wav,Bass_drum Snare_drum Tearing
19c7d5e3.wav,Clarinet Acoustic_guitar Oboe
19c987c6.wav,Hi-hat Finger_snapping Snare_drum
19d11a47.wav,Flute Harmonica Violin_or_fiddle
19d3f305.wav,Acoustic_guitar Fart Gong
19d4d324.wav,Bass_drum Tearing Snare_drum
19d99b8e.wav,Clarinet Saxophone Flute
19dd0adf.wav,Hi-hat Snare_drum Gong
19de8357.wav,Acoustic_guitar Fart Microwave_oven
19e18ee3.wav,Saxophone Cowbell Violin_or_fiddle
19e6b24a.wav,Snare_drum Fireworks Cello
19e6ef89.wav,Fart Burping_or_eructation Shatter
19e9e878.wav,Fart Bark Gunshot_or_gunfire
1a01aa4d.wav,Flute Clarinet Saxophone
1a1227e2.wav,Bass_drum Double_bass Cello
1a14b601.wav,Flute Harmonica Hi-hat
1a1da2bf.wav,Trumpet Saxophone Flute
1a21ea60.wav,Knock Hi-hat Tearing
1a281fda.wav,Trumpet Bark Flute
1a29b341.wav,Writing Squeak Scissors
1a2f7f1a.wav,Bark Laughter Cough
1a33953a.wav,Acoustic_guitar Microwave_oven Telephone
1a35ff8a.wav,Hi-hat Shatter Tearing
1a397af4.wav,Violin_or_fiddle Cello Double_bass
1a3cf6de.wav,Cello Microwave_oven Clarinet
1a4085ff.wav,Acoustic_guitar Cello Gong
1a46e9e3.wav,Bass_drum Electric_piano Trumpet
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Gong Acoustic_guitar Cello
1a52350b.wav,Clarinet Flute Saxophone
1a74d00f.wav,Bass_drum Snare_drum Knock
1a7618a1.wav,Saxophone Violin_or_fiddle Double_bass
1a836d36.wav,Knock Double_bass Bass_drum
1a862948.wav,Trumpet Squeak Drawer_open_or_close
1a99c876.wav,Gong Squeak Telephone
1a9afa92.wav,Writing Squeak Microwave_oven
1ab0c900.wav,Trumpet Harmonica Hi-hat
1ace26c4.wav,Applause Laughter Fireworks
1ae0231e.wav,Bass_drum Knock Snare_drum
1ae2b5fa.wav,Clarinet Saxophone Flute
1ae9b98d.wav,Cello Acoustic_guitar Electric_piano
1af722d1.wav,Fart Fireworks Laughter
1afb9f93.wav,Gong Telephone Squeak
1b004964.wav,Cello Double_bass Telephone
1b098b97.wav,Bass_drum Double_bass Electric_piano
1b12b1e4.wav,Violin_or_fiddle Cowbell Gong
1b19cbdc.wav,Cello Acoustic_guitar Gong
1b2cedea.wav,Cough Acoustic_guitar Fart
1b2d2eb0.wav,Bass_drum Double_bass Knock
1b31d71a.wav,Trumpet Saxophone Oboe
1b34f72f.wav,Flute Harmonica Meow
1b3e0883.wav,Clarinet Flute Chime
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Hi-hat Oboe
1b493d48.wav,Fart Burping_or_eructation Squeak
1b4fa840.wav,Bass_drum Snare_drum Knock
1b74b785.wav,Bass_drum Knock Finger_snapping
1b75d261.wav,Finger_snapping Trumpet Tearing
1b7c4e2b.wav,Violin_or_fiddle Cello Hi-hat
1b8034fc.wav,Snare_drum Finger_snapping Bass_drum
1b889126.wav,Bass_drum Knock Double_bass
1b88d7ed.wav,Flute Saxophone Violin_or_fiddle
1b937248.wav,Bass_drum Trumpet Snare_drum
1b9ea23e.wav,Cello Gong Acoustic_guitar
1ba287ab.wav,Trumpet Oboe Electric_piano
1ba7d175.wav,Flute Harmonica Hi-hat
1bae1f0b.wav,Double_bass Cello Violin_or_fiddle
1bb20333.wav,Gong Hi-hat Trumpet
1be801e3.wav,Bass_drum Snare_drum Knock
1bf44f35.wav,Squeak Shatter Meow
1bf693b4.wav,Knock Gong Microwave_oven
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Electric_piano Double_bass
1c01994c.wav,Writing Computer_keyboard Tearing
1c0b1492.wav,Gong Violin_or_fiddle Cello
1c0bb5ac.wav,Knock Microwave_oven Shatter
1c1562b1.wav,Violin_or_fiddle Snare_drum Cello
1c30344f.wav,Gong Flute Harmonica
1c317f0b.wav,Double_bass Cello Gong
1c35850e.wav,Flute Violin_or_fiddle Saxophone
1c365ceb.wav,Tearing Writing Keys_jangling
1c37d9ab.wav,Acoustic_guitar Trumpet Fart
1c39822b.wav,Cello Violin_or_fiddle Double_bass
1c44cef3.wav,Drawer_open_or_close Fireworks Knock
1c4c454a.wav,Bass_drum Hi-hat Snare_drum
1c538cbe.wav,Acoustic_guitar Electric_piano Cello
1c55199a.wav,Flute Telephone Bark
1c661f20.wav,Trumpet Saxophone Clarinet
1c664c64.wav,Knock Bass_drum Double_bass
1c67014c.wav,Gong Electric_piano Acoustic_guitar
1c692b4d.wav,Trumpet Flute Saxophone
1c71ef05.wav,Trumpet Double_bass Gong
1c75b34c.wav,Flute Meow Glockenspiel
1c8f42bf.wav,Hi-hat Gong Tambourine
1c9ac38c.wav,Acoustic_guitar Snare_drum Writing
1ca6610b.wav,Tambourine Shatter Hi-hat
1cb0ba38.wav,Bass_drum Double_bass Knock
1cb49809.wav,Violin_or_fiddle Squeak Flute
1cb6cef9.wav,Bass_drum Knock Electric_piano
1cbc36e4.wav,Flute Oboe Acoustic_guitar
1cbdc6d4.wav,Gong Hi-hat Snare_drum
1cc8a3d5.wav,Trumpet Knock Oboe
1cd4aae5.wav,Hi-hat Snare_drum Trumpet
1cdcfc87.wav,Bass_drum Double_bass Electric_piano
1ce16b1a.wav,Laughter Hi-hat Saxophone
1ce5c4d8.wav,Hi-hat Harmonica Gong
1cff8cc1.wav,Knock Finger_snapping Snare_drum
1cffd032.wav,Applause Fireworks Gunshot_or_gunfire
