fname,label
0e507ea4.wav,Flute Violin_or_fiddle Saxophone
0e5184a9.wav,Acoustic_guitar Electric_piano Double_bass
0e551b02.wav,Acoustic_guitar Bass_drum Saxophone
0e596194.wav,Clarinet Saxophone Flute
0e596a0b.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
0e5a2f7e.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
0e5e9be8.wav,Double_bass Bass_drum Meow
0e666b44.wav,Clarinet Saxophone Oboe
0e6a2b2e.wav,Flute Saxophone Laughter
0e70bdaa.wav,Flute Trumpet Saxophone
0e722a03.wav,Bass_drum Knock Double_bass
0e7aea38.wav,Gong Telephone Electric_piano
0e7d6e2d.wav,Cello Saxophone Clarinet
0e7e36b2.wav,Bass_drum Knock Finger_snapping
0e889160.wav,Bass_drum Electric_piano Knock
0e8ccc81.wav,Cello Violin_or_fiddle Double_bass
0e95fbb5.wav,Cello Violin_or_fiddle Oboe
0e9c6c50.wav,Acoustic_guitar Burping_or_eructation Chime
0ea36a9f.wav,Flute Clarinet Saxophone
0ea9839a.wav,Bass_drum Finger_snapping Knock
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Fart
0ec5f052.wav,Trumpet Saxophone Oboe
0ed387f3.wav,Tearing Squeak Drawer_open_or_close
0edbfc63.wav,Flute Clarinet Saxophone
0eead3a5.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
0ef36ea1.wav,Harmonica Burping_or_eructation Telephone
0f0b1ca2.wav,Cello Clarinet Acoustic_guitar
0f0d26ff.wav,Flute Clarinet Saxophone
0f0e6fcb.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
0f186af1.wav,Microwave_oven Acoustic_guitar Drawer_open_or_close
0f1b4552.wav,Bark Telephone Electric_piano
0f3786e3.wav,Bus Gunshot_or_gunfire Fireworks
0f3ac4c8.wav,Computer_keyboard Scissors Keys_jangling
0f45b11a.wav,Bass_drum Knock Double_bass
0f4db823.wav,Shatter Tambourine Squeak
0f4edd6e.wav,Tearing Gunshot_or_gunfire Microwave_oven
0f5182eb.wav,Gunshot_or_gunfire Fireworks Bass_drum
0f53de64.wav,Writing Knock Computer_keyboard
0f54592d.wav,Shatter Tambourine Cough
0f545c0a.wav,Flute Saxophone Violin_or_fiddle
0f5d35da.wav,Bass_drum Knock Double_bass
0f6b702d.wav,Cough Laughter Squeak
0f6bd0ae.wav,Hi-hat Bass_drum Shatter
0f6dd6d8.wav,Flute Cello Computer_keyboard
0f7080a5.wav,Acoustic_guitar Bus Laughter
0f712cb7.wav,Oboe Meow Bass_drum
0f7784da.wav,Tambourine Keys_jangling Tearing
0f784c9c.wav,Shatter Gunshot_or_gunfire Tearing
0f826ebb.wav,Acoustic_guitar Bus Burping_or_eructation
0f9ff067.wav,Bass_drum Microwave_oven Knock
0fac704f.wav,Writing Tearing Computer_keyboard
0fae3120.wav,Clarinet Harmonica Flute
0fba4394.wav,Cello Clarinet Electric_piano
0fc2e748.wav,Trumpet Bass_drum Clarinet
0fc6872b.wav,Squeak Snare_drum Drawer_open_or_close
0fcc66b7.wav,Clarinet Cello Oboe
0fcd2371.wav,Applause Trumpet Laughter
0fd0464f.wav,Clarinet Squeak Violin_or_fiddle
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Knock
0fd76662.wav,Saxophone Clarinet Flute
0fe4be7c.wav,Gunshot_or_gunfire Bus Fireworks
0fe4e425.wav,Oboe Clarinet Flute
0feb250e.wav,Knock Bass_drum Double_bass
10010bbd.wav,Acoustic_guitar Laughter Telephone
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Saxophone Trumpet
100c5246.wav,Trumpet Applause Saxophone
10109319.wav,Laughter Acoustic_guitar Saxophone
10121a69.wav,Hi-hat Shatter Snare_drum
10145c52.wav,Chime Bass_drum Violin_or_fiddle
10145c60.wav,Bass_drum Knock Fireworks
101c0bd4.wav,Trumpet Squeak Oboe
1023611b.wav,Knock Bass_drum Microwave_oven
10252b9e.wav,Clarinet Flute Harmonica
103bac20.wav,Bass_drum Knock Double_bass
104489a6.wav,Trumpet Saxophone Flute
10480421.wav,Bass_drum Knock Electric_piano
1048ea58.wav,Gunshot_or_gunfire Fireworks Knock
1050c329.wav,Hi-hat Shatter Gunshot_or_gunfire
1054db8c.wav,Flute Saxophone Trumpet
1057f6f9.wav,Laughter Acoustic_guitar Bus
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Flute Violin_or_fiddle
10729c8a.wav,Saxophone Flute Meow
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Knock
107e3cbe.wav,Acoustic_guitar Gong Double_bass
108b5bef.wav,Cough Violin_or_fiddle Shatter
109321f2.wav,Cello Double_bass Drawer_open_or_close
10949041.wav,Acoustic_guitar Gong Cello
1099a7a8.wav,Trumpet Cello Saxophone
10d3b2ec.wav,Clarinet Saxophone Cello
10d5c4ce.wav,Hi-hat Trumpet Violin_or_fiddle
10d73c58.wav,Clarinet Saxophone Oboe
10d9053b.wav,Acoustic_guitar Laughter Telephone
10d9265f.wav,Cello Clarinet Electric_piano
10dba05f.wav,Gong Violin_or_fiddle Electric_piano
10dddec0.wav,Gunshot_or_gunfire Bark Laughter
10e46486.wav,Trumpet Clarinet Violin_or_fiddle
10f6ad27.wav,Flute Clarinet Violin_or_fiddle
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Clarinet Trumpet
112283e8.wav,Finger_snapping Hi-hat Cowbell
1122c26f.wav,Flute Violin_or_fiddle Clarinet
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Snare_drum Gunshot_or_gunfire
113b0e32.wav,Acoustic_guitar Cello Saxophone
113d2ca9.wav,Hi-hat Applause Trumpet
1141793d.wav,Bass_drum Gunshot_or_gunfire Knock
11442d0e.wav,Cello Double_bass Saxophone
1146e063.wav,Cello Violin_or_fiddle Double_bass
11544687.wav,Bass_drum Electric_piano Double_bass
115a258b.wav,Flute Saxophone Violin_or_fiddle
115aa41f.wav,Shatter Hi-hat Snare_drum
116b77d5.wav,Cough Fart Gunshot_or_gunfire
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Shatter Trumpet
117dcac8.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
11844b37.wav,Clarinet Oboe Saxophone
11867b61.wav,Flute Saxophone Harmonica
1189cf83.wav,Gunshot_or_gunfire Bass_drum Fart
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Knock Gunshot_or_gunfire
119a3278.wav,Applause Computer_keyboard Clarinet
11a10ce8.wav,Cello Double_bass Violin_or_fiddle
11a4f814.wav,Bass_drum Double_bass Keys_jangling
11ae787e.wav,Writing Computer_keyboard Drawer_open_or_close
11cc6d11.wav,Trumpet Saxophone Cello
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Knock
11e80486.wav,Acoustic_guitar Clarinet Flute
11e95378.wav,Bass_drum Finger_snapping Violin_or_fiddle
11edc852.wav,Acoustic_guitar Double_bass Cello
11f661bd.wav,Keys_jangling Tearing Writing
11f6b674.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
11fa11a0.wav,Trumpet Clarinet Saxophone
12034b1a.wav,Cello Clarinet Telephone
120c7292.wav,Flute Cello Clarinet
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Squeak Chime Harmonica
122f1508.wav,Clarinet Cello Trumpet
12394644.wav,Keys_jangling Tearing Scissors
123986b6.wav,Violin_or_fiddle Cello Double_bass
1242ac46.wav,Clarinet Harmonica Flute
1248a779.wav,Bass_drum Gunshot_or_gunfire Telephone
1248f9e2.wav,Cello Saxophone Trumpet
12508a7b.wav,Drawer_open_or_close Squeak Trumpet
12584f90.wav,Cello Clarinet Saxophone
125c89cb.wav,Hi-hat Shatter Trumpet
125dccd9.wav,Drawer_open_or_close Gunshot_or_gunfire Fireworks
12679aee.wav,Flute Violin_or_fiddle Saxophone
126a48d2.wav,Trumpet Saxophone Violin_or_fiddle
1271e7aa.wav,Acoustic_guitar Electric_piano Cello
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Knock Finger_snapping
127a43ec.wav,Clarinet Saxophone Violin_or_fiddle
127d3803.wav,Flute Saxophone Violin_or_fiddle
12a0327a.wav,Clarinet Oboe Trumpet
12a83756.wav,Laughter Burping_or_eructation Telephone
12ac9a66.wav,Knock Bass_drum Gunshot_or_gunfire
12adec75.wav,Tearing Keys_jangling Shatter
12ae3ff9.wav,Bass_drum Finger_snapping Cowbell
12bb4b63.wav,Saxophone Trumpet Flute
12bf9735.wav,Clarinet Oboe Saxophone
12bfa703.wav,Flute Violin_or_fiddle Cello
12c73c11.wav,Hi-hat Snare_drum Shatter
12d71e7f.wav,Tearing Shatter Applause
12d94273.wav,Double_bass Bass_drum Meow
12e91a56.wav,Bass_drum Double_bass Knock
12ed3971.wav,Trumpet Squeak Violin_or_fiddle
12edfe79.wav,Trumpet Flute Saxophone
12f5ec05.wav,Flute Clarinet Violin_or_fiddle
12f71a9d.wav,Trumpet Flute Saxophone
12f9efda.wav,Bass_drum Telephone Squeak
12fb2e35.wav,Applause Scissors Laughter
130112d1.wav,Hi-hat Shatter Violin_or_fiddle
1302eade.wav,Bass_drum Telephone Knock
130988c6.wav,Drawer_open_or_close Bus Microwave_oven
13184046.wav,Flute Harmonica Violin_or_fiddle
13331371.wav,Double_bass Cello Bass_drum
13354f83.wav,Squeak Meow Laughter
133599c8.wav,Finger_snapping Bass_drum Cowbell
13371a0b.wav,Trumpet Saxophone Clarinet
133a1dac.wav,Tearing Keys_jangling Squeak
13489639.wav,Clarinet Oboe Meow
138bb73e.wav,Flute Oboe Trumpet
1391b6b2.wav,Gunshot_or_gunfire Saxophone Bark
13979584.wav,Bass_drum Gunshot_or_gunfire Knock
139ab603.wav,Harmonica Hi-hat Gong
139aebb0.wav,Saxophone Violin_or_fiddle Gunshot_or_gunfire
13a6fa65.wav,Acoustic_guitar Cough Microwave_oven
13a9b494.wav,Cello Saxophone Clarinet
13b9e681.wav,Hi-hat Trumpet Harmonica
13bd9ca7.wav,Laughter Burping_or_eructation Bus
13c4e7ef.wav,Acoustic_guitar Laughter Bus
13c6f3c2.wav,Bass_drum Knock Double_bass
13cc0201.wav,Clarinet Saxophone Flute
13d4af26.wav,Clarinet Trumpet Oboe
13d5aec7.wav,Acoustic_guitar Bus Telephone
13d6fb26.wav,Bass_drum Knock Double_bass
13e1e624.wav,Acoustic_guitar Bus Gunshot_or_gunfire
13e2b96a.wav,Trumpet Saxophone Oboe
13e4f495.wav,Clarinet Saxophone Cello
13ee85d2.wav,Bass_drum Tambourine Finger_snapping
13f663b3.wav,Trumpet Violin_or_fiddle Saxophone
14031155.wav,Bark Meow Telephone
14041984.wav,Trumpet Knock Squeak
140d79b0.wav,Clarinet Oboe Trumpet
14182f8e.wav,Hi-hat Shatter Snare_drum
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Clarinet Flute Saxophone
142258b7.wav,Flute Saxophone Bass_drum
1437b371.wav,Flute Trumpet Oboe
143feb4e.wav,Finger_snapping Cowbell Telephone
144157e4.wav,Squeak Laughter Meow
14448a8a.wav,Acoustic_guitar Snare_drum Bass_drum
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Violin_or_fiddle Clarinet
1467ad73.wav,Cello Double_bass Saxophone
1472c52c.wav,Gunshot_or_gunfire Fireworks Gong
147b4b92.wav,Trumpet Saxophone Hi-hat
14825a40.wav,Bass_drum Knock Double_bass
14973511.wav,Clarinet Flute Squeak
14a35fad.wav,Laughter Squeak Telephone
14a40516.wav,Saxophone Trumpet Cello
14acb290.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
14acdf0f.wav,Squeak Drawer_open_or_close Laughter
14b028c5.wav,Trumpet Saxophone Violin_or_fiddle
14ba2025.wav,Clarinet Flute Cello
14bb9803.wav,Acoustic_guitar Electric_piano Cello
14bbc9cf.wav,Acoustic_guitar Electric_piano Gong
14bd9082.wav,Cello Double_bass Saxophone
14c45684.wav,Meow Double_bass Acoustic_guitar
14c6a761.wav,Bass_drum Gunshot_or_gunfire Knock
14c71e9e.wav,Acoustic_guitar Electric_piano Clarinet
14cd4f75.wav,Flute Oboe Saxophone
14d6a6a0.wav,Gunshot_or_gunfire Bass_drum Snare_drum
14dcf709.wav,Violin_or_fiddle Cello Flute
14e7e9ac.wav,Gunshot_or_gunfire Bass_drum Shatter
14f70585.wav,Saxophone Flute Oboe
14f708da.wav,Cough Writing Snare_drum
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Saxophone Flute
150e1dd2.wav,Clarinet Saxophone Trumpet
151254c2.wav,Clarinet Oboe Flute
15125f5f.wav,Bass_drum Finger_snapping Knock
15139a13.wav,Acoustic_guitar Cello Gong
1515bb19.wav,Clarinet Microwave_oven Squeak
15184f5f.wav,Clarinet Violin_or_fiddle Gong
15190a5f.wav,Acoustic_guitar Electric_piano Cello
1519b35f.wav,Hi-hat Shatter Tambourine
15295b70.wav,Clarinet Oboe Saxophone
152f3667.wav,Bass_drum Gunshot_or_gunfire Snare_drum
15345e4a.wav,Flute Saxophone Oboe
15389a70.wav,Clarinet Cello Oboe
153a0440.wav,Cello Clarinet Saxophone
153f814a.wav,Trumpet Knock Gunshot_or_gunfire
1545d3db.wav,Tearing Drawer_open_or_close Scissors
15603fd9.wav,Cello Clarinet Trumpet
15719ed6.wav,Flute Clarinet Oboe
15750f4b.wav,Flute Oboe Harmonica
158607fd.wav,Fart Gunshot_or_gunfire Knock
15860b48.wav,Clarinet Oboe Bass_drum
158a30ac.wav,Acoustic_guitar Electric_piano Cello
158bd28f.wav,Bass_drum Tambourine Gunshot_or_gunfire
159e8bfb.wav,Hi-hat Shatter Bass_drum
15af3daf.wav,Tearing Writing Drawer_open_or_close
15ba6e85.wav,Hi-hat Shatter Tambourine
15bc9bf6.wav,Bass_drum Knock Gunshot_or_gunfire
15bfb7ad.wav,Burping_or_eructation Acoustic_guitar Cowbell
15ce5db3.wav,Bass_drum Double_bass Snare_drum
15d87509.wav,Clarinet Oboe Trumpet
15df8abd.wav,Saxophone Bass_drum Violin_or_fiddle
15f246da.wav,Bass_drum Electric_piano Knock
15f4101c.wav,Acoustic_guitar Electric_piano Clarinet
15f5c90b.wav,Laughter Applause Telephone
15f6fc67.wav,Bass_drum Double_bass Knock
160853bc.wav,Laughter Telephone Chime
160f466f.wav,Trumpet Flute Violin_or_fiddle
1615df90.wav,Tambourine Finger_snapping Hi-hat
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Clarinet
16345547.wav,Gong Chime Cello
16348aa9.wav,Acoustic_guitar Applause Cello
163b9ad7.wav,Violin_or_fiddle Cowbell Glockenspiel
16431ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
164b4c89.wav,Hi-hat Flute Trumpet
164f3510.wav,Flute Cello Clarinet
165bc5ea.wav,Finger_snapping Scissors Gunshot_or_gunfire
16612ee5.wav,Cello Applause Flute
166649ff.wav,Hi-hat Trumpet Violin_or_fiddle
166699d1.wav,Trumpet Knock Squeak
167438db.wav,Squeak Applause Laughter
1674eaff.wav,Cello Chime Double_bass
16750658.wav,Knock Drawer_open_or_close Writing
167d07c1.wav,Snare_drum Hi-hat Finger_snapping
168dde05.wav,Clarinet Oboe Laughter
169187fd.wav,Keys_jangling Shatter Scissors
1692752a.wav,Gunshot_or_gunfire Acoustic_guitar Saxophone
16991fc7.wav,Trumpet Violin_or_fiddle Bass_drum
1699bae8.wav,Bass_drum Knock Gunshot_or_gunfire
16a2e687.wav,Gunshot_or_gunfire Cough Microwave_oven
16aaa6b7.wav,Tambourine Keys_jangling Bass_drum
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Clarinet Saxophone
16c01f9b.wav,Clarinet Cello Double_bass
16c8058b.wav,Gunshot_or_gunfire Bass_drum Tearing
16cda087.wav,Bus Squeak Gunshot_or_gunfire
16cf8831.wav,Fireworks Cello Saxophone
16d0c74a.wav,Violin_or_fiddle Clarinet Flute
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Shatter Gunshot_or_gunfire
16ec0be8.wav,Flute Violin_or_fiddle Trumpet
16f71d9e.wav,Hi-hat Shatter Tambourine
170e0bb1.wav,Acoustic_guitar Double_bass Electric_piano
170ee500.wav,Bass_drum Finger_snapping Knock
170f53d8.wav,Squeak Chime Laughter
17153cf6.wav,Gunshot_or_gunfire Bass_drum Tearing
171d5e5d.wav,Fart Gunshot_or_gunfire Tearing
1723feb0.wav,Gunshot_or_gunfire Bass_drum Drawer_open_or_close
17312128.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
17356873.wav,Cello Saxophone Laughter
173e49ef.wav,Flute Trumpet Bass_drum
173ea625.wav,Saxophone Bus Cello
17455a79.wav,Bass_drum Knock Double_bass
17490d6b.wav,Bass_drum Violin_or_fiddle Double_bass
174b0363.wav,Flute Clarinet Saxophone
17511eae.wav,Trumpet Saxophone Violin_or_fiddle
1760e135.wav,Double_bass Cello Gong
17617f21.wav,Gong Double_bass Electric_piano
17674111.wav,Laughter Writing Drawer_open_or_close
176e2113.wav,Trumpet Saxophone Cello
1771861b.wav,Bass_drum Finger_snapping Knock
17744d78.wav,Telephone Meow Squeak
1779afe8.wav,Electric_piano Acoustic_guitar Cello
177ce933.wav,Gong Chime Electric_piano
177f344a.wav,Microwave_oven Drawer_open_or_close Squeak
1781c115.wav,Laughter Acoustic_guitar Burping_or_eructation
1788e6f6.wav,Tearing Keys_jangling Gunshot_or_gunfire
17955a9f.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
1796f9cb.wav,Saxophone Oboe Flute
17985dae.wav,Bass_drum Knock Double_bass
17a4e6f1.wav,Glockenspiel Acoustic_guitar Chime
17a5de4f.wav,Trumpet Clarinet Violin_or_fiddle
17a87178.wav,Clarinet Telephone Oboe
17ad9090.wav,Flute Saxophone Violin_or_fiddle
17b474ef.wav,Cello Clarinet Double_bass
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Acoustic_guitar Electric_piano Gong
17c3c741.wav,Squeak Shatter Scissors
17c6a405.wav,Applause Bass_drum Cello
17cb084e.wav,Laughter Cough Saxophone
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Shatter
17cfddcf.wav,Violin_or_fiddle Bark Bass_drum
17d75970.wav,Trumpet Violin_or_fiddle Clarinet
17dba240.wav,Bass_drum Gunshot_or_gunfire Writing
17e3144e.wav,Clarinet Violin_or_fiddle Cello
17e829a7.wav,Finger_snapping Gunshot_or_gunfire Scissors
17edf1e0.wav,Fart Knock Bark
17ee3009.wav,Trumpet Clarinet Saxophone
17fc511c.wav,Microwave_oven Fireworks Gunshot_or_gunfire
18063bf0.wav,Bass_drum Gunshot_or_gunfire Fart
1806ff82.wav,Bass_drum Finger_snapping Knock
180d82cc.wav,Fart Tearing Drawer_open_or_close
1810cd33.wav,Harmonica Chime Violin_or_fiddle
181505d1.wav,Clarinet Bass_drum Acoustic_guitar
1819a7b7.wav,Acoustic_guitar Saxophone Harmonica
18210526.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
18229e72.wav,Hi-hat Bass_drum Shatter
18253631.wav,Bass_drum Gunshot_or_gunfire Knock
1837f058.wav,Drawer_open_or_close Microwave_oven Knock
18452dbe.wav,Fart Bass_drum Gunshot_or_gunfire
184c3a72.wav,Oboe Bass_drum Electric_piano
1850e006.wav,Gunshot_or_gunfire Tearing Drawer_open_or_close
1858f370.wav,Gong Acoustic_guitar Gunshot_or_gunfire
1874843c.wav,Trumpet Oboe Saxophone
187532f8.wav,Saxophone Flute Laughter
187d9e6e.wav,Writing Acoustic_guitar Gunshot_or_gunfire
187e3878.wav,Bass_drum Finger_snapping Cowbell
18841b79.wav,Cello Saxophone Clarinet
18885439.wav,Hi-hat Clarinet Trumpet
189441e1.wav,Gunshot_or_gunfire Bark Fart
1898f7b6.wav,Gunshot_or_gunfire Tearing Shatter
18a625d3.wav,Laughter Burping_or_eructation Acoustic_guitar
18a6df57.wav,Flute Saxophone Cello
18b27945.wav,Saxophone Squeak Harmonica
18b390aa.wav,Harmonica Cello Telephone
18b60e7c.wav,Keys_jangling Shatter Chime
18b6a781.wav,Clarinet Oboe Saxophone
18bc04e0.wav,Acoustic_guitar Bus Squeak
18bc6c72.wav,Bus Applause Double_bass
18c8750a.wav,Trumpet Flute Violin_or_fiddle
18d60f74.wav,Acoustic_guitar Violin_or_fiddle Saxophone
18d8abc6.wav,Violin_or_fiddle Saxophone Trumpet
18de723e.wav,Cello Double_bass Laughter
18e228c9.wav,Shatter Gunshot_or_gunfire Fireworks
18e2418d.wav,Trumpet Saxophone Oboe
18e3eb8c.wav,Acoustic_guitar Cello Gong
18e8e2ac.wav,Flute Oboe Saxophone
18ea036e.wav,Cello Clarinet Saxophone
18f3a477.wav,Bus Violin_or_fiddle Shatter
18f56a28.wav,Clarinet Oboe Saxophone
190cd2ef.wav,Double_bass Cello Acoustic_guitar
190f0ca0.wav,Clarinet Flute Violin_or_fiddle
191087dd.wav,Tambourine Chime Keys_jangling
19125f06.wav,Hi-hat Tambourine Finger_snapping
1919c4b7.wav,Cello Saxophone Violin_or_fiddle
19202922.wav,Acoustic_guitar Electric_piano Clarinet
192b0f83.wav,Trumpet Clarinet Cello
192d38cf.wav,Flute Saxophone Trumpet
192ddfa1.wav,Keys_jangling Bass_drum Writing
19390e56.wav,Shatter Hi-hat Finger_snapping
193d9d2a.wav,Fireworks Squeak Violin_or_fiddle
19416771.wav,Saxophone Cello Bark
19488282.wav,Trumpet Flute Clarinet
194d4fda.wav,Laughter Fart Squeak
19507c1a.wav,Bass_drum Finger_snapping Electric_piano
19536d06.wav,Finger_snapping Bass_drum Scissors
19544e43.wav,Acoustic_guitar Violin_or_fiddle Snare_drum
19570da6.wav,Shatter Gunshot_or_gunfire Fireworks
195b0c65.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
197366a1.wav,Bass_drum Finger_snapping Cowbell
198e4540.wav,Clarinet Saxophone Oboe
19a120d3.wav,Gunshot_or_gunfire Hi-hat Shatter
19a2a5c8.wav,Acoustic_guitar Bus Squeak
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Violin_or_fiddle Hi-hat
19a37eff.wav,Cello Violin_or_fiddle Trumpet
19a686e2.wav,Cello Acoustic_guitar Saxophone
19afe1a7.wav,Acoustic_guitar Chime Telephone
19b5d0da.wav,Acoustic_guitar Microwave_oven Computer_keyboard
19b7eea0.wav,Gunshot_or_gunfire Fart Tearing
19bb6cb7.wav,Trumpet Clarinet Oboe
19bf2ce6.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
19c7d5e3.wav,Clarinet Oboe Saxophone
19c987c6.wav,Hi-hat Shatter Snare_drum
19d11a47.wav,Flute Saxophone Trumpet
19d3f305.wav,Acoustic_guitar Computer_keyboard Writing
19d4d324.wav,Gunshot_or_gunfire Bass_drum Tearing
19d99b8e.wav,Clarinet Oboe Cello
19dd0adf.wav,Hi-hat Trumpet Clarinet
19de8357.wav,Acoustic_guitar Bus Telephone
19e18ee3.wav,Laughter Squeak Saxophone
19e6b24a.wav,Cello Trumpet Snare_drum
19e6ef89.wav,Fart Burping_or_eructation Bus
19e9e878.wav,Fart Bark Gunshot_or_gunfire
1a01aa4d.wav,Flute Clarinet Cello
1a1227e2.wav,Bass_drum Knock Double_bass
1a14b601.wav,Flute Clarinet Saxophone
1a1da2bf.wav,Trumpet Clarinet Saxophone
1a21ea60.wav,Snare_drum Microwave_oven Gunshot_or_gunfire
1a281fda.wav,Telephone Electric_piano Clarinet
1a29b341.wav,Writing Keys_jangling Fart
1a2f7f1a.wav,Laughter Cough Fart
1a33953a.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
1a35ff8a.wav,Shatter Scissors Tambourine
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Trumpet Chime
1a4085ff.wav,Acoustic_guitar Gunshot_or_gunfire Double_bass
1a46e9e3.wav,Bass_drum Double_bass Electric_piano
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Gong Cello Acoustic_guitar
1a52350b.wav,Clarinet Saxophone Violin_or_fiddle
1a74d00f.wav,Bass_drum Finger_snapping Violin_or_fiddle
1a7618a1.wav,Saxophone Violin_or_fiddle Bass_drum
1a836d36.wav,Knock Fireworks Bass_drum
1a862948.wav,Drawer_open_or_close Knock Oboe
1a99c876.wav,Gunshot_or_gunfire Squeak Gong
1a9afa92.wav,Squeak Meow Drawer_open_or_close
1ab0c900.wav,Trumpet Violin_or_fiddle Clarinet
1ace26c4.wav,Applause Trumpet Laughter
1ae0231e.wav,Bass_drum Knock Gunshot_or_gunfire
1ae2b5fa.wav,Clarinet Saxophone Oboe
1ae9b98d.wav,Cello Saxophone Double_bass
1af722d1.wav,Acoustic_guitar Bus Burping_or_eructation
1afb9f93.wav,Telephone Meow Gong
1b004964.wav,Telephone Double_bass Burping_or_eructation
1b098b97.wav,Bass_drum Knock Double_bass
1b12b1e4.wav,Violin_or_fiddle Cowbell Snare_drum
1b19cbdc.wav,Cello Acoustic_guitar Violin_or_fiddle
1b2cedea.wav,Laughter Acoustic_guitar Burping_or_eructation
1b2d2eb0.wav,Bass_drum Finger_snapping Oboe
1b31d71a.wav,Trumpet Violin_or_fiddle Saxophone
1b34f72f.wav,Flute Oboe Clarinet
1b3e0883.wav,Clarinet Oboe Saxophone
1b3e2c90.wav,Acoustic_guitar Gong Cello
1b3ff3e3.wav,Trumpet Saxophone Clarinet
1b493d48.wav,Fart Laughter Telephone
1b4fa840.wav,Bass_drum Knock Finger_snapping
1b74b785.wav,Bass_drum Finger_snapping Tambourine
1b75d261.wav,Finger_snapping Bass_drum Scissors
1b7c4e2b.wav,Violin_or_fiddle Cowbell Bass_drum
1b8034fc.wav,Snare_drum Finger_snapping Bass_drum
1b889126.wav,Bass_drum Knock Finger_snapping
1b88d7ed.wav,Flute Saxophone Violin_or_fiddle
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Double_bass Flute
1ba287ab.wav,Trumpet Saxophone Oboe
1ba7d175.wav,Hi-hat Chime Harmonica
1bae1f0b.wav,Cello Double_bass Violin_or_fiddle
1bb20333.wav,Gong Oboe Trumpet
1be801e3.wav,Bass_drum Knock Gunshot_or_gunfire
1bf44f35.wav,Squeak Drawer_open_or_close Microwave_oven
1bf693b4.wav,Squeak Drawer_open_or_close Meow
1bf6b145.wav,Flute Saxophone Clarinet
1bff2b1f.wav,Bass_drum Knock Double_bass
1c01994c.wav,Computer_keyboard Drawer_open_or_close Knock
1c0b1492.wav,Violin_or_fiddle Telephone Gong
