fname,label
0e26ccc9.wav,Drawer_open_or_close Knock Squeak
0e2d428f.wav,Flute Clarinet Harmonica
0e2ff60a.wav,Flute Violin_or_fiddle Harmonica
0e373704.wav,Flute Violin_or_fiddle Hi-hat
0e398b30.wav,Clarinet Oboe Saxophone
0e3b99ce.wav,Snare_drum Fart Gunshot_or_gunfire
0e3cdc5d.wav,Cello Acoustic_guitar Double_bass
0e3d8062.wav,Fireworks Fart Snare_drum
0e45be94.wav,Cello Double_bass Acoustic_guitar
0e468de3.wav,Bass_drum Knock Gunshot_or_gunfire
0e507ea4.wav,Flute Saxophone Harmonica
0e5184a9.wav,Double_bass Acoustic_guitar Cello
0e551b02.wav,Acoustic_guitar Gong Cello
0e596194.wav,Clarinet Flute Harmonica
0e596a0b.wav,Knock Bass_drum Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Knock Gunshot_or_gunfire
0e5e9be8.wav,Bass_drum Double_bass Knock
0e666b44.wav,Clarinet Microwave_oven Cello
0e6a2b2e.wav,Snare_drum Saxophone Fireworks
0e70bdaa.wav,Flute Saxophone Violin_or_fiddle
0e722a03.wav,Bass_drum Knock Gunshot_or_gunfire
0e7aea38.wav,Gong Snare_drum Knock
0e7d6e2d.wav,Cello Double_bass Clarinet
0e7e36b2.wav,Bass_drum Knock Gunshot_or_gunfire
0e889160.wav,Bass_drum Knock Snare_drum
0e8ccc81.wav,Cello Double_bass Violin_or_fiddle
0e95fbb5.wav,Cello Violin_or_fiddle Microwave_oven
0e9c6c50.wav,Acoustic_guitar Gong Microwave_oven
0ea36a9f.wav,Flute Clarinet Glockenspiel
0ea9839a.wav,Bass_drum Knock Gunshot_or_gunfire
0eb8b04e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ec5f052.wav,Trumpet Oboe Saxophone
0ed387f3.wav,Tearing Shatter Fireworks
0edbfc63.wav,Flute Clarinet Glockenspiel
0eead3a5.wav,Knock Bass_drum Gunshot_or_gunfire
0ef36ea1.wav,Harmonica Hi-hat Snare_drum
0f0b1ca2.wav,Cello Microwave_oven Violin_or_fiddle
0f0d26ff.wav,Flute Squeak Clarinet
0f0e6fcb.wav,Bass_drum Knock Gunshot_or_gunfire
0f186af1.wav,Microwave_oven Snare_drum Drawer_open_or_close
0f1b4552.wav,Bark Knock Fart
0f3786e3.wav,Microwave_oven Bus Knock
0f3ac4c8.wav,Tearing Writing Scissors
0f45b11a.wav,Knock Bass_drum Microwave_oven
0f4db823.wav,Shatter Tambourine Hi-hat
0f4edd6e.wav,Tearing Shatter Gunshot_or_gunfire
0f5182eb.wav,Fireworks Gunshot_or_gunfire Knock
0f53de64.wav,Knock Writing Tearing
0f54592d.wav,Shatter Knock Microwave_oven
0f545c0a.wav,Flute Violin_or_fiddle Saxophone
0f5d35da.wav,Bass_drum Knock Gunshot_or_gunfire
0f6b702d.wav,Cough Burping_or_eructation Laughter
0f6bd0ae.wav,Hi-hat Snare_drum Finger_snapping
0f6dd6d8.wav,Flute Harmonica Hi-hat
0f7080a5.wav,Acoustic_guitar Microwave_oven Cello
0f712cb7.wav,Oboe Trumpet Flute
0f7784da.wav,Hi-hat Trumpet Snare_drum
0f784c9c.wav,Shatter Snare_drum Gunshot_or_gunfire
0f826ebb.wav,Acoustic_guitar Microwave_oven Squeak
0f9ff067.wav,Bass_drum Knock Snare_drum
0fac704f.wav,Tearing Fireworks Knock
0fae3120.wav,Clarinet Flute Harmonica
0fba4394.wav,Cello Trumpet Violin_or_fiddle
0fc2e748.wav,Trumpet Oboe Violin_or_fiddle
0fc6872b.wav,Snare_drum Fireworks Gunshot_or_gunfire
0fcc66b7.wav,Clarinet Microwave_oven Cello
0fcd2371.wav,Applause Fireworks Gunshot_or_gunfire
0fd0464f.wav,Snare_drum Knock Violin_or_fiddle
0fd07de6.wav,Bass_drum Knock Gunshot_or_gunfire
0fd76662.wav,Saxophone Trumpet Squeak
0fe4be7c.wav,Shatter Fireworks Gunshot_or_gunfire
0fe4e425.wav,Oboe Flute Clarinet
0feb250e.wav,Knock Bass_drum Gunshot_or_gunfire
10010bbd.wav,Microwave_oven Acoustic_guitar Gong
10039900.wav,Flute Clarinet Glockenspiel
10098579.wav,Clarinet Cello Acoustic_guitar
100c5246.wav,Trumpet Violin_or_fiddle Flute
10109319.wav,Fart Laughter Applause
10121a69.wav,Hi-hat Snare_drum Shatter
10145c52.wav,Chime Fireworks Shatter
10145c60.wav,Bass_drum Knock Gunshot_or_gunfire
101c0bd4.wav,Snare_drum Trumpet Violin_or_fiddle
1023611b.wav,Knock Microwave_oven Double_bass
10252b9e.wav,Clarinet Harmonica Flute
103bac20.wav,Bass_drum Knock Gunshot_or_gunfire
104489a6.wav,Trumpet Flute Hi-hat
10480421.wav,Bass_drum Knock Gunshot_or_gunfire
1048ea58.wav,Bass_drum Gunshot_or_gunfire Snare_drum
1050c329.wav,Hi-hat Snare_drum Shatter
1054db8c.wav,Flute Harmonica Saxophone
1057f6f9.wav,Acoustic_guitar Laughter Microwave_oven
106c682c.wav,Bass_drum Knock Gunshot_or_gunfire
1071703e.wav,Cello Violin_or_fiddle Microwave_oven
10729c8a.wav,Flute Squeak Saxophone
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Snare_drum
107e3cbe.wav,Acoustic_guitar Double_bass Microwave_oven
108b5bef.wav,Shatter Tearing Snare_drum
109321f2.wav,Cello Double_bass Squeak
10949041.wav,Acoustic_guitar Microwave_oven Electric_piano
1099a7a8.wav,Trumpet Fart Squeak
10d3b2ec.wav,Clarinet Cello Flute
10d5c4ce.wav,Hi-hat Snare_drum Trumpet
10d73c58.wav,Flute Clarinet Saxophone
10d9053b.wav,Acoustic_guitar Fart Microwave_oven
10d9265f.wav,Cello Violin_or_fiddle Microwave_oven
10dba05f.wav,Gong Fireworks Trumpet
10dddec0.wav,Bass_drum Gunshot_or_gunfire Knock
10e46486.wav,Trumpet Violin_or_fiddle Snare_drum
10f6ad27.wav,Flute Chime Harmonica
11041746.wav,Bass_drum Knock Gunshot_or_gunfire
111dd875.wav,Cello Violin_or_fiddle Acoustic_guitar
112283e8.wav,Hi-hat Finger_snapping Shatter
1122c26f.wav,Flute Harmonica Violin_or_fiddle
112da824.wav,Bass_drum Knock Double_bass
11338182.wav,Fart Gunshot_or_gunfire Snare_drum
113b0e32.wav,Acoustic_guitar Gong Hi-hat
113d2ca9.wav,Hi-hat Snare_drum Tearing
1141793d.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11442d0e.wav,Cello Microwave_oven Acoustic_guitar
1146e063.wav,Cello Microwave_oven Harmonica
11544687.wav,Bass_drum Knock Gunshot_or_gunfire
115a258b.wav,Flute Violin_or_fiddle Saxophone
115aa41f.wav,Shatter Hi-hat Gunshot_or_gunfire
116b77d5.wav,Cough Fart Gunshot_or_gunfire
11704d14.wav,Tearing Knock Gunshot_or_gunfire
11770392.wav,Hi-hat Snare_drum Finger_snapping
117dcac8.wav,Microwave_oven Knock Fireworks
11844b37.wav,Clarinet Flute Cello
11867b61.wav,Flute Harmonica Glockenspiel
1189cf83.wav,Bass_drum Gunshot_or_gunfire Snare_drum
118f1763.wav,Clarinet Flute Glockenspiel
11986117.wav,Bass_drum Knock Gunshot_or_gunfire
119a3278.wav,Applause Fireworks Gunshot_or_gunfire
11a10ce8.wav,Cello Flute Violin_or_fiddle
11a4f814.wav,Bass_drum Knock Gunshot_or_gunfire
11ae787e.wav,Writing Squeak Tearing
11cc6d11.wav,Trumpet Saxophone Violin_or_fiddle
11e6a1ec.wav,Bass_drum Gunshot_or_gunfire Snare_drum
11e80486.wav,Acoustic_guitar Clarinet Cello
11e95378.wav,Bass_drum Knock Gunshot_or_gunfire
11edc852.wav,Microwave_oven Drawer_open_or_close Double_bass
11f661bd.wav,Tearing Hi-hat Shatter
11f6b674.wav,Bass_drum Knock Snare_drum
11fa11a0.wav,Trumpet Flute Applause
12034b1a.wav,Cello Acoustic_guitar Violin_or_fiddle
120c7292.wav,Flute Harmonica Violin_or_fiddle
1221a798.wav,Flute Glockenspiel Clarinet
122abe8c.wav,Hi-hat Shatter Harmonica
122f1508.wav,Clarinet Flute Violin_or_fiddle
12394644.wav,Hi-hat Fireworks Tearing
123986b6.wav,Snare_drum Double_bass Knock
1242ac46.wav,Clarinet Flute Harmonica
1248a779.wav,Knock Gunshot_or_gunfire Bass_drum
1248f9e2.wav,Cello Trumpet Double_bass
12508a7b.wav,Knock Fireworks Tearing
12584f90.wav,Cello Double_bass Microwave_oven
125c89cb.wav,Hi-hat Snare_drum Tearing
125dccd9.wav,Microwave_oven Drawer_open_or_close Fireworks
12679aee.wav,Flute Hi-hat Harmonica
126a48d2.wav,Trumpet Hi-hat Violin_or_fiddle
1271e7aa.wav,Cello Violin_or_fiddle Flute
12770ffc.wav,Squeak Telephone Cough
12798b6a.wav,Bass_drum Knock Gunshot_or_gunfire
127a43ec.wav,Clarinet Flute Saxophone
127d3803.wav,Flute Violin_or_fiddle Harmonica
12a0327a.wav,Clarinet Gong Telephone
12a83756.wav,Shatter Burping_or_eructation Cough
12ac9a66.wav,Knock Bass_drum Double_bass
12adec75.wav,Tearing Fireworks Shatter
12ae3ff9.wav,Bass_drum Knock Gunshot_or_gunfire
12bb4b63.wav,Trumpet Flute Saxophone
12bf9735.wav,Clarinet Oboe Trumpet
12bfa703.wav,Knock Gunshot_or_gunfire Violin_or_fiddle
12c73c11.wav,Hi-hat Snare_drum Gunshot_or_gunfire
12d71e7f.wav,Fireworks Tearing Hi-hat
12d94273.wav,Double_bass Cello Trumpet
12e91a56.wav,Bass_drum Knock Gunshot_or_gunfire
12ed3971.wav,Trumpet Violin_or_fiddle Hi-hat
12edfe79.wav,Trumpet Saxophone Hi-hat
12f5ec05.wav,Flute Hi-hat Clarinet
12f71a9d.wav,Trumpet Violin_or_fiddle Snare_drum
12f9efda.wav,Bass_drum Burping_or_eructation Microwave_oven
12fb2e35.wav,Applause Tearing Fireworks
130112d1.wav,Hi-hat Snare_drum Shatter
1302eade.wav,Bass_drum Knock Snare_drum
130988c6.wav,Microwave_oven Snare_drum Fireworks
13184046.wav,Flute Harmonica Glockenspiel
13331371.wav,Double_bass Cello Microwave_oven
13354f83.wav,Squeak Meow Oboe
133599c8.wav,Finger_snapping Knock Snare_drum
13371a0b.wav,Trumpet Hi-hat Flute
133a1dac.wav,Tearing Shatter Fireworks
13489639.wav,Clarinet Flute Oboe
138bb73e.wav,Flute Cello Violin_or_fiddle
1391b6b2.wav,Microwave_oven Fireworks Gunshot_or_gunfire
13979584.wav,Bass_drum Snare_drum Knock
139ab603.wav,Hi-hat Gong Tearing
139aebb0.wav,Saxophone Violin_or_fiddle Snare_drum
13a6fa65.wav,Drawer_open_or_close Knock Cough
13a9b494.wav,Cello Microwave_oven Acoustic_guitar
13b9e681.wav,Hi-hat Snare_drum Finger_snapping
13bd9ca7.wav,Cough Fart Laughter
13c4e7ef.wav,Fart Microwave_oven Fireworks
13c6f3c2.wav,Bass_drum Knock Gunshot_or_gunfire
13cc0201.wav,Clarinet Flute Chime
13d4af26.wav,Clarinet Flute Cello
13d5aec7.wav,Acoustic_guitar Microwave_oven Fart
13d6fb26.wav,Bass_drum Knock Gunshot_or_gunfire
13e1e624.wav,Acoustic_guitar Microwave_oven Fart
13e2b96a.wav,Trumpet Flute Oboe
13e4f495.wav,Clarinet Flute Cello
13ee85d2.wav,Knock Finger_snapping Gunshot_or_gunfire
13f663b3.wav,Trumpet Violin_or_fiddle Snare_drum
14031155.wav,Fireworks Bark Knock
14041984.wav,Trumpet Knock Double_bass
140d79b0.wav,Clarinet Gong Cello
14182f8e.wav,Hi-hat Snare_drum Knock
141a7b5d.wav,Acoustic_guitar Gong Electric_piano
141d4ba2.wav,Flute Clarinet Acoustic_guitar
142258b7.wav,Flute Saxophone Clarinet
1437b371.wav,Flute Violin_or_fiddle Saxophone
143feb4e.wav,Knock Finger_snapping Trumpet
144157e4.wav,Knock Cough Trumpet
14448a8a.wav,Acoustic_guitar Glockenspiel Double_bass
1457e269.wav,Clarinet Flute Oboe
1460cf8c.wav,Cello Violin_or_fiddle Saxophone
1467ad73.wav,Cello Double_bass Microwave_oven
1472c52c.wav,Fireworks Gunshot_or_gunfire Knock
147b4b92.wav,Trumpet Hi-hat Violin_or_fiddle
14825a40.wav,Knock Bass_drum Snare_drum
14973511.wav,Clarinet Flute Acoustic_guitar
14a35fad.wav,Squeak Microwave_oven Fireworks
14a40516.wav,Saxophone Flute Violin_or_fiddle
14acb290.wav,Bass_drum Knock Snare_drum
14acdf0f.wav,Fireworks Gunshot_or_gunfire Tearing
14b028c5.wav,Trumpet Violin_or_fiddle Hi-hat
14ba2025.wav,Clarinet Cello Flute
14bb9803.wav,Acoustic_guitar Gong Electric_piano
14bbc9cf.wav,Acoustic_guitar Electric_piano Glockenspiel
14bd9082.wav,Cello Double_bass Microwave_oven
14c45684.wav,Flute Microwave_oven Double_bass
14c6a761.wav,Bass_drum Knock Gunshot_or_gunfire
14c71e9e.wav,Acoustic_guitar Gong Cello
14cd4f75.wav,Flute Clarinet Harmonica
14d6a6a0.wav,Knock Gunshot_or_gunfire Bass_drum
14dcf709.wav,Violin_or_fiddle Cello Flute
14e7e9ac.wav,Tearing Snare_drum Bass_drum
14f70585.wav,Saxophone Flute Bark
14f708da.wav,Fart Snare_drum Gunshot_or_gunfire
1502179d.wav,Cello Double_bass Violin_or_fiddle
150429d6.wav,Clarinet Flute Oboe
150e1dd2.wav,Clarinet Cello Squeak
151254c2.wav,Clarinet Flute Violin_or_fiddle
15125f5f.wav,Bass_drum Knock Snare_drum
15139a13.wav,Acoustic_guitar Cello Squeak
1515bb19.wav,Snare_drum Clarinet Flute
15184f5f.wav,Clarinet Violin_or_fiddle Flute
15190a5f.wav,Acoustic_guitar Electric_piano Double_bass
1519b35f.wav,Hi-hat Snare_drum Trumpet
15295b70.wav,Clarinet Flute Acoustic_guitar
152f3667.wav,Bass_drum Knock Snare_drum
15345e4a.wav,Flute Glockenspiel Chime
15389a70.wav,Clarinet Cello Microwave_oven
153a0440.wav,Cello Acoustic_guitar Microwave_oven
153f814a.wav,Knock Trumpet Gunshot_or_gunfire
1545d3db.wav,Tearing Fireworks Knock
15603fd9.wav,Cello Acoustic_guitar Violin_or_fiddle
15719ed6.wav,Flute Hi-hat Harmonica
15750f4b.wav,Flute Harmonica Hi-hat
158607fd.wav,Knock Gunshot_or_gunfire Snare_drum
15860b48.wav,Clarinet Chime Gong
158a30ac.wav,Cello Acoustic_guitar Gong
158bd28f.wav,Bass_drum Knock Snare_drum
159e8bfb.wav,Hi-hat Snare_drum Shatter
15af3daf.wav,Tearing Gunshot_or_gunfire Knock
15ba6e85.wav,Hi-hat Shatter Snare_drum
15bc9bf6.wav,Bass_drum Knock Gunshot_or_gunfire
15bfb7ad.wav,Burping_or_eructation Knock Microwave_oven
15ce5db3.wav,Snare_drum Knock Bass_drum
15d87509.wav,Clarinet Flute Glockenspiel
15df8abd.wav,Saxophone Violin_or_fiddle Flute
15f246da.wav,Bass_drum Knock Electric_piano
15f4101c.wav,Acoustic_guitar Electric_piano Cello
15f5c90b.wav,Applause Fart Writing
15f6fc67.wav,Knock Bass_drum Microwave_oven
160853bc.wav,Laughter Fart Microwave_oven
160f466f.wav,Trumpet Violin_or_fiddle Hi-hat
1615df90.wav,Hi-hat Shatter Finger_snapping
161d4ab4.wav,Knock Bass_drum Gunshot_or_gunfire
162e8246.wav,Flute Harmonica Saxophone
16345547.wav,Cello Trumpet Cough
16348aa9.wav,Acoustic_guitar Cello Electric_piano
163b9ad7.wav,Violin_or_fiddle Hi-hat Snare_drum
16431ede.wav,Bass_drum Knock Gunshot_or_gunfire
164b4c89.wav,Hi-hat Snare_drum Finger_snapping
164f3510.wav,Flute Cello Acoustic_guitar
165bc5ea.wav,Hi-hat Tearing Snare_drum
16612ee5.wav,Cello Double_bass Microwave_oven
166649ff.wav,Hi-hat Snare_drum Trumpet
166699d1.wav,Trumpet Knock Hi-hat
167438db.wav,Applause Fart Squeak
1674eaff.wav,Cello Double_bass Microwave_oven
16750658.wav,Knock Finger_snapping Trumpet
167d07c1.wav,Hi-hat Shatter Snare_drum
168dde05.wav,Clarinet Flute Microwave_oven
169187fd.wav,Shatter Tearing Keys_jangling
1692752a.wav,Snare_drum Microwave_oven Squeak
16991fc7.wav,Trumpet Hi-hat Snare_drum
1699bae8.wav,Bass_drum Knock Gunshot_or_gunfire
16a2e687.wav,Knock Snare_drum Fireworks
16aaa6b7.wav,Tambourine Fireworks Keys_jangling
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Knock
16bd8f47.wav,Trumpet Violin_or_fiddle Flute
16c01f9b.wav,Clarinet Double_bass Saxophone
16c8058b.wav,Bass_drum Gunshot_or_gunfire Snare_drum
16cda087.wav,Snare_drum Hi-hat Bass_drum
16cf8831.wav,Trumpet Microwave_oven Double_bass
16d0c74a.wav,Violin_or_fiddle Flute Clarinet
16d4034a.wav,Knock Trumpet Finger_snapping
16e89d43.wav,Snare_drum Hi-hat Gunshot_or_gunfire
16ec0be8.wav,Flute Hi-hat Harmonica
16f71d9e.wav,Hi-hat Trumpet Tearing
170e0bb1.wav,Double_bass Acoustic_guitar Cello
170ee500.wav,Bass_drum Knock Snare_drum
170f53d8.wav,Squeak Computer_keyboard Writing
17153cf6.wav,Snare_drum Bass_drum Gunshot_or_gunfire
171d5e5d.wav,Fart Gunshot_or_gunfire Shatter
1723feb0.wav,Bass_drum Snare_drum Knock
17312128.wav,Bass_drum Knock Gunshot_or_gunfire
17356873.wav,Cello Saxophone Microwave_oven
173e49ef.wav,Flute Glockenspiel Trumpet
173ea625.wav,Trumpet Double_bass Saxophone
17455a79.wav,Knock Bass_drum Gunshot_or_gunfire
17490d6b.wav,Bass_drum Knock Gunshot_or_gunfire
174b0363.wav,Flute Glockenspiel Clarinet
17511eae.wav,Trumpet Violin_or_fiddle Saxophone
1760e135.wav,Double_bass Cello Knock
17617f21.wav,Double_bass Knock Gong
17674111.wav,Microwave_oven Drawer_open_or_close Shatter
176e2113.wav,Trumpet Gunshot_or_gunfire Microwave_oven
1771861b.wav,Bass_drum Knock Snare_drum
17744d78.wav,Finger_snapping Knock Gunshot_or_gunfire
1779afe8.wav,Acoustic_guitar Electric_piano Gong
177ce933.wav,Glockenspiel Violin_or_fiddle Trumpet
177f344a.wav,Drawer_open_or_close Shatter Fireworks
1781c115.wav,Fart Cough Laughter
1788e6f6.wav,Tearing Gunshot_or_gunfire Fart
17955a9f.wav,Bass_drum Knock Snare_drum
1796f9cb.wav,Flute Saxophone Acoustic_guitar
17985dae.wav,Bass_drum Knock Gunshot_or_gunfire
17a4e6f1.wav,Glockenspiel Knock Fireworks
17a5de4f.wav,Trumpet Hi-hat Flute
17a87178.wav,Clarinet Gong Telephone
17ad9090.wav,Flute Saxophone Violin_or_fiddle
17b474ef.wav,Cello Microwave_oven Double_bass
17b61ce8.wav,Bass_drum Knock Gunshot_or_gunfire
17c07953.wav,Double_bass Acoustic_guitar Gong
17c3c741.wav,Shatter Tearing Cowbell
17c6a405.wav,Applause Fireworks Gunshot_or_gunfire
17cb084e.wav,Cough Fart Saxophone
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Finger_snapping
17cfddcf.wav,Violin_or_fiddle Knock Gunshot_or_gunfire
17d75970.wav,Trumpet Hi-hat Bass_drum
17dba240.wav,Bass_drum Knock Gunshot_or_gunfire
17e3144e.wav,Clarinet Flute Glockenspiel
17e829a7.wav,Finger_snapping Fireworks Tearing
17edf1e0.wav,Knock Fart Burping_or_eructation
17ee3009.wav,Trumpet Flute Hi-hat
17fc511c.wav,Fireworks Drawer_open_or_close Microwave_oven
18063bf0.wav,Bass_drum Gunshot_or_gunfire Knock
1806ff82.wav,Bass_drum Knock Gunshot_or_gunfire
180d82cc.wav,Fart Gunshot_or_gunfire Tearing
1810cd33.wav,Harmonica Hi-hat Violin_or_fiddle
181505d1.wav,Clarinet Gong Violin_or_fiddle
1819a7b7.wav,Acoustic_guitar Cello Harmonica
18210526.wav,Bass_drum Knock Gunshot_or_gunfire
18229e72.wav,Hi-hat Snare_drum Shatter
18253631.wav,Bass_drum Gunshot_or_gunfire Knock
1837f058.wav,Knock Drawer_open_or_close Microwave_oven
18452dbe.wav,Fart Gunshot_or_gunfire Shatter
184c3a72.wav,Bass_drum Knock Microwave_oven
1850e006.wav,Tearing Gunshot_or_gunfire Fireworks
1858f370.wav,Double_bass Knock Trumpet
1874843c.wav,Trumpet Oboe Double_bass
187532f8.wav,Flute Applause Saxophone
187d9e6e.wav,Microwave_oven Writing Fireworks
187e3878.wav,Bass_drum Knock Gunshot_or_gunfire
18841b79.wav,Cello Microwave_oven Acoustic_guitar
18885439.wav,Hi-hat Glockenspiel Trumpet
189441e1.wav,Knock Gunshot_or_gunfire Fart
1898f7b6.wav,Snare_drum Tearing Gunshot_or_gunfire
18a625d3.wav,Fart Cough Tambourine
18a6df57.wav,Flute Harmonica Trumpet
18b27945.wav,Harmonica Flute Violin_or_fiddle
18b390aa.wav,Cello Gong Harmonica
18b60e7c.wav,Tearing Keys_jangling Fart
18b6a781.wav,Clarinet Snare_drum Saxophone
18bc04e0.wav,Microwave_oven Acoustic_guitar Fart
18bc6c72.wav,Bus Microwave_oven Squeak
18c8750a.wav,Trumpet Hi-hat Flute
18d60f74.wav,Acoustic_guitar Saxophone Cello
18d8abc6.wav,Violin_or_fiddle Snare_drum Saxophone
18de723e.wav,Cello Microwave_oven Double_bass
18e228c9.wav,Shatter Tearing Gunshot_or_gunfire
18e2418d.wav,Trumpet Violin_or_fiddle Snare_drum
18e3eb8c.wav,Acoustic_guitar Microwave_oven Double_bass
18e8e2ac.wav,Flute Trumpet Clarinet
18ea036e.wav,Cello Double_bass Microwave_oven
18f3a477.wav,Microwave_oven Fireworks Squeak
18f56a28.wav,Clarinet Flute Cello
190cd2ef.wav,Double_bass Cello Cowbell
190f0ca0.wav,Clarinet Flute Telephone
191087dd.wav,Tambourine Fireworks Bus
19125f06.wav,Hi-hat Finger_snapping Shatter
1919c4b7.wav,Cello Acoustic_guitar Violin_or_fiddle
19202922.wav,Acoustic_guitar Gong Electric_piano
192b0f83.wav,Trumpet Violin_or_fiddle Hi-hat
192d38cf.wav,Flute Violin_or_fiddle Trumpet
192ddfa1.wav,Keys_jangling Tearing Shatter
19390e56.wav,Trumpet Scissors Knock
193d9d2a.wav,Snare_drum Fireworks Fart
19416771.wav,Saxophone Cello Fart
19488282.wav,Trumpet Hi-hat Violin_or_fiddle
194d4fda.wav,Fart Saxophone Laughter
19507c1a.wav,Bass_drum Knock Gunshot_or_gunfire
19536d06.wav,Knock Finger_snapping Tearing
19544e43.wav,Violin_or_fiddle Cello Trumpet
19570da6.wav,Knock Tearing Fireworks
195b0c65.wav,Bass_drum Knock Gunshot_or_gunfire
197366a1.wav,Bass_drum Knock Gunshot_or_gunfire
198e4540.wav,Clarinet Saxophone Flute
19a120d3.wav,Hi-hat Snare_drum Knock
19a2a5c8.wav,Fart Squeak Snare_drum
19a316cc.wav,Bass_drum Knock Gunshot_or_gunfire
19a33fef.wav,Cello Flute Violin_or_fiddle
19a37eff.wav,Violin_or_fiddle Trumpet Snare_drum
19a686e2.wav,Double_bass Cello Violin_or_fiddle
19afe1a7.wav,Acoustic_guitar Microwave_oven Telephone
19b5d0da.wav,Acoustic_guitar Fart Snare_drum
19b7eea0.wav,Fart Gunshot_or_gunfire Snare_drum
19bb6cb7.wav,Violin_or_fiddle Trumpet Knock
19bf2ce6.wav,Bass_drum Knock Gunshot_or_gunfire
19c7d5e3.wav,Clarinet Flute Violin_or_fiddle
19c987c6.wav,Hi-hat Snare_drum Trumpet
19d11a47.wav,Flute Violin_or_fiddle Snare_drum
19d3f305.wav,Microwave_oven Fart Snare_drum
19d4d324.wav,Bass_drum Snare_drum Tearing
19d99b8e.wav,Clarinet Flute Glockenspiel
19dd0adf.wav,Hi-hat Snare_drum Finger_snapping
19de8357.wav,Acoustic_guitar Microwave_oven Fart
19e18ee3.wav,Saxophone Gunshot_or_gunfire Shatter
19e6b24a.wav,Snare_drum Fireworks Microwave_oven
19e6ef89.wav,Fart Tearing Shatter
19e9e878.wav,Fart Gunshot_or_gunfire Knock
1a01aa4d.wav,Flute Clarinet Violin_or_fiddle
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Hi-hat Violin_or_fiddle
1a1da2bf.wav,Trumpet Violin_or_fiddle Saxophone
1a21ea60.wav,Knock Gunshot_or_gunfire Microwave_oven
1a281fda.wav,Trumpet Gong Meow
1a29b341.wav,Writing Tearing Fart
1a2f7f1a.wav,Cough Laughter Fart
1a33953a.wav,Knock Microwave_oven Acoustic_guitar
1a35ff8a.wav,Hi-hat Tearing Shatter
1a397af4.wav,Violin_or_fiddle Cello Double_bass
1a3cf6de.wav,Cello Microwave_oven Double_bass
1a4085ff.wav,Cello Acoustic_guitar Trumpet
1a46e9e3.wav,Bass_drum Gunshot_or_gunfire Knock
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Cello Microwave_oven Trumpet
1a52350b.wav,Clarinet Flute Violin_or_fiddle
1a74d00f.wav,Bass_drum Knock Gunshot_or_gunfire
1a7618a1.wav,Saxophone Violin_or_fiddle Trumpet
1a836d36.wav,Knock Snare_drum Fireworks
1a862948.wav,Trumpet Knock Drawer_open_or_close
1a99c876.wav,Knock Squeak Bass_drum
1a9afa92.wav,Knock Shatter Burping_or_eructation
1ab0c900.wav,Trumpet Hi-hat Bass_drum
1ace26c4.wav,Applause Gunshot_or_gunfire Fireworks
1ae0231e.wav,Bass_drum Knock Gunshot_or_gunfire
1ae2b5fa.wav,Clarinet Flute Electric_piano
1ae9b98d.wav,Cello Acoustic_guitar Violin_or_fiddle
1af722d1.wav,Microwave_oven Bus Acoustic_guitar
1afb9f93.wav,Gong Knock Shatter
1b004964.wav,Microwave_oven Cello Double_bass
1b098b97.wav,Knock Bass_drum Microwave_oven
1b12b1e4.wav,Violin_or_fiddle Snare_drum Knock
1b19cbdc.wav,Cello Violin_or_fiddle Acoustic_guitar
1b2cedea.wav,Fart Saxophone Cello
1b2d2eb0.wav,Knock Bass_drum Double_bass
1b31d71a.wav,Trumpet Violin_or_fiddle Hi-hat
1b34f72f.wav,Flute Hi-hat Clarinet
1b3e0883.wav,Clarinet Flute Chime
1b3e2c90.wav,Acoustic_guitar Cello Microwave_oven
1b3ff3e3.wav,Trumpet Hi-hat Oboe
1b493d48.wav,Fart Burping_or_eructation Shatter
1b4fa840.wav,Bass_drum Knock Gunshot_or_gunfire
1b74b785.wav,Bass_drum Knock Gunshot_or_gunfire
1b75d261.wav,Finger_snapping Knock Tearing
1b7c4e2b.wav,Violin_or_fiddle Snare_drum Shatter
1b8034fc.wav,Finger_snapping Gunshot_or_gunfire Knock
1b889126.wav,Bass_drum Knock Snare_drum
1b88d7ed.wav,Flute Violin_or_fiddle Glockenspiel
1b937248.wav,Bass_drum Gunshot_or_gunfire Knock
1b9ea23e.wav,Cello Microwave_oven Violin_or_fiddle
1ba287ab.wav,Trumpet Violin_or_fiddle Hi-hat
1ba7d175.wav,Hi-hat Flute Harmonica
1bae1f0b.wav,Double_bass Cello Violin_or_fiddle
1bb20333.wav,Gong Snare_drum Hi-hat
1be801e3.wav,Bass_drum Knock Gunshot_or_gunfire
1bf44f35.wav,Squeak Shatter Drawer_open_or_close
1bf693b4.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
1bf6b145.wav,Flute Saxophone Violin_or_fiddle
1bff2b1f.wav,Bass_drum Snare_drum Knock
1c01994c.wav,Tearing Scissors Computer_keyboard
