fname,label
0e3b99ce.wav,Snare_drum Fart Cough
0e3cdc5d.wav,Cello Acoustic_guitar Bus
0e3d8062.wav,Acoustic_guitar Laughter Gunshot_or_gunfire
0e45be94.wav,Cello Double_bass Acoustic_guitar
0e468de3.wav,Bass_drum Acoustic_guitar Trumpet
0e507ea4.wav,Flute Trumpet Hi-hat
0e5184a9.wav,Acoustic_guitar Double_bass Gong
0e551b02.wav,Acoustic_guitar Bass_drum Saxophone
0e596194.wav,Clarinet Bass_drum Saxophone
0e596a0b.wav,Bass_drum Bark Gunshot_or_gunfire
0e5a2f7e.wav,Bass_drum Telephone Saxophone
0e5e9be8.wav,Bass_drum Meow Double_bass
0e666b44.wav,Clarinet Saxophone Oboe
0e6a2b2e.wav,Laughter Hi-hat Squeak
0e70bdaa.wav,Flute Trumpet Saxophone
0e722a03.wav,Bass_drum Acoustic_guitar Snare_drum
0e7aea38.wav,Gong Violin_or_fiddle Acoustic_guitar
0e7d6e2d.wav,Cello Saxophone Clarinet
0e7e36b2.wav,Bass_drum Telephone Saxophone
0e889160.wav,Bass_drum Electric_piano Telephone
0e8ccc81.wav,Cello Bass_drum Violin_or_fiddle
0e95fbb5.wav,Cello Oboe Violin_or_fiddle
0e9c6c50.wav,Acoustic_guitar Laughter Bus
0ea36a9f.wav,Flute Clarinet Trumpet
0ea9839a.wav,Bass_drum Acoustic_guitar Trumpet
0eb8b04e.wav,Bass_drum Fart Tambourine
0ec5f052.wav,Saxophone Trumpet Oboe
0ed387f3.wav,Squeak Drawer_open_or_close Writing
0edbfc63.wav,Flute Bass_drum Clarinet
0eead3a5.wav,Bass_drum Gunshot_or_gunfire Snare_drum
0ef36ea1.wav,Harmonica Violin_or_fiddle Telephone
0f0b1ca2.wav,Cello Acoustic_guitar Clarinet
0f0d26ff.wav,Flute Clarinet Trumpet
0f0e6fcb.wav,Bass_drum Finger_snapping Acoustic_guitar
0f186af1.wav,Acoustic_guitar Microwave_oven Snare_drum
0f1b4552.wav,Bark Gunshot_or_gunfire Knock
0f3786e3.wav,Bus Fireworks Squeak
0f3ac4c8.wav,Computer_keyboard Scissors Hi-hat
0f45b11a.wav,Bass_drum Double_bass Electric_piano
0f4db823.wav,Shatter Squeak Bass_drum
0f4edd6e.wav,Tearing Gunshot_or_gunfire Hi-hat
0f5182eb.wav,Gunshot_or_gunfire Bass_drum Cowbell
0f53de64.wav,Writing Knock Hi-hat
0f54592d.wav,Tambourine Bass_drum Burping_or_eructation
0f545c0a.wav,Flute Harmonica Saxophone
0f5d35da.wav,Bass_drum Acoustic_guitar Trumpet
0f6b702d.wav,Cough Laughter Bark
0f6bd0ae.wav,Hi-hat Bass_drum Oboe
0f6dd6d8.wav,Flute Bass_drum Applause
0f7080a5.wav,Acoustic_guitar Laughter Bus
0f712cb7.wav,Oboe Bass_drum Flute
0f7784da.wav,Tearing Tambourine Keys_jangling
0f784c9c.wav,Shatter Gunshot_or_gunfire Squeak
0f826ebb.wav,Acoustic_guitar Bus Squeak
0f9ff067.wav,Bass_drum Finger_snapping Acoustic_guitar
0fac704f.wav,Writing Bass_drum Computer_keyboard
0fae3120.wav,Clarinet Harmonica Applause
0fba4394.wav,Cello Saxophone Clarinet
0fc2e748.wav,Trumpet Bass_drum Flute
0fc6872b.wav,Squeak Snare_drum Acoustic_guitar
0fcc66b7.wav,Clarinet Cello Fart
0fcd2371.wav,Applause Hi-hat Laughter
0fd0464f.wav,Clarinet Trumpet Bass_drum
0fd07de6.wav,Bass_drum Gunshot_or_gunfire Fireworks
0fd76662.wav,Saxophone Applause Chime
0fe4be7c.wav,Gunshot_or_gunfire Bass_drum Squeak
0fe4e425.wav,Oboe Saxophone Clarinet
0feb250e.wav,Bass_drum Double_bass Knock
10010bbd.wav,Laughter Acoustic_guitar Bark
10039900.wav,Flute Clarinet Saxophone
10098579.wav,Clarinet Acoustic_guitar Saxophone
100c5246.wav,Trumpet Saxophone Applause
10109319.wav,Laughter Acoustic_guitar Applause
10121a69.wav,Hi-hat Bass_drum Cowbell
10145c52.wav,Chime Hi-hat Violin_or_fiddle
10145c60.wav,Bass_drum Knock Acoustic_guitar
101c0bd4.wav,Trumpet Oboe Snare_drum
1023611b.wav,Double_bass Microwave_oven Knock
10252b9e.wav,Clarinet Flute Harmonica
103bac20.wav,Bass_drum Acoustic_guitar Trumpet
104489a6.wav,Trumpet Saxophone Hi-hat
10480421.wav,Bass_drum Electric_piano Trumpet
1048ea58.wav,Gunshot_or_gunfire Fireworks Scissors
1050c329.wav,Hi-hat Tearing Gunshot_or_gunfire
1054db8c.wav,Flute Saxophone Keys_jangling
1057f6f9.wav,Laughter Acoustic_guitar Bus
106c682c.wav,Bass_drum Knock Double_bass
1071703e.wav,Cello Violin_or_fiddle Trumpet
10729c8a.wav,Saxophone Flute Harmonica
1079e2d1.wav,Bass_drum Gunshot_or_gunfire Trumpet
107e3cbe.wav,Acoustic_guitar Cello Gong
108b5bef.wav,Telephone Hi-hat Violin_or_fiddle
109321f2.wav,Cello Double_bass Bass_drum
10949041.wav,Acoustic_guitar Applause Cowbell
1099a7a8.wav,Trumpet Cello Clarinet
10d3b2ec.wav,Clarinet Saxophone Cello
10d5c4ce.wav,Hi-hat Violin_or_fiddle Flute
10d73c58.wav,Clarinet Saxophone Oboe
10d9053b.wav,Acoustic_guitar Laughter Bus
10d9265f.wav,Cello Clarinet Acoustic_guitar
10dba05f.wav,Gong Bass_drum Violin_or_fiddle
10dddec0.wav,Bark Gunshot_or_gunfire Laughter
10e46486.wav,Trumpet Violin_or_fiddle Snare_drum
10f6ad27.wav,Flute Trumpet Clarinet
11041746.wav,Bass_drum Gunshot_or_gunfire Telephone
111dd875.wav,Cello Clarinet Acoustic_guitar
112283e8.wav,Hi-hat Finger_snapping Bass_drum
1122c26f.wav,Flute Trumpet Violin_or_fiddle
112da824.wav,Bass_drum Acoustic_guitar Snare_drum
11338182.wav,Fart Squeak Snare_drum
113b0e32.wav,Acoustic_guitar Violin_or_fiddle Oboe
113d2ca9.wav,Hi-hat Clarinet Applause
1141793d.wav,Bass_drum Microwave_oven Gunshot_or_gunfire
11442d0e.wav,Cello Saxophone Acoustic_guitar
1146e063.wav,Cello Acoustic_guitar Double_bass
11544687.wav,Bass_drum Electric_piano Telephone
115a258b.wav,Flute Saxophone Trumpet
115aa41f.wav,Hi-hat Shatter Snare_drum
116b77d5.wav,Cough Bass_drum Gunshot_or_gunfire
11704d14.wav,Tearing Microwave_oven Drawer_open_or_close
11770392.wav,Hi-hat Clarinet Trumpet
117dcac8.wav,Microwave_oven Gunshot_or_gunfire Fireworks
11844b37.wav,Clarinet Saxophone Acoustic_guitar
11867b61.wav,Flute Harmonica Saxophone
1189cf83.wav,Gunshot_or_gunfire Bass_drum Fireworks
118f1763.wav,Clarinet Oboe Flute
11986117.wav,Bass_drum Telephone Gunshot_or_gunfire
119a3278.wav,Applause Computer_keyboard Laughter
11a10ce8.wav,Cello Clarinet Acoustic_guitar
11a4f814.wav,Bass_drum Cough Squeak
11ae787e.wav,Computer_keyboard Gunshot_or_gunfire Drawer_open_or_close
11cc6d11.wav,Trumpet Applause Cello
11e6a1ec.wav,Bass_drum Snare_drum Gunshot_or_gunfire
11e80486.wav,Acoustic_guitar Clarinet Bass_drum
11e95378.wav,Bass_drum Telephone Finger_snapping
11edc852.wav,Acoustic_guitar Double_bass Meow
11f661bd.wav,Tearing Keys_jangling Hi-hat
11f6b674.wav,Bass_drum Snare_drum Acoustic_guitar
11fa11a0.wav,Trumpet Hi-hat Bass_drum
12034b1a.wav,Cello Clarinet Saxophone
120c7292.wav,Flute Clarinet Cello
1221a798.wav,Clarinet Saxophone Trumpet
122abe8c.wav,Squeak Shatter Telephone
122f1508.wav,Clarinet Bass_drum Acoustic_guitar
12394644.wav,Tearing Fireworks Hi-hat
123986b6.wav,Bass_drum Cello Cowbell
1242ac46.wav,Clarinet Harmonica Flute
1248a779.wav,Bass_drum Telephone Cough
1248f9e2.wav,Cello Trumpet Saxophone
12508a7b.wav,Squeak Drawer_open_or_close Gong
12584f90.wav,Cello Clarinet Saxophone
125c89cb.wav,Hi-hat Trumpet Saxophone
125dccd9.wav,Gunshot_or_gunfire Fireworks Bass_drum
12679aee.wav,Flute Saxophone Violin_or_fiddle
126a48d2.wav,Trumpet Bass_drum Violin_or_fiddle
1271e7aa.wav,Acoustic_guitar Electric_piano Cello
12770ffc.wav,Telephone Squeak Laughter
12798b6a.wav,Bass_drum Acoustic_guitar Knock
127a43ec.wav,Clarinet Saxophone Acoustic_guitar
127d3803.wav,Flute Saxophone Trumpet
12a0327a.wav,Clarinet Flute Bass_drum
12a83756.wav,Laughter Bass_drum Telephone
12ac9a66.wav,Bass_drum Double_bass Gong
12adec75.wav,Tearing Fart Writing
12ae3ff9.wav,Bass_drum Cowbell Telephone
12bb4b63.wav,Trumpet Saxophone Acoustic_guitar
12bf9735.wav,Clarinet Oboe Trumpet
12bfa703.wav,Violin_or_fiddle Bass_drum Meow
12c73c11.wav,Hi-hat Cowbell Shatter
12d71e7f.wav,Applause Fireworks Flute
12d94273.wav,Double_bass Bass_drum Meow
12e91a56.wav,Bass_drum Electric_piano Acoustic_guitar
12ed3971.wav,Trumpet Saxophone Laughter
12edfe79.wav,Trumpet Flute Violin_or_fiddle
12f5ec05.wav,Flute Saxophone Trumpet
12f71a9d.wav,Trumpet Saxophone Flute
12f9efda.wav,Bass_drum Squeak Burping_or_eructation
12fb2e35.wav,Applause Bass_drum Clarinet
130112d1.wav,Hi-hat Violin_or_fiddle Cowbell
1302eade.wav,Bass_drum Telephone Electric_piano
130988c6.wav,Drawer_open_or_close Microwave_oven Cello
13184046.wav,Flute Laughter Clarinet
13331371.wav,Double_bass Cello Bass_drum
13354f83.wav,Squeak Meow Laughter
133599c8.wav,Finger_snapping Bass_drum Hi-hat
13371a0b.wav,Trumpet Clarinet Saxophone
133a1dac.wav,Squeak Tearing Computer_keyboard
13489639.wav,Clarinet Trumpet Bass_drum
138bb73e.wav,Flute Oboe Bass_drum
1391b6b2.wav,Gunshot_or_gunfire Tearing Laughter
13979584.wav,Bass_drum Gong Snare_drum
139ab603.wav,Gong Harmonica Hi-hat
139aebb0.wav,Saxophone Violin_or_fiddle Bass_drum
13a6fa65.wav,Cough Acoustic_guitar Fart
13a9b494.wav,Cello Saxophone Clarinet
13b9e681.wav,Hi-hat Clarinet Snare_drum
13bd9ca7.wav,Laughter Bus Cough
13c4e7ef.wav,Bus Telephone Laughter
13c6f3c2.wav,Bass_drum Acoustic_guitar Trumpet
13cc0201.wav,Clarinet Saxophone Trumpet
13d4af26.wav,Clarinet Hi-hat Violin_or_fiddle
13d5aec7.wav,Acoustic_guitar Bus Cello
13d6fb26.wav,Bass_drum Acoustic_guitar Trumpet
13e1e624.wav,Acoustic_guitar Bus Laughter
13e2b96a.wav,Trumpet Oboe Fart
13e4f495.wav,Clarinet Saxophone Trumpet
13ee85d2.wav,Bass_drum Tambourine Trumpet
13f663b3.wav,Trumpet Hi-hat Bass_drum
14031155.wav,Bark Telephone Bass_drum
14041984.wav,Knock Trumpet Squeak
140d79b0.wav,Clarinet Acoustic_guitar Saxophone
14182f8e.wav,Hi-hat Bass_drum Snare_drum
141a7b5d.wav,Acoustic_guitar Electric_piano Gong
141d4ba2.wav,Clarinet Bass_drum Oboe
142258b7.wav,Flute Bass_drum Trumpet
1437b371.wav,Flute Trumpet Bass_drum
143feb4e.wav,Finger_snapping Telephone Acoustic_guitar
144157e4.wav,Squeak Bass_drum Oboe
14448a8a.wav,Acoustic_guitar Bass_drum Cowbell
1457e269.wav,Clarinet Flute Saxophone
1460cf8c.wav,Cello Violin_or_fiddle Oboe
1467ad73.wav,Cello Saxophone Gunshot_or_gunfire
1472c52c.wav,Gunshot_or_gunfire Fireworks Hi-hat
147b4b92.wav,Trumpet Oboe Saxophone
14825a40.wav,Bass_drum Telephone Fireworks
14973511.wav,Clarinet Bass_drum Squeak
14a35fad.wav,Squeak Fireworks Drawer_open_or_close
14a40516.wav,Saxophone Trumpet Applause
14acb290.wav,Bass_drum Snare_drum Acoustic_guitar
14acdf0f.wav,Squeak Cowbell Cough
14b028c5.wav,Trumpet Saxophone Bass_drum
14ba2025.wav,Clarinet Acoustic_guitar Cello
14bb9803.wav,Acoustic_guitar Telephone Cello
14bbc9cf.wav,Acoustic_guitar Gong Cello
14bd9082.wav,Cello Double_bass Bass_drum
14c45684.wav,Meow Acoustic_guitar Oboe
14c6a761.wav,Bass_drum Gunshot_or_gunfire Trumpet
14c71e9e.wav,Acoustic_guitar Clarinet Cello
14cd4f75.wav,Flute Hi-hat Bass_drum
14d6a6a0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
14dcf709.wav,Violin_or_fiddle Clarinet Flute
14e7e9ac.wav,Bass_drum Cowbell Telephone
14f70585.wav,Saxophone Oboe Flute
14f708da.wav,Snare_drum Scissors Cough
1502179d.wav,Double_bass Cello Violin_or_fiddle
150429d6.wav,Clarinet Saxophone Flute
150e1dd2.wav,Clarinet Acoustic_guitar Saxophone
151254c2.wav,Clarinet Saxophone Hi-hat
15125f5f.wav,Bass_drum Acoustic_guitar Trumpet
15139a13.wav,Cello Gong Saxophone
1515bb19.wav,Clarinet Bass_drum Trumpet
15184f5f.wav,Clarinet Bass_drum Acoustic_guitar
15190a5f.wav,Acoustic_guitar Hi-hat Bass_drum
1519b35f.wav,Hi-hat Bass_drum Cough
15295b70.wav,Clarinet Oboe Saxophone
152f3667.wav,Bass_drum Acoustic_guitar Electric_piano
15345e4a.wav,Flute Bass_drum Saxophone
15389a70.wav,Clarinet Acoustic_guitar Saxophone
153a0440.wav,Cello Clarinet Saxophone
153f814a.wav,Trumpet Knock Squeak
1545d3db.wav,Tearing Acoustic_guitar Computer_keyboard
15603fd9.wav,Cello Oboe Flute
15719ed6.wav,Flute Oboe Clarinet
15750f4b.wav,Flute Harmonica Clarinet
158607fd.wav,Gunshot_or_gunfire Bass_drum Fart
15860b48.wav,Clarinet Bass_drum Acoustic_guitar
158a30ac.wav,Acoustic_guitar Electric_piano Gong
158bd28f.wav,Bass_drum Acoustic_guitar Tambourine
159e8bfb.wav,Hi-hat Shatter Bass_drum
15af3daf.wav,Tearing Drawer_open_or_close Shatter
15ba6e85.wav,Hi-hat Bass_drum Shatter
15bc9bf6.wav,Bass_drum Trumpet Acoustic_guitar
15bfb7ad.wav,Burping_or_eructation Bass_drum Microwave_oven
15ce5db3.wav,Bass_drum Double_bass Snare_drum
15d87509.wav,Clarinet Saxophone Trumpet
15df8abd.wav,Saxophone Bass_drum Hi-hat
15f246da.wav,Bass_drum Electric_piano Tearing
15f4101c.wav,Acoustic_guitar Clarinet Cello
15f5c90b.wav,Applause Laughter Burping_or_eructation
15f6fc67.wav,Bass_drum Telephone Double_bass
160853bc.wav,Laughter Bus Chime
160f466f.wav,Trumpet Flute Violin_or_fiddle
1615df90.wav,Tambourine Finger_snapping Hi-hat
161d4ab4.wav,Bass_drum Knock Gunshot_or_gunfire
162e8246.wav,Flute Saxophone Bass_drum
16345547.wav,Gong Chime Microwave_oven
16348aa9.wav,Acoustic_guitar Cello Clarinet
163b9ad7.wav,Violin_or_fiddle Bass_drum Tambourine
16431ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
164b4c89.wav,Hi-hat Tambourine Trumpet
164f3510.wav,Flute Cello Clarinet
165bc5ea.wav,Scissors Gunshot_or_gunfire Finger_snapping
16612ee5.wav,Cello Squeak Chime
166649ff.wav,Hi-hat Laughter Saxophone
166699d1.wav,Knock Trumpet Telephone
167438db.wav,Squeak Laughter Telephone
1674eaff.wav,Cello Chime Squeak
16750658.wav,Knock Finger_snapping Shatter
167d07c1.wav,Hi-hat Snare_drum Bass_drum
168dde05.wav,Clarinet Laughter Drawer_open_or_close
169187fd.wav,Keys_jangling Shatter Computer_keyboard
1692752a.wav,Acoustic_guitar Saxophone Clarinet
16991fc7.wav,Trumpet Bass_drum Saxophone
1699bae8.wav,Bass_drum Acoustic_guitar Gunshot_or_gunfire
16a2e687.wav,Gunshot_or_gunfire Violin_or_fiddle Cough
16aaa6b7.wav,Tambourine Keys_jangling Bass_drum
16bd65e1.wav,Bass_drum Gunshot_or_gunfire Squeak
16bd8f47.wav,Trumpet Clarinet Saxophone
16c01f9b.wav,Clarinet Double_bass Oboe
16c8058b.wav,Gunshot_or_gunfire Bass_drum Computer_keyboard
16cda087.wav,Squeak Computer_keyboard Gunshot_or_gunfire
16cf8831.wav,Cello Laughter Double_bass
16d0c74a.wav,Violin_or_fiddle Gong Fireworks
16d4034a.wav,Finger_snapping Scissors Hi-hat
16e89d43.wav,Hi-hat Bass_drum Drawer_open_or_close
16ec0be8.wav,Flute Trumpet Bass_drum
16f71d9e.wav,Hi-hat Tearing Meow
170e0bb1.wav,Double_bass Acoustic_guitar Cello
170ee500.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
170f53d8.wav,Chime Laughter Squeak
17153cf6.wav,Bass_drum Gunshot_or_gunfire Writing
171d5e5d.wav,Fart Gunshot_or_gunfire Laughter
1723feb0.wav,Gunshot_or_gunfire Bass_drum Shatter
17312128.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17356873.wav,Cello Acoustic_guitar Saxophone
173e49ef.wav,Flute Bass_drum Gunshot_or_gunfire
173ea625.wav,Cello Bus Laughter
17455a79.wav,Bass_drum Gunshot_or_gunfire Snare_drum
17490d6b.wav,Bass_drum Electric_piano Telephone
174b0363.wav,Flute Clarinet Saxophone
17511eae.wav,Trumpet Saxophone Applause
1760e135.wav,Cello Double_bass Bass_drum
17617f21.wav,Gong Double_bass Telephone
17674111.wav,Laughter Writing Cough
176e2113.wav,Trumpet Saxophone Cello
1771861b.wav,Bass_drum Acoustic_guitar Saxophone
17744d78.wav,Telephone Bass_drum Squeak
1779afe8.wav,Acoustic_guitar Electric_piano Clarinet
177ce933.wav,Acoustic_guitar Gong Squeak
177f344a.wav,Drawer_open_or_close Microwave_oven Finger_snapping
1781c115.wav,Laughter Acoustic_guitar Telephone
1788e6f6.wav,Tearing Keys_jangling Gunshot_or_gunfire
17955a9f.wav,Bass_drum Finger_snapping Acoustic_guitar
1796f9cb.wav,Saxophone Oboe Flute
17985dae.wav,Bass_drum Acoustic_guitar Knock
17a4e6f1.wav,Glockenspiel Acoustic_guitar Bass_drum
17a5de4f.wav,Trumpet Clarinet Violin_or_fiddle
17a87178.wav,Clarinet Flute Trumpet
17ad9090.wav,Flute Bass_drum Saxophone
17b474ef.wav,Cello Clarinet Saxophone
17b61ce8.wav,Bass_drum Knock Snare_drum
17c07953.wav,Acoustic_guitar Electric_piano Saxophone
17c3c741.wav,Squeak Shatter Oboe
17c6a405.wav,Applause Bass_drum Violin_or_fiddle
17cb084e.wav,Laughter Bass_drum Oboe
17cf92a5.wav,Snare_drum Gunshot_or_gunfire Hi-hat
17cfddcf.wav,Violin_or_fiddle Bass_drum Tambourine
17d75970.wav,Trumpet Laughter Clarinet
17dba240.wav,Bass_drum Gunshot_or_gunfire Telephone
17e3144e.wav,Clarinet Bark Bass_drum
17e829a7.wav,Finger_snapping Gunshot_or_gunfire Bass_drum
17edf1e0.wav,Fart Knock Bark
17ee3009.wav,Trumpet Clarinet Flute
17fc511c.wav,Microwave_oven Fireworks Gunshot_or_gunfire
18063bf0.wav,Bass_drum Gunshot_or_gunfire Fart
1806ff82.wav,Bass_drum Finger_snapping Acoustic_guitar
180d82cc.wav,Fart Hi-hat Snare_drum
1810cd33.wav,Violin_or_fiddle Chime Harmonica
181505d1.wav,Clarinet Bass_drum Acoustic_guitar
1819a7b7.wav,Acoustic_guitar Telephone Saxophone
18210526.wav,Bass_drum Trumpet Gunshot_or_gunfire
18229e72.wav,Hi-hat Bass_drum Tearing
18253631.wav,Bass_drum Snare_drum Gunshot_or_gunfire
1837f058.wav,Drawer_open_or_close Cowbell Saxophone
18452dbe.wav,Fart Bass_drum Acoustic_guitar
184c3a72.wav,Knock Bass_drum Fireworks
1850e006.wav,Gunshot_or_gunfire Drawer_open_or_close Tearing
1858f370.wav,Acoustic_guitar Fireworks Gong
1874843c.wav,Trumpet Oboe Saxophone
187532f8.wav,Flute Laughter Saxophone
187d9e6e.wav,Bass_drum Acoustic_guitar Laughter
187e3878.wav,Bass_drum Cowbell Telephone
18841b79.wav,Cello Saxophone Bus
18885439.wav,Clarinet Hi-hat Trumpet
189441e1.wav,Bark Saxophone Gunshot_or_gunfire
1898f7b6.wav,Snare_drum Tearing Gunshot_or_gunfire
18a625d3.wav,Laughter Telephone Acoustic_guitar
18a6df57.wav,Flute Clarinet Trumpet
18b27945.wav,Saxophone Squeak Gong
18b390aa.wav,Harmonica Cello Acoustic_guitar
18b60e7c.wav,Keys_jangling Hi-hat Applause
18b6a781.wav,Clarinet Saxophone Double_bass
18bc04e0.wav,Acoustic_guitar Bus Writing
18bc6c72.wav,Bus Clarinet Trumpet
18c8750a.wav,Trumpet Flute Clarinet
18d60f74.wav,Acoustic_guitar Bass_drum Gong
18d8abc6.wav,Violin_or_fiddle Saxophone Applause
18de723e.wav,Cello Laughter Double_bass
18e228c9.wav,Shatter Bass_drum Acoustic_guitar
18e2418d.wav,Oboe Trumpet Violin_or_fiddle
18e3eb8c.wav,Acoustic_guitar Clarinet Gong
18e8e2ac.wav,Flute Trumpet Saxophone
18ea036e.wav,Cello Saxophone Clarinet
18f3a477.wav,Bus Shatter Squeak
18f56a28.wav,Clarinet Acoustic_guitar Trumpet
190cd2ef.wav,Cello Double_bass Cowbell
190f0ca0.wav,Flute Clarinet Violin_or_fiddle
191087dd.wav,Tambourine Keys_jangling Chime
19125f06.wav,Hi-hat Tambourine Finger_snapping
1919c4b7.wav,Cello Acoustic_guitar Violin_or_fiddle
19202922.wav,Acoustic_guitar Cello Clarinet
192b0f83.wav,Trumpet Saxophone Clarinet
192d38cf.wav,Flute Trumpet Saxophone
192ddfa1.wav,Keys_jangling Bass_drum Meow
19390e56.wav,Keys_jangling Scissors Shatter
193d9d2a.wav,Bark Fart Meow
19416771.wav,Saxophone Burping_or_eructation Double_bass
19488282.wav,Trumpet Flute Violin_or_fiddle
194d4fda.wav,Laughter Squeak Snare_drum
19507c1a.wav,Bass_drum Electric_piano Acoustic_guitar
19536d06.wav,Finger_snapping Bass_drum Trumpet
19544e43.wav,Acoustic_guitar Violin_or_fiddle Bass_drum
19570da6.wav,Shatter Gunshot_or_gunfire Hi-hat
195b0c65.wav,Bass_drum Acoustic_guitar Gunshot_or_gunfire
197366a1.wav,Bass_drum Cowbell Acoustic_guitar
198e4540.wav,Clarinet Oboe Cello
19a120d3.wav,Hi-hat Writing Drawer_open_or_close
19a2a5c8.wav,Acoustic_guitar Bus Laughter
19a316cc.wav,Bass_drum Acoustic_guitar Trumpet
19a33fef.wav,Cello Hi-hat Violin_or_fiddle
19a37eff.wav,Trumpet Cello Bass_drum
19a686e2.wav,Cello Acoustic_guitar Violin_or_fiddle
19afe1a7.wav,Acoustic_guitar Chime Meow
19b5d0da.wav,Acoustic_guitar Computer_keyboard Scissors
19b7eea0.wav,Fart Gunshot_or_gunfire Tearing
19bb6cb7.wav,Trumpet Violin_or_fiddle Clarinet
19bf2ce6.wav,Bass_drum Telephone Cowbell
19c7d5e3.wav,Clarinet Acoustic_guitar Saxophone
19c987c6.wav,Hi-hat Cough Bass_drum
19d11a47.wav,Flute Saxophone Trumpet
19d3f305.wav,Acoustic_guitar Laughter Computer_keyboard
19d4d324.wav,Bass_drum Gunshot_or_gunfire Knock
19d99b8e.wav,Clarinet Saxophone Trumpet
19dd0adf.wav,Hi-hat Saxophone Acoustic_guitar
19de8357.wav,Acoustic_guitar Bus Laughter
19e18ee3.wav,Laughter Gunshot_or_gunfire Violin_or_fiddle
19e6b24a.wav,Cello Gong Trumpet
19e6ef89.wav,Fart Burping_or_eructation Bass_drum
19e9e878.wav,Fart Bass_drum Cough
1a01aa4d.wav,Flute Applause Violin_or_fiddle
1a1227e2.wav,Bass_drum Knock Gunshot_or_gunfire
1a14b601.wav,Flute Clarinet Trumpet
1a1da2bf.wav,Trumpet Clarinet Violin_or_fiddle
1a21ea60.wav,Snare_drum Drawer_open_or_close Bass_drum
1a281fda.wav,Telephone Clarinet Electric_piano
1a29b341.wav,Writing Burping_or_eructation Laughter
1a2f7f1a.wav,Laughter Cough Bark
1a33953a.wav,Acoustic_guitar Meow Cough
1a35ff8a.wav,Shatter Computer_keyboard Scissors
1a397af4.wav,Cello Snare_drum Violin_or_fiddle
1a3cf6de.wav,Cello Chime Trumpet
1a4085ff.wav,Acoustic_guitar Bass_drum Cowbell
1a46e9e3.wav,Bass_drum Electric_piano Acoustic_guitar
1a47fb84.wav,Trumpet Saxophone Flute
1a4cd763.wav,Gong Acoustic_guitar Cello
1a52350b.wav,Clarinet Cowbell Hi-hat
1a74d00f.wav,Bass_drum Telephone Acoustic_guitar
1a7618a1.wav,Saxophone Bass_drum Violin_or_fiddle
1a836d36.wav,Bass_drum Fireworks Snare_drum
1a862948.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
1a99c876.wav,Squeak Gong Meow
1a9afa92.wav,Drawer_open_or_close Knock Squeak
1ab0c900.wav,Trumpet Hi-hat Violin_or_fiddle
1ace26c4.wav,Applause Trumpet Hi-hat
1ae0231e.wav,Bass_drum Saxophone Acoustic_guitar
1ae2b5fa.wav,Clarinet Saxophone Violin_or_fiddle
1ae9b98d.wav,Cello Saxophone Clarinet
1af722d1.wav,Acoustic_guitar Bus Laughter
1afb9f93.wav,Gong Squeak Acoustic_guitar
1b004964.wav,Telephone Acoustic_guitar Double_bass
1b098b97.wav,Bass_drum Cello Double_bass
1b12b1e4.wav,Violin_or_fiddle Cowbell Snare_drum
1b19cbdc.wav,Cello Violin_or_fiddle Acoustic_guitar
1b2cedea.wav,Acoustic_guitar Laughter Telephone
1b2d2eb0.wav,Bass_drum Finger_snapping Gong
1b31d71a.wav,Trumpet Flute Saxophone
1b34f72f.wav,Flute Cowbell Bass_drum
1b3e0883.wav,Clarinet Flute Saxophone
1b3e2c90.wav,Acoustic_guitar Gong Flute
1b3ff3e3.wav,Trumpet Saxophone Applause
1b493d48.wav,Fart Bass_drum Burping_or_eructation
1b4fa840.wav,Bass_drum Telephone Saxophone
1b74b785.wav,Bass_drum Trumpet Telephone
1b75d261.wav,Finger_snapping Bass_drum Computer_keyboard
1b7c4e2b.wav,Violin_or_fiddle Bass_drum Cowbell
1b8034fc.wav,Snare_drum Bass_drum Finger_snapping
1b889126.wav,Bass_drum Telephone Cowbell
1b88d7ed.wav,Flute Violin_or_fiddle Saxophone
1b937248.wav,Bass_drum Saxophone Double_bass
1b9ea23e.wav,Cello Oboe Double_bass
1ba287ab.wav,Trumpet Saxophone Fart
1ba7d175.wav,Hi-hat Harmonica Chime
1bae1f0b.wav,Cello Double_bass Acoustic_guitar
1bb20333.wav,Gong Acoustic_guitar Cowbell
1be801e3.wav,Bass_drum Telephone Cowbell
1bf44f35.wav,Squeak Tambourine Bass_drum
1bf693b4.wav,Fart Microwave_oven Bass_drum
1bf6b145.wav,Flute Saxophone Bass_drum
1bff2b1f.wav,Bass_drum Gong Cello
1c01994c.wav,Computer_keyboard Flute Finger_snapping
1c0b1492.wav,Telephone Gong Laughter
1c0bb5ac.wav,Gunshot_or_gunfire Knock Drawer_open_or_close
1c1562b1.wav,Violin_or_fiddle Bass_drum Oboe
1c30344f.wav,Gong Tearing Harmonica
1c317f0b.wav,Gong Acoustic_guitar Double_bass
1c35850e.wav,Violin_or_fiddle Flute Clarinet
